vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 12:23:25 UTC,2016-06-15 12:49:09 UTC,1,18.29,-73.873092651367188,40.774063110351562,1,N,-73.753776550292969,40.6634521484375,2,49.0,0.0,0.5,0.0,0.0,0.3,49.8
2,2016-06-15 12:23:25 UTC,2016-06-15 12:32:08 UTC,1,1.11,-73.98199462890625,40.766483306884766,1,N,-73.9633560180664,40.758636474609375,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 12:23:25 UTC,2016-06-15 12:34:28 UTC,1,1.41,-73.975799560546875,40.756877899169922,1,N,-73.9891586303711,40.769466400146484,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 12:23:26 UTC,2016-06-15 12:36:46 UTC,5,1.05,-73.9796371459961,40.764728546142578,1,N,-73.970962524414062,40.755901336669922,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 12:23:26 UTC,2016-06-15 13:01:16 UTC,2,3.85,-73.998687744140625,40.760688781738281,1,N,-73.982948303222656,40.722770690917969,1,23.5,0.0,0.5,0.0,0.0,0.3,24.3
1,2016-06-15 12:23:26 UTC,2016-06-15 12:34:36 UTC,1,1.3,-73.982002258300781,40.771934509277344,1,N,-73.974067687988281,40.7855110168457,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8
2,2016-06-15 12:23:26 UTC,2016-06-15 13:09:05 UTC,5,14.59,-73.873016357421875,40.774127960205078,1,N,-74.00006103515625,40.71923828125,1,45.0,0.0,0.5,10.27,5.54,0.3,61.61
1,2016-06-15 12:23:26 UTC,2016-06-15 12:50:50 UTC,1,2.2,0.0,0.0,1,N,0.0,0.0,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8
1,2016-06-15 12:23:26 UTC,2016-06-15 12:39:24 UTC,2,1.8,-73.973739624023438,40.756175994873047,1,N,-73.984046936035156,40.737449645996094,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 12:23:27 UTC,2016-06-15 12:45:27 UTC,1,9.11,-73.969650268554688,40.761478424072266,1,N,-73.872543334960938,40.774368286132812,1,28.0,0.0,0.5,5.76,0.0,0.3,34.56
2,2016-06-15 12:23:27 UTC,2016-06-15 12:29:10 UTC,1,0.73,-73.9654769897461,40.771648406982422,1,N,-73.95501708984375,40.769222259521484,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 12:23:27 UTC,2016-06-15 12:30:10 UTC,4,0.53,-73.994583129882812,40.7452392578125,1,N,-74.002456665039062,40.745189666748047,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 12:23:28 UTC,2016-06-15 12:45:05 UTC,1,2.4,-73.962173461914062,40.763717651367188,1,N,-73.99310302734375,40.757293701171875,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
1,2016-06-15 12:23:28 UTC,2016-06-15 12:46:14 UTC,1,3.1,-73.982513427734375,40.748176574707031,1,N,-73.947837829589844,40.774848937988281,1,15.5,0.0,0.5,3.25,0.0,0.3,19.55
1,2016-06-15 12:23:28 UTC,2016-06-15 12:40:38 UTC,1,1.8,-73.97491455078125,40.755954742431641,1,N,-73.976249694824219,40.775714874267578,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36
2,2016-06-15 12:23:28 UTC,2016-06-15 12:36:11 UTC,1,0.7,-73.968711853027344,40.767238616943359,1,N,-73.971298217773438,40.759620666503906,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 12:23:28 UTC,2016-06-15 12:33:27 UTC,1,0.8,-74.009689331054688,40.708736419677734,1,N,-74.014923095703125,40.714141845703125,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 12:23:28 UTC,2016-06-15 12:30:40 UTC,2,0.5,-73.999794006347656,40.7347297668457,1,N,-73.995132446289062,40.739837646484375,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8
2,2016-06-15 12:23:28 UTC,2016-06-15 12:28:01 UTC,1,0.74,-73.981979370117188,40.775489807128906,1,N,-73.980987548828125,40.765937805175781,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
1,2016-06-15 12:23:28 UTC,2016-06-15 12:57:36 UTC,1,2.5,-73.956222534179688,40.763988494873047,1,N,-73.990310668945312,40.757381439208984,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3
2,2016-06-15 12:23:28 UTC,2016-06-15 12:39:08 UTC,1,5.97,-73.975639343261719,40.749458312988281,1,N,-74.014167785644531,40.7133903503418,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36
2,2016-06-15 12:23:28 UTC,2016-06-15 12:26:52 UTC,6,0.72,-73.95257568359375,40.772396087646484,1,N,-73.95562744140625,40.779537200927734,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 12:23:29 UTC,2016-06-15 12:54:52 UTC,1,3.0,-73.9903564453125,40.737373352050781,1,N,-73.994613647460938,40.769107818603516,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3
1,2016-06-15 12:23:29 UTC,2016-06-15 12:30:31 UTC,1,1.3,-73.946052551269531,40.778907775878906,1,N,-73.961143493652344,40.774505615234375,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 12:23:29 UTC,2016-06-15 12:56:46 UTC,1,3.33,-73.976921081542969,40.75177001953125,1,N,-73.996902465820312,40.725170135498047,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3
1,2016-06-15 12:23:29 UTC,2016-06-15 12:33:01 UTC,1,1.6,-73.981353759765625,40.768878936767578,1,N,-73.9656753540039,40.790256500244141,1,8.5,0.0,0.5,3.0,0.0,0.3,12.3
1,2016-06-15 12:23:29 UTC,2016-06-15 12:34:21 UTC,1,1.4,-73.9786148071289,40.755905151367188,1,N,-73.989593505859375,40.737651824951172,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 12:23:29 UTC,2016-06-15 12:29:57 UTC,2,1.19,-73.968490600585938,40.761638641357422,1,N,-73.9793930053711,40.746421813964844,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 12:23:29 UTC,2016-06-15 12:43:30 UTC,1,1.13,-73.98260498046875,40.767524719238281,1,N,-73.980056762695312,40.755256652832031,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 12:23:29 UTC,2016-06-15 12:45:51 UTC,1,10.65,-73.978546142578125,40.765048980712891,1,N,-73.872283935546875,40.774505615234375,1,31.0,0.0,0.5,7.47,5.54,0.3,44.81
1,2016-06-15 12:23:30 UTC,2016-06-15 12:31:34 UTC,1,2.5,-73.9979476928711,40.717021942138672,1,N,-73.97900390625,40.685398101806641,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35
2,2016-06-15 12:23:30 UTC,2016-06-15 12:28:05 UTC,1,0.83,-73.9760971069336,40.791339874267578,1,N,-73.975273132324219,40.782768249511719,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3
1,2016-06-15 12:23:30 UTC,2016-06-15 12:35:35 UTC,1,1.3,-73.981536865234375,40.752166748046875,1,N,-73.978347778320312,40.764701843261719,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 12:23:30 UTC,2016-06-15 12:38:46 UTC,1,2.0,-73.962249755859375,40.779197692871094,1,N,-73.981430053710938,40.767993927001953,1,11.5,0.0,0.5,2.46,0.0,0.3,14.76
1,2016-06-15 12:23:31 UTC,2016-06-15 12:38:29 UTC,1,1.4,-74.002090454101562,40.724422454833984,1,N,-74.0157241821289,40.714920043945312,1,10.5,0.0,0.5,2.2,0.0,0.3,13.5
2,2016-06-15 12:23:31 UTC,2016-06-15 12:24:35 UTC,1,0.26,-73.972892761230469,40.7645378112793,1,N,-73.975357055664062,40.7607307434082,2,3.0,0.0,0.5,0.0,0.0,0.3,3.8
1,2016-06-15 12:23:32 UTC,2016-06-15 12:29:09 UTC,1,0.7,-73.9668960571289,40.793853759765625,1,N,-73.9683837890625,40.800743103027344,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 12:23:32 UTC,2016-06-15 12:26:38 UTC,1,0.6,-73.985725402832031,40.7620849609375,1,N,-73.980796813964844,40.769485473632812,3,4.0,0.0,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 12:23:32 UTC,2016-06-15 12:27:24 UTC,1,0.59,0.0,0.0,1,N,0.0,0.0,1,4.5,0.0,0.5,1.25,0.0,0.3,6.55
2,2016-06-15 12:23:32 UTC,2016-06-15 12:30:03 UTC,2,0.3,-73.984848022460938,40.747711181640625,1,N,-73.98388671875,40.744590759277344,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 12:23:32 UTC,2016-06-15 12:39:19 UTC,1,1.4,-74.008552551269531,40.732749938964844,1,N,-73.9891586303711,40.7339973449707,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 12:23:33 UTC,2016-06-15 12:31:36 UTC,1,1.5,-73.9745101928711,40.732509613037109,1,N,-73.993049621582031,40.738227844238281,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 12:23:33 UTC,2016-06-15 12:32:55 UTC,1,0.69,-73.98760986328125,40.760421752929688,1,N,-73.978561401367188,40.762710571289062,1,7.5,0.0,0.5,2.49,0.0,0.3,10.79
1,2016-06-15 12:23:33 UTC,2016-06-15 12:27:01 UTC,1,0.2,-73.9643325805664,40.773334503173828,1,N,-73.966644287109375,40.772972106933594,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 12:23:33 UTC,2016-06-15 12:53:37 UTC,5,9.58,-73.870880126953125,40.773761749267578,1,N,-73.817008972167969,40.681709289550781,2,29.5,0.0,0.5,0.0,0.0,0.3,30.3
2,2016-06-15 12:23:33 UTC,2016-06-15 12:38:55 UTC,1,1.76,-73.975509643554688,40.75823974609375,1,N,-73.98834228515625,40.741298675537109,1,11.0,0.0,0.5,2.95,0.0,0.3,14.75
2,2016-06-15 12:23:34 UTC,2016-06-15 12:35:09 UTC,5,1.53,-73.980751037597656,40.729789733886719,1,N,-74.0010986328125,40.741680145263672,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 12:23:34 UTC,2016-06-15 12:41:56 UTC,1,3.9,-74.008842468261719,40.704216003417969,1,N,-73.974929809570312,40.732906341552734,1,15.0,0.0,0.5,4.7,0.0,0.3,20.5
1,2016-06-15 12:23:34 UTC,2016-06-15 12:28:37 UTC,1,0.4,-73.995979309082031,40.741771697998047,1,N,-73.9894790649414,40.739097595214844,1,5.0,0.0,0.5,0.87,0.0,0.3,6.67
2,2016-06-15 12:23:34 UTC,2016-06-15 12:42:25 UTC,1,2.07,-73.970832824707031,40.798381805419922,1,N,-73.985069274902344,40.775039672851562,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 12:23:34 UTC,2016-06-15 12:39:38 UTC,1,1.3,-73.984573364257812,40.768535614013672,1,N,-73.96624755859375,40.767822265625,1,10.5,0.0,0.5,2.0,0.0,0.3,13.3
2,2016-06-15 12:23:34 UTC,2016-06-15 12:40:51 UTC,1,0.95,-73.981979370117188,40.7617301940918,1,N,-73.991447448730469,40.749931335449219,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 12:23:34 UTC,2016-06-15 12:50:25 UTC,1,1.5,-73.977523803710938,40.745990753173828,1,N,-73.96807861328125,40.765182495117188,1,16.0,0.0,0.5,5.0,0.0,0.3,21.8
1,2016-06-15 12:23:34 UTC,2016-06-15 13:06:01 UTC,1,3.6,-74.002479553222656,40.755134582519531,1,N,-73.98480224609375,40.725765228271484,1,25.0,0.0,0.5,5.15,0.0,0.3,30.95
1,2016-06-15 12:23:34 UTC,2016-06-15 12:29:43 UTC,1,0.9,-73.954193115234375,40.766262054443359,1,N,-73.963592529296875,40.7740592956543,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15
2,2016-06-15 12:23:34 UTC,2016-06-15 12:55:14 UTC,1,3.48,-73.94830322265625,40.7763786315918,1,N,-73.9849624633789,40.760051727294922,1,20.5,0.0,0.5,5.32,0.0,0.3,26.62
2,2016-06-15 12:23:35 UTC,2016-06-15 12:29:04 UTC,1,0.5,-73.954872131347656,40.7792854309082,1,N,-73.960235595703125,40.777214050292969,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3
1,2016-06-15 12:23:35 UTC,2016-06-15 12:59:54 UTC,1,15.9,-74.012855529785156,40.702438354492188,1,N,-73.861900329589844,40.768527984619141,1,44.0,0.0,0.5,10.07,5.54,0.3,60.41
1,2016-06-15 12:23:35 UTC,2016-06-15 12:38:02 UTC,2,2.4,-73.968597412109375,40.791454315185547,1,N,-73.990394592285156,40.761512756347656,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 12:23:35 UTC,2016-06-15 13:31:51 UTC,1,17.19,-73.7898941040039,40.643547058105469,2,N,-73.992172241210938,40.749580383300781,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01
1,2016-06-15 12:23:35 UTC,2016-06-15 12:40:02 UTC,2,6.3,-73.9573974609375,40.770118713378906,1,N,-74.004432678222656,40.710132598876953,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3
1,2016-06-15 12:23:35 UTC,2016-06-15 12:34:45 UTC,1,1.5,-73.9812240600586,40.750045776367188,1,N,-73.967826843261719,40.768520355224609,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 12:23:35 UTC,2016-06-15 12:35:46 UTC,1,0.97,-73.992355346679688,40.758781433105469,1,N,-74.0009536743164,40.747161865234375,1,8.5,0.0,0.5,2.32,0.0,0.3,11.62
2,2016-06-15 12:23:36 UTC,2016-06-15 12:52:14 UTC,1,9.11,-73.974334716796875,40.751083374023438,1,N,-73.962959289550781,40.660957336425781,1,29.5,0.0,0.5,6.06,0.0,0.3,36.36
1,2016-06-15 12:23:36 UTC,2016-06-15 12:46:53 UTC,1,2.4,-73.991401672363281,40.729465484619141,1,N,-73.971466064453125,40.755210876464844,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3
2,2016-06-15 12:23:36 UTC,2016-06-15 12:31:17 UTC,1,1.67,-73.95733642578125,40.782680511474609,1,N,-73.967002868652344,40.798561096191406,1,8.0,0.0,0.5,1.4,0.0,0.3,10.2
2,2016-06-15 12:23:36 UTC,2016-06-15 12:44:05 UTC,6,2.13,-73.968513488769531,40.786663055419922,1,N,-73.963348388671875,40.764358520507812,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8
1,2016-06-15 12:23:36 UTC,2016-06-15 12:27:00 UTC,1,0.6,-73.951873779296875,40.769268035888672,1,N,-73.945938110351562,40.775470733642578,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 12:23:37 UTC,2016-06-15 12:37:56 UTC,6,1.08,-73.980720520019531,40.753490447998047,1,N,-73.9937515258789,40.746711730957031,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 12:23:37 UTC,2016-06-15 12:44:29 UTC,1,1.7,-73.971817016601562,40.794780731201172,1,N,-73.953506469726562,40.790859222412109,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8
1,2016-06-15 12:23:38 UTC,2016-06-15 12:45:43 UTC,1,1.4,-73.990005493164062,40.735481262207031,1,N,-73.995864868164062,40.748863220214844,1,13.5,0.0,0.5,3.55,0.0,0.3,17.85
2,2016-06-15 12:23:38 UTC,2016-06-15 12:30:24 UTC,1,0.89,-73.969589233398438,40.785385131835938,1,N,-73.956611633300781,40.778175354003906,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 12:23:38 UTC,2016-06-15 12:41:59 UTC,1,1.81,-73.974212646484375,40.762607574462891,1,N,-73.990272521972656,40.740760803222656,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 12:23:38 UTC,2016-06-15 12:27:59 UTC,3,0.9,-74.015731811523438,40.711185455322266,1,N,-74.01019287109375,40.721500396728516,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 12:23:39 UTC,2016-06-15 12:44:08 UTC,1,4.5,-73.984527587890625,40.758548736572266,1,N,-73.963623046875,40.802803039550781,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8
2,2016-06-15 12:23:39 UTC,2016-06-15 12:33:07 UTC,1,1.17,-73.954872131347656,40.777469635009766,1,N,-73.954032897949219,40.765289306640625,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 12:23:39 UTC,2016-06-15 12:36:36 UTC,2,2.4,-74.005485534667969,40.7091178894043,1,N,-73.997123718261719,40.696559906005859,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 12:23:39 UTC,2016-06-15 12:32:55 UTC,2,0.91,-74.009117126464844,40.714618682861328,1,N,-74.001106262207031,40.708080291748047,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 12:23:39 UTC,2016-06-15 12:28:48 UTC,1,0.96,-73.9595718383789,40.779869079589844,1,N,-73.954193115234375,40.790088653564453,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 12:23:39 UTC,2016-06-15 12:39:35 UTC,2,1.02,-73.963973999023438,40.771476745605469,1,N,-73.9701919555664,40.762443542480469,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 12:23:39 UTC,2016-06-15 12:32:15 UTC,1,1.16,-73.983566284179688,40.767910003662109,1,N,-73.975898742675781,40.780490875244141,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 12:23:39 UTC,2016-06-15 13:03:21 UTC,1,6.1,-73.944778442382812,40.787582397460938,1,N,-74.00457763671875,40.747890472412109,1,28.0,0.0,0.5,5.75,0.0,0.3,34.55
1,2016-06-15 12:23:39 UTC,2016-06-15 12:30:52 UTC,1,0.4,-73.99163818359375,40.763835906982422,1,N,-73.986175537109375,40.762237548828125,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 12:23:40 UTC,2016-06-15 12:31:52 UTC,1,1.05,-73.99755859375,40.731716156005859,1,N,-73.995269775390625,40.721950531005859,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 12:23:40 UTC,2016-06-15 12:42:46 UTC,2,0.9,-73.972038269042969,40.753391265869141,1,N,-73.978683471679688,40.761077880859375,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35
1,2016-06-15 12:23:40 UTC,2016-06-15 12:53:36 UTC,1,9.6,-73.98199462890625,40.746532440185547,1,N,-73.84588623046875,40.754428863525391,1,30.0,0.0,0.5,7.25,5.54,0.3,43.59
1,2016-06-15 12:23:40 UTC,2016-06-15 13:14:23 UTC,1,7.6,-74.008171081542969,40.704738616943359,1,N,-73.9859848022461,40.772640228271484,1,35.0,0.0,0.5,5.0,0.0,0.3,40.8
2,2016-06-15 12:23:41 UTC,2016-06-15 12:48:07 UTC,1,1.65,-73.956771850585938,40.783599853515625,1,N,-73.972129821777344,40.765480041503906,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 12:23:41 UTC,2016-06-15 12:42:55 UTC,1,2.6,-73.965034484863281,40.806056976318359,1,N,-73.981575012207031,40.773494720458984,1,14.0,0.0,0.5,3.7,0.0,0.3,18.5
2,2016-06-15 12:23:41 UTC,2016-06-15 12:38:30 UTC,1,4.2,-73.939826965332031,40.798221588134766,1,N,-73.932418823242188,40.772636413574219,1,15.5,0.0,0.5,0.0,5.54,0.3,21.84
1,2016-06-15 12:23:42 UTC,2016-06-15 12:31:40 UTC,1,0.6,-73.991928100585938,40.769584655761719,1,N,-73.982872009277344,40.765800476074219,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 12:23:42 UTC,2016-06-15 12:40:00 UTC,2,1.9,-73.990066528320312,40.756809234619141,1,N,-73.980133056640625,40.738822937011719,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 12:23:42 UTC,2016-06-15 12:49:19 UTC,1,3.3,-73.95062255859375,40.775733947753906,1,N,-73.983039855957031,40.762813568115234,1,17.5,0.0,0.5,3.0,0.0,0.3,21.3
1,2016-06-15 12:23:42 UTC,2016-06-15 13:40:36 UTC,2,3.5,-73.998283386230469,40.722663879394531,1,N,-73.986366271972656,40.761516571044922,2,41.5,0.0,0.5,0.0,0.0,0.3,42.3
1,2016-06-15 12:23:42 UTC,2016-06-15 12:28:16 UTC,1,0.9,-73.9555892944336,40.785194396972656,1,N,-73.965446472167969,40.790668487548828,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 12:23:42 UTC,2016-06-15 12:34:52 UTC,2,1.0,-73.973968505859375,40.758842468261719,1,N,-73.982391357421875,40.768138885498047,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 12:23:43 UTC,2016-06-15 13:03:01 UTC,1,3.12,-73.96142578125,40.77392578125,1,N,-73.992294311523438,40.739459991455078,1,23.5,0.0,0.5,4.86,0.0,0.3,29.16
2,2016-06-15 12:23:43 UTC,2016-06-15 12:44:10 UTC,6,1.23,-73.955902099609375,40.778896331787109,1,N,-73.968147277832031,40.7655143737793,1,13.0,0.0,0.5,1.0,0.0,0.3,14.8
2,2016-06-15 12:23:43 UTC,2016-06-15 13:24:42 UTC,1,11.99,-73.863456726074219,40.769981384277344,1,N,-73.9875717163086,40.760391235351562,1,47.0,0.0,0.5,13.34,5.54,0.3,66.68
1,2016-06-15 12:23:43 UTC,2016-06-15 13:03:55 UTC,1,2.2,-73.958465576171875,40.778293609619141,1,N,-73.980522155761719,40.757572174072266,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8
2,2016-06-15 12:23:44 UTC,2016-06-15 12:56:13 UTC,1,9.46,-73.863487243652344,40.769481658935547,1,N,-73.959274291992188,40.7714958190918,1,30.5,0.0,0.5,6.0,5.54,0.3,42.84
1,2016-06-15 12:23:44 UTC,2016-06-15 13:16:05 UTC,1,5.9,-74.01361083984375,40.702919006347656,1,N,-73.9740219116211,40.764503479003906,1,32.0,0.0,0.5,6.56,0.0,0.3,39.36
1,2016-06-15 12:23:44 UTC,2016-06-15 12:27:30 UTC,1,0.4,-73.9883041381836,40.745857238769531,1,N,-73.989677429199219,40.739528656005859,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 12:23:44 UTC,2016-06-15 12:30:30 UTC,1,0.9,-73.980133056640625,40.7469482421875,1,N,-73.985343933105469,40.741378784179688,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 12:23:44 UTC,2016-06-15 12:36:05 UTC,5,0.85,-74.005073547363281,40.723457336425781,1,N,-74.004898071289062,40.715911865234375,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 12:23:44 UTC,2016-06-15 12:42:41 UTC,6,1.47,-73.960037231445312,40.7735710144043,1,N,-73.9752426147461,40.760540008544922,1,12.5,0.0,0.5,2.66,0.0,0.3,15.96
1,2016-06-15 12:23:45 UTC,2016-06-15 12:38:58 UTC,1,0.8,-73.974014282226562,40.756423950195312,1,N,-73.9828872680664,40.7507438659668,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 12:23:45 UTC,2016-06-15 12:34:37 UTC,1,0.9,-73.995071411132812,40.7604866027832,1,N,-73.9840087890625,40.764656066894531,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 12:23:45 UTC,2016-06-15 13:03:23 UTC,2,11.6,-73.985015869140625,40.757469177246094,1,Y,-73.8175048828125,40.7248649597168,2,38.0,0.0,0.5,0.0,5.54,0.3,44.34
1,2016-06-15 12:23:45 UTC,2016-06-15 12:51:51 UTC,1,6.3,-73.9786376953125,40.751560211181641,1,N,-73.954544067382812,40.703792572021484,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3
1,2016-06-15 12:23:45 UTC,2016-06-15 12:30:43 UTC,2,1.0,-73.96484375,40.762611389160156,1,N,-73.956092834472656,40.775848388671875,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15
2,2016-06-15 12:23:45 UTC,2016-06-15 12:33:25 UTC,2,0.54,-73.979698181152344,40.761215209960938,1,N,-73.971382141113281,40.75927734375,1,7.0,0.0,0.5,2.34,0.0,0.3,10.14
2,2016-06-15 12:23:46 UTC,2016-06-15 12:42:28 UTC,1,1.33,-74.000816345214844,40.757610321044922,1,N,-73.982879638671875,40.756778717041016,1,12.0,0.0,0.5,3.2,0.0,0.3,16.0
2,2016-06-15 12:23:46 UTC,2016-06-15 12:30:14 UTC,1,1.08,-73.962806701660156,40.794170379638672,1,N,-73.948928833007812,40.796718597412109,1,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 12:23:46 UTC,2016-06-15 12:37:25 UTC,1,0.5,0.0,0.0,1,N,-73.9808349609375,40.763786315917969,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 12:23:46 UTC,2016-06-15 12:28:58 UTC,1,0.49,-73.986953735351562,40.751243591308594,1,N,-73.9807357788086,40.753101348876953,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 12:23:46 UTC,2016-06-15 12:33:07 UTC,2,1.2,-73.968536376953125,40.758960723876953,1,N,-73.960731506347656,40.764869689941406,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 12:23:47 UTC,2016-06-15 12:30:55 UTC,1,0.8,-73.961433410644531,40.7741813659668,1,N,-73.9533920288086,40.783485412597656,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 12:23:47 UTC,2016-06-15 12:32:16 UTC,1,0.61,-73.974990844726562,40.747928619384766,1,N,-73.974746704101562,40.741950988769531,1,6.5,0.0,0.5,1.0,0.0,0.3,8.3
2,2016-06-15 12:23:47 UTC,2016-06-15 12:45:21 UTC,1,1.68,-73.979667663574219,40.765533447265625,1,N,-73.976486206054688,40.782268524169922,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3
1,2016-06-15 12:23:47 UTC,2016-06-15 12:50:33 UTC,2,6.0,-74.003128051757812,40.71539306640625,1,N,-73.955581665039062,40.764186859130859,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3
1,2016-06-15 12:23:48 UTC,2016-06-15 12:37:30 UTC,1,1.4,-73.982841491699219,40.781780242919922,1,N,-73.971420288085938,40.768573760986328,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95
2,2016-06-15 12:23:48 UTC,2016-06-15 13:04:23 UTC,1,3.88,-73.982269287109375,40.761405944824219,1,N,-74.008346557617188,40.711620330810547,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3
1,2016-06-15 12:23:48 UTC,2016-06-15 12:32:12 UTC,1,0.7,-73.975143432617188,40.761482238769531,1,N,-73.97442626953125,40.753475189208984,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 12:23:48 UTC,2016-06-15 13:13:06 UTC,1,3.31,-73.981513977050781,40.732578277587891,1,N,-73.997322082519531,40.757003784179688,1,29.0,0.0,0.5,1.0,0.0,0.3,30.8
2,2016-06-15 12:23:48 UTC,2016-06-15 12:28:17 UTC,5,0.24,-73.970878601074219,40.762088775634766,1,N,-73.973419189453125,40.761428833007812,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36
