vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 16:51:39 UTC,2016-06-15 16:59:36 UTC,1,1.4,-73.997016906738281,40.737266540527344,1,N,-74.004142761230469,40.750873565673828,1,7.5,1.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 16:51:39 UTC,2016-06-15 17:14:44 UTC,1,1.7,-73.986129760742188,40.760898590087891,1,N,-73.964309692382812,40.765544891357422,1,14.5,1.0,0.5,1.58,0.0,0.3,17.88
1,2016-06-15 16:51:39 UTC,2016-06-15 17:41:54 UTC,1,11.1,-73.862617492675781,40.7690315246582,1,N,-73.984527587890625,40.769882202148438,1,40.0,1.0,0.5,9.45,5.54,0.3,56.79
2,2016-06-15 16:51:39 UTC,2016-06-15 17:32:58 UTC,1,5.46,-73.972640991210938,40.759471893310547,1,N,-74.013748168945312,40.714759826660156,1,28.0,1.0,0.5,5.0,0.0,0.3,34.8
1,2016-06-15 16:51:39 UTC,2016-06-15 17:10:55 UTC,2,1.1,-73.990669250488281,40.750137329101562,1,N,-73.987701416015625,40.755599975585938,2,12.0,1.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 16:51:40 UTC,2016-06-15 17:00:53 UTC,1,1.3,-73.99072265625,40.7417106628418,1,N,-74.000198364257812,40.728439331054688,1,8.0,1.0,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 16:51:40 UTC,2016-06-16 16:41:35 UTC,5,1.3,-73.987800598144531,40.732292175292969,1,N,-73.976181030273438,40.748687744140625,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 16:51:40 UTC,2016-06-15 17:07:50 UTC,4,2.76,-73.967239379882812,40.803535461425781,1,N,-73.980636596679688,40.770309448242188,1,13.0,1.0,0.5,1.08,0.0,0.3,15.88
2,2016-06-15 16:51:40 UTC,2016-06-15 17:00:48 UTC,6,1.17,-73.974777221679688,40.763263702392578,1,N,-73.9926528930664,40.768314361572266,1,7.5,1.0,0.5,1.4,0.0,0.3,10.7
1,2016-06-15 16:51:40 UTC,2016-06-15 16:57:04 UTC,1,0.8,-73.976806640625,40.77642822265625,1,N,-73.985824584960938,40.7767333984375,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 16:51:41 UTC,2016-06-15 17:23:53 UTC,1,6.3,-73.99395751953125,40.750106811523438,1,N,-74.011543273925781,40.704708099365234,1,26.0,1.0,0.5,6.95,0.0,0.3,34.75
1,2016-06-15 16:51:41 UTC,2016-06-15 17:15:07 UTC,1,0.9,-73.974769592285156,40.761440277099609,1,N,-73.9891357421875,40.763278961181641,2,14.5,1.0,0.5,0.0,0.0,0.3,16.3
1,2016-06-15 16:51:41 UTC,2016-06-15 17:05:13 UTC,1,1.9,-73.9750747680664,40.7458610534668,1,N,-73.975349426269531,40.730140686035156,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 16:51:41 UTC,2016-06-15 17:46:27 UTC,4,13.6,-73.8707275390625,40.773681640625,1,N,-74.013587951660156,40.709499359130859,1,47.0,1.0,0.5,13.58,5.54,0.3,67.92
2,2016-06-15 16:51:41 UTC,2016-06-15 17:16:57 UTC,1,2.6,-73.9966812133789,40.7235107421875,1,N,-73.99285888671875,40.753288269042969,2,17.0,1.0,0.5,0.0,0.0,0.3,18.8
1,2016-06-15 16:51:42 UTC,2016-06-15 16:57:56 UTC,1,0.7,-73.948211669921875,40.782905578613281,1,N,-73.9527359008789,40.788871765136719,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 16:51:42 UTC,2016-06-15 17:34:42 UTC,5,13.1,-73.781929016113281,40.644706726074219,1,N,-73.885581970214844,40.773193359375,1,40.0,1.0,0.5,10.45,0.0,0.3,52.25
1,2016-06-15 16:51:42 UTC,2016-06-15 17:06:29 UTC,1,1.8,-73.963943481445312,40.777107238769531,1,N,-73.972061157226562,40.791782379150391,2,11.0,1.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 16:51:43 UTC,2016-06-15 16:57:14 UTC,1,1.1,-74.006904602050781,40.729679107666016,1,N,-73.999374389648438,40.744125366210938,1,6.0,1.0,0.5,1.0,0.0,0.3,8.8
1,2016-06-15 16:51:43 UTC,2016-06-15 17:48:41 UTC,2,6.9,-73.994926452636719,40.726116180419922,1,N,-73.965766906738281,40.805301666259766,1,35.5,1.0,0.5,3.0,0.0,0.3,40.3
1,2016-06-15 16:51:43 UTC,2016-06-15 16:55:26 UTC,1,0.8,-73.9467544555664,40.784843444824219,1,N,-73.950065612792969,40.7754020690918,1,4.5,1.0,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 16:51:43 UTC,2016-06-15 16:57:31 UTC,1,1.6,-73.968818664550781,40.754058837890625,1,N,-73.9843521118164,40.73321533203125,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 16:51:44 UTC,2016-06-15 16:58:22 UTC,1,1.01,-74.005203247070312,40.746166229248047,1,N,-73.99078369140625,40.740005493164062,1,6.5,1.0,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 16:51:44 UTC,2016-06-15 16:57:45 UTC,3,0.8,-73.962310791015625,40.773029327392578,1,N,-73.953727722167969,40.779411315917969,1,6.0,1.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 16:51:44 UTC,2016-06-15 16:59:01 UTC,1,0.66,-74.001106262207031,40.7415885925293,1,N,-73.995231628417969,40.749839782714844,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 16:51:44 UTC,2016-06-15 17:03:41 UTC,1,2.29,-73.97979736328125,40.755168914794922,1,N,-74.004997253417969,40.735538482666016,1,10.5,1.0,0.5,1.5,0.0,0.3,13.8
2,2016-06-15 16:51:45 UTC,2016-06-15 18:08:02 UTC,1,18.62,-73.947830200195312,40.776191711425781,2,N,-73.783363342285156,40.644329071044922,1,52.0,4.5,0.5,12.57,5.54,0.3,75.41
1,2016-06-15 16:51:45 UTC,2016-06-15 17:56:08 UTC,1,18.7,-73.789848327636719,40.646953582763672,2,N,-73.9795150756836,40.718307495117188,1,52.0,4.5,0.5,4.0,5.54,0.3,66.84
2,2016-06-15 16:51:45 UTC,2016-06-15 16:54:55 UTC,2,0.6,-73.953208923339844,40.778141021728516,1,N,-73.95587158203125,40.7828483581543,2,4.0,1.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 16:51:45 UTC,2016-06-15 17:08:43 UTC,1,1.9,-73.981338500976562,40.7696533203125,1,N,-73.96112060546875,40.777786254882812,1,12.5,1.0,0.5,2.85,0.0,0.3,17.15
1,2016-06-15 16:51:45 UTC,2016-06-15 16:58:59 UTC,1,0.2,-73.982086181640625,40.762435913085938,1,N,-73.983940124511719,40.759983062744141,1,6.0,1.0,0.5,1.55,0.0,0.3,9.35
1,2016-06-15 16:51:46 UTC,2016-06-15 17:35:46 UTC,1,6.4,-73.982749938964844,40.7355842590332,1,N,-73.967857360839844,40.801010131835938,2,29.5,1.0,0.5,0.0,0.0,0.3,31.3
2,2016-06-15 16:51:46 UTC,2016-06-15 17:08:53 UTC,1,1.04,-73.983757019042969,40.760990142822266,1,N,-73.991783142089844,40.754711151123047,2,11.5,1.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 16:51:47 UTC,2016-06-15 16:56:13 UTC,1,0.78,-73.971473693847656,40.797832489013672,1,N,-73.978599548339844,40.789199829101562,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 16:51:47 UTC,2016-06-15 17:33:07 UTC,3,2.7,-73.961456298828125,40.774459838867188,1,N,-73.990921020507812,40.750259399414062,1,23.5,1.0,0.5,0.0,0.0,0.3,25.3
1,2016-06-15 16:51:47 UTC,2016-06-15 17:09:23 UTC,2,2.9,-73.9996337890625,40.74908447265625,1,N,-74.013656616210938,40.716766357421875,1,14.0,1.0,0.5,1.2,0.0,0.3,17.0
2,2016-06-15 16:51:48 UTC,2016-06-15 17:06:36 UTC,1,2.76,-73.970405578613281,40.793903350830078,1,N,-73.948165893554688,40.770362854003906,2,12.5,1.0,0.5,0.0,0.0,0.3,14.3
1,2016-06-15 16:51:48 UTC,2016-06-15 16:59:57 UTC,3,1.7,-73.941719055175781,40.798454284667969,1,N,-73.954086303710938,40.778846740722656,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 16:51:48 UTC,2016-06-15 17:04:58 UTC,1,1.2,-73.998580932617188,40.76409912109375,1,N,-73.981620788574219,40.763278961181641,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 16:51:48 UTC,2016-06-15 17:02:37 UTC,6,1.2,-74.009193420410156,40.704135894775391,1,N,-74.001876831054688,40.715801239013672,1,8.5,1.0,0.5,1.24,0.0,0.3,11.54
2,2016-06-15 16:51:49 UTC,2016-06-15 17:04:23 UTC,2,4.04,-73.789337158203125,40.647060394287109,1,N,-73.807098388671875,40.684597015380859,2,14.5,1.0,0.5,0.0,0.0,0.3,16.3
1,2016-06-15 16:51:49 UTC,2016-06-15 17:05:56 UTC,1,2.3,-73.9378662109375,40.749107360839844,1,N,-73.930694580078125,40.764179229736328,1,11.0,1.0,0.5,1.0,0.0,0.3,13.8
1,2016-06-15 16:51:49 UTC,2016-06-15 17:04:12 UTC,1,1.7,-73.990028381347656,40.737308502197266,1,N,-73.975288391113281,40.741413116455078,1,10.0,1.0,0.5,3.5,0.0,0.3,15.3
2,2016-06-15 16:51:50 UTC,2016-06-15 17:47:16 UTC,6,24.71,-73.789962768554688,40.646659851074219,1,N,-73.998451232910156,40.660209655761719,2,67.0,1.0,0.5,0.0,0.0,0.3,68.8
2,2016-06-15 16:51:50 UTC,2016-06-15 17:00:55 UTC,1,0.49,-73.9528579711914,40.7679443359375,1,N,-73.957389831542969,40.7618408203125,1,7.0,1.0,0.5,2.64,0.0,0.3,11.44
1,2016-06-15 16:51:50 UTC,2016-06-15 17:18:11 UTC,2,3.9,-73.966026306152344,40.762111663818359,1,N,-73.966621398925781,40.805030822753906,2,19.0,1.0,0.5,0.0,0.0,0.3,20.8
2,2016-06-15 16:51:50 UTC,2016-06-15 17:36:03 UTC,1,10.22,-73.979072570800781,40.761196136474609,1,N,-73.87066650390625,40.773868560791016,1,36.0,1.0,0.5,8.67,5.54,0.3,52.01
1,2016-06-15 16:51:50 UTC,2016-06-15 17:09:26 UTC,2,1.3,-73.97613525390625,40.765541076660156,1,N,-73.975082397460938,40.752391815185547,1,12.0,1.0,0.5,2.0,0.0,0.3,15.8
2,2016-06-15 16:51:50 UTC,2016-06-15 16:57:41 UTC,1,0.68,-73.983390808105469,40.771213531494141,1,N,-73.989120483398438,40.763465881347656,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 16:51:51 UTC,2016-06-15 17:09:47 UTC,2,1.56,-73.986831665039062,40.753707885742188,1,N,-74.005165100097656,40.751380920410156,1,12.5,1.0,0.5,2.86,0.0,0.3,17.16
1,2016-06-15 16:51:51 UTC,2016-06-15 18:23:54 UTC,1,15.1,-73.990058898925781,40.767021179199219,2,N,-73.798454284667969,40.644893646240234,1,52.0,4.5,0.5,10.0,0.0,0.3,67.3
1,2016-06-15 16:51:51 UTC,2016-06-15 16:58:53 UTC,1,1.4,-73.986236572265625,40.739933013916016,1,N,-73.984527587890625,40.726543426513672,1,7.0,1.0,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 16:51:51 UTC,2016-06-15 16:59:12 UTC,1,1.37,-73.971183776855469,40.757228851318359,1,N,-73.9559326171875,40.767948150634766,1,7.0,1.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 16:51:52 UTC,2016-06-15 17:02:16 UTC,1,1.5,-73.9922866821289,40.730514526367188,1,N,-73.977401733398438,40.743808746337891,2,8.5,1.0,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 16:51:52 UTC,2016-06-15 17:10:24 UTC,5,2.03,-73.990921020507812,40.744281768798828,1,N,-73.966194152832031,40.753684997558594,2,13.0,1.0,0.5,0.0,0.0,0.3,14.8
1,2016-06-15 16:51:52 UTC,2016-06-15 16:58:45 UTC,1,0.8,-73.9861068725586,40.74127197265625,1,N,-73.978790283203125,40.750930786132812,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 16:51:52 UTC,2016-06-15 17:00:26 UTC,1,1.4,-73.967544555664062,40.76300048828125,1,N,-73.982124328613281,40.775325775146484,1,7.5,1.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 16:51:52 UTC,2016-06-15 17:51:40 UTC,2,17.85,-73.790023803710938,40.665233612060547,2,N,-73.971855163574219,40.797069549560547,1,52.0,4.5,0.5,15.71,5.54,0.3,78.55
2,2016-06-15 16:51:53 UTC,2016-06-15 17:01:59 UTC,1,1.51,-73.98211669921875,40.757961273193359,1,N,-73.967597961425781,40.771648406982422,1,8.5,1.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 16:51:53 UTC,2016-06-15 17:04:15 UTC,2,2.08,-73.9607162475586,40.761371612548828,1,N,-73.9808349609375,40.768234252929688,1,10.5,1.0,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 16:51:53 UTC,2016-06-15 17:04:14 UTC,1,1.85,-73.979972839355469,40.770580291748047,1,N,-73.952262878417969,40.766139984130859,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 16:51:53 UTC,2016-06-15 17:52:36 UTC,1,11.24,-73.955039978027344,40.765361785888672,1,N,-73.932327270507812,40.6678581237793,1,45.0,1.0,0.5,0.0,0.0,0.3,46.8
1,2016-06-15 16:51:53 UTC,2016-06-15 17:15:47 UTC,1,1.6,-73.967803955078125,40.762744903564453,1,N,-73.988441467285156,40.754001617431641,1,15.0,1.0,0.5,3.35,0.0,0.3,20.15
2,2016-06-15 16:51:53 UTC,2016-06-15 17:03:50 UTC,1,0.82,-73.985183715820312,40.741870880126953,1,N,-73.992225646972656,40.749176025390625,1,8.5,1.0,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 16:51:54 UTC,2016-06-15 16:58:39 UTC,1,0.8,-73.9694595336914,40.763149261474609,1,N,-73.9634017944336,40.755855560302734,1,6.0,1.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 16:51:54 UTC,2016-06-15 17:01:48 UTC,1,0.97,-73.976638793945312,40.759239196777344,1,N,-73.969612121582031,40.750900268554688,1,7.5,1.0,0.5,1.5,0.0,0.3,10.8
2,2016-06-15 16:51:54 UTC,2016-06-15 17:18:46 UTC,5,3.38,-74.014488220214844,40.714008331298828,1,N,-73.997398376464844,40.757911682128906,1,19.0,1.0,0.5,4.16,0.0,0.3,24.96
1,2016-06-15 16:51:54 UTC,2016-06-15 16:59:27 UTC,2,1.0,-73.9997787475586,40.737808227539062,1,N,-73.986923217773438,40.730663299560547,1,6.5,1.0,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 16:51:55 UTC,2016-06-15 17:44:03 UTC,1,16.2,-73.779045104980469,40.6474609375,1,N,-73.961807250976562,40.642829895019531,1,50.5,1.0,0.5,5.0,0.0,0.3,57.3
1,2016-06-15 16:51:55 UTC,2016-06-15 16:58:52 UTC,2,1.4,-73.994956970214844,40.744709014892578,1,N,-73.995231628417969,40.728599548339844,1,7.0,1.0,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 16:51:55 UTC,2016-06-15 17:39:13 UTC,1,9.94,-73.992591857910156,40.753688812255859,1,N,-73.861167907714844,40.767917633056641,1,37.5,1.0,0.5,8.97,5.54,0.3,53.81
1,2016-06-15 16:51:55 UTC,2016-06-15 18:03:49 UTC,1,19.7,-73.963973999023438,40.7744140625,2,N,-73.789779663085938,40.646968841552734,2,52.0,4.5,0.5,0.0,5.54,0.3,62.84
2,2016-06-15 16:51:55 UTC,2016-06-15 17:01:45 UTC,4,0.78,-73.987396240234375,40.742961883544922,1,N,-73.980453491210938,40.751201629638672,1,7.5,1.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 16:51:55 UTC,2016-06-15 17:01:25 UTC,1,0.88,-73.982383728027344,40.774761199951172,1,N,-73.982597351074219,40.762371063232422,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 16:51:55 UTC,2016-06-15 17:02:08 UTC,1,1.29,-73.9442367553711,40.776031494140625,1,N,-73.95989990234375,40.7676887512207,1,8.5,1.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 16:51:56 UTC,2016-06-15 16:56:17 UTC,2,0.6,-73.967132568359375,40.752056121826172,1,N,-73.961471557617188,40.760345458984375,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 16:51:56 UTC,2016-06-15 17:10:27 UTC,1,1.8,-73.972236633300781,40.754791259765625,1,N,-73.991943359375,40.770656585693359,1,12.5,1.0,0.5,1.5,0.0,0.3,15.8
1,2016-06-15 16:51:56 UTC,2016-06-15 17:05:07 UTC,1,0.9,-73.9881362915039,40.743232727050781,1,N,-73.979034423828125,40.752601623535156,1,9.0,1.0,0.5,1.0,0.0,0.3,11.8
1,2016-06-15 16:51:56 UTC,2016-06-15 16:57:29 UTC,4,0.7,-73.953659057617188,40.766971588134766,1,N,-73.956756591796875,40.7741813659668,1,5.5,1.0,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 16:51:57 UTC,2016-06-15 17:05:59 UTC,4,2.94,-73.781929016113281,40.644779205322266,1,N,-73.799179077148438,40.6673583984375,2,12.5,1.0,0.5,0.0,0.0,0.3,14.3
1,2016-06-15 16:51:57 UTC,2016-06-15 16:54:43 UTC,1,0.5,-73.958297729492188,40.772979736328125,1,N,-73.951835632324219,40.773475646972656,1,4.0,1.0,0.5,1.0,0.0,0.3,6.8
2,2016-06-15 16:51:57 UTC,2016-06-15 17:05:15 UTC,1,1.21,-73.97515869140625,40.760833740234375,1,N,-73.9609375,40.7692985534668,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 16:51:58 UTC,2016-06-15 17:17:21 UTC,2,2.3,-74.00738525390625,40.742633819580078,1,N,-73.9800796508789,40.752536773681641,2,16.5,1.0,0.5,0.0,0.0,0.3,18.3
2,2016-06-15 16:51:58 UTC,2016-06-15 17:25:03 UTC,1,4.87,-74.0023193359375,40.7451286315918,1,N,-73.947868347167969,40.711200714111328,1,22.5,1.0,0.5,4.86,0.0,0.3,29.16
2,2016-06-15 16:51:58 UTC,2016-06-15 17:01:22 UTC,1,1.12,-74.006088256835938,40.750118255615234,1,N,-74.006088256835938,40.750118255615234,1,7.5,1.0,0.5,1.0,0.0,0.3,10.3
1,2016-06-15 16:51:59 UTC,2016-06-15 18:07:07 UTC,1,17.1,-73.783607482910156,40.648597717285156,2,Y,-73.972030639648438,40.757255554199219,1,52.0,4.5,0.5,14.3,0.0,0.3,71.6
2,2016-06-15 16:51:59 UTC,2016-06-15 17:11:21 UTC,1,2.63,-73.959640502929688,40.782890319824219,1,N,-73.980781555175781,40.765117645263672,2,14.0,1.0,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 16:52:00 UTC,2016-06-15 17:15:11 UTC,1,1.1,-73.982353210449219,40.763877868652344,1,N,-73.991043090820312,40.750343322753906,2,14.5,1.0,0.5,0.0,0.0,0.3,16.3
2,2016-06-15 16:52:00 UTC,2016-06-15 16:59:09 UTC,4,1.6,-73.9914779663086,40.750198364257812,1,N,-74.004478454589844,40.732730865478516,1,7.0,1.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 16:52:01 UTC,2016-06-15 16:56:01 UTC,1,0.3,-73.992202758789062,40.739959716796875,1,N,-73.987350463867188,40.738895416259766,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 16:52:01 UTC,2016-06-15 17:21:04 UTC,6,1.61,-73.986083984375,40.762111663818359,1,N,-73.964859008789062,40.768062591552734,1,17.0,1.0,0.5,4.7,0.0,0.3,23.5
1,2016-06-15 16:52:01 UTC,2016-06-15 17:15:01 UTC,3,1.6,-73.990287780761719,40.7372932434082,1,Y,-73.993156433105469,40.754337310791016,1,14.5,1.0,0.5,3.25,0.0,0.3,19.55
1,2016-06-15 16:52:01 UTC,2016-06-15 16:54:32 UTC,1,0.1,-73.959770202636719,40.767452239990234,1,N,-73.957435607910156,40.766647338867188,2,3.5,1.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 16:52:02 UTC,2016-06-15 17:25:12 UTC,5,4.74,-73.982093811035156,40.778511047363281,1,N,-73.942977905273438,40.827541351318359,1,23.0,1.0,0.5,2.0,0.0,0.3,26.8
2,2016-06-15 16:52:02 UTC,2016-06-15 16:54:33 UTC,3,0.45,-73.956253051757812,40.781589508056641,1,N,-73.960479736328125,40.775840759277344,2,4.0,1.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 16:52:02 UTC,2016-06-15 16:56:18 UTC,1,0.4,-73.960456848144531,40.76202392578125,1,N,-73.967025756835938,40.763885498046875,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 16:52:02 UTC,2016-06-15 16:59:11 UTC,5,1.04,-73.9732894897461,40.654911041259766,1,N,-73.98297119140625,40.665863037109375,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 16:52:02 UTC,2016-06-15 17:14:04 UTC,2,3.6,-73.982131958007812,40.772697448730469,1,N,-73.989944458007812,40.758060455322266,2,12.0,1.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 16:52:02 UTC,2016-06-15 17:00:12 UTC,6,2.0,-73.979682922363281,40.784374237060547,1,N,-73.9916763305664,40.766307830810547,1,9.0,1.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 16:52:03 UTC,2016-06-15 17:13:13 UTC,1,2.27,-73.985687255859375,40.760471343994141,1,N,-73.958450317382812,40.772739410400391,2,14.0,1.0,0.5,0.0,0.0,0.3,15.8
2,2016-06-15 16:52:03 UTC,2016-06-15 16:59:13 UTC,2,1.18,-73.9687271118164,40.786087036132812,1,N,-73.9637680053711,40.774394989013672,1,7.0,1.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 16:52:03 UTC,2016-06-15 17:25:38 UTC,1,1.87,-73.99273681640625,40.763458251953125,1,N,-73.981697082519531,40.746051788330078,2,20.0,1.0,0.5,0.0,0.0,0.3,21.8
1,2016-06-15 16:52:04 UTC,2016-06-15 17:09:25 UTC,1,1.1,-73.9698486328125,40.753170013427734,1,N,-73.96368408203125,40.766975402832031,2,12.0,1.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 16:52:04 UTC,2016-06-15 16:57:09 UTC,2,0.59,-73.980583190917969,40.782855987548828,1,N,-73.973640441894531,40.787082672119141,1,5.0,1.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 16:52:04 UTC,2016-06-15 17:06:08 UTC,2,2.16,-74.007240295410156,40.742630004882812,1,N,-74.014808654785156,40.7140998840332,1,11.0,1.0,0.5,2.56,0.0,0.3,15.36
2,2016-06-15 16:52:04 UTC,2016-06-15 17:00:37 UTC,6,1.2,-73.976448059082031,40.785568237304688,1,N,-73.964241027832031,40.7763671875,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 16:52:04 UTC,2016-06-15 18:02:06 UTC,4,17.92,-73.779548645019531,40.647830963134766,2,N,-73.987655639648438,40.738204956054688,1,52.0,4.5,0.5,12.57,5.54,0.3,75.41
1,2016-06-15 16:52:04 UTC,2016-06-15 16:56:36 UTC,1,0.4,-73.954696655273438,40.769657135009766,1,N,-73.961639404296875,40.772880554199219,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 16:52:04 UTC,2016-06-15 17:06:10 UTC,1,1.08,-73.976768493652344,40.743583679199219,1,N,-73.986602783203125,40.75201416015625,1,10.0,1.0,0.5,1.5,0.0,0.3,13.3
1,2016-06-15 16:52:05 UTC,2016-06-15 16:54:21 UTC,1,0.3,-73.980255126953125,40.75408935546875,1,N,-73.98321533203125,40.750049591064453,1,3.5,1.0,0.5,1.05,0.0,0.3,6.35
1,2016-06-15 16:52:05 UTC,2016-06-15 17:12:24 UTC,1,2.5,-73.989707946777344,40.767696380615234,1,N,-74.003921508789062,40.746021270751953,2,14.5,1.0,0.5,0.0,0.0,0.3,16.3
2,2016-06-15 16:52:05 UTC,2016-06-15 17:21:22 UTC,3,2.87,-73.961189270019531,40.774139404296875,1,N,-73.991767883300781,40.749141693115234,1,18.5,1.0,0.5,4.06,0.0,0.3,24.36
2,2016-06-15 16:52:05 UTC,2016-06-15 17:25:40 UTC,2,10.32,-73.9726333618164,40.758743286132812,1,N,-73.873054504394531,40.77435302734375,1,31.5,1.0,0.5,7.77,5.54,0.3,46.61
1,2016-06-15 16:52:06 UTC,2016-06-15 17:23:48 UTC,1,2.3,-73.9854736328125,40.738243103027344,1,N,-73.969024658203125,40.767059326171875,1,19.0,1.0,0.5,4.15,0.0,0.3,24.95
2,2016-06-15 16:52:06 UTC,2016-06-15 16:57:46 UTC,1,1.08,-73.967323303222656,40.801105499267578,1,N,-73.952629089355469,40.801494598388672,1,6.0,1.0,0.5,1.95,0.0,0.3,9.75
1,2016-06-15 16:52:06 UTC,2016-06-15 16:57:21 UTC,1,0.4,-73.982414245605469,40.745468139648438,1,N,-73.978431701660156,40.751197814941406,1,5.0,1.0,0.5,1.35,0.0,0.3,8.15
1,2016-06-15 16:52:06 UTC,2016-06-15 17:12:15 UTC,1,0.9,-73.982841491699219,40.764400482177734,1,N,-73.969802856445312,40.7612190246582,1,12.5,1.0,0.5,2.85,0.0,0.3,17.15
1,2016-06-15 16:52:06 UTC,2016-06-15 16:59:03 UTC,1,1.5,-74.011878967285156,40.720481872558594,1,N,-74.008140563964844,40.739471435546875,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 16:52:07 UTC,2016-06-15 17:43:24 UTC,1,14.55,-73.982513427734375,40.757511138916016,1,N,-74.0139389038086,40.608348846435547,2,47.5,1.0,0.5,0.0,5.54,0.3,54.84
2,2016-06-15 16:52:07 UTC,2016-06-15 16:55:41 UTC,1,0.81,-73.966239929199219,40.794765472412109,1,N,-73.976356506347656,40.792446136474609,1,5.0,1.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 16:52:07 UTC,2016-06-15 16:59:59 UTC,2,0.73,-73.963630676269531,40.774250030517578,1,N,-73.969322204589844,40.768589019775391,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 16:52:07 UTC,2016-06-15 17:00:25 UTC,1,0.8,-73.974639892578125,40.763656616210938,1,N,-73.964370727539062,40.765586853027344,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 16:52:07 UTC,2016-06-15 17:15:36 UTC,6,1.58,-73.977737426757812,40.75103759765625,1,N,-73.973175048828125,40.76513671875,1,14.5,1.0,0.5,3.26,0.0,0.3,19.56
2,2016-06-15 16:52:07 UTC,2016-06-15 17:04:22 UTC,1,1.02,-73.963043212890625,40.775077819824219,1,N,-73.9670181274414,40.764301300048828,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 16:52:07 UTC,2016-06-15 17:03:42 UTC,2,1.22,-73.99072265625,40.73419189453125,1,N,-73.983222961425781,40.7221794128418,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 16:52:07 UTC,2016-06-15 17:28:17 UTC,1,5.01,-74.016860961914062,40.704631805419922,1,N,-73.981903076171875,40.757980346679688,1,25.5,1.0,0.5,5.46,0.0,0.3,32.76
