vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 19:27:11 UTC,2016-06-15 19:34:57 UTC,1,1.2,-74.009918212890625,40.703571319580078,1,N,-73.9923324584961,40.713016510009766,1,7.5,1.0,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 19:27:11 UTC,2016-06-15 19:37:19 UTC,1,1.4,-73.9834213256836,40.761398315429688,1,N,-73.997932434082031,40.743686676025391,1,9.0,1.0,0.5,3.2,0.0,0.3,14.0
1,2016-06-15 19:27:12 UTC,2016-06-15 19:32:48 UTC,1,0.7,-73.981727600097656,40.770423889160156,1,N,-73.982490539550781,40.779762268066406,1,5.5,1.0,0.5,1.0,0.0,0.3,8.3
2,2016-06-15 19:27:12 UTC,2016-06-15 19:35:59 UTC,1,1.06,-73.990058898925781,40.733791351318359,1,N,-73.991622924804688,40.744388580322266,1,7.5,1.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 19:27:12 UTC,2016-06-15 19:40:50 UTC,1,2.2,-73.968719482421875,40.769798278808594,1,N,-73.978073120117188,40.788738250732422,1,10.5,1.0,0.5,1.7,0.0,0.3,14.0
1,2016-06-15 19:27:12 UTC,2016-06-15 19:52:02 UTC,1,6.7,-73.987754821777344,40.71966552734375,1,N,-73.946090698242188,40.7838249206543,1,23.5,1.0,0.5,5.05,0.0,0.3,30.35
1,2016-06-15 19:27:12 UTC,2016-06-15 19:46:07 UTC,1,2.4,-73.9814682006836,40.749584197998047,1,N,-73.992385864257812,40.724903106689453,1,13.5,1.0,0.5,1.5,0.0,0.3,16.8
2,2016-06-15 19:27:12 UTC,2016-06-15 19:46:41 UTC,1,1.29,-73.973472595214844,40.754924774169922,1,N,-73.991287231445312,40.750198364257812,2,12.5,1.0,0.5,0.0,0.0,0.3,14.3
2,2016-06-15 19:27:12 UTC,2016-06-15 19:44:18 UTC,3,1.91,-73.9799575805664,40.762569427490234,1,N,-73.954048156738281,40.764041900634766,1,12.0,1.0,0.5,1.2,0.0,0.3,15.0
2,2016-06-15 19:27:12 UTC,2016-06-15 19:33:54 UTC,1,0.88,-73.965827941894531,40.758930206298828,1,N,-73.956741333007812,40.766765594482422,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 19:27:13 UTC,2016-06-15 19:46:12 UTC,5,2.75,-73.994300842285156,40.719501495361328,1,N,-74.0006103515625,40.747810363769531,1,14.0,1.0,0.5,2.0,0.0,0.3,17.8
2,2016-06-15 19:27:13 UTC,2016-06-15 19:47:41 UTC,3,6.34,-73.977706909179688,40.749130249023438,1,N,-74.015922546386719,40.714340209960938,1,22.0,1.0,0.5,4.76,0.0,0.3,28.56
1,2016-06-15 19:27:13 UTC,2016-06-15 19:54:48 UTC,1,9.8,-73.790275573730469,40.646629333496094,1,N,-73.85284423828125,40.752437591552734,2,30.0,1.0,0.5,0.0,0.0,0.3,31.8
1,2016-06-15 19:27:13 UTC,2016-06-15 19:42:57 UTC,1,2.7,-74.009208679199219,40.729736328125,1,N,-73.993293762207031,40.762638092041016,1,13.5,1.0,0.5,3.05,0.0,0.3,18.35
2,2016-06-15 19:27:13 UTC,2016-06-15 19:38:24 UTC,1,3.02,-74.000015258789062,40.73687744140625,1,N,-73.999824523925781,40.720306396484375,1,11.0,1.0,0.5,2.56,0.0,0.3,15.36
1,2016-06-15 19:27:13 UTC,2016-06-15 19:40:46 UTC,2,1.4,-73.990058898925781,40.752735137939453,1,N,-73.982337951660156,40.768310546875,1,10.0,1.0,0.5,2.35,0.0,0.3,14.15
1,2016-06-15 19:27:13 UTC,2016-06-15 19:52:52 UTC,2,3.6,-73.976852416992188,40.7585563659668,1,N,-74.0100326538086,40.71954345703125,2,18.0,1.0,0.5,0.0,0.0,0.3,19.8
1,2016-06-15 19:27:14 UTC,2016-06-15 19:36:00 UTC,1,1.1,-73.970085144042969,40.7617301940918,1,N,-73.981979370117188,40.746120452880859,1,7.5,1.0,0.5,1.0,0.0,0.3,10.3
1,2016-06-15 19:27:14 UTC,2016-06-15 19:27:14 UTC,1,0.0,-74.005561828613281,40.745895385742188,1,N,0.0,0.0,2,3.5,1.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 19:27:14 UTC,2016-06-15 19:37:19 UTC,1,1.5,-74.0082015991211,40.738597869873047,1,N,-73.994842529296875,40.724746704101562,1,8.5,1.0,0.5,3.05,0.0,0.3,13.35
1,2016-06-15 19:27:14 UTC,2016-06-15 19:37:33 UTC,1,1.2,-73.986785888671875,40.757972717285156,1,N,-73.987457275390625,40.751350402832031,1,8.0,1.0,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 19:27:14 UTC,2016-06-15 19:43:32 UTC,1,4.2,-74.002960205078125,40.749496459960938,1,N,-73.971481323242188,40.794853210449219,1,16.0,1.0,0.5,3.56,0.0,0.3,21.36
2,2016-06-15 19:27:14 UTC,2016-06-15 19:41:14 UTC,3,1.37,-73.978866577148438,40.747501373291016,1,N,-73.97064208984375,40.762489318847656,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 19:27:14 UTC,2016-06-15 19:39:10 UTC,6,1.91,-73.971107482910156,40.751216888427734,1,N,-73.9908218383789,40.733963012695312,1,9.5,1.0,0.5,2.7,0.0,0.3,14.0
2,2016-06-15 19:27:14 UTC,2016-06-15 19:49:49 UTC,1,2.43,-73.997833251953125,40.71820068359375,1,N,-74.008041381835938,40.739681243896484,2,15.5,1.0,0.5,0.0,0.0,0.3,17.3
2,2016-06-15 19:27:15 UTC,2016-06-15 20:16:46 UTC,1,18.94,-73.781806945800781,40.648368835449219,2,N,-74.002731323242188,40.728721618652344,1,52.0,4.5,0.5,12.57,5.54,0.3,75.41
2,2016-06-15 19:27:15 UTC,2016-06-15 19:37:00 UTC,1,1.12,-73.991317749023438,40.727958679199219,1,N,-73.999847412109375,40.731048583984375,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 19:27:15 UTC,2016-06-15 19:42:59 UTC,1,0.9,-73.963005065917969,40.777740478515625,1,N,-73.969772338867188,40.785137176513672,2,11.0,1.0,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 19:27:16 UTC,2016-06-15 19:32:52 UTC,1,0.58,-73.958992004394531,40.771999359130859,1,N,-73.965171813964844,40.772678375244141,1,5.5,1.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 19:27:16 UTC,2016-06-15 19:36:39 UTC,2,1.06,-73.962051391601562,40.773838043212891,1,N,-73.973304748535156,40.763877868652344,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 19:27:16 UTC,2016-06-15 19:32:46 UTC,2,1.0,-73.952041625976562,40.777156829833984,1,N,-73.964225769042969,40.772388458251953,1,6.0,1.0,0.5,1.2,0.0,0.3,9.0
1,2016-06-15 19:27:17 UTC,2016-06-15 19:36:02 UTC,2,0.9,-73.993927001953125,40.752395629882812,1,N,-74.002578735351562,40.759868621826172,1,7.5,1.0,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 19:27:17 UTC,2016-06-15 19:39:55 UTC,1,1.1,-73.9742660522461,40.754730224609375,1,N,-73.992057800292969,40.755405426025391,1,9.0,1.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 19:27:17 UTC,2016-06-15 19:36:08 UTC,1,1.98,-73.992279052734375,40.756519317626953,1,N,-73.989906311035156,40.7755012512207,1,8.5,1.0,0.5,1.0,0.0,0.3,11.3
2,2016-06-15 19:27:17 UTC,2016-06-15 19:42:52 UTC,1,1.94,-73.992935180664062,40.728130340576172,1,N,-73.99578857421875,40.748970031738281,1,11.5,1.0,0.5,2.66,0.0,0.3,15.96
2,2016-06-15 19:27:17 UTC,2016-06-15 19:31:34 UTC,1,0.14,-73.983818054199219,40.7616081237793,1,N,-73.984443664550781,40.761001586914062,1,4.5,1.0,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 19:27:17 UTC,2016-06-15 19:30:53 UTC,1,0.8,-73.955459594726562,40.768680572509766,1,N,-73.947616577148438,40.779338836669922,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 19:27:17 UTC,2016-06-15 19:33:26 UTC,1,0.8,-73.984733581542969,40.753616333007812,1,N,-73.976188659667969,40.764747619628906,1,6.0,1.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 19:27:17 UTC,2016-06-15 19:30:52 UTC,1,0.39,-73.987319946289062,40.736049652099609,1,N,-73.986328125,40.740398406982422,1,4.0,1.0,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 19:27:17 UTC,2016-06-15 19:33:16 UTC,2,1.58,-73.9649887084961,40.765796661376953,1,N,-73.949745178222656,40.7845458984375,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 19:27:17 UTC,2016-06-15 19:45:22 UTC,1,2.27,0.0,0.0,1,N,0.0,0.0,1,13.0,1.0,0.5,3.25,0.0,0.3,18.05
2,2016-06-15 19:27:17 UTC,2016-06-15 19:39:25 UTC,2,1.98,-73.97509765625,40.756050109863281,1,N,-73.953598022460938,40.771659851074219,1,10.0,1.0,0.5,2.36,0.0,0.3,14.16
1,2016-06-15 19:27:17 UTC,2016-06-15 19:51:40 UTC,4,2.7,-74.003089904785156,40.749271392822266,1,N,-73.997749328613281,40.722270965576172,1,17.0,1.0,0.5,3.76,0.0,0.3,22.56
2,2016-06-15 19:27:18 UTC,2016-06-15 19:46:20 UTC,5,2.37,-73.9677963256836,40.756210327148438,1,N,-74.00274658203125,40.760639190673828,1,13.0,1.0,0.5,2.96,0.0,0.3,17.76
1,2016-06-15 19:27:18 UTC,2016-06-15 19:34:33 UTC,1,1.0,-73.9876708984375,40.741371154785156,1,N,-73.9754867553711,40.744411468505859,1,6.5,1.0,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 19:27:18 UTC,2016-06-15 19:38:23 UTC,1,1.14,-73.945602416992188,40.774528503417969,1,N,-73.961921691894531,40.776531219482422,1,8.5,1.0,0.5,1.0,0.0,0.3,11.3
1,2016-06-15 19:27:18 UTC,2016-06-15 19:35:21 UTC,1,1.7,-74.003379821777344,40.7229118347168,1,N,-73.989730834960938,40.7355842590332,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 19:27:18 UTC,2016-06-15 19:32:53 UTC,2,0.8,-73.988861083984375,40.758880615234375,1,N,-73.9900131225586,40.7514533996582,1,5.5,1.0,0.5,3.0,0.0,0.3,10.3
2,2016-06-15 19:27:18 UTC,2016-06-15 19:34:01 UTC,2,0.75,-73.977813720703125,40.763580322265625,1,N,-73.985038757324219,40.7690315246582,1,6.0,1.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 19:27:18 UTC,2016-06-15 19:57:35 UTC,1,3.99,-73.974006652832031,40.762680053710938,1,N,-74.008880615234375,40.719902038574219,1,20.0,1.0,0.5,4.36,0.0,0.3,26.16
1,2016-06-15 19:27:18 UTC,2016-06-15 19:31:44 UTC,1,0.6,-73.938926696777344,40.8050651550293,1,N,-73.94659423828125,40.806419372558594,1,5.0,1.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 19:27:18 UTC,2016-06-15 19:34:29 UTC,2,1.0,-73.989265441894531,40.7684211730957,1,N,-73.974067687988281,40.763607025146484,1,6.5,1.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 19:27:18 UTC,2016-06-15 19:32:35 UTC,1,0.7,-73.954231262207031,40.763530731201172,1,N,-73.962318420410156,40.758213043212891,1,5.5,1.0,0.5,1.25,0.0,0.3,8.55
2,2016-06-15 19:27:18 UTC,2016-06-15 19:46:08 UTC,1,2.35,-73.974395751953125,40.7424201965332,1,N,-74.004554748535156,40.733448028564453,1,13.5,1.0,0.5,3.82,0.0,0.3,19.12
2,2016-06-15 19:27:18 UTC,2016-06-15 19:38:33 UTC,1,1.18,-73.976791381835938,40.754150390625,1,N,-73.988922119140625,40.76422119140625,1,8.5,1.0,0.5,3.09,0.0,0.3,13.39
1,2016-06-15 19:27:19 UTC,2016-06-15 19:40:36 UTC,1,1.3,-73.969802856445312,40.753143310546875,1,N,-73.9832992553711,40.766365051269531,1,9.5,1.0,0.5,2.25,0.0,0.3,13.55
2,2016-06-15 19:27:19 UTC,2016-06-15 19:32:10 UTC,3,1.48,-74.011436462402344,40.722396850585938,1,N,-74.01123046875,40.718345642089844,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 19:27:19 UTC,2016-06-15 19:49:03 UTC,1,2.94,-73.994560241699219,40.725990295410156,1,N,-73.965988159179688,40.755470275878906,2,15.5,1.0,0.5,0.0,0.0,0.3,17.3
1,2016-06-15 19:27:19 UTC,2016-06-15 19:43:01 UTC,1,1.3,-73.9776840209961,40.763797760009766,1,N,-73.992507934570312,40.758476257324219,1,10.5,1.0,0.5,2.45,0.0,0.3,14.75
2,2016-06-15 19:27:19 UTC,2016-06-15 19:50:06 UTC,5,4.84,-73.956230163574219,40.748050689697266,1,N,-73.963676452636719,40.783058166503906,1,19.0,1.0,0.5,4.16,0.0,0.3,24.96
1,2016-06-15 19:27:19 UTC,2016-06-15 19:57:09 UTC,1,5.0,-73.974746704101562,40.790374755859375,1,N,-73.988800048828125,40.736820220947266,1,21.5,1.0,0.5,4.65,0.0,0.3,27.95
2,2016-06-15 19:27:19 UTC,2016-06-15 19:35:19 UTC,1,0.91,-73.981582641601562,40.778678894042969,1,N,-73.973297119140625,40.784908294677734,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 19:27:19 UTC,2016-06-15 19:46:07 UTC,1,5.4,-73.97735595703125,40.784515380859375,1,N,-73.940147399902344,40.844261169433594,1,18.5,1.0,0.5,4.06,0.0,0.3,24.36
2,2016-06-15 19:27:19 UTC,2016-06-15 19:36:48 UTC,3,1.21,-73.979133605957031,40.762077331542969,1,N,-73.96600341796875,40.7710075378418,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 19:27:20 UTC,2016-06-15 19:44:56 UTC,1,3.49,-73.953689575195312,40.788002014160156,1,N,-73.965660095214844,40.752784729003906,1,14.5,1.0,0.5,3.26,0.0,0.3,19.56
2,2016-06-15 19:27:20 UTC,2016-06-15 19:44:04 UTC,5,1.81,-73.9523696899414,40.778011322021484,1,N,-73.98016357421875,40.789890289306641,1,11.5,1.0,0.5,3.99,0.0,0.3,17.29
2,2016-06-15 19:27:20 UTC,2016-06-15 19:46:39 UTC,2,2.88,-73.964149475097656,40.767528533935547,1,N,-73.995437622070312,40.743858337402344,1,14.5,1.0,0.5,3.26,0.0,0.3,19.56
2,2016-06-15 19:27:20 UTC,2016-06-15 19:51:04 UTC,1,2.78,-73.978652954101562,40.741130828857422,1,N,-73.982498168945312,40.769130706787109,1,16.0,1.0,0.5,3.56,0.0,0.3,21.36
1,2016-06-15 19:27:21 UTC,2016-06-15 19:36:40 UTC,1,1.6,-73.960334777832031,40.770107269287109,1,N,-73.975234985351562,40.752445220947266,1,8.5,1.0,0.5,1.5,0.0,0.3,11.8
1,2016-06-15 19:27:21 UTC,2016-06-15 19:30:51 UTC,1,0.8,-73.967025756835938,40.761062622070312,1,N,-73.961357116699219,40.771038055419922,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 19:27:21 UTC,2016-06-15 19:35:36 UTC,3,1.3,-73.931930541992188,40.673294067382812,1,N,-73.937591552734375,40.684650421142578,1,7.5,1.0,0.5,2.75,0.0,0.3,12.05
1,2016-06-15 19:27:21 UTC,2016-06-15 19:36:10 UTC,1,1.2,-73.961639404296875,40.713993072509766,1,N,-73.94561767578125,40.722980499267578,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 19:27:21 UTC,2016-06-15 19:30:14 UTC,1,0.62,-73.954032897949219,40.766830444335938,1,N,-73.952316284179688,40.7728157043457,1,4.5,1.0,0.5,1.0,0.0,0.3,7.3
1,2016-06-15 19:27:21 UTC,2016-06-15 19:47:41 UTC,1,2.6,-73.9956283569336,40.749122619628906,1,N,-73.966033935546875,40.762744903564453,1,14.0,1.0,0.5,3.15,0.0,0.3,18.95
2,2016-06-15 19:27:21 UTC,2016-06-15 19:38:58 UTC,6,2.34,-74.0064926147461,40.706161499023438,1,N,-73.985023498535156,40.727951049804688,1,10.5,1.0,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 19:27:22 UTC,2016-06-15 19:45:00 UTC,1,2.39,-73.975471496582031,40.752548217773438,1,N,-74.00390625,40.741943359375,1,12.5,1.0,0.5,2.86,0.0,0.3,17.16
2,2016-06-15 19:27:22 UTC,2016-06-15 20:11:22 UTC,1,19.25,-73.781822204589844,40.644676208496094,2,N,0.0,0.0,2,52.0,4.5,0.5,0.0,5.54,0.3,62.84
1,2016-06-15 19:27:22 UTC,2016-06-15 19:44:21 UTC,1,7.9,-73.885406494140625,40.773097991943359,1,N,-73.972305297851562,40.750770568847656,1,24.0,1.0,0.5,6.25,5.54,0.3,37.59
2,2016-06-15 19:27:22 UTC,2016-06-15 19:31:00 UTC,1,0.92,-73.988372802734375,40.723220825195312,1,N,-73.979942321777344,40.734970092773438,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 19:27:22 UTC,2016-06-15 19:37:23 UTC,1,2.33,-73.9853515625,40.744277954101562,1,N,-73.963363647460938,40.772377014160156,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 19:27:22 UTC,2016-06-15 19:44:36 UTC,1,1.39,-74.00311279296875,40.722915649414062,1,N,-73.983627319335938,40.723598480224609,1,11.5,1.0,0.5,3.32,0.0,0.3,16.62
2,2016-06-15 19:27:23 UTC,2016-06-15 19:54:45 UTC,1,6.54,-73.981452941894531,40.753501892089844,1,N,-73.900672912597656,40.773990631103516,1,24.0,1.0,0.5,5.16,0.0,0.3,30.96
2,2016-06-15 19:27:23 UTC,2016-06-15 19:37:01 UTC,1,2.68,-73.965171813964844,40.773468017578125,1,N,-73.939537048339844,40.805221557617188,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 19:27:23 UTC,2016-06-15 19:35:52 UTC,1,1.3,-73.964004516601562,40.768093109130859,1,N,-73.9471435546875,40.772480010986328,1,7.5,1.0,0.5,1.0,0.0,0.3,10.3
2,2016-06-15 19:27:23 UTC,2016-06-15 19:45:58 UTC,3,2.58,-73.980384826660156,40.760856628417969,1,N,-73.9737548828125,40.791728973388672,2,13.5,1.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 19:27:23 UTC,2016-06-15 19:39:35 UTC,5,1.05,-73.992500305175781,40.724403381347656,1,N,-74.002799987792969,40.733261108398438,1,9.0,1.0,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 19:27:23 UTC,2016-06-15 19:40:27 UTC,1,2.7,-74.000205993652344,40.721267700195312,1,N,-74.005043029785156,40.746360778808594,2,11.5,1.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 19:27:23 UTC,2016-06-15 19:44:59 UTC,1,2.0,-73.976699829101562,40.775356292724609,1,N,-73.977249145507812,40.75390625,1,12.0,1.0,0.5,3.45,0.0,0.3,17.25
1,2016-06-15 19:27:23 UTC,2016-06-15 19:34:51 UTC,1,1.0,-73.991035461425781,40.745365142822266,1,N,-73.978645324707031,40.750953674316406,1,7.0,1.0,0.5,2.6,0.0,0.3,11.4
1,2016-06-15 19:27:23 UTC,2016-06-15 19:36:36 UTC,1,1.3,-73.994674682617188,40.750450134277344,1,N,-73.9773178100586,40.749549865722656,1,8.0,1.0,0.5,2.0,0.0,0.3,11.8
1,2016-06-15 19:27:23 UTC,2016-06-15 19:42:59 UTC,1,3.4,-73.946762084960938,40.772247314453125,1,N,-73.984054565429688,40.751579284667969,1,14.0,1.0,0.5,3.95,0.0,0.3,19.75
1,2016-06-15 19:27:23 UTC,2016-06-15 19:29:54 UTC,1,0.4,-73.992057800292969,40.749313354492188,1,N,-73.994644165039062,40.7437744140625,1,4.0,1.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 19:27:24 UTC,2016-06-15 19:38:00 UTC,1,1.6,-73.992477416992188,40.737739562988281,1,N,-73.982986450195312,40.7225341796875,1,8.5,1.0,0.5,2.05,0.0,0.3,12.35
1,2016-06-15 19:27:24 UTC,2016-06-15 19:35:28 UTC,1,0.3,-73.978622436523438,40.75616455078125,1,N,-73.984626770019531,40.7572135925293,1,6.5,1.0,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 19:27:24 UTC,2016-06-15 19:36:27 UTC,1,1.7,-74.007652282714844,40.725730895996094,1,N,-74.004402160644531,40.747493743896484,1,8.5,1.0,0.5,1.0,0.0,0.3,11.3
1,2016-06-15 19:27:24 UTC,2016-06-15 19:45:57 UTC,2,2.5,-73.991371154785156,40.750171661376953,1,N,-73.964019775390625,40.769489288330078,1,13.0,1.0,0.5,2.95,0.0,0.3,17.75
1,2016-06-15 19:27:24 UTC,2016-06-15 19:39:11 UTC,2,1.1,-73.979736328125,40.768947601318359,1,N,-73.9740219116211,40.778987884521484,1,8.5,1.0,0.5,1.2,0.0,0.3,11.5
2,2016-06-15 19:27:25 UTC,2016-06-15 19:43:07 UTC,1,2.35,-73.971733093261719,40.760169982910156,1,N,-73.992279052734375,40.7307014465332,1,12.0,1.0,0.5,4.14,0.0,0.3,17.94
2,2016-06-15 19:27:25 UTC,2016-06-15 19:32:24 UTC,1,0.64,-73.981086730957031,40.779441833496094,1,N,-73.97509765625,40.78765869140625,1,5.0,1.0,0.5,1.0,0.0,0.3,7.8
2,2016-06-15 19:27:25 UTC,2016-06-15 19:39:38 UTC,1,3.05,-74.0038070678711,40.749187469482422,1,N,-74.015335083007812,40.709976196289062,2,12.0,1.0,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 19:27:25 UTC,2016-06-15 19:41:11 UTC,1,1.8,-73.983184814453125,40.761253356933594,1,N,-74.003822326660156,40.743068695068359,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 19:27:25 UTC,2016-06-15 19:33:50 UTC,1,1.2,-73.968460083007812,40.765830993652344,1,N,-73.958038330078125,40.778911590576172,1,6.5,1.0,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 19:27:26 UTC,2016-06-15 19:32:57 UTC,1,0.6,-73.925132751464844,40.866382598876953,1,N,-73.918045043945312,40.868492126464844,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 19:27:26 UTC,2016-06-15 19:43:54 UTC,1,1.58,-73.977218627929688,40.764259338378906,1,N,-73.981391906738281,40.780258178710938,1,11.0,1.0,0.5,2.56,0.0,0.3,15.36
1,2016-06-15 19:27:26 UTC,2016-06-15 19:38:11 UTC,1,1.6,-73.96356201171875,40.774600982666016,1,N,-73.975746154785156,40.755519866943359,1,9.0,1.0,0.5,2.7,0.0,0.3,13.5
1,2016-06-15 19:27:26 UTC,2016-06-15 19:32:32 UTC,1,0.5,-73.958404541015625,40.778099060058594,1,N,-73.952255249023438,40.781120300292969,1,5.0,1.0,0.5,1.35,0.0,0.3,8.15
2,2016-06-15 19:27:26 UTC,2016-06-15 19:33:37 UTC,1,1.38,-73.9690933227539,40.757877349853516,1,N,-73.9559326171875,40.772510528564453,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 19:27:27 UTC,2016-06-15 19:49:32 UTC,3,5.68,-73.968399047851562,40.77069091796875,1,N,-73.9886703491211,40.7128791809082,1,21.0,1.0,0.5,4.56,0.0,0.3,27.36
2,2016-06-15 19:27:27 UTC,2016-06-16 19:24:37 UTC,6,4.03,-73.982978820800781,40.756641387939453,1,N,-73.9682388305664,40.803989410400391,2,17.5,1.0,0.5,0.0,0.0,0.3,19.3
1,2016-06-15 19:27:27 UTC,2016-06-15 19:36:51 UTC,1,1.2,-73.956039428710938,40.778800964355469,1,N,-73.968154907226562,40.762298583984375,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 19:27:27 UTC,2016-06-15 19:34:14 UTC,1,1.1,-73.99969482421875,40.7334098815918,1,N,-74.006675720214844,40.744083404541016,1,6.5,1.0,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 19:27:27 UTC,2016-06-15 19:52:03 UTC,1,3.1,-74.007949829101562,40.723892211914062,1,N,-73.9935073852539,40.762409210205078,1,17.0,1.0,0.5,2.0,0.0,0.3,20.8
2,2016-06-15 19:27:28 UTC,2016-06-15 19:41:15 UTC,1,1.26,-73.9748306274414,40.755752563476562,1,N,-73.9868392944336,40.766605377197266,1,10.0,1.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 19:27:28 UTC,2016-06-15 19:31:13 UTC,1,0.74,-73.97039794921875,40.756328582763672,1,N,-73.961540222167969,40.760158538818359,1,5.0,1.0,0.5,1.0,0.0,0.3,7.8
1,2016-06-15 19:27:28 UTC,2016-06-15 19:36:34 UTC,1,1.3,-73.974372863769531,40.783828735351562,1,N,-73.969039916992188,40.795928955078125,1,8.0,1.0,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 19:27:28 UTC,2016-06-15 19:35:19 UTC,1,1.35,-73.97772216796875,40.752750396728516,1,N,-73.976402282714844,40.739601135253906,1,7.0,1.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 19:27:28 UTC,2016-06-15 19:48:22 UTC,1,4.7,-73.990531921386719,40.7513313293457,1,N,-73.967445373535156,40.801021575927734,2,19.0,1.0,0.5,0.0,0.0,0.3,20.8
2,2016-06-15 19:27:28 UTC,2016-06-15 19:32:03 UTC,1,1.0,-73.99322509765625,40.762771606445312,1,N,-73.983779907226562,40.773647308349609,1,5.5,1.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 19:27:28 UTC,2016-06-15 19:32:28 UTC,1,0.5,-73.964912414550781,40.769870758056641,1,N,-73.962509155273438,40.775688171386719,1,5.0,1.0,0.5,0.7,0.0,0.3,7.5
1,2016-06-15 19:27:28 UTC,2016-06-15 19:42:01 UTC,3,2.2,-73.980018615722656,40.765224456787109,1,N,-73.951652526855469,40.772781372070312,2,11.5,1.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 19:27:28 UTC,2016-06-15 19:34:51 UTC,1,1.3,-73.981948852539062,40.775062561035156,1,N,-73.993087768554688,40.766731262207031,1,7.0,1.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 19:27:29 UTC,2016-06-15 19:36:23 UTC,1,0.9,-73.977104187011719,40.754398345947266,1,N,-73.986122131347656,40.745498657226562,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 19:27:29 UTC,2016-06-15 19:45:30 UTC,1,3.0,-74.008056640625,40.746238708496094,1,N,-73.98291015625,40.776718139648438,1,14.5,1.0,0.5,3.25,0.0,0.3,19.55
1,2016-06-15 19:27:29 UTC,2016-06-15 20:04:17 UTC,1,17.2,-73.970840454101562,40.756439208984375,2,N,-73.790283203125,40.646816253662109,1,52.0,4.5,0.5,0.0,5.54,0.3,62.84
1,2016-06-15 19:27:29 UTC,2016-06-15 19:37:48 UTC,1,0.9,-73.9952392578125,40.739665985107422,1,N,-74.007362365722656,40.741096496582031,1,7.5,1.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 19:27:29 UTC,2016-06-15 19:35:40 UTC,3,1.38,-73.968833923339844,40.791114807128906,1,N,-73.981452941894531,40.773841857910156,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
