vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 09:21:51 UTC,2016-06-15 09:24:46 UTC,1,0.47,-73.967460632324219,40.7518310546875,1,N,-73.964248657226562,40.756416320800781,1,4.0,0.0,0.5,1.0,0.0,0.3,5.8
2,2016-06-15 09:21:52 UTC,2016-06-15 10:15:46 UTC,5,16.91,-73.783638000488281,40.648647308349609,2,N,-73.994659423828125,40.751914978027344,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01
1,2016-06-15 09:21:52 UTC,2016-06-15 09:37:43 UTC,1,1.5,-73.960334777832031,40.776103973388672,1,N,-73.958221435546875,40.76043701171875,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
1,2016-06-15 09:21:52 UTC,2016-06-15 09:25:27 UTC,1,0.7,-73.965850830078125,40.762397766113281,1,N,-73.958389282226562,40.770412445068359,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35
2,2016-06-15 09:21:52 UTC,2016-06-15 09:42:42 UTC,1,4.48,-73.982093811035156,40.77838134765625,1,N,-73.938636779785156,40.801700592041016,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3
1,2016-06-15 09:21:52 UTC,2016-06-15 09:33:46 UTC,1,1.3,-73.994049072265625,40.751213073730469,1,N,-73.978874206542969,40.756542205810547,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 09:21:52 UTC,2016-06-15 09:27:04 UTC,1,1.54,-73.952438354492188,40.780918121337891,1,N,-73.9381332397461,40.800418853759766,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 09:21:53 UTC,2016-06-15 10:01:36 UTC,2,4.2,-73.96954345703125,40.785255432128906,1,N,-73.968582153320312,40.785060882568359,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8
1,2016-06-15 09:21:53 UTC,2016-06-15 09:31:56 UTC,1,4.6,-73.9815673828125,40.740875244140625,1,N,-74.01116943359375,40.702186584472656,1,14.5,0.0,0.5,2.5,0.0,0.3,17.8
2,2016-06-15 09:21:53 UTC,2016-06-15 10:06:11 UTC,3,4.09,-73.983871459960938,40.755348205566406,1,N,-74.012809753417969,40.707118988037109,1,27.0,0.0,0.5,6.95,0.0,0.3,34.75
2,2016-06-15 09:21:53 UTC,2016-06-15 09:31:46 UTC,6,1.73,-73.974395751953125,40.793693542480469,1,N,-73.9902114868164,40.772014617919922,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 09:21:53 UTC,2016-06-15 09:37:32 UTC,1,2.3,-73.982780456542969,40.721286773681641,1,N,-73.986625671386719,40.745357513427734,1,12.0,0.0,0.5,1.5,0.0,0.3,14.3
1,2016-06-15 09:21:53 UTC,2016-06-15 09:37:05 UTC,1,1.4,-73.971443176269531,40.7485237121582,1,N,-73.9849853515625,40.743507385253906,1,10.5,0.0,0.5,2.83,0.0,0.3,14.13
1,2016-06-15 09:21:53 UTC,2016-06-15 09:28:23 UTC,1,0.8,-73.992027282714844,40.749214172363281,1,N,-73.985954284667969,40.743568420410156,1,6.0,0.0,0.5,2.0,0.0,0.3,8.8
1,2016-06-15 09:21:53 UTC,2016-06-15 09:36:07 UTC,1,0.8,-74.0063705444336,40.733188629150391,1,N,-73.998336791992188,40.741401672363281,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 09:21:54 UTC,2016-06-15 09:38:00 UTC,1,6.0,-73.959274291992188,40.763271331787109,1,N,-74.011566162109375,40.703632354736328,1,20.0,0.0,0.5,6.2,0.0,0.3,27.0
2,2016-06-15 09:21:55 UTC,2016-06-15 09:25:44 UTC,2,0.88,-73.987007141113281,40.733371734619141,1,N,-73.980300903320312,40.744491577148438,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 09:21:55 UTC,2016-06-15 09:28:03 UTC,1,1.25,-73.988113403320312,40.743858337402344,1,N,-74.005966186523438,40.742069244384766,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 09:21:55 UTC,2016-06-15 09:44:15 UTC,2,2.79,-73.965286254882812,40.790878295898438,1,N,-73.968330383300781,40.760009765625,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16
2,2016-06-15 09:21:56 UTC,2016-06-15 09:45:51 UTC,1,4.77,-74.013153076171875,40.70416259765625,1,N,-73.97491455078125,40.744438171386719,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36
2,2016-06-15 09:21:56 UTC,2016-06-15 09:29:43 UTC,6,0.9,-73.978828430175781,40.771720886230469,1,N,-73.963813781738281,40.765781402587891,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 09:21:56 UTC,2016-06-15 09:35:54 UTC,1,1.3,-73.974746704101562,40.733139038085938,1,N,-73.985214233398438,40.744682312011719,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 09:21:56 UTC,2016-06-15 09:30:46 UTC,1,1.2,-73.956039428710938,40.768051147460938,1,N,-73.969482421875,40.763118743896484,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 09:21:57 UTC,2016-06-15 09:27:47 UTC,2,0.8,-73.962158203125,40.760547637939453,1,N,-73.953239440917969,40.766387939453125,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 09:21:57 UTC,2016-06-15 09:31:53 UTC,1,0.9,-73.987785339355469,40.749908447265625,1,N,-73.979560852050781,40.762058258056641,1,8.0,0.0,0.5,2.0,0.0,0.3,10.8
2,2016-06-15 09:21:57 UTC,2016-06-15 09:27:43 UTC,2,1.15,-73.95343017578125,40.767269134521484,1,N,-73.9582290649414,40.778751373291016,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 09:21:57 UTC,2016-06-15 09:45:32 UTC,5,1.53,-73.977088928222656,40.751873016357422,1,N,-74.000892639160156,40.75799560546875,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
2,2016-06-15 09:21:57 UTC,2016-06-15 09:52:59 UTC,1,11.78,-73.7813949584961,40.644878387451172,1,N,-73.943832397460938,40.665004730224609,2,35.0,0.0,0.5,0.0,0.0,0.3,35.8
1,2016-06-15 09:21:57 UTC,2016-06-15 09:38:39 UTC,1,1.9,-73.99053955078125,40.755271911621094,1,N,-74.008270263671875,40.737796783447266,1,11.5,0.0,0.5,3.05,0.0,0.3,15.35
1,2016-06-15 09:21:58 UTC,2016-06-15 09:34:26 UTC,2,1.1,-73.9727783203125,40.746501922607422,1,N,-73.9861068725586,40.755935668945312,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25
1,2016-06-15 09:21:59 UTC,2016-06-15 09:34:26 UTC,1,1.0,-73.994911193847656,40.742828369140625,1,N,-73.98486328125,40.753616333007812,1,8.5,0.0,0.5,2.0,0.0,0.3,11.3
1,2016-06-15 09:21:59 UTC,2016-06-15 09:33:15 UTC,1,1.7,-74.00006103515625,40.748432159423828,1,N,-73.979156494140625,40.750205993652344,1,9.0,0.0,0.5,2.5,0.0,0.3,12.3
2,2016-06-15 09:21:59 UTC,2016-06-15 09:45:04 UTC,1,2.19,-73.993270874023438,40.736629486083984,1,N,-73.975906372070312,40.755279541015625,1,15.0,0.0,0.5,1.5,0.0,0.3,17.3
2,2016-06-15 09:22:00 UTC,2016-06-15 09:31:19 UTC,1,0.54,-73.989418029785156,40.767868041992188,1,N,-73.988365173339844,40.76324462890625,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 09:22:00 UTC,2016-06-15 09:29:40 UTC,1,0.77,-73.964248657226562,40.764808654785156,1,N,-73.954238891601562,40.767131805419922,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 09:22:01 UTC,2016-06-15 10:03:30 UTC,6,2.64,-73.9888916015625,40.777656555175781,1,N,-74.007308959960938,40.751506805419922,1,24.0,0.0,0.5,2.0,0.0,0.3,26.8
2,2016-06-15 09:22:01 UTC,2016-06-15 09:25:35 UTC,1,0.74,-73.999214172363281,40.733940124511719,1,N,-73.991539001464844,40.740047454833984,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 09:22:01 UTC,2016-06-15 09:33:44 UTC,5,1.36,-73.9595718383789,40.771987915039062,1,N,-73.960403442382812,40.760707855224609,1,9.0,0.0,0.5,1.5,0.0,0.3,11.3
2,2016-06-15 09:22:01 UTC,2016-06-15 09:30:47 UTC,1,0.92,-73.9775390625,40.772781372070312,1,N,-73.98284912109375,40.7625732421875,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 09:22:01 UTC,2016-06-15 09:52:14 UTC,1,1.79,-73.984878540039062,40.7686653137207,1,N,-74.0000991821289,40.7586784362793,1,18.0,0.0,0.5,4.7,0.0,0.3,23.5
1,2016-06-15 09:22:01 UTC,2016-06-15 09:27:19 UTC,1,0.6,-74.006729125976562,40.748626708984375,1,N,-73.995491027832031,40.744075775146484,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
2,2016-06-15 09:22:01 UTC,2016-06-15 09:34:39 UTC,1,1.87,-73.9822006225586,40.7768669128418,1,N,-73.963531494140625,40.774505615234375,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 09:22:01 UTC,2016-06-15 09:25:00 UTC,1,0.5,-73.9781265258789,40.788799285888672,1,N,-73.972793579101562,40.786678314208984,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 09:22:02 UTC,2016-06-15 09:25:25 UTC,2,0.88,-73.979988098144531,40.726718902587891,1,N,-73.975906372070312,40.718910217285156,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 09:22:02 UTC,2016-06-15 09:32:28 UTC,1,0.82,-73.980827331542969,40.781341552734375,1,N,-73.981727600097656,40.7692985534668,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 09:22:02 UTC,2016-06-15 09:37:50 UTC,1,1.8,-73.990913391113281,40.755466461181641,1,N,-73.970535278320312,40.767314910888672,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 09:22:02 UTC,2016-06-15 09:32:10 UTC,2,0.99,-73.984092712402344,40.7606315612793,1,N,-73.987640380859375,40.769710540771484,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 09:22:02 UTC,2016-06-15 09:37:16 UTC,1,1.5,-73.984481811523438,40.728683471679688,1,N,-73.992721557617188,40.742847442626953,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 09:22:02 UTC,2016-06-15 09:39:56 UTC,1,3.77,-73.947280883789062,40.771430969238281,1,N,-73.98773193359375,40.735458374023438,1,15.5,0.0,0.5,1.25,0.0,0.3,17.55
1,2016-06-15 09:22:03 UTC,2016-06-15 09:29:14 UTC,1,1.2,-73.970718383789062,40.747642517089844,1,N,-73.970817565917969,40.759967803955078,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 09:22:03 UTC,2016-06-15 09:44:38 UTC,5,9.74,-73.782577514648438,40.6444206237793,1,N,-73.90924072265625,40.693721771240234,2,28.0,0.0,0.5,0.0,0.0,0.3,28.8
1,2016-06-15 09:22:03 UTC,2016-06-15 09:33:40 UTC,1,0.8,-74.0036849975586,40.732101440429688,1,N,-74.004264831542969,40.721794128417969,1,8.5,0.0,0.5,1.0,0.0,0.3,10.3
2,2016-06-15 09:22:03 UTC,2016-06-15 09:58:35 UTC,1,10.45,-73.9818115234375,40.760688781738281,1,N,-73.864616394042969,40.770221710205078,1,34.5,0.0,0.5,7.06,0.0,0.3,42.36
1,2016-06-15 09:22:04 UTC,2016-06-15 09:39:59 UTC,1,2.2,-73.987617492675781,40.744346618652344,1,N,-73.966148376464844,40.766204833984375,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 09:22:04 UTC,2016-06-15 09:47:13 UTC,5,3.57,-73.984420776367188,40.760757446289062,1,N,-73.964447021484375,40.8071174621582,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3
1,2016-06-15 09:22:04 UTC,2016-06-15 09:29:20 UTC,1,1.3,-73.9648208618164,40.764137268066406,1,N,-73.961273193359375,40.779323577880859,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 09:22:04 UTC,2016-06-15 09:54:36 UTC,1,2.2,-73.976264953613281,40.775928497314453,1,N,-73.998275756835938,40.750961303710938,1,19.5,0.0,0.5,2.0,0.0,0.3,22.3
1,2016-06-15 09:22:04 UTC,2016-06-15 09:30:09 UTC,1,1.0,-74.002159118652344,40.740516662597656,1,N,-73.990425109863281,40.734672546386719,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 09:22:04 UTC,2016-06-15 09:28:12 UTC,5,0.63,-73.982208251953125,40.772659301757812,1,N,-73.981681823730469,40.780738830566406,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 09:22:04 UTC,2016-06-15 09:40:15 UTC,1,1.73,-73.970230102539062,40.7529411315918,1,N,-73.994705200195312,40.750301361083984,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 09:22:04 UTC,2016-06-15 09:49:04 UTC,1,2.5,-73.983894348144531,40.743995666503906,1,N,-73.982185363769531,40.771636962890625,1,17.5,0.0,0.5,5.0,0.0,0.3,23.3
2,2016-06-15 09:22:04 UTC,2016-06-15 09:34:41 UTC,1,1.88,-73.983673095703125,40.749839782714844,1,N,-73.9952392578125,40.727058410644531,1,10.0,0.0,0.5,1.0,0.0,0.3,11.8
2,2016-06-15 09:22:05 UTC,2016-06-15 09:28:55 UTC,1,1.15,-73.9941177368164,40.740909576416016,1,N,-73.9804916381836,40.744438171386719,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 09:22:05 UTC,2016-06-15 09:51:37 UTC,2,6.89,-73.8730697631836,40.773868560791016,1,N,-73.939323425292969,40.791938781738281,2,24.5,0.0,0.5,0.0,5.54,0.3,30.84
1,2016-06-15 09:22:05 UTC,2016-06-15 09:40:27 UTC,1,1.3,-73.986732482910156,40.722560882568359,1,N,-74.001312255859375,40.716388702392578,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35
2,2016-06-15 09:22:06 UTC,2016-06-15 09:45:48 UTC,2,2.65,-73.955780029296875,40.772258758544922,1,N,-73.986213684082031,40.751659393310547,1,15.5,0.0,0.5,4.08,0.0,0.3,20.38
2,2016-06-15 09:22:06 UTC,2016-06-15 09:26:06 UTC,1,0.5,-73.975189208984375,40.755878448486328,1,N,-73.970222473144531,40.7623405456543,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
1,2016-06-15 09:22:06 UTC,2016-06-15 09:43:52 UTC,1,2.8,-74.003990173339844,40.752925872802734,1,N,-74.014106750488281,40.714286804199219,1,15.0,0.0,0.5,1.0,0.0,0.3,16.8
2,2016-06-15 09:22:06 UTC,2016-06-15 09:32:16 UTC,2,0.9,-73.97723388671875,40.764240264892578,1,N,-73.989898681640625,40.762126922607422,1,7.5,0.0,0.5,2.08,0.0,0.3,10.38
2,2016-06-15 09:22:06 UTC,2016-06-15 09:30:53 UTC,5,1.27,-73.947921752929688,40.778911590576172,1,N,-73.9561996459961,40.765579223632812,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 09:22:06 UTC,2016-06-15 09:41:09 UTC,1,5.7,-73.989204406738281,40.736473083496094,1,N,-74.013458251953125,40.713600158691406,1,19.5,0.0,0.5,2.5,0.0,0.3,22.8
2,2016-06-15 09:22:06 UTC,2016-06-15 09:31:39 UTC,1,1.48,-73.981430053710938,40.77899169921875,1,N,-73.96240234375,40.776439666748047,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 09:22:06 UTC,2016-06-15 09:28:01 UTC,5,0.63,-73.983390808105469,40.750102996826172,1,N,-73.977737426757812,40.755565643310547,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 09:22:06 UTC,2016-06-15 09:35:22 UTC,5,2.18,-73.944869995117188,40.79132080078125,1,N,-73.945259094238281,40.813140869140625,1,11.0,0.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 09:22:06 UTC,2016-06-15 09:26:26 UTC,1,0.82,-73.996490478515625,40.744560241699219,1,N,-74.005332946777344,40.751419067382812,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25
1,2016-06-15 09:22:07 UTC,2016-06-15 09:45:35 UTC,1,2.1,-73.995025634765625,40.725193023681641,1,N,-74.004745483398438,40.742172241210938,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 09:22:07 UTC,2016-06-15 09:27:14 UTC,1,1.4,-73.9582748413086,40.772918701171875,1,N,-73.944206237792969,40.791397094726562,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 09:22:07 UTC,2016-06-15 09:34:01 UTC,1,2.3,-73.9541244506836,40.770351409912109,1,N,-73.974884033203125,40.755477905273438,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
1,2016-06-15 09:22:07 UTC,2016-06-15 09:28:44 UTC,1,1.5,-73.97210693359375,40.794471740722656,1,N,-73.96160888671875,40.780471801757812,1,7.0,0.0,0.5,2.3,0.0,0.3,10.1
1,2016-06-15 09:22:07 UTC,2016-06-15 09:35:47 UTC,1,1.7,-73.9764175415039,40.759449005126953,1,N,-73.9607925415039,40.772605895996094,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55
1,2016-06-15 09:22:07 UTC,2016-06-15 10:20:07 UTC,1,9.0,-73.978446960449219,40.761127471923828,1,N,-73.972938537597656,40.677570343017578,1,41.0,0.0,0.5,5.0,0.0,0.3,46.8
2,2016-06-15 09:22:07 UTC,2016-06-15 09:41:51 UTC,1,1.63,-73.976600646972656,40.761821746826172,1,N,-73.993515014648438,40.750003814697266,1,12.5,0.0,0.5,3.32,0.0,0.3,16.62
2,2016-06-15 09:22:07 UTC,2016-06-15 09:35:57 UTC,1,1.44,-73.988319396972656,40.764068603515625,1,N,-73.976638793945312,40.751838684082031,1,10.0,0.0,0.5,1.2,0.0,0.3,12.0
2,2016-06-15 09:22:08 UTC,2016-06-15 09:27:09 UTC,6,1.14,-73.963043212890625,40.774940490722656,1,N,-73.975326538085938,40.780254364013672,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 09:22:09 UTC,2016-06-15 09:52:14 UTC,1,12.23,-74.010261535644531,40.709999084472656,1,N,-73.862007141113281,40.768608093261719,1,37.0,0.0,0.5,5.0,0.0,0.3,42.8
2,2016-06-15 09:22:09 UTC,2016-06-15 10:10:53 UTC,1,22.36,-73.982513427734375,40.772251129150391,2,N,-73.783576965332031,40.643669128417969,1,52.0,0.0,0.5,7.66,5.54,0.3,66.0
1,2016-06-15 09:22:09 UTC,2016-06-15 09:44:33 UTC,1,3.7,-73.986679077148438,40.672645568847656,1,N,-74.014732360839844,40.7109260559082,1,17.0,0.0,0.5,3.0,5.54,0.3,26.34
2,2016-06-15 09:22:09 UTC,2016-06-15 09:34:14 UTC,1,1.76,-73.990730285644531,40.755828857421875,1,N,-73.970695495605469,40.762657165527344,1,9.5,0.0,0.5,1.0,0.0,0.3,11.3
2,2016-06-15 09:22:09 UTC,2016-06-15 09:22:54 UTC,2,0.08,-73.996917724609375,40.737110137939453,1,N,-73.9962387084961,40.738151550292969,2,2.5,0.0,0.5,0.0,0.0,0.3,3.3
1,2016-06-15 09:22:09 UTC,2016-06-15 09:24:28 UTC,1,0.4,-73.985191345214844,40.731719970703125,1,N,-73.9913330078125,40.7310676574707,1,4.0,0.0,0.5,1.0,0.0,0.3,5.8
1,2016-06-15 09:22:10 UTC,2016-06-15 09:30:46 UTC,1,1.2,-73.9694595336914,40.797027587890625,1,N,-73.955696105957031,40.787792205810547,1,7.5,0.0,0.5,2.08,0.0,0.3,10.38
1,2016-06-15 09:22:10 UTC,2016-06-15 09:40:04 UTC,2,1.1,-74.001533508300781,40.751564025878906,1,N,-74.0019760131836,40.761577606201172,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 09:22:10 UTC,2016-06-15 09:25:08 UTC,5,0.31,-73.949180603027344,40.782909393310547,1,N,-73.954208374023438,40.784866333007812,1,4.0,0.0,0.5,0.96,0.0,0.3,5.76
2,2016-06-15 09:22:10 UTC,2016-06-15 09:35:53 UTC,1,1.95,-73.984748840332031,40.736347198486328,1,N,-73.977706909179688,40.758132934570312,1,10.5,0.0,0.5,1.5,0.0,0.3,12.8
1,2016-06-15 09:22:10 UTC,2016-06-15 09:29:13 UTC,1,0.9,-73.990028381347656,40.739372253417969,1,N,-73.980682373046875,40.747520446777344,1,6.5,0.0,0.5,2.15,0.0,0.3,9.45
1,2016-06-15 09:22:10 UTC,2016-06-15 09:47:18 UTC,1,1.2,-73.982627868652344,40.75860595703125,1,N,-74.001060485839844,40.757289886474609,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3
2,2016-06-15 09:22:11 UTC,2016-06-15 09:46:50 UTC,2,3.39,-73.9738998413086,40.791698455810547,1,N,-73.961738586425781,40.773658752441406,1,17.0,0.0,0.5,0.6,0.0,0.3,18.4
2,2016-06-15 09:22:11 UTC,2016-06-15 09:25:38 UTC,1,0.83,-73.9903564453125,40.766483306884766,1,N,-73.9830551147461,40.776756286621094,1,4.5,0.0,0.5,0.02,0.0,0.3,5.32
2,2016-06-15 09:22:11 UTC,2016-06-15 09:35:28 UTC,2,4.94,-73.979896545410156,40.734844207763672,1,N,-74.012748718261719,40.713996887207031,1,16.5,0.0,0.5,3.46,0.0,0.3,20.76
2,2016-06-15 09:22:11 UTC,2016-06-15 09:30:46 UTC,2,0.87,-73.999908447265625,40.743431091308594,1,N,-74.0051040649414,40.751445770263672,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 09:22:11 UTC,2016-06-15 09:41:47 UTC,1,0.48,-73.99163818359375,40.764621734619141,1,N,-73.985923767089844,40.762130737304688,1,12.0,0.0,0.5,1.0,0.0,0.3,13.8
2,2016-06-15 09:22:11 UTC,2016-06-15 09:31:18 UTC,6,1.47,-73.966201782226562,40.789749145507812,1,N,-73.982826232910156,40.779319763183594,1,8.0,0.0,0.5,2.2,0.0,0.3,11.0
2,2016-06-15 09:22:11 UTC,2016-06-15 09:46:05 UTC,1,1.74,-73.988067626953125,40.748958587646484,1,N,-73.969734191894531,40.753433227539062,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 09:22:11 UTC,2016-06-15 09:27:41 UTC,1,1.1,-73.996742248535156,40.74273681640625,1,N,-74.0068130493164,40.730289459228516,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15
1,2016-06-15 09:22:11 UTC,2016-06-15 09:27:47 UTC,2,0.9,-73.9892807006836,40.756198883056641,1,N,-73.983062744140625,40.768215179443359,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 09:22:12 UTC,2016-06-15 09:28:46 UTC,1,1.0,-73.981269836425781,40.725273132324219,1,N,-73.989677429199219,40.733722686767578,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 09:22:12 UTC,2016-06-15 09:39:20 UTC,1,1.3,-74.006683349609375,40.729610443115234,1,N,-73.996299743652344,40.748191833496094,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 09:22:12 UTC,2016-06-15 09:31:58 UTC,1,0.43,-74.005180358886719,40.720100402832031,1,N,-74.001220703125,40.725410461425781,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 09:22:12 UTC,2016-06-15 09:28:17 UTC,1,0.56,-73.98089599609375,40.763900756835938,1,N,-73.97314453125,40.760402679443359,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3
2,2016-06-15 09:22:12 UTC,2016-06-15 09:42:15 UTC,1,3.14,-73.999351501464844,40.726570129394531,1,N,-73.9712905883789,40.760799407958984,1,15.0,0.0,0.5,2.84,0.0,0.3,18.64
2,2016-06-15 09:22:12 UTC,2016-06-15 09:31:35 UTC,1,1.19,-73.945632934570312,40.775630950927734,1,N,-73.952552795410156,40.786361694335938,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8
2,2016-06-15 09:22:12 UTC,2016-06-15 09:36:20 UTC,1,1.19,-73.972129821777344,40.765468597412109,1,N,-73.983108520507812,40.750389099121094,1,10.0,0.0,0.5,1.0,0.0,0.3,11.8
2,2016-06-15 09:22:12 UTC,2016-06-15 09:43:21 UTC,1,5.7,-73.953506469726562,40.771621704101562,1,N,-73.9942626953125,40.726409912109375,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3
2,2016-06-15 09:22:12 UTC,2016-06-15 10:11:27 UTC,1,12.79,-73.864883422851562,40.770168304443359,1,N,-73.996337890625,40.743061065673828,1,42.5,0.0,0.5,9.77,5.54,0.3,58.61
1,2016-06-15 09:22:12 UTC,2016-06-15 09:25:56 UTC,1,0.4,-73.982093811035156,40.778827667236328,1,N,-73.987518310546875,40.776020050048828,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3
2,2016-06-15 09:22:13 UTC,2016-06-15 09:35:41 UTC,1,2.71,-73.965835571289062,40.793087005615234,1,N,-73.956405639648438,40.768276214599609,1,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 09:22:13 UTC,2016-06-15 09:29:23 UTC,1,1.13,-73.956039428710938,40.773769378662109,1,N,-73.967758178710938,40.766078948974609,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 09:22:13 UTC,2016-06-15 09:42:29 UTC,1,2.5,-73.982963562011719,40.741764068603516,1,N,-74.009414672851562,40.719951629638672,1,14.0,0.0,0.5,1.0,0.0,0.3,15.8
1,2016-06-15 09:22:13 UTC,2016-06-15 09:31:31 UTC,1,0.8,-73.981765747070312,40.7282600402832,1,N,-73.991470336914062,40.735115051269531,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3
2,2016-06-15 09:22:14 UTC,2016-06-15 09:29:17 UTC,1,0.59,-73.96575927734375,40.762489318847656,1,N,-73.957389831542969,40.761920928955078,1,6.0,0.0,0.5,1.7,0.0,0.3,8.5
1,2016-06-15 09:22:14 UTC,2016-06-15 09:32:14 UTC,1,1.2,-73.964248657226562,40.797275543212891,1,N,-73.952682495117188,40.789131164550781,1,8.0,0.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 09:22:14 UTC,2016-06-15 09:39:58 UTC,1,1.49,-74.0065689086914,40.731620788574219,1,N,-73.991851806640625,40.743362426757812,1,12.0,0.0,0.5,1.2,0.0,0.3,14.0
2,2016-06-15 09:22:14 UTC,2016-06-15 09:40:20 UTC,4,1.2,-73.983901977539062,40.747554779052734,1,N,-73.980033874511719,40.761520385742188,1,12.0,0.0,0.5,3.2,0.0,0.3,16.0
2,2016-06-15 09:22:15 UTC,2016-06-15 09:44:10 UTC,1,6.57,-73.960952758789062,40.771640777587891,1,N,-74.006698608398438,40.704910278320312,1,23.0,0.0,0.5,1.5,0.0,0.3,25.3
1,2016-06-15 09:22:15 UTC,2016-06-15 09:49:10 UTC,1,7.6,-73.949104309082031,40.785064697265625,1,N,-74.008682250976562,40.711269378662109,1,26.0,0.0,0.5,5.35,0.0,0.3,32.15
1,2016-06-15 09:22:15 UTC,2016-06-15 09:26:13 UTC,1,0.8,-73.924613952636719,40.7690315246582,1,N,-73.917251586914062,40.761215209960938,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95
