vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 19:50:19 UTC,2016-06-15 19:57:55 UTC,1,1.2,-73.9784164428711,40.7880973815918,1,N,-73.982345581054688,40.772190093994141,1,7.0,1.0,0.5,2.2,0.0,0.3,11.0
1,2016-06-15 19:50:19 UTC,2016-06-15 19:55:47 UTC,1,0.8,-73.961219787597656,40.7718505859375,1,N,-73.95703125,40.780193328857422,1,6.0,1.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 19:50:19 UTC,2016-06-15 19:53:55 UTC,1,0.7,-73.9927978515625,40.730190277099609,1,N,-73.9971923828125,40.722320556640625,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 19:50:20 UTC,2016-06-15 20:08:54 UTC,1,1.8,-73.973587036132812,40.763381958007812,1,Y,-73.988418579101562,40.739944458007812,1,12.5,1.0,0.5,2.85,0.0,0.3,17.15
2,2016-06-15 19:50:20 UTC,2016-06-15 19:58:36 UTC,6,1.46,-73.953323364257812,40.786750793457031,1,N,-73.946006774902344,40.772041320800781,1,8.0,1.0,0.5,2.45,0.0,0.3,12.25
2,2016-06-15 19:50:20 UTC,2016-06-15 19:58:08 UTC,5,1.11,-73.99310302734375,40.7397575378418,1,N,-73.988357543945312,40.731563568115234,1,7.0,1.0,0.5,2.2,0.0,0.3,11.0
2,2016-06-15 19:50:20 UTC,2016-06-15 19:58:19 UTC,3,1.53,-73.980949401855469,40.741886138916016,1,N,-73.992103576660156,40.725921630859375,1,7.5,1.0,0.5,1.0,0.0,0.3,10.3
2,2016-06-15 19:50:20 UTC,2016-06-15 20:04:54 UTC,6,2.24,-73.97833251953125,40.753780364990234,1,N,-73.9579086303711,40.782310485839844,1,11.0,1.0,0.5,2.56,0.0,0.3,15.36
1,2016-06-15 19:50:20 UTC,2016-06-15 19:55:32 UTC,1,0.6,-73.96002197265625,40.766685485839844,1,N,-73.9658203125,40.759529113769531,1,5.0,1.0,0.5,1.2,0.0,0.3,8.0
1,2016-06-15 19:50:20 UTC,2016-06-15 19:57:59 UTC,1,1.8,-74.01617431640625,40.714893341064453,1,Y,-74.009803771972656,40.7370719909668,1,8.5,1.0,0.5,2.0,0.0,0.3,12.3
1,2016-06-15 19:50:20 UTC,2016-06-15 20:11:29 UTC,1,7.4,-73.983314514160156,40.765773773193359,1,N,-73.940513610839844,40.850822448730469,1,24.5,1.0,0.5,3.0,0.0,0.3,29.3
1,2016-06-15 19:50:20 UTC,2016-06-15 20:07:20 UTC,1,8.7,-73.8635482788086,40.769809722900391,1,N,-73.9510498046875,40.776687622070312,1,25.5,0.5,0.5,8.05,5.54,0.3,40.39
1,2016-06-15 19:50:20 UTC,2016-06-15 20:00:55 UTC,2,1.0,-73.9742431640625,40.747360229492188,1,N,-73.991020202636719,40.750930786132812,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 19:50:20 UTC,2016-06-15 20:06:35 UTC,1,2.24,-73.974594116210938,40.756217956542969,1,N,-74.00054931640625,40.746242523193359,1,12.0,1.0,0.5,2.76,0.0,0.3,16.56
1,2016-06-15 19:50:20 UTC,2016-06-15 19:55:10 UTC,1,1.3,-73.9940414428711,40.703182220458984,1,N,-74.002029418945312,40.685550689697266,1,6.5,1.0,0.5,2.45,0.0,0.3,10.75
1,2016-06-15 19:50:21 UTC,2016-06-15 20:01:06 UTC,1,1.5,-73.986335754394531,40.734439849853516,1,N,-73.992431640625,40.749153137207031,1,9.0,1.0,0.5,2.15,0.0,0.3,12.95
1,2016-06-15 19:50:21 UTC,2016-06-15 19:55:30 UTC,1,1.0,-73.971450805664062,40.750999450683594,1,N,-73.9832763671875,40.741600036621094,1,6.0,1.0,0.5,1.0,0.0,0.3,8.8
2,2016-06-15 19:50:21 UTC,2016-06-15 19:59:35 UTC,1,1.31,-73.990982055664062,40.741958618164062,1,N,-73.98748779296875,40.7287712097168,1,8.0,1.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 19:50:21 UTC,2016-06-15 19:56:51 UTC,3,1.1,-73.993331909179688,40.75250244140625,1,N,-74.004142761230469,40.742038726806641,1,6.5,1.0,0.5,2.05,0.0,0.3,10.35
2,2016-06-15 19:50:21 UTC,2016-06-15 19:59:26 UTC,1,0.74,-73.984710693359375,40.758918762207031,1,N,-73.983268737792969,40.762210845947266,1,7.0,1.0,0.5,2.2,0.0,0.3,11.0
2,2016-06-15 19:50:21 UTC,2016-06-15 19:58:15 UTC,1,1.65,-73.953475952148438,40.767295837402344,1,N,-73.971343994140625,40.78155517578125,1,8.0,1.0,0.5,2.94,0.0,0.3,12.74
2,2016-06-15 19:50:21 UTC,2016-06-15 19:56:52 UTC,5,1.44,-73.967216491699219,40.792560577392578,1,N,-73.954719543457031,40.780570983886719,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 19:50:22 UTC,2016-06-15 19:52:16 UTC,1,0.0,-73.863960266113281,40.769981384277344,1,N,-73.863883972167969,40.770122528076172,2,3.0,1.0,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 19:50:22 UTC,2016-06-15 20:17:35 UTC,1,9.81,-73.8634033203125,40.769771575927734,1,N,-73.974014282226562,40.791885375976562,1,31.0,1.0,0.5,7.67,5.54,0.3,46.01
1,2016-06-15 19:50:22 UTC,2016-06-15 20:08:04 UTC,1,4.2,-73.993904113769531,40.761402130126953,1,N,-73.954238891601562,40.808639526367188,1,15.5,1.0,0.5,3.0,0.0,0.3,20.3
2,2016-06-15 19:50:22 UTC,2016-06-15 19:56:03 UTC,1,0.94,-73.998573303222656,40.735061645507812,1,N,-74.00775146484375,40.7427864074707,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 19:50:22 UTC,2016-06-15 20:00:22 UTC,6,1.48,-73.962539672851562,40.776317596435547,1,N,-73.980216979980469,40.767433166503906,1,8.5,1.0,0.5,2.58,0.0,0.3,12.88
1,2016-06-15 19:50:22 UTC,2016-06-15 19:59:59 UTC,1,1.1,-74.00567626953125,40.740394592285156,1,N,-73.9884262084961,40.738227844238281,1,8.0,1.0,0.5,1.0,0.0,0.3,10.8
1,2016-06-15 19:50:22 UTC,2016-06-15 20:07:42 UTC,1,3.1,-73.985260009765625,40.741916656494141,1,N,-73.979446411132812,40.776580810546875,1,14.0,0.5,0.5,3.05,0.0,0.3,18.35
2,2016-06-15 19:50:23 UTC,2016-06-15 19:58:02 UTC,6,2.51,-74.0130386352539,40.715869903564453,1,N,-74.0003662109375,40.742591857910156,1,9.5,1.0,0.5,1.0,0.0,0.3,12.3
2,2016-06-15 19:50:23 UTC,2016-06-15 19:55:47 UTC,5,0.77,-73.997077941894531,40.722251892089844,1,N,-73.999702453613281,40.730270385742188,1,5.5,1.0,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 19:50:23 UTC,2016-06-15 20:03:04 UTC,1,2.7,0.0,0.0,1,N,-73.996734619140625,40.724269866943359,1,11.0,1.0,0.5,2.55,0.0,0.3,15.35
2,2016-06-15 19:50:23 UTC,2016-06-15 20:18:23 UTC,1,6.77,-73.96356201171875,40.771530151367188,1,N,-73.96356201171875,40.771530151367188,2,24.0,1.0,0.5,0.0,0.0,0.3,25.8
1,2016-06-15 19:50:23 UTC,2016-06-15 20:23:05 UTC,1,5.5,-74.006187438964844,40.717098236083984,1,N,-73.9601821899414,40.781223297119141,1,24.5,1.0,0.5,5.0,0.0,0.3,31.3
1,2016-06-15 19:50:24 UTC,2016-06-15 19:54:07 UTC,1,0.6,-74.004379272460938,40.7255744934082,1,N,-74.0010986328125,40.733489990234375,1,4.5,1.0,0.5,1.55,0.0,0.3,7.85
1,2016-06-15 19:50:24 UTC,2016-06-15 20:10:28 UTC,1,7.1,-73.872795104980469,40.774139404296875,1,N,-73.919815063476562,40.8182487487793,2,22.0,1.0,0.5,0.0,11.09,0.3,34.89
1,2016-06-15 19:50:24 UTC,2016-06-15 19:54:30 UTC,3,0.6,-73.943008422851562,40.777503967285156,1,N,-73.952163696289062,40.781368255615234,1,5.0,1.0,0.5,1.35,0.0,0.3,8.15
2,2016-06-15 19:50:25 UTC,2016-06-15 19:55:04 UTC,1,0.52,-73.982330322265625,40.751483917236328,1,N,-73.977653503417969,40.755035400390625,1,5.0,1.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 19:50:25 UTC,2016-06-15 20:07:39 UTC,1,2.6,-74.002700805664062,40.749904632568359,1,N,-73.97760009765625,40.781650543212891,1,13.0,1.0,0.5,1.0,0.0,0.3,15.8
1,2016-06-15 19:50:25 UTC,2016-06-15 20:04:09 UTC,1,1.7,-73.98822021484375,40.760513305664062,1,N,-74.006591796875,40.743782043457031,1,10.5,1.0,0.5,1.0,0.0,0.3,13.3
2,2016-06-15 19:50:25 UTC,2016-06-15 19:54:01 UTC,1,0.94,-73.962898254394531,40.766971588134766,1,N,-73.963577270507812,40.776859283447266,1,5.0,1.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 19:50:25 UTC,2016-06-15 20:01:13 UTC,3,2.0,-73.958793640136719,40.710399627685547,1,N,-73.993637084960938,40.721061706542969,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 19:50:25 UTC,2016-06-15 20:14:01 UTC,1,5.19,-74.017959594726562,40.705989837646484,1,N,-73.98602294921875,40.758930206298828,1,20.0,1.0,0.5,2.5,0.0,0.3,24.3
2,2016-06-15 19:50:25 UTC,2016-06-15 20:18:28 UTC,2,4.35,-73.983390808105469,40.781471252441406,1,N,-74.000068664550781,40.726943969726562,2,20.0,1.0,0.5,0.0,0.0,0.3,21.8
1,2016-06-15 19:50:25 UTC,2016-06-15 19:59:44 UTC,1,1.4,-73.9850845336914,40.747360229492188,1,N,-73.989219665527344,40.730636596679688,1,8.0,1.0,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 19:50:26 UTC,2016-06-15 19:56:28 UTC,1,1.47,-73.9634780883789,40.798389434814453,1,N,-73.953041076660156,40.815048217773438,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 19:50:26 UTC,2016-06-15 20:04:43 UTC,1,2.88,-73.992767333984375,40.758148193359375,1,N,-73.985519409179688,40.7291374206543,1,12.0,1.0,0.5,2.76,0.0,0.3,16.56
2,2016-06-15 19:50:26 UTC,2016-06-15 19:52:29 UTC,1,0.46,-73.998420715332031,40.735221862792969,1,N,-73.994331359863281,40.740676879882812,2,3.5,1.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 19:50:26 UTC,2016-06-15 19:56:01 UTC,1,0.9,-73.987419128417969,40.770820617675781,1,N,-73.980781555175781,40.782260894775391,1,6.0,1.0,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 19:50:26 UTC,2016-06-15 19:58:34 UTC,1,1.2,-74.005645751953125,40.736869812011719,1,N,-74.000518798828125,40.7221794128418,1,7.0,1.0,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 19:50:26 UTC,2016-06-15 20:22:40 UTC,2,6.27,-73.94976806640625,40.796051025390625,1,N,-73.913017272949219,40.743991851806641,1,25.5,1.0,0.5,5.46,0.0,0.3,32.76
1,2016-06-15 19:50:26 UTC,2016-06-15 19:58:36 UTC,1,1.1,-73.962936401367188,40.766342163085938,1,N,-73.981864929199219,40.773353576660156,1,7.0,0.5,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 19:50:26 UTC,2016-06-15 20:05:03 UTC,1,2.5,-73.968841552734375,40.760993957519531,1,N,-73.995292663574219,40.742019653320312,1,11.5,1.0,0.5,2.65,0.0,0.3,15.95
2,2016-06-15 19:50:26 UTC,2016-06-15 20:14:24 UTC,1,3.28,-73.985519409179688,40.73992919921875,1,N,-73.982559204101562,40.777381896972656,2,17.0,1.0,0.5,0.0,0.0,0.3,18.8
1,2016-06-15 19:50:27 UTC,2016-06-15 19:58:23 UTC,1,1.3,-73.97515869140625,40.755882263183594,1,N,-73.9612808227539,40.767871856689453,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 19:50:27 UTC,2016-06-15 19:55:00 UTC,1,0.5,-73.992950439453125,40.752246856689453,1,N,-73.988265991210938,40.759449005126953,1,5.0,1.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 19:50:27 UTC,2016-06-15 20:02:32 UTC,1,1.65,0.0,0.0,1,N,0.0,0.0,1,9.0,1.0,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 19:50:27 UTC,2016-06-15 20:03:38 UTC,1,1.6,-74.0062026977539,40.740303039550781,1,N,-73.994682312011719,40.760883331298828,1,10.5,1.0,0.5,1.9,0.0,0.3,14.2
2,2016-06-15 19:50:27 UTC,2016-06-15 20:07:11 UTC,1,8.7,-73.86358642578125,40.769931793212891,1,N,-73.977828979492188,40.745609283447266,1,25.0,1.0,0.5,8.08,5.54,0.3,40.42
2,2016-06-15 19:50:28 UTC,2016-06-15 20:07:33 UTC,1,2.49,-73.973793029785156,40.7504997253418,1,N,-73.960647583007812,40.780601501464844,1,13.0,0.5,0.5,2.86,0.0,0.3,17.16
1,2016-06-15 19:50:28 UTC,2016-06-15 20:12:57 UTC,1,4.4,-73.983146667480469,40.7611083984375,1,N,-74.0152359008789,40.715843200683594,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8
1,2016-06-15 19:50:28 UTC,2016-06-15 19:55:15 UTC,1,1.0,-73.973602294921875,40.792190551757812,1,N,-73.965896606445312,40.80517578125,1,6.0,1.0,0.5,1.55,0.0,0.3,9.35
1,2016-06-15 19:50:28 UTC,2016-06-15 20:04:01 UTC,1,1.8,-73.983871459960938,40.743751525878906,1,N,-73.992500305175781,40.724605560302734,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 19:50:28 UTC,2016-06-15 20:11:08 UTC,6,4.67,-73.9541015625,40.765819549560547,1,N,-73.999267578125,40.736598968505859,1,18.5,1.0,0.5,4.06,0.0,0.3,24.36
2,2016-06-15 19:50:28 UTC,2016-06-15 20:32:15 UTC,1,12.24,-73.870857238769531,40.773788452148438,1,N,-73.999588012695312,40.760959625244141,1,40.0,1.0,0.5,0.0,5.54,0.3,47.34
1,2016-06-15 19:50:28 UTC,2016-06-15 19:59:21 UTC,1,1.0,-74.012359619140625,40.7187385559082,1,N,-74.00689697265625,40.708305358886719,1,7.5,1.0,0.5,2.3,0.0,0.3,11.6
2,2016-06-15 19:50:29 UTC,2016-06-15 20:07:19 UTC,1,2.37,-73.999679565429688,40.723091125488281,1,N,-73.991752624511719,40.748638153076172,1,12.5,1.0,0.5,3.58,0.0,0.3,17.88
2,2016-06-15 19:50:29 UTC,2016-06-15 19:55:21 UTC,2,0.72,-73.975761413574219,40.751750946044922,1,N,-73.985160827636719,40.748268127441406,1,5.0,1.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 19:50:29 UTC,2016-06-15 19:58:12 UTC,2,1.1,-73.959648132324219,40.7711067199707,1,N,-73.970588684082031,40.765586853027344,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 19:50:29 UTC,2016-06-15 19:56:59 UTC,1,1.3,-73.982597351074219,40.742286682128906,1,N,-73.988906860351562,40.726882934570312,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 19:50:29 UTC,2016-06-15 20:00:43 UTC,5,1.85,-73.975448608398438,40.749481201171875,1,N,-73.956596374511719,40.767070770263672,1,9.5,1.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 19:50:30 UTC,2016-06-15 20:04:22 UTC,2,1.5,-73.986770629882812,40.725730895996094,1,N,-74.0070571899414,40.733051300048828,1,9.5,1.0,0.5,2.82,0.0,0.3,14.12
2,2016-06-15 19:50:30 UTC,2016-06-15 19:56:33 UTC,2,1.41,-74.002647399902344,40.7338981628418,1,N,-74.006019592285156,40.715476989746094,1,6.5,1.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 19:50:30 UTC,2016-06-15 20:11:05 UTC,1,4.61,-73.963897705078125,40.767890930175781,1,N,-73.929252624511719,40.769378662109375,1,18.0,1.0,0.5,3.96,0.0,0.3,23.76
1,2016-06-15 19:50:30 UTC,2016-06-15 19:55:00 UTC,1,1.1,-73.975387573242188,40.745361328125,1,N,-73.985137939453125,40.732002258300781,1,5.5,1.0,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 19:50:30 UTC,2016-06-15 20:07:42 UTC,1,3.4,-73.989677429199219,40.741313934326172,1,N,-74.017608642578125,40.706493377685547,1,15.0,0.5,0.5,3.26,0.0,0.3,19.56
1,2016-06-15 19:50:30 UTC,2016-06-15 19:57:01 UTC,2,1.0,-73.957321166992188,40.776870727539062,1,N,-73.945480346679688,40.7823486328125,1,6.5,1.0,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 19:50:30 UTC,2016-06-15 20:21:57 UTC,2,10.9,-73.873077392578125,40.773826599121094,1,N,-73.983489990234375,40.755630493164062,2,34.0,1.0,0.5,0.0,5.54,0.3,41.34
2,2016-06-15 19:50:30 UTC,2016-06-15 19:58:15 UTC,1,1.07,-73.983116149902344,40.763015747070312,1,N,-73.9974365234375,40.762138366699219,1,6.5,1.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 19:50:31 UTC,2016-06-15 19:58:51 UTC,3,1.8,-73.965980529785156,40.789798736572266,1,N,-73.945053100585938,40.802631378173828,2,8.5,1.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 19:50:31 UTC,2016-06-15 19:53:47 UTC,1,0.5,-73.955184936523438,40.777553558349609,1,N,-73.9530029296875,40.772323608398438,1,4.5,1.0,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 19:50:31 UTC,2016-06-15 20:37:14 UTC,1,19.8,-73.779136657714844,40.647384643554688,1,N,-73.98321533203125,40.679119110107422,2,55.5,1.0,0.5,0.0,0.0,0.3,57.3
1,2016-06-15 19:50:31 UTC,2016-06-15 19:58:29 UTC,1,1.3,0.0,0.0,1,N,0.0,0.0,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 19:50:31 UTC,2016-06-15 20:01:03 UTC,1,1.16,-73.984992980957031,40.728061676025391,1,N,-74.0038070678711,40.734859466552734,1,8.0,1.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 19:50:31 UTC,2016-06-15 19:57:09 UTC,1,1.2,-73.98968505859375,40.730190277099609,1,N,-73.976249694824219,40.741668701171875,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 19:50:31 UTC,2016-06-15 19:53:00 UTC,2,0.6,-73.9656982421875,40.758628845214844,1,N,-73.958137512207031,40.760372161865234,1,4.0,1.0,0.5,1.74,0.0,0.3,7.54
2,2016-06-15 19:50:31 UTC,2016-06-15 19:54:59 UTC,6,0.61,-73.990898132324219,40.734500885009766,1,N,-73.988288879394531,40.727680206298828,1,5.0,1.0,0.5,1.7,0.0,0.3,8.5
1,2016-06-15 19:50:31 UTC,2016-06-15 19:55:09 UTC,1,0.9,-73.9742660522461,40.793819427490234,1,N,-73.984138488769531,40.785579681396484,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 19:50:31 UTC,2016-06-15 20:01:21 UTC,3,1.14,-74.002334594726562,40.721561431884766,1,N,-74.007431030273438,40.708560943603516,1,8.0,1.0,0.5,2.0,0.0,0.3,11.8
1,2016-06-15 19:50:32 UTC,2016-06-15 20:04:08 UTC,1,3.8,-73.8635025024414,40.769878387451172,1,N,-73.890327453613281,40.745601654052734,1,14.0,1.0,0.5,3.95,0.0,0.3,19.75
1,2016-06-15 19:50:32 UTC,2016-06-15 20:41:00 UTC,3,18.6,-73.806777954101562,40.6854133605957,2,N,-73.938629150390625,40.7384147644043,2,52.0,4.5,0.5,0.0,5.54,0.3,62.84
2,2016-06-15 19:50:33 UTC,2016-06-15 19:55:49 UTC,1,0.91,-73.957855224609375,40.773532867431641,1,N,-73.947395324707031,40.779685974121094,1,5.5,1.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 19:50:33 UTC,2016-06-15 19:55:16 UTC,1,0.75,-73.995132446289062,40.744838714599609,1,N,-73.985359191894531,40.747039794921875,1,5.0,1.0,0.5,1.5,0.0,0.3,8.3
1,2016-06-15 19:50:33 UTC,2016-06-15 20:08:42 UTC,1,2.8,-73.930450439453125,40.751987457275391,1,N,-73.927734375,40.736667633056641,1,14.0,1.0,0.5,3.95,0.0,0.3,19.75
1,2016-06-15 19:50:33 UTC,2016-06-15 20:15:41 UTC,2,8.1,-73.870796203613281,40.773738861083984,1,N,-73.963897705078125,40.803749084472656,2,26.5,1.0,0.5,0.0,5.54,0.3,33.84
2,2016-06-15 19:50:33 UTC,2016-06-15 19:58:22 UTC,1,2.18,-73.93231201171875,40.7947883605957,1,N,-73.953041076660156,40.775798797607422,1,9.0,1.0,0.5,2.0,0.0,0.3,12.8
1,2016-06-15 19:50:34 UTC,2016-06-15 20:03:47 UTC,1,1.6,-73.9804916381836,40.763454437255859,1,N,-73.9973373413086,40.762866973876953,1,10.0,1.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 19:50:34 UTC,2016-06-15 19:53:18 UTC,6,0.76,-74.004219055175781,40.720890045166016,1,N,-74.008583068847656,40.713558197021484,1,4.5,1.0,0.5,1.7,0.0,0.3,8.0
1,2016-06-15 19:50:34 UTC,2016-06-15 19:58:13 UTC,1,1.4,-73.96771240234375,40.802719116210938,1,N,-73.972541809082031,40.786483764648438,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 19:50:34 UTC,2016-06-15 19:54:53 UTC,2,0.49,-73.980598449707031,40.754051208496094,1,N,-73.984870910644531,40.747951507568359,1,4.5,1.0,0.5,1.0,0.0,0.3,7.3
2,2016-06-15 19:50:34 UTC,2016-06-15 20:06:26 UTC,1,6.69,-73.885215759277344,40.772991180419922,1,N,-73.956779479980469,40.716335296630859,1,21.0,1.0,0.5,3.0,0.0,0.3,25.8
1,2016-06-15 19:50:35 UTC,2016-06-15 19:54:47 UTC,2,0.8,-73.947151184082031,40.7798957824707,1,N,-73.953559875488281,40.778476715087891,1,5.0,1.0,0.5,1.35,0.0,0.3,8.15
2,2016-06-15 19:50:35 UTC,2016-06-15 20:02:38 UTC,1,1.67,-73.976516723632812,40.739830017089844,1,N,-73.998260498046875,40.7404899597168,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 19:50:35 UTC,2016-06-15 20:10:09 UTC,1,4.72,-74.007888793945312,40.712150573730469,1,N,-73.9478759765625,40.714179992675781,1,17.5,1.0,0.5,2.0,0.0,0.3,21.3
1,2016-06-15 19:50:35 UTC,2016-06-15 20:07:20 UTC,1,2.3,-73.99169921875,40.7462043762207,1,N,-73.965614318847656,40.762844085693359,1,12.0,1.0,0.5,2.75,0.0,0.3,16.55
1,2016-06-15 19:50:35 UTC,2016-06-15 20:23:24 UTC,1,9.4,-73.885307312011719,40.772998809814453,1,N,-73.968254089355469,40.755687713623047,1,31.0,0.5,0.5,9.45,5.54,0.3,47.29
2,2016-06-15 19:50:35 UTC,2016-06-15 20:03:09 UTC,1,1.28,-73.981269836425781,40.768985748291016,1,N,-73.969566345214844,40.784934997558594,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 19:50:35 UTC,2016-06-15 20:08:06 UTC,2,2.7,-73.983283996582031,40.766716003417969,1,N,-74.007827758789062,40.74102783203125,2,13.5,1.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 19:50:35 UTC,2016-06-15 19:56:03 UTC,2,1.27,-73.948081970214844,40.782958984375,1,N,-73.959602355957031,40.770999908447266,1,6.5,1.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 19:50:35 UTC,2016-06-15 19:58:40 UTC,1,1.54,-73.982749938964844,40.730510711669922,1,N,-73.976089477539062,40.748619079589844,1,8.0,1.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 19:50:36 UTC,2016-06-15 20:02:06 UTC,1,2.1,-73.965179443359375,40.759441375732422,1,N,-73.953651428222656,40.78460693359375,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 19:50:36 UTC,2016-06-15 20:02:17 UTC,1,1.6,-73.97705078125,40.7500114440918,1,N,-74.002227783203125,40.755653381347656,1,9.5,1.0,0.5,1.0,0.0,0.3,12.3
2,2016-06-15 19:50:36 UTC,2016-06-15 20:15:16 UTC,1,3.95,-73.9881591796875,40.749355316162109,1,N,-73.9712905883789,40.798641204833984,1,17.5,1.0,0.5,3.86,0.0,0.3,23.16
1,2016-06-15 19:50:36 UTC,2016-06-15 19:56:01 UTC,1,0.7,-73.967826843261719,40.762611389160156,1,N,-73.9772720336914,40.758472442626953,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 19:50:36 UTC,2016-06-15 20:01:56 UTC,2,1.75,-74.009109497070312,40.726413726806641,1,N,-73.994682312011719,40.743614196777344,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 19:50:36 UTC,2016-06-15 20:01:22 UTC,2,1.7,-73.936973571777344,40.802028656005859,1,N,-73.918006896972656,40.815818786621094,1,9.5,1.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 19:50:37 UTC,2016-06-15 20:14:07 UTC,1,7.59,-73.971672058105469,40.7618293762207,1,N,-73.8650894165039,40.77056884765625,1,25.0,1.0,0.5,5.36,0.0,0.3,32.16
1,2016-06-15 19:50:37 UTC,2016-06-15 19:54:40 UTC,1,0.7,-73.959785461425781,40.813922882080078,1,N,-73.952102661132812,40.808956146240234,1,4.5,1.0,0.5,2.0,0.0,0.3,8.3
2,2016-06-15 19:50:37 UTC,2016-06-15 20:05:07 UTC,1,0.97,-73.980026245117188,40.765388488769531,1,N,-73.9902572631836,40.756721496582031,1,10.0,1.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 19:50:37 UTC,2016-06-15 19:54:38 UTC,1,0.54,-73.969589233398438,40.757755279541016,1,N,-73.9754409790039,40.751953125,1,4.5,1.0,0.5,1.58,0.0,0.3,7.88
2,2016-06-15 19:50:37 UTC,2016-06-15 20:03:29 UTC,1,1.35,-73.977455139160156,40.750541687011719,1,N,-73.979454040527344,40.761615753173828,1,9.5,1.0,0.5,1.5,0.0,0.3,12.8
1,2016-06-15 19:50:38 UTC,2016-06-15 19:53:28 UTC,1,0.6,-73.953453063964844,40.778572082519531,1,N,-73.95587158203125,40.7847900390625,2,4.0,1.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 19:50:38 UTC,2016-06-15 20:39:27 UTC,5,14.5,-73.78759765625,40.641895294189453,1,N,-73.973297119140625,40.673080444335938,2,45.5,1.0,0.5,0.0,0.0,0.3,47.3
2,2016-06-15 19:50:38 UTC,2016-06-15 20:00:40 UTC,5,2.0,-73.972122192382812,40.762779235839844,1,N,-73.952041625976562,40.784210205078125,1,9.0,1.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 19:50:39 UTC,2016-06-15 19:57:37 UTC,1,0.84,-73.9698715209961,40.768329620361328,1,N,-73.9655990600586,40.764400482177734,1,6.5,1.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 19:50:39 UTC,2016-06-15 20:10:29 UTC,2,3.53,-73.99835205078125,40.760906219482422,1,N,-73.955596923828125,40.765792846679688,1,15.5,1.0,0.5,3.46,0.0,0.3,20.76
