vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 07:33:46 UTC,2016-06-15 07:40:55 UTC,1,2.0,-73.961181640625,40.801734924316406,1,N,-73.9803237915039,40.775470733642578,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 07:33:46 UTC,2016-06-15 07:48:17 UTC,2,3.6,-74.003822326660156,40.743156433105469,1,N,-73.980278015136719,40.785659790039062,1,14.5,0.0,0.5,1.0,0.0,0.3,16.3
1,2016-06-15 07:33:47 UTC,2016-06-15 07:49:55 UTC,1,3.5,-73.920127868652344,40.746860504150391,1,N,-73.970947265625,40.751419067382812,1,14.5,0.0,0.5,3.05,0.0,0.3,18.35
2,2016-06-15 07:33:47 UTC,2016-06-15 07:45:55 UTC,6,1.06,-73.991279602050781,40.750347137451172,1,N,-73.981529235839844,40.755710601806641,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 07:33:48 UTC,2016-06-15 07:40:15 UTC,1,0.8,-73.958534240722656,40.764404296875,1,N,-73.970573425292969,40.764091491699219,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 07:33:48 UTC,2016-06-15 07:57:52 UTC,1,8.9,-73.981948852539062,40.768970489501953,1,N,-73.912612915039062,40.872177124023438,1,29.5,0.0,0.5,2.0,0.0,0.3,32.3
1,2016-06-15 07:33:48 UTC,2016-06-15 07:37:39 UTC,1,0.9,-73.963371276855469,40.793624877929688,1,N,-73.951545715332031,40.785968780517578,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
2,2016-06-15 07:33:48 UTC,2016-06-15 07:41:06 UTC,2,1.45,-73.98931884765625,40.7362174987793,1,N,-74.005142211914062,40.728588104248047,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 07:33:49 UTC,2016-06-15 08:38:20 UTC,1,13.44,-73.790122985839844,40.646881103515625,1,N,-73.983627319335938,40.680351257324219,1,49.5,0.0,0.5,10.06,0.0,0.3,60.36
2,2016-06-15 07:33:50 UTC,2016-06-15 07:35:44 UTC,2,0.54,-74.006362915039062,40.733188629150391,1,N,-74.002433776855469,40.739727020263672,1,3.5,0.0,0.5,0.86,0.0,0.3,5.16
2,2016-06-15 07:33:50 UTC,2016-06-15 08:16:28 UTC,2,12.23,-73.781898498535156,40.644771575927734,1,N,-73.8704833984375,40.773677825927734,2,40.5,0.0,0.5,0.0,0.0,0.3,41.3
2,2016-06-15 07:33:50 UTC,2016-06-15 07:47:05 UTC,1,2.21,-73.97625732421875,40.775913238525391,1,N,-73.949676513671875,40.784641265869141,1,11.0,0.0,0.5,1.8,0.0,0.3,13.6
2,2016-06-15 07:33:50 UTC,2016-06-15 07:46:10 UTC,6,0.93,-74.006881713867188,40.743381500244141,1,N,-74.001411437988281,40.734615325927734,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25
1,2016-06-15 07:33:50 UTC,2016-06-15 07:39:43 UTC,1,0.7,-73.981842041015625,40.763031005859375,1,N,-73.977363586425781,40.762325286865234,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3
2,2016-06-15 07:33:50 UTC,2016-06-15 07:44:11 UTC,1,2.17,-73.992401123046875,40.730403900146484,1,N,-74.013786315917969,40.714496612548828,1,10.0,0.0,0.5,1.25,0.0,0.3,12.05
1,2016-06-15 07:33:51 UTC,2016-06-15 07:57:29 UTC,1,3.3,-73.954818725585938,40.789138793945312,1,N,-73.990806579589844,40.755058288574219,1,17.0,0.0,0.5,2.2,0.0,0.3,20.0
2,2016-06-15 07:33:51 UTC,2016-06-15 07:41:16 UTC,1,1.32,-73.9906234741211,40.751049041748047,1,N,-73.9772720336914,40.755588531494141,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 07:33:51 UTC,2016-06-15 07:46:28 UTC,1,2.2,-73.9810562133789,40.767673492431641,1,N,-73.956222534179688,40.775749206542969,1,11.0,0.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 07:33:52 UTC,2016-06-15 07:41:14 UTC,4,1.64,-73.994216918945312,40.766380310058594,1,N,-73.977249145507812,40.779571533203125,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8
1,2016-06-15 07:33:52 UTC,2016-06-15 07:35:59 UTC,1,0.1,-74.013954162597656,40.717643737792969,1,N,-74.012565612792969,40.717960357666016,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 07:33:52 UTC,2016-06-15 08:01:12 UTC,2,4.83,-73.980026245117188,40.68170166015625,1,N,-74.014808654785156,40.71112060546875,1,21.5,0.0,0.5,4.46,0.0,0.3,26.76
2,2016-06-15 07:33:52 UTC,2016-06-15 07:41:13 UTC,2,1.01,-73.947052001953125,40.776046752929688,1,N,-73.958984375,40.77191162109375,1,6.5,0.0,0.5,1.0,0.0,0.3,8.3
2,2016-06-15 07:33:52 UTC,2016-06-15 08:01:09 UTC,2,4.31,-73.966720581054688,40.7889518737793,1,N,-74.003013610839844,40.749679565429688,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36
1,2016-06-15 07:33:53 UTC,2016-06-15 07:34:10 UTC,1,0.1,-73.947990417480469,40.778835296630859,1,N,-73.9471206665039,40.779987335205078,2,2.5,0.0,0.5,0.0,0.0,0.3,3.3
1,2016-06-15 07:33:53 UTC,2016-06-15 07:48:56 UTC,1,3.1,-73.9536361694336,40.77880859375,1,N,-73.9730453491211,40.743782043457031,1,13.5,0.0,0.5,2.0,0.0,0.3,16.3
2,2016-06-15 07:33:53 UTC,2016-06-15 07:48:18 UTC,1,1.88,-73.957778930664062,40.765048980712891,1,N,-73.982696533203125,40.760101318359375,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 07:33:53 UTC,2016-06-15 07:46:53 UTC,1,1.76,-73.991363525390625,40.750221252441406,1,N,-73.982307434082031,40.762699127197266,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 07:33:53 UTC,2016-06-15 07:49:09 UTC,1,2.33,-73.987396240234375,40.744388580322266,1,N,-74.00836181640625,40.720069885253906,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36
2,2016-06-15 07:33:53 UTC,2016-06-15 07:52:12 UTC,1,3.37,-73.952018737792969,40.773319244384766,1,N,-73.981277465820312,40.751579284667969,1,15.0,0.0,0.5,3.95,0.0,0.3,19.75
1,2016-06-15 07:33:53 UTC,2016-06-15 07:42:16 UTC,1,1.3,-73.965728759765625,40.758659362792969,1,N,-73.9820327758789,40.751895904541016,1,7.5,0.0,0.5,2.05,0.0,0.3,10.35
2,2016-06-15 07:33:53 UTC,2016-06-15 08:00:25 UTC,1,10.92,-73.976638793945312,40.752189636230469,1,N,-73.871299743652344,40.774120330810547,1,32.0,0.0,0.5,0.0,5.54,0.3,38.34
1,2016-06-15 07:33:54 UTC,2016-06-15 07:45:13 UTC,1,1.9,-73.95660400390625,40.771015167236328,1,N,-73.973770141601562,40.74749755859375,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35
1,2016-06-15 07:33:54 UTC,2016-06-15 07:48:09 UTC,1,2.8,-73.986900329589844,40.771678924560547,1,N,-73.981605529785156,40.74700927734375,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 07:33:54 UTC,2016-06-15 07:38:04 UTC,1,1.2,-73.956245422363281,40.778602600097656,1,N,-73.967880249023438,40.762840270996094,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
2,2016-06-15 07:33:54 UTC,2016-06-15 07:40:31 UTC,1,0.9,-73.980903625488281,40.767719268798828,1,N,-73.96954345703125,40.763080596923828,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 07:33:54 UTC,2016-06-15 07:44:46 UTC,1,1.6,-73.965118408203125,40.755161285400391,1,N,-73.959274291992188,40.773601531982422,1,9.0,0.0,0.5,2.9,0.0,0.3,12.7
1,2016-06-15 07:33:54 UTC,2016-06-15 07:43:55 UTC,1,1.6,-73.95660400390625,40.768245697021484,1,N,-73.97528076171875,40.755397796630859,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 07:33:55 UTC,2016-06-15 07:58:15 UTC,6,9.78,-73.778900146484375,40.647373199462891,4,N,-73.693008422851562,40.698440551757812,1,38.5,0.0,0.5,7.86,0.0,0.3,47.16
2,2016-06-15 07:33:55 UTC,2016-06-15 07:37:00 UTC,1,1.0,-73.967697143554688,40.792644500732422,1,N,-73.977668762207031,40.782833099365234,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 07:33:55 UTC,2016-06-15 07:37:43 UTC,1,0.69,-73.990318298339844,40.756690979003906,1,N,-73.982269287109375,40.764728546142578,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 07:33:55 UTC,2016-06-15 07:47:05 UTC,1,1.97,-73.974891662597656,40.777740478515625,1,N,-73.976531982421875,40.756431579589844,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 07:33:55 UTC,2016-06-15 07:37:52 UTC,1,0.73,-73.978507995605469,40.7510986328125,1,N,-73.985626220703125,40.741718292236328,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 07:33:55 UTC,2016-06-15 07:37:22 UTC,1,0.78,-73.949592590332031,40.77239990234375,1,N,-73.955726623535156,40.779628753662109,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8
2,2016-06-15 07:33:55 UTC,2016-06-15 07:51:34 UTC,3,2.1,-73.95623779296875,40.780910491943359,1,N,-73.976249694824219,40.759918212890625,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 07:33:55 UTC,2016-06-15 07:37:59 UTC,1,0.81,-73.971961975097656,40.745998382568359,1,N,-73.9728775024414,40.754531860351562,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 07:33:55 UTC,2016-06-15 07:38:45 UTC,1,0.72,-73.960586547851562,40.769931793212891,1,N,-73.950523376464844,40.768966674804688,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 07:33:55 UTC,2016-06-15 07:43:58 UTC,1,1.62,-73.983833312988281,40.780647277832031,1,N,-73.98126220703125,40.76068115234375,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 07:33:56 UTC,2016-06-15 07:39:35 UTC,1,1.04,-73.9959487915039,40.753837585449219,1,N,-73.99566650390625,40.743305206298828,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 07:33:56 UTC,2016-06-15 07:38:45 UTC,1,1.1,-73.952438354492188,40.783897399902344,1,N,-73.962722778320312,40.769798278808594,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 07:33:56 UTC,2016-06-15 07:43:20 UTC,1,1.7,-73.998504638671875,40.745262145996094,1,N,-73.981826782226562,40.765560150146484,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 07:33:57 UTC,2016-06-15 07:39:29 UTC,1,1.32,-73.954902648925781,40.789020538330078,1,N,-73.966888427734375,40.7725715637207,1,6.5,0.0,0.5,0.5,0.0,0.3,7.8
1,2016-06-15 07:33:57 UTC,2016-06-15 07:50:09 UTC,1,1.9,-74.001480102539062,40.752094268798828,1,N,-73.975509643554688,40.755275726318359,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35
1,2016-06-15 07:33:57 UTC,2016-06-15 07:38:15 UTC,1,1.2,-73.962318420410156,40.776046752929688,1,N,-73.968055725097656,40.762393951416016,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 07:33:57 UTC,2016-06-15 07:43:50 UTC,1,1.4,-73.994071960449219,40.751041412353516,1,N,-73.975227355957031,40.750656127929688,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 07:33:57 UTC,2016-06-15 07:37:51 UTC,1,0.9,-74.002716064453125,40.7393684387207,1,N,-73.994453430175781,40.750667572021484,1,5.0,0.0,0.5,0.25,0.0,0.3,6.05
1,2016-06-15 07:33:57 UTC,2016-06-15 07:40:38 UTC,1,1.0,-73.955581665039062,40.779300689697266,1,N,-73.968315124511719,40.786693572998047,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 07:33:57 UTC,2016-06-15 07:46:27 UTC,1,5.16,-73.982292175292969,40.731208801269531,1,N,-73.98870849609375,40.693439483642578,1,16.5,0.0,0.5,3.46,0.0,0.3,20.76
1,2016-06-15 07:33:58 UTC,2016-06-15 07:49:04 UTC,1,3.5,-73.9603042602539,40.778892517089844,1,N,-73.996368408203125,40.753101348876953,1,13.5,0.0,0.5,3.58,0.0,0.3,17.88
1,2016-06-15 07:33:58 UTC,2016-06-15 07:48:01 UTC,1,1.5,-73.98541259765625,40.731849670410156,1,N,-73.992317199707031,40.713333129882812,1,10.5,0.0,0.5,2.8,0.0,0.3,14.1
2,2016-06-15 07:33:58 UTC,2016-06-15 07:40:42 UTC,1,0.92,-73.974456787109375,40.736728668212891,1,N,-73.98602294921875,40.735050201416016,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 07:33:58 UTC,2016-06-15 08:08:12 UTC,1,4.3,-73.986083984375,40.758693695068359,1,N,-74.014495849609375,40.717258453369141,1,22.0,0.0,0.5,5.7,0.0,0.3,28.5
2,2016-06-15 07:33:58 UTC,2016-06-15 07:35:53 UTC,3,0.31,-73.982795715332031,40.769390106201172,1,N,-73.98699951171875,40.770027160644531,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3
1,2016-06-15 07:33:58 UTC,2016-06-15 07:46:04 UTC,1,2.3,-73.9841537475586,40.779487609863281,1,N,-73.975006103515625,40.75579833984375,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 07:33:58 UTC,2016-06-15 07:46:10 UTC,1,2.64,-73.951698303222656,40.773700714111328,1,N,-73.938629150390625,40.804950714111328,1,11.0,0.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 07:33:58 UTC,2016-06-15 07:38:26 UTC,1,0.64,-74.015815734863281,40.704948425292969,1,N,-74.008674621582031,40.704471588134766,1,5.0,0.0,0.5,2.0,0.0,0.3,7.8
2,2016-06-15 07:33:59 UTC,2016-06-15 07:44:39 UTC,1,1.02,-73.979774475097656,40.752288818359375,1,N,-73.9929428100586,40.747959136962891,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 07:33:59 UTC,2016-06-15 07:42:10 UTC,1,1.3,-73.964828491210938,40.760169982910156,1,N,-73.981430053710938,40.757972717285156,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 07:33:59 UTC,2016-06-15 07:39:43 UTC,1,0.59,-73.98052978515625,40.738475799560547,1,N,-73.979568481445312,40.732925415039062,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 07:33:59 UTC,2016-06-15 07:46:14 UTC,1,1.65,-73.9815673828125,40.768470764160156,1,N,-73.957138061523438,40.765598297119141,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 07:33:59 UTC,2016-06-15 07:40:58 UTC,1,0.5,-73.970169067382812,40.756656646728516,1,N,-73.964736938476562,40.754756927490234,1,6.0,0.0,0.5,2.5,0.0,0.3,9.3
1,2016-06-15 07:33:59 UTC,2016-06-15 07:43:13 UTC,1,1.1,-73.988372802734375,40.722740173339844,1,N,-73.985397338867188,40.735782623291016,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 07:33:59 UTC,2016-06-15 07:34:01 UTC,2,0.0,0.0,0.0,5,N,0.0,0.0,1,65.0,0.0,0.5,13.16,0.0,0.3,78.96
2,2016-06-15 07:33:59 UTC,2016-06-15 08:10:12 UTC,3,9.63,-73.863662719726562,40.769538879394531,1,N,-73.971115112304688,40.787723541259766,1,32.0,0.0,0.5,6.0,5.54,0.3,44.34
2,2016-06-15 07:33:59 UTC,2016-06-15 07:45:43 UTC,1,2.3,-73.959548950195312,40.814277648925781,1,N,-73.978950500488281,40.785465240478516,1,10.5,0.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 07:33:59 UTC,2016-06-15 08:01:30 UTC,2,9.93,-73.995849609375,40.724540710449219,1,N,-73.872886657714844,40.774471282958984,1,31.0,0.0,0.5,5.0,0.0,0.3,36.8
1,2016-06-15 07:33:59 UTC,2016-06-15 07:42:34 UTC,1,1.1,-73.990997314453125,40.751197814941406,1,N,-73.982734680175781,40.759151458740234,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 07:33:59 UTC,2016-06-15 07:42:50 UTC,5,1.64,-73.97216796875,40.746395111083984,1,N,-73.973228454589844,40.762691497802734,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 07:33:59 UTC,2016-06-15 07:42:24 UTC,1,1.4,-74.000129699707031,40.719589233398438,1,N,-74.012733459472656,40.703598022460938,1,7.5,0.0,0.5,2.05,0.0,0.3,10.35
2,2016-06-15 07:34:00 UTC,2016-06-15 08:38:36 UTC,2,22.32,-73.7835922241211,40.648651123046875,2,N,-73.9352798461914,40.856349945068359,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01
1,2016-06-15 07:34:00 UTC,2016-06-15 07:55:43 UTC,1,3.9,-73.953216552734375,40.782749176025391,1,N,-73.93682861328125,40.745529174804688,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3
1,2016-06-15 07:34:00 UTC,2016-06-15 07:40:31 UTC,1,0.5,-73.986953735351562,40.754253387451172,1,N,-73.991493225097656,40.749885559082031,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 07:34:00 UTC,2016-06-15 07:47:43 UTC,2,1.93,-73.974472045898438,40.736610412597656,1,N,-73.992767333984375,40.748039245605469,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 07:34:00 UTC,2016-06-15 07:47:29 UTC,1,2.6,-73.979354858398438,40.771709442138672,1,N,-73.986564636230469,40.7427864074707,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 07:34:00 UTC,2016-06-15 07:49:58 UTC,1,1.0,-73.992416381835938,40.749122619628906,1,N,-73.97552490234375,40.741462707519531,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55
1,2016-06-15 07:34:00 UTC,2016-06-15 07:39:59 UTC,1,1.0,-74.008750915527344,40.7325439453125,1,N,-73.99365234375,40.727874755859375,1,6.0,0.0,0.5,1.02,0.0,0.3,7.82
1,2016-06-15 07:34:00 UTC,2016-06-15 07:53:19 UTC,1,2.7,-73.9886245727539,40.753829956054688,1,N,-73.954559326171875,40.765888214111328,1,14.0,0.0,0.5,1.5,0.0,0.3,16.3
2,2016-06-15 07:34:01 UTC,2016-06-15 08:08:47 UTC,1,10.26,-73.989463806152344,40.757530212402344,1,N,-73.887069702148438,40.767940521240234,1,34.0,0.0,0.5,8.07,5.54,0.3,48.41
1,2016-06-15 07:34:01 UTC,2016-06-15 07:38:41 UTC,1,0.9,-73.9879379272461,40.779060363769531,1,N,-73.982170104980469,40.768558502197266,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 07:34:01 UTC,2016-06-15 07:48:20 UTC,2,2.54,-73.989463806152344,40.726268768310547,1,N,-73.984657287597656,40.753608703613281,1,11.5,0.0,0.5,2.0,0.0,0.3,14.3
2,2016-06-15 07:34:01 UTC,2016-06-15 07:44:39 UTC,5,0.73,-74.00286865234375,40.760440826416016,1,N,-73.988067626953125,40.756599426269531,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 07:34:02 UTC,2016-06-15 07:41:55 UTC,2,1.32,-73.953155517578125,40.784660339355469,1,N,-73.96124267578125,40.771778106689453,1,7.5,0.0,0.5,2.49,0.0,0.3,10.79
1,2016-06-15 07:34:02 UTC,2016-06-15 07:42:34 UTC,1,1.7,-73.990646362304688,40.7401237487793,1,N,-73.975784301757812,40.755790710449219,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 07:34:02 UTC,2016-06-15 07:37:21 UTC,1,0.8,-73.994560241699219,40.750350952148438,1,N,-74.005317687988281,40.745693206787109,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 07:34:02 UTC,2016-06-15 07:46:05 UTC,1,1.9,-73.981880187988281,40.769523620605469,1,N,-73.954338073730469,40.767356872558594,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 07:34:02 UTC,2016-06-15 08:53:25 UTC,5,16.56,-73.789108276367188,40.647251129150391,2,N,-73.981697082519531,40.744781494140625,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01
2,2016-06-15 07:34:03 UTC,2016-06-15 09:20:06 UTC,1,21.02,-73.807304382324219,40.656257629394531,5,N,-74.035964965820312,40.714534759521484,1,110.5,0.0,0.0,6.57,20.54,0.3,137.91
2,2016-06-15 07:34:03 UTC,2016-06-15 07:54:58 UTC,2,2.77,-73.994911193847656,40.760318756103516,1,N,-73.976600646972656,40.739749908447266,1,14.0,0.0,0.5,0.0,0.0,0.3,14.8
2,2016-06-15 07:34:03 UTC,2016-06-15 07:39:54 UTC,1,1.01,-73.964630126953125,40.800029754638672,1,N,-73.970703125,40.78839111328125,1,6.0,0.0,0.5,1.36,0.0,0.3,10.11
2,2016-06-15 07:34:03 UTC,2016-06-15 07:42:13 UTC,1,0.81,-73.978591918945312,40.748298645019531,1,N,-73.9830322265625,40.7563591003418,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 07:34:03 UTC,2016-06-15 07:42:28 UTC,1,2.21,-73.949943542480469,40.771938323974609,1,N,-73.970756530761719,40.751758575439453,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 07:34:03 UTC,2016-06-15 07:41:14 UTC,1,0.9,-73.987831115722656,40.760318756103516,1,N,-73.9762954711914,40.763496398925781,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 07:34:03 UTC,2016-06-15 07:41:46 UTC,1,1.43,-73.983749389648438,40.77056884765625,1,N,-73.979034423828125,40.755821228027344,1,7.0,0.0,0.5,1.95,0.0,0.3,9.75
1,2016-06-15 07:34:04 UTC,2016-06-15 07:47:22 UTC,1,2.0,-73.979721069335938,40.739822387695312,1,N,-73.992515563964844,40.715354919433594,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 07:34:04 UTC,2016-06-15 07:36:57 UTC,1,0.67,-73.976478576660156,40.76470947265625,1,N,-73.97039794921875,40.759090423583984,1,4.5,0.0,0.5,0.53,0.0,0.3,5.83
1,2016-06-15 07:34:04 UTC,2016-06-15 07:45:17 UTC,1,2.1,-73.980178833007812,40.739021301269531,1,N,-74.005622863769531,40.727592468261719,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 07:34:04 UTC,2016-06-15 07:51:03 UTC,1,3.1,-73.991439819335938,40.750080108642578,1,N,-74.009674072265625,40.709983825683594,1,14.0,0.0,0.5,3.7,0.0,0.3,18.5
1,2016-06-15 07:34:04 UTC,2016-06-15 07:42:57 UTC,2,1.5,-73.955612182617188,40.7879638671875,1,N,-73.9453353881836,40.774238586425781,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 07:34:04 UTC,2016-06-15 07:43:23 UTC,1,1.92,-73.998138427734375,40.660251617431641,1,N,-73.978851318359375,40.683479309082031,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 07:34:05 UTC,2016-06-15 07:49:25 UTC,2,5.2,-73.9679946899414,40.7554817199707,1,N,-74.006790161132812,40.705600738525391,1,18.0,0.0,0.5,3.76,0.0,0.3,22.56
2,2016-06-15 07:34:05 UTC,2016-06-15 07:50:02 UTC,5,1.81,-73.951606750488281,40.766471862792969,1,N,-73.975311279296875,40.761741638183594,1,11.5,0.0,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 07:34:05 UTC,2016-06-15 08:01:47 UTC,1,4.59,-74.009849548339844,40.720588684082031,1,N,-73.970840454101562,40.758689880371094,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36
2,2016-06-15 07:34:05 UTC,2016-06-15 07:52:04 UTC,1,2.54,-73.991500854492188,40.760108947753906,1,N,-73.986923217773438,40.733821868896484,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 07:34:05 UTC,2016-06-15 07:47:38 UTC,1,1.8,-73.955810546875,40.764106750488281,1,N,-73.9822006225586,40.768653869628906,1,10.5,0.0,0.5,2.0,0.0,0.3,13.3
2,2016-06-15 07:34:06 UTC,2016-06-15 07:44:05 UTC,1,1.61,-73.980888366699219,40.738128662109375,1,N,-73.9867172241211,40.753658294677734,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 07:34:06 UTC,2016-06-15 07:45:07 UTC,1,1.82,-74.003555297851562,40.7386589050293,1,N,-73.984367370605469,40.754558563232422,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 07:34:06 UTC,2016-06-15 07:42:51 UTC,1,1.3,-73.975257873535156,40.751949310302734,1,N,-73.993438720703125,40.751319885253906,1,7.5,0.0,0.5,2.05,0.0,0.3,10.35
2,2016-06-15 07:34:06 UTC,2016-06-15 07:41:15 UTC,1,1.69,-73.972969055175781,40.747158050537109,1,N,-73.965171813964844,40.764266967773438,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 07:34:06 UTC,2016-06-15 07:46:47 UTC,1,2.59,-73.9885482788086,40.768936157226562,1,N,-73.965278625488281,40.800922393798828,1,11.0,0.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 07:34:06 UTC,2016-06-15 08:37:09 UTC,1,13.39,-73.863327026367188,40.769729614257812,1,N,-74.0099105834961,40.720661163330078,1,44.5,0.0,0.5,11.32,0.0,0.3,56.62
2,2016-06-15 07:34:07 UTC,2016-06-15 07:56:53 UTC,1,7.02,-74.010101318359375,40.720046997070312,1,N,-73.979034423828125,40.752822875976562,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3
2,2016-06-15 07:34:07 UTC,2016-06-15 07:39:23 UTC,5,0.97,-73.987510681152344,40.741550445556641,1,N,-73.978553771972656,40.753879547119141,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 07:34:07 UTC,2016-06-15 07:41:15 UTC,1,0.89,-73.967109680175781,40.764118194580078,1,N,-73.975547790527344,40.7547607421875,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 07:34:07 UTC,2016-06-15 07:49:55 UTC,1,1.99,-73.965080261230469,40.764041900634766,1,N,-73.990020751953125,40.756938934326172,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 07:34:07 UTC,2016-06-15 07:41:03 UTC,1,0.9,-73.990150451660156,40.756282806396484,1,N,-73.978996276855469,40.758396148681641,1,6.0,0.0,0.5,1.5,0.0,0.3,8.3
1,2016-06-15 07:34:07 UTC,2016-06-15 07:38:13 UTC,1,0.4,-73.988372802734375,40.759113311767578,1,N,-73.982109069824219,40.760471343994141,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35
2,2016-06-15 07:34:08 UTC,2016-06-15 07:39:25 UTC,1,0.98,-74.003143310546875,40.754249572753906,1,N,-74.003143310546875,40.754249572753906,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
