vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 15:25:12 UTC,2016-06-15 15:37:22 UTC,1,1.0,-73.987709045410156,40.749561309814453,1,N,-73.9758071899414,40.7575569152832,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 15:25:12 UTC,2016-06-15 15:45:26 UTC,1,3.02,-73.992149353027344,40.749309539794922,1,N,-73.9894790649414,40.72296142578125,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 15:25:12 UTC,2016-06-15 15:30:31 UTC,1,0.7,-73.9603271484375,40.769584655761719,1,N,-73.963447570800781,40.777072906494141,1,5.5,0.0,0.5,2.0,0.0,0.3,8.3
1,2016-06-15 15:25:12 UTC,2016-06-15 15:32:32 UTC,1,1.3,-73.989532470703125,40.752399444580078,1,N,-74.0044937133789,40.741966247558594,1,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 15:25:12 UTC,2016-06-15 15:32:02 UTC,2,0.72,-74.004791259765625,40.716030120849609,1,N,-74.008270263671875,40.707691192626953,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 15:25:12 UTC,2016-06-15 15:31:39 UTC,1,0.87,-73.999588012695312,40.748821258544922,1,N,-74.0082778930664,40.739387512207031,1,6.0,0.0,0.5,3.5,0.0,0.3,10.3
1,2016-06-15 15:25:12 UTC,2016-06-15 16:02:17 UTC,1,3.4,-73.955268859863281,40.78533935546875,1,N,-73.989387512207031,40.7462272644043,1,23.0,0.0,0.5,4.75,0.0,0.3,28.55
1,2016-06-15 15:25:12 UTC,2016-06-15 15:49:35 UTC,1,1.2,-73.989456176757812,40.772956848144531,1,N,-73.996269226074219,40.760169982910156,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
1,2016-06-15 15:25:12 UTC,2016-06-15 16:10:35 UTC,1,10.6,-73.872802734375,40.7743034362793,1,N,-74.000625610351562,40.718185424804688,2,38.0,0.0,0.5,0.0,5.54,0.3,44.34
2,2016-06-15 15:25:13 UTC,2016-06-15 15:47:05 UTC,6,2.51,-73.992630004882812,40.748195648193359,1,N,-73.967033386230469,40.766647338867188,1,14.0,0.0,0.5,2.22,0.0,0.3,17.02
1,2016-06-15 15:25:13 UTC,2016-06-15 15:49:53 UTC,1,2.1,-74.005767822265625,40.740638732910156,1,N,-73.979095458984375,40.750411987304688,1,16.0,0.0,0.5,3.0,0.0,0.3,19.8
1,2016-06-15 15:25:13 UTC,2016-06-15 15:32:04 UTC,1,0.8,-73.961463928222656,40.780181884765625,1,N,-73.968765258789062,40.770179748535156,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 15:25:13 UTC,2016-06-15 16:03:26 UTC,5,4.82,-73.995079040527344,40.739711761474609,1,N,-73.97113037109375,40.7859992980957,1,25.0,0.0,0.5,7.74,0.0,0.3,33.54
2,2016-06-15 15:25:14 UTC,2016-06-15 15:29:43 UTC,6,0.49,-73.951904296875,40.769371032714844,1,N,-73.957481384277344,40.765834808349609,1,4.5,0.0,0.5,0.7,0.0,0.3,6.0
1,2016-06-15 15:25:14 UTC,2016-06-15 15:33:05 UTC,1,0.7,-73.987533569335938,40.753101348876953,1,N,-73.974960327148438,40.747890472412109,1,6.5,0.0,0.5,2.0,0.0,0.3,9.3
1,2016-06-15 15:25:14 UTC,2016-06-15 15:38:39 UTC,1,2.1,-73.9814224243164,40.758926391601562,1,N,-73.961441040039062,40.779506683349609,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 15:25:14 UTC,2016-06-15 15:37:07 UTC,6,1.59,-73.9529800415039,40.786705017089844,1,N,-73.9542236328125,40.771221160888672,1,9.5,0.0,0.5,1.0,0.0,0.3,11.3
1,2016-06-15 15:25:14 UTC,2016-06-15 15:45:13 UTC,1,1.4,-73.97467041015625,40.756565093994141,1,N,-73.991203308105469,40.750041961669922,1,12.5,0.0,0.5,2.0,0.0,0.3,15.3
2,2016-06-15 15:25:15 UTC,2016-06-15 15:31:54 UTC,1,0.72,-73.983192443847656,40.776531219482422,1,N,-73.9784927368164,40.785690307617188,1,6.0,0.0,0.5,2.04,0.0,0.3,8.84
2,2016-06-15 15:25:15 UTC,2016-06-15 15:51:47 UTC,1,2.39,-73.966224670410156,40.7596321105957,1,N,-73.987030029296875,40.750633239746094,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3
2,2016-06-15 15:25:15 UTC,2016-06-15 15:41:05 UTC,2,3.53,-73.992866516113281,40.747810363769531,1,N,-74.014572143554688,40.704570770263672,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8
2,2016-06-15 15:25:15 UTC,2016-06-15 15:32:24 UTC,1,1.48,-73.979438781738281,40.784408569335938,1,N,-73.967109680175781,40.803440093994141,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3
2,2016-06-15 15:25:16 UTC,2016-06-15 15:30:27 UTC,5,0.9,-73.972579956054688,40.756320953369141,1,N,-73.980659484863281,40.745090484619141,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 15:25:16 UTC,2016-06-15 15:38:03 UTC,1,2.41,-73.967948913574219,40.755573272705078,1,N,-73.98541259765625,40.727638244628906,1,11.0,0.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 15:25:16 UTC,2016-06-15 15:37:20 UTC,1,1.5,-73.970794677734375,40.764335632324219,1,N,-73.972816467285156,40.780479431152344,1,9.0,0.0,0.5,4.41,0.0,0.3,14.21
1,2016-06-15 15:25:18 UTC,2016-06-15 15:43:30 UTC,1,2.3,-73.9622573852539,40.779216766357422,1,N,-73.970611572265625,40.752658843994141,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55
1,2016-06-15 15:25:18 UTC,2016-06-15 15:38:58 UTC,1,1.5,-73.97406005859375,40.762912750244141,1,N,-73.991241455078125,40.750228881835938,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95
1,2016-06-15 15:25:19 UTC,2016-06-15 15:49:58 UTC,4,3.2,-73.9693374633789,40.758033752441406,1,N,-73.97711181640625,40.790142059326172,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8
1,2016-06-15 15:25:19 UTC,2016-06-15 15:51:20 UTC,1,1.1,-73.978103637695312,40.752471923828125,1,N,-73.976371765136719,40.765045166015625,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3
2,2016-06-15 15:25:19 UTC,2016-06-15 15:37:12 UTC,1,2.21,-73.937736511230469,40.797138214111328,1,N,-73.947021484375,40.771858215332031,1,10.0,0.0,0.5,3.0,0.0,0.3,13.8
1,2016-06-15 15:25:20 UTC,2016-06-15 15:43:41 UTC,1,0.9,-73.978500366210938,40.752002716064453,1,N,-73.986846923828125,40.7616081237793,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35
2,2016-06-15 15:25:20 UTC,2016-06-15 15:47:57 UTC,1,2.93,-73.993568420410156,40.741840362548828,1,N,-74.013908386230469,40.713966369628906,1,15.5,0.0,0.5,3.26,0.0,0.3,19.56
1,2016-06-15 15:25:20 UTC,2016-06-15 15:49:20 UTC,1,1.8,-73.9624252319336,40.779003143310547,1,N,-73.979629516601562,40.754611968994141,1,14.5,0.0,0.5,0.7,0.0,0.3,16.0
2,2016-06-15 15:25:20 UTC,2016-06-15 16:12:43 UTC,2,16.61,-73.789825439453125,40.647201538085938,2,N,-73.972129821777344,40.747272491455078,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01
2,2016-06-15 15:25:21 UTC,2016-06-15 16:53:51 UTC,1,17.24,-73.783599853515625,40.648609161376953,2,N,-73.98187255859375,40.762100219726562,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01
1,2016-06-15 15:25:21 UTC,2016-06-15 15:55:19 UTC,2,7.9,-73.967681884765625,40.762851715087891,1,N,-73.871147155761719,40.774040222167969,1,27.0,0.0,0.5,5.0,0.0,0.3,32.8
2,2016-06-15 15:25:21 UTC,2016-06-15 15:33:56 UTC,5,1.0,-74.003952026367188,40.731689453125,1,N,-74.002532958984375,40.722480773925781,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 15:25:21 UTC,2016-06-15 15:31:13 UTC,2,0.54,-73.953659057617188,40.779350280761719,1,N,-73.959602355957031,40.777004241943359,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 15:25:21 UTC,2016-06-15 15:36:36 UTC,1,2.05,-73.977302551269531,40.758220672607422,1,N,-73.962158203125,40.779170989990234,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 15:25:21 UTC,2016-06-15 15:29:53 UTC,2,1.2,-73.99578857421875,40.743934631347656,1,N,-74.005424499511719,40.727760314941406,1,6.0,0.0,0.5,1.25,0.0,0.3,8.05
1,2016-06-15 15:25:22 UTC,2016-06-15 15:43:58 UTC,1,2.6,-73.9759521484375,40.748462677001953,1,N,-73.997886657714844,40.725345611572266,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3
2,2016-06-15 15:25:22 UTC,2016-06-15 15:33:28 UTC,1,1.38,-73.973228454589844,40.748378753662109,1,N,-73.970870971679688,40.758693695068359,1,7.5,0.0,0.5,1.5,0.0,0.3,9.8
2,2016-06-15 15:25:22 UTC,2016-06-15 16:09:17 UTC,1,3.71,-74.006462097167969,40.732463836669922,1,N,-73.99090576171875,40.775028228759766,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8
2,2016-06-15 15:25:22 UTC,2016-06-15 16:21:12 UTC,1,9.49,-73.994377136230469,40.750839233398438,1,N,-73.872596740722656,40.774478912353516,2,38.0,0.0,0.5,0.0,5.54,0.3,44.34
1,2016-06-15 15:25:22 UTC,2016-06-15 15:40:37 UTC,1,2.4,-73.992301940917969,40.748466491699219,1,N,-73.981147766113281,40.725200653076172,1,12.0,0.0,0.5,1.0,0.0,0.3,13.8
2,2016-06-15 15:25:23 UTC,2016-06-15 15:37:07 UTC,5,1.3,-73.998931884765625,40.734466552734375,1,N,-74.000068664550781,40.721572875976562,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25
2,2016-06-15 15:25:23 UTC,2016-06-15 15:42:58 UTC,3,1.3,-73.973426818847656,40.754623413085938,1,N,-73.9901351928711,40.750816345214844,1,11.5,0.0,0.5,3.08,0.0,0.3,15.38
2,2016-06-15 15:25:23 UTC,2016-06-15 16:56:41 UTC,1,15.89,-73.987686157226562,40.7485466003418,2,N,-73.790176391601562,40.64361572265625,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34
2,2016-06-15 15:25:24 UTC,2016-06-15 15:33:53 UTC,3,1.32,-73.974700927734375,40.742168426513672,1,N,-73.969047546386719,40.757568359375,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 15:25:24 UTC,2016-06-15 15:56:17 UTC,1,8.53,-73.873214721679688,40.7741813659668,1,N,-73.977546691894531,40.7545166015625,1,28.5,0.0,0.5,7.0,5.54,0.3,41.84
2,2016-06-15 15:25:24 UTC,2016-06-15 15:45:55 UTC,1,1.98,-73.980636596679688,40.764690399169922,1,N,-73.980300903320312,40.74346923828125,1,13.5,0.0,0.5,2.86,0.0,0.3,17.16
2,2016-06-15 15:25:24 UTC,2016-06-15 15:41:55 UTC,1,2.63,-73.969917297363281,40.789581298828125,1,N,-73.9389877319336,40.800090789794922,1,13.0,0.0,0.5,2.76,0.0,0.3,16.56
1,2016-06-15 15:25:24 UTC,2016-06-15 15:32:23 UTC,1,1.2,-73.966102600097656,40.762321472167969,1,N,-73.954093933105469,40.7756462097168,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 15:25:25 UTC,2016-06-15 16:16:54 UTC,2,11.3,-73.872940063476562,40.774185180664062,1,N,-73.98577880859375,40.758228302001953,1,41.5,0.0,0.5,9.55,5.54,0.3,57.39
1,2016-06-15 15:25:25 UTC,2016-06-15 15:30:15 UTC,1,0.8,-73.992485046386719,40.748577117919922,1,N,-73.995109558105469,40.738456726074219,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 15:25:25 UTC,2016-06-15 15:42:58 UTC,2,2.4,-73.960494995117188,40.773002624511719,1,N,-73.983505249023438,40.741127014160156,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 15:25:25 UTC,2016-06-15 15:47:24 UTC,1,1.1,-73.9849624633789,40.736431121826172,1,N,-73.983352661132812,40.747482299804688,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3
1,2016-06-15 15:25:25 UTC,2016-06-15 15:31:38 UTC,1,1.2,-73.966522216796875,40.761695861816406,1,N,-73.95562744140625,40.776634216308594,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 15:25:25 UTC,2016-06-15 15:44:34 UTC,1,1.65,-73.9708023071289,40.764999389648438,1,N,-73.980796813964844,40.7824821472168,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 15:25:25 UTC,2016-06-15 15:42:13 UTC,1,1.8,-74.002792358398438,40.714241027832031,1,N,-73.988998413085938,40.736820220947266,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 15:25:25 UTC,2016-06-15 15:35:24 UTC,1,0.86,-73.967727661132812,40.752048492431641,1,N,-73.979209899902344,40.7503776550293,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 15:25:25 UTC,2016-06-15 15:34:58 UTC,1,1.08,-73.99365234375,40.750118255615234,1,N,-73.982658386230469,40.756721496582031,1,7.5,0.0,0.5,2.08,0.0,0.3,10.38
2,2016-06-15 15:25:26 UTC,2016-06-15 15:32:30 UTC,1,0.65,-73.985977172851562,40.734939575195312,1,N,-73.988937377929688,40.741329193115234,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 15:25:26 UTC,2016-06-15 15:27:33 UTC,5,0.4,-73.998886108398438,40.73443603515625,1,N,-74.00360107421875,40.736579895019531,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3
2,2016-06-15 15:25:26 UTC,2016-06-15 15:36:44 UTC,6,1.59,-73.976959228515625,40.747390747070312,1,N,-73.9605484008789,40.761569976806641,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 15:25:26 UTC,2016-06-15 15:41:46 UTC,1,2.9,-73.978546142578125,40.748325347900391,1,N,-73.9810562133789,40.713535308837891,2,14.0,1.0,0.5,0.0,0.0,0.3,15.8
2,2016-06-15 15:25:26 UTC,2016-06-15 15:53:41 UTC,1,2.51,-73.984443664550781,40.769649505615234,1,N,-74.006439208984375,40.736961364746094,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8
2,2016-06-15 15:25:27 UTC,2016-06-15 15:28:39 UTC,1,0.44,-73.978843688964844,40.756191253662109,1,N,-73.982711791992188,40.750968933105469,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
1,2016-06-15 15:25:27 UTC,2016-06-15 15:50:29 UTC,2,3.1,-73.985565185546875,40.755638122558594,1,N,-74.000213623046875,40.724147796630859,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3
1,2016-06-15 15:25:27 UTC,2016-06-15 16:01:35 UTC,4,4.2,-73.999832153320312,40.718147277832031,1,N,-73.978805541992188,40.761810302734375,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8
1,2016-06-15 15:25:27 UTC,2016-06-15 15:29:23 UTC,1,0.4,-74.006301879882812,40.723114013671875,1,N,-74.010047912597656,40.720134735107422,1,4.5,0.0,0.5,1.55,0.0,0.3,6.85
2,2016-06-15 15:25:27 UTC,2016-06-15 15:54:55 UTC,1,7.21,-74.015586853027344,40.71148681640625,1,N,-73.954032897949219,40.76678466796875,1,24.0,0.0,0.5,6.2,0.0,0.3,31.0
1,2016-06-15 15:25:28 UTC,2016-06-15 15:37:33 UTC,1,1.1,-73.951446533203125,40.769859313964844,1,N,-73.960494995117188,40.778526306152344,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 15:25:29 UTC,2016-06-15 16:01:17 UTC,1,2.4,-73.9614486694336,40.76776123046875,1,N,-73.995079040527344,40.765338897705078,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3
2,2016-06-15 15:25:29 UTC,2016-06-15 15:40:43 UTC,5,1.32,-73.974624633789062,40.7830810546875,1,N,-73.9870376586914,40.765895843505859,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 15:25:29 UTC,2016-06-15 15:32:59 UTC,1,1.0,-73.967124938964844,40.788673400878906,1,N,-73.977088928222656,40.774860382080078,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35
1,2016-06-15 15:25:30 UTC,2016-06-15 15:36:19 UTC,1,1.5,-73.952507019042969,40.766483306884766,1,N,-73.95428466796875,40.779079437255859,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 15:25:30 UTC,2016-06-15 15:31:06 UTC,1,0.4,-73.9677734375,40.762596130371094,1,N,-73.973464965820312,40.761192321777344,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 15:25:31 UTC,2016-06-15 15:37:47 UTC,1,1.1,-73.990058898925781,40.73486328125,1,N,-74.003677368164062,40.74432373046875,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 15:25:31 UTC,2016-06-15 15:43:26 UTC,1,1.6,-73.988487243652344,40.759105682373047,1,N,-73.9832992553711,40.744377136230469,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 15:25:31 UTC,2016-06-15 16:02:33 UTC,2,2.4,-73.9766845703125,40.751670837402344,1,N,-73.981361389160156,40.765335083007812,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3
2,2016-06-15 15:25:32 UTC,2016-06-15 15:49:38 UTC,2,1.71,-73.981880187988281,40.778953552246094,1,N,-73.969688415527344,40.761978149414062,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
2,2016-06-15 15:25:32 UTC,2016-06-15 15:51:09 UTC,1,4.72,-73.949722290039062,40.772014617919922,1,N,-73.994140625,40.73211669921875,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8
1,2016-06-15 15:25:32 UTC,2016-06-15 15:54:59 UTC,1,3.3,-73.96466064453125,40.771621704101562,1,N,-73.995414733886719,40.73345947265625,1,18.5,0.0,0.5,2.25,0.0,0.3,21.55
2,2016-06-15 15:25:32 UTC,2016-06-15 15:27:23 UTC,2,0.42,-73.948280334472656,40.774391174316406,1,N,-73.94415283203125,40.778102874755859,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3
1,2016-06-15 15:25:32 UTC,2016-06-15 15:41:21 UTC,1,2.3,-73.962265014648438,40.758262634277344,1,N,-73.988121032714844,40.745979309082031,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35
2,2016-06-15 15:25:32 UTC,2016-06-15 16:47:14 UTC,1,20.92,-73.980819702148438,40.782051086425781,2,N,-73.776313781738281,40.645481109619141,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34
1,2016-06-15 15:25:33 UTC,2016-06-15 15:35:03 UTC,1,1.3,-73.9822998046875,40.7746696472168,1,N,-73.976188659667969,40.791187286376953,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 15:25:33 UTC,2016-06-15 15:41:23 UTC,3,1.8,-73.9519271850586,40.769401550292969,1,N,-73.9759292602539,40.765537261962891,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 15:25:33 UTC,2016-06-15 16:42:26 UTC,2,18.1,-73.787101745605469,40.6416130065918,2,N,-73.985725402832031,40.761333465576172,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34
2,2016-06-15 15:25:33 UTC,2016-06-15 15:34:55 UTC,1,1.75,-74.013946533203125,40.712200164794922,1,N,-74.006278991699219,40.703971862792969,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 15:25:33 UTC,2016-06-15 15:37:41 UTC,1,1.1,-73.963851928710938,40.765216827392578,1,N,-73.981033325195312,40.773536682128906,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 15:25:33 UTC,2016-06-15 16:06:35 UTC,1,10.0,-73.972358703613281,40.758380889892578,1,N,-73.864471435546875,40.770088195800781,1,32.0,0.0,0.5,7.65,5.54,0.3,45.99
1,2016-06-15 15:25:34 UTC,2016-06-15 15:40:27 UTC,1,1.6,-73.986763000488281,40.761260986328125,1,N,-73.977737426757812,40.783893585205078,1,11.0,0.0,0.5,0.75,0.0,0.3,12.55
2,2016-06-15 15:25:34 UTC,2016-06-15 15:59:51 UTC,1,5.3,-74.006675720214844,40.707225799560547,1,N,-73.9740982055664,40.756263732910156,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8
1,2016-06-15 15:25:34 UTC,2016-06-15 15:42:11 UTC,1,1.9,-73.978515625,40.753822326660156,1,N,-73.955513000488281,40.764568328857422,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 15:25:34 UTC,2016-06-15 15:44:43 UTC,2,1.2,-73.993965148925781,40.7512321472168,1,N,-73.981513977050781,40.743812561035156,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 15:25:34 UTC,2016-06-15 15:33:49 UTC,1,0.7,-73.98992919921875,40.756671905517578,1,N,-73.995399475097656,40.763824462890625,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 15:25:34 UTC,2016-06-15 15:31:00 UTC,3,1.09,-73.956428527832031,40.771400451660156,1,N,-73.943267822265625,40.776950836181641,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 15:25:34 UTC,2016-06-15 15:42:23 UTC,1,1.0,-73.981231689453125,40.746463775634766,1,N,-73.984817504882812,40.755828857421875,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 15:25:35 UTC,2016-06-15 15:29:58 UTC,1,0.64,-73.980850219726562,40.750751495361328,1,N,-73.974540710449219,40.758468627929688,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 15:25:35 UTC,2016-06-15 16:52:51 UTC,3,24.4,-73.971138000488281,40.791118621826172,2,N,-73.784263610839844,40.645904541015625,1,52.0,0.0,0.5,19.15,11.08,0.3,83.03
1,2016-06-15 15:25:35 UTC,2016-06-15 15:34:37 UTC,1,1.6,0.0,0.0,1,N,0.0,0.0,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 15:25:35 UTC,2016-06-15 15:40:07 UTC,1,1.24,-73.9482192993164,40.776401519775391,1,N,-73.960189819335938,40.766288757324219,1,10.0,0.0,0.5,2.7,0.0,0.3,13.5
1,2016-06-15 15:25:35 UTC,2016-06-15 15:33:25 UTC,1,1.2,-74.009170532226562,40.717056274414062,1,N,-74.008773803710938,40.732646942138672,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 15:25:35 UTC,2016-06-15 15:32:32 UTC,1,1.0,-73.979499816894531,40.784706115722656,1,N,-73.982292175292969,40.771026611328125,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 15:25:36 UTC,2016-06-15 15:26:36 UTC,1,0.3,-73.985336303710938,40.758670806884766,1,N,-73.985214233398438,40.758510589599609,4,2.5,0.0,0.5,0.0,0.0,0.3,3.3
2,2016-06-15 15:25:36 UTC,2016-06-15 15:37:17 UTC,1,1.42,-73.987419128417969,40.765689849853516,1,N,-73.978866577148438,40.780780792236328,1,9.0,0.0,0.5,2.0,0.0,0.3,11.8
1,2016-06-15 15:25:36 UTC,2016-06-15 15:32:26 UTC,1,0.6,-73.959846496582031,40.7735710144043,1,N,-73.951522827148438,40.769954681396484,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15
2,2016-06-15 15:25:36 UTC,2016-06-15 15:29:12 UTC,1,0.62,-73.958320617675781,40.781276702880859,1,N,-73.9531021118164,40.788742065429688,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36
1,2016-06-15 15:25:36 UTC,2016-06-15 15:38:55 UTC,1,0.8,-73.98040771484375,40.742717742919922,1,N,-73.9759292602539,40.753032684326172,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 15:25:37 UTC,2016-06-15 15:27:10 UTC,1,0.7,-73.978866577148438,40.760456085205078,1,Y,-73.9781265258789,40.760231018066406,2,3.0,0.0,0.5,0.0,0.0,0.3,3.8
1,2016-06-15 15:25:37 UTC,2016-06-15 15:36:29 UTC,1,1.6,-73.957809448242188,40.765411376953125,1,N,-73.948539733886719,40.783985137939453,1,8.5,0.0,0.5,1.5,0.0,0.3,10.8
2,2016-06-15 15:25:37 UTC,2016-06-15 15:30:40 UTC,1,1.4,-73.976654052734375,40.785335540771484,1,N,-73.961128234863281,40.796852111816406,1,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 15:25:37 UTC,2016-06-15 15:39:38 UTC,1,1.2,-74.012054443359375,40.7026481628418,1,N,-73.996429443359375,40.715705871582031,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 15:25:37 UTC,2016-06-15 15:39:36 UTC,1,1.12,-74.004203796386719,40.7310791015625,1,N,-73.999946594238281,40.719070434570312,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 15:25:37 UTC,2016-06-15 16:21:31 UTC,1,11.6,-73.981132507324219,40.756198883056641,1,N,-73.8656234741211,40.770919799804688,1,41.5,0.0,0.5,9.57,5.54,0.3,57.41
2,2016-06-15 15:25:38 UTC,2016-06-15 15:33:47 UTC,3,1.68,-73.954719543457031,40.777618408203125,1,N,-73.966499328613281,40.793380737304688,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 15:25:38 UTC,2016-06-15 16:37:51 UTC,1,16.1,-73.788215637207031,40.641281127929688,2,Y,-74.010330200195312,40.7237434387207,1,52.0,0.0,0.5,8.0,0.0,0.3,60.8
1,2016-06-15 15:25:38 UTC,2016-06-15 15:30:21 UTC,1,0.7,-73.9567642211914,40.775115966796875,1,N,-73.946182250976562,40.773735046386719,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 15:25:38 UTC,2016-06-15 15:33:06 UTC,2,0.8,-74.0137710571289,40.715984344482422,1,N,-74.015594482421875,40.716037750244141,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 15:25:38 UTC,2016-06-15 15:40:11 UTC,1,1.25,-73.985298156738281,40.735183715820312,1,N,-73.97454833984375,40.7509765625,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 15:25:38 UTC,2016-06-15 15:44:21 UTC,1,1.93,-73.9814682006836,40.758621215820312,1,N,-73.978630065917969,40.783329010009766,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 15:25:39 UTC,2016-06-15 15:31:59 UTC,1,1.75,-73.9490966796875,40.781536102294922,1,N,-73.9472427368164,40.77154541015625,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 15:25:39 UTC,2016-06-15 15:38:54 UTC,2,1.4,-73.946693420410156,40.775814056396484,1,N,-73.958038330078125,40.765083312988281,1,10.0,0.0,0.5,2.7,0.0,0.3,13.5
1,2016-06-15 15:25:39 UTC,2016-06-15 15:31:47 UTC,1,1.3,-73.953742980957031,40.779132843017578,1,N,-73.939254760742188,40.790809631347656,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
