vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 17:30:25 UTC,2016-06-15 17:36:52 UTC,1,1.4,-74.007698059082031,40.724746704101562,1,N,-74.006500244140625,40.742404937744141,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 17:30:25 UTC,2016-06-15 17:52:35 UTC,1,7.76,-73.956329345703125,40.767368316650391,1,N,-74.013786315917969,40.713970184326172,1,24.0,1.0,0.5,3.0,0.0,0.3,28.8
2,2016-06-15 17:30:25 UTC,2016-06-15 17:48:30 UTC,1,1.21,-73.971572875976562,40.757591247558594,1,N,-73.990936279296875,40.765819549560547,1,12.0,1.0,0.5,1.0,0.0,0.3,14.8
1,2016-06-15 17:30:25 UTC,2016-06-15 17:39:04 UTC,2,0.9,-73.991157531738281,40.7448844909668,1,N,-73.978652954101562,40.744785308837891,1,7.0,1.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 17:30:25 UTC,2016-06-15 18:24:30 UTC,1,8.2,-73.862602233886719,40.769092559814453,1,N,-73.97796630859375,40.763114929199219,1,37.5,1.0,0.5,5.0,0.0,0.3,44.3
2,2016-06-15 17:30:25 UTC,2016-06-15 17:50:22 UTC,1,1.86,-73.991386413574219,40.750057220458984,1,N,-73.9805908203125,40.765060424804688,1,13.0,1.0,0.5,2.96,0.0,0.3,17.76
1,2016-06-15 17:30:25 UTC,2016-06-15 17:44:15 UTC,1,0.7,-73.974624633789062,40.754631042480469,1,N,-73.970748901367188,40.761524200439453,1,9.5,1.0,0.5,2.8,0.0,0.3,14.1
1,2016-06-15 17:30:26 UTC,2016-06-15 17:45:52 UTC,4,1.7,-73.962120056152344,40.767948150634766,1,N,-73.946533203125,40.772846221923828,1,11.0,1.0,0.5,2.55,0.0,0.3,15.35
2,2016-06-15 17:30:26 UTC,2016-06-15 18:03:01 UTC,6,3.67,-74.0152816772461,40.715400695800781,1,N,-73.989959716796875,40.756446838378906,1,22.0,1.0,0.5,5.95,0.0,0.3,29.75
2,2016-06-15 17:30:26 UTC,2016-06-15 17:33:16 UTC,1,0.93,-73.974853515625,40.7878303527832,1,N,-73.965713500976562,40.800388336181641,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 17:30:26 UTC,2016-06-15 17:44:23 UTC,1,2.3,-73.976287841796875,40.750434875488281,1,N,-74.004585266113281,40.736644744873047,1,10.5,1.0,0.5,2.45,0.0,0.3,14.75
1,2016-06-15 17:30:26 UTC,2016-06-15 17:48:42 UTC,3,1.7,-73.991378784179688,40.755767822265625,1,N,-73.971527099609375,40.760597229003906,1,12.5,1.0,0.5,2.85,0.0,0.3,17.15
1,2016-06-15 17:30:27 UTC,2016-06-15 17:37:01 UTC,1,1.0,-73.949714660644531,40.776657104492188,1,N,-73.951919555664062,40.7872428894043,1,6.5,1.0,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 17:30:27 UTC,2016-06-15 18:14:12 UTC,2,9.51,-73.863578796386719,40.769882202148438,1,N,-73.988090515136719,40.745937347412109,1,35.0,1.0,0.5,8.47,5.54,0.3,50.81
2,2016-06-15 17:30:27 UTC,2016-06-15 17:37:29 UTC,4,0.93,-73.983230590820312,40.730583190917969,1,N,-73.988410949707031,40.739452362060547,1,6.5,1.0,0.5,2.08,0.0,0.3,10.38
1,2016-06-15 17:30:27 UTC,2016-06-15 17:33:32 UTC,1,0.5,-73.968208312988281,40.762256622314453,1,N,-73.9642105102539,40.758033752441406,1,4.0,1.0,0.5,1.0,0.0,0.3,6.8
1,2016-06-15 17:30:27 UTC,2016-06-15 17:37:21 UTC,1,1.1,-73.998893737792969,40.739830017089844,1,N,-73.994026184082031,40.728237152099609,1,6.5,1.0,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 17:30:27 UTC,2016-06-15 17:39:37 UTC,1,1.24,-73.946990966796875,40.799961090087891,1,N,-73.942817687988281,40.787429809570312,1,8.0,1.0,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 17:30:27 UTC,2016-06-15 17:46:36 UTC,1,2.43,-74.004463195800781,40.713169097900391,1,N,-73.973373413085938,40.694801330566406,2,12.0,1.0,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 17:30:27 UTC,2016-06-15 17:39:29 UTC,1,1.9,-74.002532958984375,40.7284049987793,1,N,-73.9810562133789,40.741725921630859,1,8.5,1.0,0.5,2.0,0.0,0.3,12.3
1,2016-06-15 17:30:27 UTC,2016-06-15 17:32:43 UTC,1,0.4,-73.971488952636719,40.797588348388672,1,N,-73.975593566894531,40.791973114013672,2,4.0,1.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 17:30:27 UTC,2016-06-15 17:38:19 UTC,1,1.35,-73.974868774414062,40.790668487548828,1,N,-73.981239318847656,40.774120330810547,1,7.5,1.0,0.5,2.79,0.0,0.3,12.09
1,2016-06-15 17:30:28 UTC,2016-06-15 18:03:11 UTC,1,4.8,-74.004928588867188,40.725971221923828,1,N,-73.9572525024414,40.728065490722656,1,23.5,1.0,0.5,0.04,0.0,0.3,25.34
2,2016-06-15 17:30:28 UTC,2016-06-15 17:44:13 UTC,5,1.91,-73.9977035522461,40.722984313964844,1,N,-74.009292602539062,40.718658447265625,1,10.5,1.0,0.5,2.46,0.0,0.3,14.76
1,2016-06-15 17:30:28 UTC,2016-06-15 17:44:44 UTC,1,1.9,-73.99139404296875,40.731044769287109,1,N,-74.011604309082031,40.720413208007812,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 17:30:28 UTC,2016-06-15 17:32:22 UTC,1,0.67,-73.993927001953125,40.746547698974609,1,N,-74.000129699707031,40.7379035949707,1,4.0,1.0,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 17:30:28 UTC,2016-06-15 17:38:19 UTC,2,1.1,-73.9547119140625,40.765731811523438,1,N,-73.951950073242188,40.7747917175293,1,7.0,1.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 17:30:28 UTC,2016-06-15 17:35:48 UTC,1,0.72,-74.0066909790039,40.735019683837891,1,N,-73.995597839355469,40.731899261474609,1,5.5,1.0,0.5,0.7,0.0,0.3,8.0
1,2016-06-15 17:30:28 UTC,2016-06-15 17:41:04 UTC,1,0.6,-73.986824035644531,40.742885589599609,1,N,-73.978500366210938,40.745567321777344,1,8.0,1.0,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 17:30:28 UTC,2016-06-15 17:47:44 UTC,1,3.0,-74.015350341796875,40.714694976806641,1,N,-73.994331359863281,40.736362457275391,1,14.5,1.0,0.5,3.25,0.0,0.3,19.55
2,2016-06-15 17:30:29 UTC,2016-06-15 17:40:03 UTC,5,0.9,-73.961235046386719,40.765056610107422,1,N,-73.9687271118164,40.754631042480469,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 17:30:29 UTC,2016-06-15 17:43:13 UTC,1,0.83,-73.975700378417969,40.7603759765625,1,N,-73.967819213867188,40.753055572509766,1,9.0,1.0,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 17:30:29 UTC,2016-06-15 17:39:09 UTC,1,0.8,-73.982093811035156,40.740512847900391,1,N,-73.990028381347656,40.738323211669922,1,7.0,1.0,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 17:30:29 UTC,2016-06-15 17:39:09 UTC,1,1.14,-73.936508178710938,40.760040283203125,1,N,-73.9237060546875,40.771537780761719,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 17:30:29 UTC,2016-06-15 17:40:17 UTC,1,0.7,-73.955352783203125,40.764423370361328,1,N,-73.9660873413086,40.765209197998047,1,7.5,1.0,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 17:30:29 UTC,2016-06-15 17:53:30 UTC,1,5.2,-73.863449096679688,40.770023345947266,1,Y,-73.818031311035156,40.765411376953125,2,19.0,1.0,0.5,0.0,0.0,0.3,20.8
2,2016-06-15 17:30:30 UTC,2016-06-15 17:56:05 UTC,2,2.07,-73.994049072265625,40.751201629638672,1,N,-73.966072082519531,40.754680633544922,1,16.5,1.0,0.5,3.66,0.0,0.3,21.96
1,2016-06-15 17:30:30 UTC,2016-06-15 17:33:37 UTC,1,0.3,-73.988006591796875,40.739311218261719,1,N,-73.993461608886719,40.741928100585938,1,4.0,1.0,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 17:30:30 UTC,2016-06-15 17:58:47 UTC,1,3.44,-73.987129211425781,40.725200653076172,1,N,-73.959220886230469,40.767959594726562,2,18.5,1.0,0.5,0.0,0.0,0.3,20.3
2,2016-06-15 17:30:30 UTC,2016-06-15 17:56:01 UTC,1,5.86,-73.978347778320312,40.757129669189453,1,N,-74.0130386352539,40.70294189453125,1,22.5,1.0,0.5,4.0,0.0,0.3,28.3
2,2016-06-15 17:30:30 UTC,2016-06-15 17:51:29 UTC,1,5.32,-73.866363525390625,40.771148681640625,1,N,-73.91986083984375,40.739421844482422,1,19.0,1.0,0.5,4.16,0.0,0.3,24.96
1,2016-06-15 17:30:30 UTC,2016-06-15 18:22:58 UTC,1,12.2,-73.862831115722656,40.768882751464844,1,N,-73.78253173828125,40.644123077392578,2,42.5,1.0,0.5,0.0,0.0,0.3,44.3
2,2016-06-15 17:30:30 UTC,2016-06-15 18:06:16 UTC,1,10.73,-73.974716186523438,40.741981506347656,1,N,-73.973068237304688,40.673179626464844,1,33.5,1.0,0.5,8.17,5.54,0.3,49.01
2,2016-06-15 17:30:30 UTC,2016-06-15 17:44:59 UTC,1,0.93,-73.983650207519531,40.765949249267578,1,N,-73.977142333984375,40.756778717041016,1,10.0,1.0,0.5,2.95,0.0,0.3,14.75
1,2016-06-15 17:30:31 UTC,2016-06-15 18:03:56 UTC,1,4.1,-73.940925598144531,40.788631439208984,1,N,-73.941764831542969,40.831050872802734,1,22.0,1.0,0.5,0.0,0.0,0.3,23.8
2,2016-06-15 17:30:31 UTC,2016-06-15 17:53:18 UTC,1,1.97,-74.000495910644531,40.725555419921875,1,N,-73.991767883300781,40.749057769775391,1,15.0,1.0,0.5,3.36,0.0,0.3,20.16
2,2016-06-15 17:30:31 UTC,2016-06-15 17:55:39 UTC,1,1.6,-73.96136474609375,40.770038604736328,1,N,-73.9787368774414,40.75634765625,1,15.5,1.0,0.5,3.46,0.0,0.3,20.76
2,2016-06-15 17:30:31 UTC,2016-06-15 17:33:44 UTC,5,0.58,-73.978622436523438,40.785972595214844,1,N,-73.981941223144531,40.778171539306641,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 17:30:31 UTC,2016-06-15 17:51:36 UTC,2,3.66,-73.976615905761719,40.764968872070312,1,N,-73.9656753540039,40.808990478515625,1,16.0,1.0,0.5,3.56,0.0,0.3,21.36
2,2016-06-15 17:30:31 UTC,2016-06-15 17:36:10 UTC,1,0.81,-73.9801025390625,40.738601684570312,1,N,-73.972572326660156,40.740520477294922,1,6.0,1.0,0.5,2.34,0.0,0.3,10.14
2,2016-06-15 17:30:31 UTC,2016-06-15 17:40:34 UTC,1,1.36,-74.003166198730469,40.731441497802734,1,N,-73.983161926269531,40.7304573059082,1,8.0,1.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 17:30:31 UTC,2016-06-15 17:41:16 UTC,1,1.1,-73.978225708007812,40.752113342285156,1,N,-73.964057922363281,40.756912231445312,1,8.0,1.0,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 17:30:31 UTC,2016-06-15 17:37:33 UTC,1,0.6,-73.97979736328125,40.755451202392578,1,N,-73.981315612792969,40.7485466003418,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15
1,2016-06-15 17:30:32 UTC,2016-06-15 17:35:11 UTC,1,0.7,-73.953659057617188,40.775169372558594,1,N,-73.955207824707031,40.768947601318359,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 17:30:32 UTC,2016-06-15 17:46:08 UTC,2,1.1,-73.96868896484375,40.762298583984375,1,N,-73.9845962524414,40.763999938964844,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 17:30:32 UTC,2016-06-15 17:36:37 UTC,1,0.83,-73.981857299804688,40.742488861083984,1,N,-73.978431701660156,40.734230041503906,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 17:30:32 UTC,2016-06-15 17:41:36 UTC,3,1.23,-73.972831726074219,40.760795593261719,1,N,-73.978111267089844,40.747600555419922,1,8.5,1.0,0.5,3.0,0.0,0.3,13.3
1,2016-06-15 17:30:32 UTC,2016-06-15 17:40:27 UTC,1,1.1,-73.978141784667969,40.763473510742188,1,N,-73.980400085449219,40.775325775146484,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 17:30:32 UTC,2016-06-15 17:35:56 UTC,5,0.77,-73.9820785522461,40.778961181640625,1,N,-73.982749938964844,40.767829895019531,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 17:30:33 UTC,2016-06-15 17:50:45 UTC,1,0.6,-73.981674194335938,40.763523101806641,1,N,-73.990066528320312,40.761966705322266,1,12.5,1.0,0.5,2.85,0.0,0.3,17.15
2,2016-06-15 17:30:33 UTC,2016-06-15 18:07:11 UTC,3,9.74,-73.873085021972656,40.774078369140625,1,N,-73.951370239257812,40.770843505859375,2,31.5,1.0,0.5,0.0,5.54,0.3,38.84
1,2016-06-15 17:30:34 UTC,2016-06-15 17:39:12 UTC,1,0.3,-73.998451232910156,40.745143890380859,1,N,-73.995414733886719,40.749553680419922,1,6.5,1.0,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 17:30:34 UTC,2016-06-15 17:49:17 UTC,1,3.42,-74.005599975585938,40.751018524169922,1,N,-73.991127014160156,40.716388702392578,1,15.0,1.0,0.5,3.36,0.0,0.3,20.16
2,2016-06-15 17:30:34 UTC,2016-06-15 17:37:41 UTC,1,1.31,-73.9912109375,40.739620208740234,1,N,-73.994277954101562,40.724918365478516,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 17:30:34 UTC,2016-06-15 17:33:48 UTC,1,0.5,-73.984321594238281,40.728851318359375,1,N,-73.986343383789062,40.734420776367188,1,4.0,1.0,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 17:30:35 UTC,2016-06-15 17:47:18 UTC,1,1.02,-73.969345092773438,40.7633056640625,1,N,-73.982192993164062,40.758243560791016,2,11.0,1.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 17:30:35 UTC,2016-06-15 18:31:57 UTC,1,10.7,-73.8640365600586,40.769607543945312,1,N,-73.977699279785156,40.680271148681641,1,43.5,1.0,0.5,8.0,0.0,0.3,53.3
2,2016-06-15 17:30:35 UTC,2016-06-15 18:02:14 UTC,1,3.61,-73.9921875,40.749149322509766,1,N,-73.95465087890625,40.778030395507812,1,20.5,1.0,0.5,2.5,0.0,0.3,24.8
2,2016-06-15 17:30:35 UTC,2016-06-15 17:42:03 UTC,5,1.87,-73.99322509765625,40.747371673583984,1,N,-74.009719848632812,40.726016998291016,1,10.0,1.0,0.5,1.5,0.0,0.3,13.3
1,2016-06-15 17:30:36 UTC,2016-06-15 17:38:11 UTC,2,1.3,-73.957763671875,40.717807769775391,1,N,-73.940277099609375,40.723171234130859,1,7.0,1.0,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 17:30:36 UTC,2016-06-15 17:45:02 UTC,1,3.25,-73.97247314453125,40.745464324951172,1,N,-73.990394592285156,40.7196159362793,1,13.5,1.0,0.5,1.0,0.0,0.3,16.3
1,2016-06-15 17:30:36 UTC,2016-06-15 17:43:19 UTC,1,0.6,-73.976020812988281,40.751914978027344,1,N,-73.983406066894531,40.756504058837891,2,8.5,1.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 17:30:36 UTC,2016-06-15 18:32:40 UTC,2,20.4,-73.779647827148438,40.6479377746582,2,N,-73.958572387695312,40.761497497558594,2,52.0,4.5,0.5,0.0,5.54,0.3,62.84
2,2016-06-15 17:30:36 UTC,2016-06-15 19:40:57 UTC,1,58.05,-74.0035400390625,40.759578704833984,3,N,-74.660797119140625,40.343929290771484,1,189.5,1.0,0.0,40.66,12.5,0.3,243.96
2,2016-06-15 17:30:37 UTC,2016-06-15 17:42:40 UTC,1,1.77,-73.9882583618164,40.696063995361328,1,N,-73.958976745605469,40.698646545410156,1,10.0,1.0,0.5,3.54,0.0,0.3,15.34
2,2016-06-15 17:30:37 UTC,2016-06-15 17:43:41 UTC,1,0.96,-73.988334655761719,40.7458610534668,1,N,-73.978874206542969,40.750846862792969,1,9.0,1.0,0.5,2.7,0.0,0.3,13.5
2,2016-06-15 17:30:37 UTC,2016-06-15 17:51:03 UTC,1,2.58,-73.986557006835938,40.758098602294922,1,N,-73.970138549804688,40.784759521484375,1,14.5,1.0,0.5,1.0,0.0,0.3,17.3
1,2016-06-15 17:30:37 UTC,2016-06-15 18:19:26 UTC,3,4.0,-74.0024642944336,40.750171661376953,1,N,-73.960197448730469,40.778041839599609,1,30.0,1.0,0.5,4.0,0.0,0.3,35.8
1,2016-06-15 17:30:37 UTC,2016-06-15 17:49:56 UTC,1,2.1,-73.978385925292969,40.755756378173828,1,N,-73.989120483398438,40.730682373046875,1,13.5,1.0,0.5,3.05,0.0,0.3,18.35
1,2016-06-15 17:30:38 UTC,2016-06-15 17:48:27 UTC,1,2.4,-73.975677490234375,40.755252838134766,1,N,-74.001670837402344,40.738506317138672,1,12.5,1.0,0.5,1.2,0.0,0.3,15.5
2,2016-06-15 17:30:38 UTC,2016-06-15 18:16:12 UTC,5,11.12,-73.862968444824219,40.769046783447266,1,N,-73.972251892089844,40.756011962890625,2,37.0,1.0,0.5,0.0,5.54,0.3,44.34
1,2016-06-15 17:30:38 UTC,2016-06-15 17:36:18 UTC,2,1.1,-73.9664077758789,40.7618293762207,1,N,-73.961982727050781,40.774616241455078,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 17:30:39 UTC,2016-06-15 17:40:45 UTC,1,1.36,-73.982208251953125,40.775348663330078,1,N,-73.978347778320312,40.791481018066406,1,8.5,1.0,0.5,2.58,0.0,0.3,12.88
1,2016-06-15 17:30:39 UTC,2016-06-15 18:00:56 UTC,1,4.8,-73.99884033203125,40.7256965637207,1,N,-73.957969665527344,40.7734375,1,22.0,1.0,0.5,4.28,0.0,0.3,28.08
2,2016-06-15 17:30:39 UTC,2016-06-15 17:41:42 UTC,2,0.77,0.0,0.0,1,N,0.0,0.0,1,8.0,1.0,0.5,2.45,0.0,0.3,12.25
2,2016-06-15 17:30:39 UTC,2016-06-15 17:33:42 UTC,5,0.73,-73.951850891113281,40.769599914550781,1,N,-73.949516296386719,40.776699066162109,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 17:30:40 UTC,2016-06-15 17:37:34 UTC,2,0.99,-73.995002746582031,40.725471496582031,1,N,-73.98504638671875,40.736278533935547,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 17:30:40 UTC,2016-06-15 17:44:55 UTC,1,1.81,-73.957221984863281,40.7741813659668,1,N,-73.980621337890625,40.77484130859375,1,11.0,1.0,0.5,2.56,0.0,0.3,15.36
2,2016-06-15 17:30:40 UTC,2016-06-15 17:48:40 UTC,6,1.83,-73.9822006225586,40.776409149169922,1,N,-73.976730346679688,40.759010314941406,2,12.5,1.0,0.5,0.0,0.0,0.3,14.3
1,2016-06-15 17:30:40 UTC,2016-06-15 17:41:55 UTC,1,1.9,-73.989295959472656,40.743934631347656,1,N,-74.0041275024414,40.725536346435547,1,9.5,1.0,0.5,2.8,0.0,0.3,14.1
2,2016-06-15 17:30:40 UTC,2016-06-15 17:35:24 UTC,4,0.92,-73.984527587890625,40.721839904785156,1,N,-73.982048034667969,40.731979370117188,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 17:30:40 UTC,2016-06-15 17:51:04 UTC,2,2.84,-73.944061279296875,40.777961730957031,1,N,-73.939033508300781,40.804695129394531,1,14.5,1.0,0.5,2.5,0.0,0.3,18.8
2,2016-06-15 17:30:40 UTC,2016-06-15 17:51:23 UTC,5,2.05,-73.9629135131836,40.7783203125,1,N,-73.969047546386719,40.755958557128906,1,14.0,1.0,0.5,3.16,0.0,0.3,18.96
1,2016-06-15 17:30:40 UTC,2016-06-15 17:34:32 UTC,1,1.1,-73.963027954101562,40.758056640625,1,N,-73.951385498046875,40.770122528076172,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 17:30:40 UTC,2016-06-15 17:39:03 UTC,1,1.3,-73.984130859375,40.765266418457031,1,N,-73.972236633300781,40.781158447265625,1,7.5,1.0,0.5,1.0,0.0,0.3,10.3
2,2016-06-15 17:30:40 UTC,2016-06-15 17:59:20 UTC,2,2.22,-73.9659423828125,40.765201568603516,1,N,-73.99053955078125,40.756023406982422,2,17.5,1.0,0.5,0.0,0.0,0.3,19.3
2,2016-06-15 17:30:41 UTC,2016-06-15 18:00:17 UTC,1,4.2,-73.9694595336914,40.763450622558594,1,N,-73.912269592285156,40.767166137695312,2,19.5,1.0,0.5,0.0,0.0,0.3,21.3
1,2016-06-15 17:30:41 UTC,2016-06-15 17:43:19 UTC,1,1.8,-73.981414794921875,40.7738037109375,1,N,-73.96630859375,40.792392730712891,1,10.0,1.0,0.5,2.35,0.0,0.3,14.15
1,2016-06-15 17:30:41 UTC,2016-06-15 17:48:18 UTC,1,2.0,-73.973701477050781,40.757530212402344,1,N,-73.960845947265625,40.780841827392578,1,12.5,1.0,0.5,3.0,0.0,0.3,17.3
1,2016-06-15 17:30:41 UTC,2016-06-15 17:53:13 UTC,2,0.6,-73.9742202758789,40.747238159179688,1,N,-73.984947204589844,40.748153686523438,2,13.5,1.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 17:30:43 UTC,2016-06-15 18:40:03 UTC,1,12.15,-73.862800598144531,40.769100189208984,1,N,-73.986038208007812,40.757869720458984,1,49.0,1.0,0.5,11.27,5.54,0.3,67.61
1,2016-06-15 17:30:43 UTC,2016-06-15 17:42:12 UTC,1,2.0,-73.981460571289062,40.720890045166016,1,N,-73.995033264160156,40.739276885986328,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 17:30:44 UTC,2016-06-15 17:59:08 UTC,1,2.05,-73.979598999023438,40.7619514465332,1,N,-73.993637084960938,40.742389678955078,1,17.5,1.0,0.5,2.0,0.0,0.3,21.3
2,2016-06-15 17:30:44 UTC,2016-06-15 17:38:37 UTC,5,1.59,-73.991371154785156,40.750030517578125,1,N,-73.993423461914062,40.735111236572266,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 17:30:44 UTC,2016-06-15 17:50:42 UTC,1,2.7,0.0,0.0,1,N,0.0,0.0,2,14.5,1.0,0.5,0.0,0.0,0.3,16.3
1,2016-06-15 17:30:44 UTC,2016-06-15 17:43:45 UTC,1,2.1,-73.9588851928711,40.783672332763672,1,N,-73.982795715332031,40.772018432617188,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 17:30:44 UTC,2016-06-15 17:47:05 UTC,3,2.3,-73.9894027709961,40.771957397460938,1,N,-73.959388732910156,40.777122497558594,2,12.5,1.0,0.5,0.0,0.0,0.3,14.3
1,2016-06-15 17:30:45 UTC,2016-06-15 17:49:09 UTC,1,1.9,-73.962265014648438,40.763236999511719,1,N,-73.9874496459961,40.765640258789062,2,13.0,1.0,0.5,0.0,0.0,0.3,14.8
1,2016-06-15 17:30:45 UTC,2016-06-15 17:40:32 UTC,1,0.8,-73.977264404296875,40.754436492919922,1,N,-73.985763549804688,40.746761322021484,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 17:30:45 UTC,2016-06-15 18:01:33 UTC,1,2.0,-73.994499206542969,40.745811462402344,1,N,-73.989830017089844,40.767379760742188,1,19.0,1.0,0.5,4.16,0.0,0.3,24.96
2,2016-06-15 17:30:45 UTC,2016-06-15 17:53:26 UTC,1,1.25,-73.988082885742188,40.737911224365234,1,N,-73.9732666015625,40.745380401611328,1,14.0,1.0,0.5,1.0,0.0,0.3,16.8
2,2016-06-15 17:30:46 UTC,2016-06-15 17:46:13 UTC,1,2.14,-73.979766845703125,40.7776985168457,1,N,-73.9523696899414,40.781600952148438,1,11.5,1.0,0.5,2.5,0.0,0.3,15.8
2,2016-06-15 17:30:46 UTC,2016-06-15 17:54:01 UTC,1,6.24,-73.977890014648438,40.742137908935547,1,N,-74.010124206542969,40.719951629638672,2,21.5,1.0,0.5,0.0,0.0,0.3,23.3
2,2016-06-15 17:30:46 UTC,2016-06-15 17:44:21 UTC,1,1.4,-73.952384948730469,40.773040771484375,1,N,-73.971710205078125,40.782096862792969,1,10.5,1.0,0.5,1.0,0.0,0.3,13.3
1,2016-06-15 17:30:46 UTC,2016-06-15 17:36:35 UTC,1,0.5,-73.9922866821289,40.737495422363281,1,N,-73.989883422851562,40.7326774597168,1,5.5,1.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 17:30:46 UTC,2016-06-15 17:37:20 UTC,1,0.68,-73.994712829589844,40.727947235107422,1,N,-73.994171142578125,40.732467651367188,1,6.0,1.0,0.5,0.7,0.0,0.3,8.5
2,2016-06-15 17:30:46 UTC,2016-06-15 17:36:10 UTC,5,0.84,-73.991416931152344,40.744331359863281,1,N,-74.0061264038086,40.75,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 17:30:46 UTC,2016-06-15 17:34:16 UTC,1,0.82,-73.986801147460938,40.742698669433594,1,N,-73.993843078613281,40.736251831054688,1,4.5,1.0,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 17:30:46 UTC,2016-06-15 17:43:30 UTC,1,0.73,-73.9738998413086,40.752460479736328,1,N,-73.966392517089844,40.762100219726562,1,8.0,1.0,0.5,2.94,0.0,0.3,12.74
2,2016-06-15 17:30:46 UTC,2016-06-15 17:44:01 UTC,5,1.87,-73.982635498046875,40.782390594482422,1,N,-73.95654296875,40.7780876159668,1,10.5,1.0,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 17:30:46 UTC,2016-06-15 18:02:56 UTC,2,10.2,-73.873008728027344,40.774311065673828,1,N,-73.972488403320312,40.756008148193359,1,31.0,1.0,0.5,7.67,5.54,0.3,46.01
2,2016-06-15 17:30:47 UTC,2016-06-15 18:01:51 UTC,1,4.71,-73.983963012695312,40.744281768798828,1,N,-73.986526489257812,40.704078674316406,2,22.0,1.0,0.5,0.0,0.0,0.3,23.8
1,2016-06-15 17:30:47 UTC,2016-06-15 18:13:00 UTC,1,11.1,-73.863449096679688,40.769767761230469,1,N,-73.973876953125,40.760066986083984,1,35.5,1.0,0.5,8.55,5.54,0.3,51.39
2,2016-06-15 17:30:47 UTC,2016-06-15 17:40:19 UTC,1,1.5,-73.9642105102539,40.765048980712891,1,N,-73.978019714355469,40.778060913085938,1,8.0,1.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 17:30:47 UTC,2016-06-15 17:33:09 UTC,1,0.3,-73.947463989257812,40.830738067626953,1,N,-73.95037841796875,40.826709747314453,1,3.5,1.0,0.5,1.05,0.0,0.3,6.35
2,2016-06-15 17:30:47 UTC,2016-06-15 17:36:36 UTC,4,0.57,-73.977577209472656,40.749340057373047,1,N,-73.973800659179688,40.743858337402344,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
