vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 23:50:21 UTC,2016-06-16 00:05:43 UTC,1,2.6,-73.971603393554688,40.746482849121094,1,N,-73.946846008300781,40.776210784912109,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55
1,2016-06-15 23:50:23 UTC,2016-06-16 00:00:45 UTC,1,1.9,-73.9974594116211,40.721279144287109,1,N,-73.983192443847656,40.739177703857422,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3
1,2016-06-15 23:50:23 UTC,2016-06-16 00:23:30 UTC,2,18.2,-73.789947509765625,40.643508911132812,2,N,-73.9918212890625,40.755527496337891,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99
2,2016-06-15 23:50:24 UTC,2016-06-16 00:01:31 UTC,1,2.04,-73.987457275390625,40.7215461730957,1,N,-73.992012023925781,40.741188049316406,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 23:50:24 UTC,2016-06-16 00:04:26 UTC,1,2.9,-73.969146728515625,40.753932952880859,1,N,-74.001045227050781,40.731662750244141,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55
2,2016-06-15 23:50:24 UTC,2016-06-15 23:59:54 UTC,2,1.5,-74.001678466796875,40.735439300537109,1,N,-73.9876480102539,40.721408843994141,1,8.0,0.5,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 23:50:24 UTC,2016-06-16 00:05:17 UTC,1,4.85,-73.978141784667969,40.6851806640625,1,N,-73.95538330078125,40.728652954101562,1,16.5,0.5,0.5,0.0,0.0,0.3,17.8
2,2016-06-15 23:50:24 UTC,2016-06-15 23:57:31 UTC,1,1.05,-73.9894790649414,40.735088348388672,1,N,-74.001617431640625,40.732868194580078,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 23:50:24 UTC,2016-06-15 23:52:34 UTC,1,0.4,-74.015861511230469,40.711647033691406,1,N,-74.0164794921875,40.705963134765625,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 23:50:24 UTC,2016-06-16 00:02:06 UTC,2,1.52,-73.9845199584961,40.7534294128418,1,N,-73.964523315429688,40.756130218505859,1,9.0,0.5,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 23:50:25 UTC,2016-06-16 00:11:12 UTC,2,3.4,-73.979141235351562,40.759067535400391,1,N,-73.9440689086914,40.744926452636719,1,15.5,0.5,0.5,5.58,5.54,0.3,27.92
2,2016-06-15 23:50:25 UTC,2016-06-16 00:20:05 UTC,1,10.7,-73.8643569946289,40.769538879394531,1,N,-74.004020690917969,40.742870330810547,1,33.0,0.5,0.5,5.0,5.54,0.3,44.84
1,2016-06-15 23:50:25 UTC,2016-06-15 23:53:29 UTC,2,0.4,-74.0059585571289,40.735683441162109,1,N,-74.007965087890625,40.738113403320312,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35
1,2016-06-15 23:50:25 UTC,2016-06-16 00:04:52 UTC,1,4.4,-74.016250610351562,40.704868316650391,1,N,-73.988082885742188,40.7295036315918,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3
1,2016-06-15 23:50:25 UTC,2016-06-15 23:59:36 UTC,1,1.5,-73.992713928222656,40.733985900878906,1,N,-73.9774169921875,40.722728729248047,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 23:50:26 UTC,2016-06-16 00:05:34 UTC,1,2.97,-73.9682846069336,40.799392700195312,1,N,-73.942474365234375,40.835491180419922,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3
2,2016-06-15 23:50:26 UTC,2016-06-15 23:56:12 UTC,5,1.5,-73.978553771972656,40.747940063476562,1,N,-73.996162414550781,40.738059997558594,1,7.0,0.5,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 23:50:26 UTC,2016-06-16 00:10:14 UTC,1,3.8,-73.968963623046875,40.76434326171875,1,N,-73.987922668457031,40.7191276550293,1,16.0,0.5,0.5,2.0,0.0,0.3,19.3
2,2016-06-15 23:50:27 UTC,2016-06-16 00:25:44 UTC,1,9.01,-73.975135803222656,40.7523307800293,1,N,-73.951736450195312,40.772037506103516,1,30.5,0.5,0.5,6.36,0.0,0.3,38.16
2,2016-06-15 23:50:27 UTC,2016-06-15 23:59:36 UTC,1,2.33,-73.9717025756836,40.787273406982422,1,N,-73.994087219238281,40.76165771484375,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 23:50:27 UTC,2016-06-16 00:06:18 UTC,1,3.5,-73.995567321777344,40.724716186523438,1,N,-73.983489990234375,40.765815734863281,1,14.0,0.5,0.5,3.05,0.0,0.3,18.35
1,2016-06-15 23:50:27 UTC,2016-06-15 23:59:38 UTC,1,1.4,-73.9516830444336,40.778018951416016,1,N,-73.964347839355469,40.760475158691406,1,8.0,0.5,0.5,1.5,0.0,0.3,10.8
1,2016-06-15 23:50:27 UTC,2016-06-15 23:53:48 UTC,2,0.3,-73.972846984863281,40.758701324462891,1,N,-73.968856811523438,40.758590698242188,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35
1,2016-06-15 23:50:27 UTC,2016-06-16 00:21:11 UTC,1,10.4,-73.863372802734375,40.770072937011719,1,N,-73.9778060913086,40.7737922668457,2,34.5,0.5,0.5,0.0,5.54,0.3,41.34
2,2016-06-15 23:50:28 UTC,2016-06-16 00:11:56 UTC,2,6.24,-73.9905776977539,40.689090728759766,1,N,-73.976356506347656,40.615390777587891,1,21.5,0.5,0.5,5.2,0.0,0.3,28.0
1,2016-06-15 23:50:28 UTC,2016-06-16 00:20:39 UTC,1,5.2,-73.985511779785156,40.738475799560547,1,N,-73.9260025024414,40.762172698974609,1,21.5,0.5,0.5,4.55,0.0,0.3,27.35
1,2016-06-15 23:50:29 UTC,2016-06-16 00:09:33 UTC,1,10.7,-74.013557434082031,40.708843231201172,1,N,-74.012809753417969,40.604774475097656,2,30.0,0.5,0.5,0.0,5.54,0.3,36.84
2,2016-06-15 23:50:29 UTC,2016-06-16 00:03:52 UTC,1,4.11,-74.007461547851562,40.705402374267578,1,N,-73.986518859863281,40.738601684570312,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3
1,2016-06-15 23:50:29 UTC,2016-06-16 00:04:12 UTC,2,3.9,-73.974800109863281,40.680503845214844,1,N,-73.95758056640625,40.6304817199707,1,14.0,0.5,0.5,3.06,0.0,0.3,18.36
1,2016-06-15 23:50:29 UTC,2016-06-15 23:59:32 UTC,2,2.3,-73.972602844238281,40.756523132324219,1,N,-73.949226379394531,40.781398773193359,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95
2,2016-06-15 23:50:29 UTC,2016-06-16 00:03:03 UTC,2,1.32,-73.978706359863281,40.750221252441406,1,N,-73.9651107788086,40.757709503173828,1,9.5,0.5,0.5,2.7,0.0,0.3,13.5
1,2016-06-15 23:50:30 UTC,2016-06-16 00:10:53 UTC,1,3.3,-74.008796691894531,40.713691711425781,1,N,-73.965873718261719,40.69329833984375,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 23:50:30 UTC,2016-06-16 00:01:46 UTC,1,1.7,-73.9901123046875,40.747062683105469,1,N,-74.004020690917969,40.742092132568359,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 23:50:30 UTC,2016-06-16 00:27:23 UTC,2,5.2,-73.9924087524414,40.7346305847168,1,N,-73.9351577758789,40.699630737304688,1,25.5,0.5,0.5,4.0,0.0,0.3,30.8
2,2016-06-15 23:50:30 UTC,2016-06-16 00:20:47 UTC,1,8.98,-73.863357543945312,40.770000457763672,1,N,-73.955322265625,40.7772102355957,1,29.5,0.5,0.5,4.0,5.54,0.3,40.34
2,2016-06-15 23:50:30 UTC,2016-06-15 23:51:58 UTC,5,0.66,-73.980392456054688,40.738761901855469,1,N,-73.9823989868164,40.7311897277832,1,4.0,0.5,0.5,1.06,0.0,0.3,6.36
2,2016-06-15 23:50:31 UTC,2016-06-15 23:57:00 UTC,1,1.05,-73.98492431640625,40.758033752441406,1,N,-73.988555908203125,40.748607635498047,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 23:50:31 UTC,2016-06-16 00:01:12 UTC,1,1.8,-73.972618103027344,40.755924224853516,1,N,-73.957733154296875,40.7711296081543,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 23:50:31 UTC,2016-06-16 00:05:27 UTC,2,2.81,-74.004547119140625,40.742378234863281,1,N,-73.9969482421875,40.719699859619141,1,11.5,0.5,0.5,1.0,0.0,0.3,13.8
1,2016-06-15 23:50:31 UTC,2016-06-16 00:03:27 UTC,1,2.5,-73.995597839355469,40.67926025390625,1,N,-73.980316162109375,40.660537719726562,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 23:50:31 UTC,2016-06-16 00:05:13 UTC,2,3.7,-73.976898193359375,40.784946441650391,1,N,-73.950721740722656,40.824897766113281,1,13.5,0.5,0.5,4.44,0.0,0.3,19.24
2,2016-06-15 23:50:31 UTC,2016-06-16 00:10:37 UTC,2,6.46,-73.863540649414062,40.769828796386719,1,N,-73.80853271484375,40.79241943359375,1,23.0,0.5,0.5,4.37,0.0,0.3,28.67
2,2016-06-15 23:50:31 UTC,2016-06-15 23:54:11 UTC,1,0.9,-73.98406982421875,40.754856109619141,1,N,-73.97528076171875,40.765243530273438,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 23:50:31 UTC,2016-06-15 23:56:53 UTC,1,2.1,-74.003555297851562,40.7484130859375,1,N,-73.984016418457031,40.775333404541016,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 23:50:31 UTC,2016-06-15 23:59:41 UTC,1,1.6,-73.98870849609375,40.745044708251953,1,N,-73.9901123046875,40.726402282714844,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 23:50:31 UTC,2016-06-16 00:06:28 UTC,1,7.87,-73.989784240722656,40.756767272949219,1,N,-73.939888000488281,40.845863342285156,1,23.5,0.5,0.5,7.44,0.0,0.3,32.24
2,2016-06-15 23:50:31 UTC,2016-06-16 00:17:09 UTC,1,2.71,-73.976272583007812,40.748130798339844,1,N,-73.938667297363281,40.749519348144531,1,16.5,0.5,0.5,1.1,0.0,0.3,18.9
1,2016-06-15 23:50:32 UTC,2016-06-15 23:55:07 UTC,3,0.7,-73.972084045410156,40.756610870361328,1,N,-73.982902526855469,40.756885528564453,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 23:50:33 UTC,2016-06-16 00:13:43 UTC,1,3.0,-73.984703063964844,40.751968383789062,1,N,-73.95648193359375,40.747711181640625,1,16.0,0.5,0.5,4.0,5.54,0.3,26.84
2,2016-06-15 23:50:33 UTC,2016-06-15 23:57:15 UTC,1,1.64,-73.967788696289062,40.755958557128906,1,N,-73.957290649414062,40.770221710205078,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 23:50:33 UTC,2016-06-16 00:03:21 UTC,1,2.2,-73.98675537109375,40.7410888671875,1,N,-73.963287353515625,40.762203216552734,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75
1,2016-06-15 23:50:33 UTC,2016-06-16 00:18:16 UTC,1,7.1,-73.97784423828125,40.751430511474609,1,N,-73.964637756347656,40.719585418701172,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56
2,2016-06-15 23:50:33 UTC,2016-06-15 23:54:45 UTC,1,0.75,-73.958877563476562,40.76824951171875,1,N,-73.965812683105469,40.774101257324219,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 23:50:33 UTC,2016-06-16 00:01:11 UTC,1,2.0,-73.972015380859375,40.676673889160156,1,N,-73.947097778320312,40.670684814453125,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95
2,2016-06-15 23:50:34 UTC,2016-06-16 00:05:31 UTC,5,4.53,-74.0089340209961,40.710929870605469,1,N,-73.98065185546875,40.742828369140625,1,16.5,0.5,0.5,2.5,0.0,0.3,20.3
2,2016-06-15 23:50:34 UTC,2016-06-15 23:56:45 UTC,1,1.16,-73.989860534667969,40.747039794921875,1,N,-74.000541687011719,40.737251281738281,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8
1,2016-06-15 23:50:35 UTC,2016-06-15 23:52:39 UTC,1,0.5,-73.98907470703125,40.716861724853516,1,N,-73.9796142578125,40.714435577392578,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 23:50:35 UTC,2016-06-15 23:56:50 UTC,1,1.33,-73.9639663696289,40.792621612548828,1,N,-73.951957702636719,40.809158325195312,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 23:50:35 UTC,2016-06-15 23:57:08 UTC,1,1.35,-74.004791259765625,40.741729736328125,1,N,-73.994438171386719,40.750648498535156,1,7.0,0.5,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 23:50:35 UTC,2016-06-15 23:55:38 UTC,1,1.37,-73.779060363769531,40.647480010986328,1,N,-73.797271728515625,40.6436882019043,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 23:50:35 UTC,2016-06-16 00:01:12 UTC,1,1.65,-73.988922119140625,40.741168975830078,1,N,-73.988349914550781,40.758979797363281,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 23:50:35 UTC,2016-06-16 00:14:07 UTC,1,3.95,-73.986869812011719,40.766220092773438,1,N,-73.9940414428711,40.720600128173828,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8
2,2016-06-15 23:50:35 UTC,2016-06-16 00:12:28 UTC,1,4.19,-73.990692138671875,40.719417572021484,1,N,-73.967483520507812,40.686279296875,1,16.5,0.5,0.5,3.56,0.0,0.3,21.36
1,2016-06-15 23:50:35 UTC,2016-06-16 00:09:26 UTC,1,3.4,-73.981483459472656,40.7646598815918,1,N,-73.992057800292969,40.725864410400391,1,14.5,0.5,0.5,1.0,0.0,0.3,16.8
2,2016-06-15 23:50:36 UTC,2016-06-16 00:09:47 UTC,1,6.17,-73.954193115234375,40.784568786621094,1,N,-73.9853515625,40.720611572265625,1,21.0,0.5,0.5,1.0,0.0,0.3,23.3
1,2016-06-15 23:50:37 UTC,2016-06-15 23:55:36 UTC,1,1.2,-73.940391540527344,40.793437957763672,1,N,-73.938491821289062,40.805522918701172,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 23:50:37 UTC,2016-06-16 00:00:12 UTC,3,1.7,-73.978591918945312,40.724380493164062,1,N,-74.000579833984375,40.728660583496094,1,9.0,0.5,0.5,1.85,0.0,0.3,12.15
2,2016-06-15 23:50:37 UTC,2016-06-16 00:01:58 UTC,5,1.97,-73.979942321777344,40.724555969238281,1,N,-73.976821899414062,40.739170074462891,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 23:50:37 UTC,2016-06-16 00:05:07 UTC,1,2.6,-74.007965087890625,40.740310668945312,1,N,-73.977584838867188,40.749225616455078,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 23:50:37 UTC,2016-06-15 23:55:04 UTC,1,0.46,-73.977783203125,40.754848480224609,1,N,-73.971420288085938,40.756050109863281,1,4.5,0.5,0.5,1.16,0.0,0.3,6.96
1,2016-06-15 23:50:38 UTC,2016-06-15 23:55:43 UTC,1,1.0,-73.981643676757812,40.7285270690918,1,N,-73.982025146484375,40.740524291992188,1,6.0,0.5,0.5,0.6,0.0,0.3,7.9
1,2016-06-15 23:50:38 UTC,2016-06-15 23:59:02 UTC,1,1.1,-74.006805419921875,40.730247497558594,1,N,-73.989608764648438,40.727752685546875,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 23:50:39 UTC,2016-06-16 00:09:21 UTC,1,5.24,-74.010063171386719,40.720149993896484,1,N,-73.980796813964844,40.782588958740234,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3
2,2016-06-15 23:50:39 UTC,2016-06-16 00:10:58 UTC,1,4.04,-73.980751037597656,40.7677001953125,1,N,-74.005821228027344,40.734481811523438,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8
2,2016-06-15 23:50:39 UTC,2016-06-16 00:20:46 UTC,3,5.28,-73.9761962890625,40.786003112792969,1,N,-73.9201889038086,40.744998931884766,1,21.5,0.5,0.5,2.2,0.0,0.3,25.0
2,2016-06-15 23:50:40 UTC,2016-06-16 00:03:13 UTC,1,2.0,-73.979721069335938,40.739669799804688,1,N,-73.999992370605469,40.729351043701172,1,10.0,0.5,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 23:50:40 UTC,2016-06-16 00:03:43 UTC,1,2.7,-73.973175048828125,40.792690277099609,1,N,-73.948715209960938,40.828609466552734,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 23:50:40 UTC,2016-06-16 00:03:46 UTC,2,1.9,-73.970077514648438,40.765380859375,1,N,-73.987953186035156,40.743850708007812,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 23:50:40 UTC,2016-06-16 00:04:46 UTC,1,2.8,-73.956291198730469,40.77838134765625,1,N,-73.9806137084961,40.743446350097656,1,12.0,0.5,0.5,1.0,0.0,0.3,14.3
1,2016-06-15 23:50:40 UTC,2016-06-16 00:13:30 UTC,1,5.5,-74.0067367553711,40.748706817626953,1,N,-73.9953384399414,40.690574645996094,1,19.5,0.5,0.5,1.0,0.0,0.3,21.8
2,2016-06-15 23:50:41 UTC,2016-06-15 23:54:18 UTC,4,0.83,-73.995361328125,40.760421752929688,1,N,-73.998001098632812,40.7540397644043,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 23:50:41 UTC,2016-06-16 00:07:31 UTC,1,1.9,-73.976211547851562,40.7401008605957,1,N,-73.964569091796875,40.764041900634766,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 23:50:41 UTC,2016-06-16 00:41:53 UTC,1,14.1,-73.9862289428711,40.669307708740234,1,N,-73.948135375976562,40.809524536132812,1,49.5,0.5,0.5,10.15,0.0,0.3,60.95
2,2016-06-15 23:50:41 UTC,2016-06-16 00:00:56 UTC,2,1.89,-73.968429565429688,40.759109497070312,1,N,-73.979400634765625,40.7404899597168,1,9.0,0.5,0.5,2.58,0.0,0.3,12.88
2,2016-06-15 23:50:42 UTC,2016-06-16 00:41:26 UTC,1,8.71,-73.995796203613281,40.716777801513672,1,N,-73.91552734375,40.621761322021484,1,36.5,0.5,0.5,7.56,0.0,0.3,45.36
1,2016-06-15 23:50:42 UTC,2016-06-15 23:57:12 UTC,1,1.4,-73.9900131225586,40.756618499755859,1,N,-73.9820785522461,40.775932312011719,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 23:50:42 UTC,2016-06-16 00:14:09 UTC,1,9.0,-73.998489379882812,40.745185852050781,1,N,-73.936485290527344,40.840385437011719,1,28.5,0.5,0.5,5.95,0.0,0.3,35.75
2,2016-06-15 23:50:42 UTC,2016-06-15 23:50:46 UTC,6,0.01,-73.788948059082031,40.646957397460938,1,N,-73.789115905761719,40.646762847900391,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8
1,2016-06-15 23:50:42 UTC,2016-06-16 00:16:33 UTC,1,3.9,-73.9788589477539,40.740791320800781,1,N,-74.016838073730469,40.704872131347656,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3
2,2016-06-15 23:50:42 UTC,2016-06-15 23:58:46 UTC,1,1.78,-73.9832534790039,40.771110534667969,1,N,-73.968643188476562,40.754791259765625,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 23:50:42 UTC,2016-06-16 00:13:27 UTC,1,4.0,-73.962661743164062,40.762931823730469,1,N,-74.0062026977539,40.736946105957031,1,17.0,0.5,0.5,2.3,0.0,0.3,20.6
2,2016-06-15 23:50:43 UTC,2016-06-16 00:02:50 UTC,6,3.3,-73.98779296875,40.759571075439453,1,N,-73.9587631225586,40.800086975097656,1,13.0,0.5,0.5,2.86,0.0,0.3,17.16
2,2016-06-15 23:50:44 UTC,2016-06-15 23:59:25 UTC,1,1.12,-73.9981460571289,40.720180511474609,1,N,-73.986251831054688,40.726367950439453,1,7.5,0.5,0.5,1.0,0.0,0.3,9.8
1,2016-06-15 23:50:44 UTC,2016-06-16 00:15:47 UTC,1,4.3,-74.001815795898438,40.735389709472656,1,N,-73.984817504882812,40.682830810546875,1,18.5,0.5,0.5,3.95,0.0,0.3,23.75
2,2016-06-15 23:50:44 UTC,2016-06-16 00:07:26 UTC,2,2.62,-73.94927978515625,40.773155212402344,1,N,-73.973060607910156,40.74884033203125,1,13.0,0.5,0.5,2.86,0.0,0.3,17.16
2,2016-06-15 23:50:44 UTC,2016-06-15 23:55:55 UTC,6,2.63,-73.891952514648438,40.747108459472656,1,N,-73.8780517578125,40.768009185791016,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 23:50:44 UTC,2016-06-16 00:08:27 UTC,1,8.3,-73.964515686035156,40.760440826416016,1,N,-73.934860229492188,40.8517951965332,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8
1,2016-06-15 23:50:44 UTC,2016-06-15 23:52:47 UTC,1,0.4,-73.9435806274414,40.82061767578125,1,N,-73.944099426269531,40.815433502197266,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 23:50:44 UTC,2016-06-16 00:34:18 UTC,1,9.0,-73.989120483398438,40.75799560546875,1,N,-73.8844223022461,40.732566833496094,3,31.5,0.5,0.5,0.0,5.54,0.3,38.34
2,2016-06-15 23:50:45 UTC,2016-06-16 00:01:23 UTC,3,1.85,-73.9806900024414,40.7420654296875,1,N,-73.987564086914062,40.760467529296875,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 23:50:45 UTC,2016-06-15 23:56:22 UTC,1,1.04,-73.984916687011719,40.745121002197266,1,N,-73.97515869140625,40.75225830078125,1,6.0,0.5,0.5,2.0,0.0,0.3,9.3
2,2016-06-15 23:50:46 UTC,2016-06-16 00:03:17 UTC,1,2.08,-73.991470336914062,40.726921081542969,1,N,-73.991470336914062,40.749259948730469,1,10.5,0.5,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 23:50:46 UTC,2016-06-15 23:59:35 UTC,6,1.64,-73.998199462890625,40.720237731933594,1,N,-73.9833755493164,40.734951019287109,1,8.0,0.5,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 23:50:46 UTC,2016-06-16 00:04:14 UTC,1,2.4,-73.982223510742188,40.731662750244141,1,N,-73.958206176757812,40.760597229003906,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75
1,2016-06-15 23:50:46 UTC,2016-06-16 00:07:44 UTC,1,3.2,-73.959228515625,40.714992523193359,1,N,-73.9526138305664,40.685161590576172,1,13.5,0.5,0.5,3.7,0.0,0.3,18.5
1,2016-06-15 23:50:46 UTC,2016-06-16 00:06:35 UTC,1,3.9,-73.9854507446289,40.738468170166016,1,N,-73.953826904296875,40.785118103027344,1,14.5,0.5,0.5,2.37,0.0,0.3,18.17
2,2016-06-15 23:50:47 UTC,2016-06-16 00:03:07 UTC,1,5.43,-73.97265625,40.793190002441406,1,N,-73.929443359375,40.852558135986328,1,17.5,0.5,0.5,3.76,0.0,0.3,22.56
1,2016-06-15 23:50:47 UTC,2016-06-15 23:58:10 UTC,1,1.5,-73.997650146484375,40.7376708984375,1,N,-73.990486145019531,40.756034851074219,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 23:50:47 UTC,2016-06-16 00:01:20 UTC,1,2.38,-74.0030517578125,40.733188629150391,1,N,-74.01654052734375,40.705055236816406,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 23:50:47 UTC,2016-06-16 00:00:38 UTC,1,1.96,-73.988983154296875,40.743656158447266,1,N,-74.002525329589844,40.718788146972656,1,9.0,0.5,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 23:50:48 UTC,2016-06-16 00:06:28 UTC,1,2.54,-73.997756958007812,40.741298675537109,1,N,-73.984817504882812,40.7189826965332,1,12.5,0.5,0.5,2.0,0.0,0.3,15.8
2,2016-06-15 23:50:48 UTC,2016-06-16 00:17:14 UTC,1,5.63,-73.986984252929688,40.719161987304688,1,N,-73.9467544555664,40.780403137207031,1,22.5,0.5,0.5,0.0,0.0,0.3,23.8
2,2016-06-15 23:50:48 UTC,2016-06-16 00:02:03 UTC,1,1.84,-74.002357482910156,40.739860534667969,1,N,-73.993766784667969,40.761451721191406,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 23:50:48 UTC,2016-06-16 00:05:55 UTC,1,4.2,-73.987167358398438,40.744564056396484,1,N,-73.948112487792969,40.795425415039062,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55
1,2016-06-15 23:50:48 UTC,2016-06-16 00:07:56 UTC,1,3.7,-73.963935852050781,40.709793090820312,1,N,-74.005195617675781,40.721992492675781,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 23:50:48 UTC,2016-06-15 23:59:09 UTC,1,1.1,-73.9952163696289,40.7273063659668,1,N,-73.998153686523438,40.714511871337891,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 23:50:48 UTC,2016-06-16 00:18:57 UTC,1,8.6,-73.982330322265625,40.777168273925781,1,N,-74.016807556152344,40.709148406982422,1,29.5,0.5,0.5,6.0,0.0,0.3,36.8
2,2016-06-15 23:50:48 UTC,2016-06-16 00:08:14 UTC,6,3.67,-74.0080795288086,40.732719421386719,1,N,-73.995880126953125,40.691509246826172,1,14.0,0.5,0.5,3.06,0.0,0.3,18.36
1,2016-06-15 23:50:49 UTC,2016-06-16 00:13:12 UTC,1,10.9,-73.789443969726562,40.646934509277344,1,N,-73.904609680175781,40.660762786865234,1,32.0,0.5,0.5,0.0,0.0,0.3,33.3
1,2016-06-15 23:50:49 UTC,2016-06-16 00:07:57 UTC,1,3.6,-73.9627685546875,40.772411346435547,1,N,-73.99603271484375,40.730838775634766,1,14.5,0.5,0.5,3.95,0.0,0.3,19.75
1,2016-06-15 23:50:49 UTC,2016-06-15 23:53:48 UTC,1,0.5,-73.985664367675781,40.723129272460938,1,N,-73.9936294555664,40.724594116210938,1,4.0,0.5,0.5,2.0,0.0,0.3,7.3
1,2016-06-15 23:50:49 UTC,2016-06-16 00:30:23 UTC,1,8.2,-74.007797241210938,40.741012573242188,1,N,-73.932746887207031,40.672492980957031,1,30.0,0.5,0.5,6.25,0.0,0.3,37.55
1,2016-06-15 23:50:50 UTC,2016-06-15 23:58:00 UTC,4,1.6,-73.97705078125,40.774852752685547,1,N,-73.977676391601562,40.7921142578125,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 23:50:50 UTC,2016-06-16 00:07:26 UTC,1,3.03,-73.973129272460938,40.759590148925781,1,N,-74.008216857910156,40.738849639892578,1,13.0,0.5,0.5,2.86,0.0,0.3,17.16
1,2016-06-15 23:50:50 UTC,2016-06-16 00:04:16 UTC,1,2.9,-73.968269348144531,40.755279541015625,1,N,-74.003700256347656,40.742691040039062,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95
1,2016-06-15 23:50:50 UTC,2016-06-16 00:14:24 UTC,1,8.7,-73.864051818847656,40.768043518066406,1,N,-73.9739761352539,40.750282287597656,1,28.5,0.5,0.5,7.0,5.54,0.3,42.34
