vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 20:00:21 UTC,2016-06-15 20:21:15 UTC,1,4.39,-74.00006103515625,40.721511840820312,1,N,-73.930572509765625,40.703453063964844,1,17.5,1.0,0.5,3.86,0.0,0.3,23.16
2,2016-06-15 20:00:22 UTC,2016-06-15 20:12:27 UTC,1,1.85,-73.986686706542969,40.767398834228516,1,N,-73.977180480957031,40.787235260009766,1,9.5,1.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 20:00:22 UTC,2016-06-15 20:22:42 UTC,2,4.25,-73.992279052734375,40.749168395996094,1,N,-73.9520034790039,40.790470123291016,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3
1,2016-06-15 20:00:22 UTC,2016-06-15 20:21:25 UTC,1,2.9,-73.9863510131836,40.766929626464844,1,N,-74.006729125976562,40.730613708496094,2,15.5,1.0,0.5,0.0,0.0,0.3,17.3
2,2016-06-15 20:00:22 UTC,2016-06-15 20:08:47 UTC,1,1.61,-73.986991882324219,40.750293731689453,1,N,-74.00408935546875,40.738208770751953,1,8.0,0.5,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 20:00:22 UTC,2016-06-15 20:17:27 UTC,1,2.77,-73.98236083984375,40.7564582824707,1,N,-73.974128723144531,40.791179656982422,1,13.5,0.5,0.5,2.96,0.0,0.3,17.76
2,2016-06-15 20:00:22 UTC,2016-06-15 20:11:07 UTC,4,1.39,-74.00665283203125,40.711929321289062,1,N,-74.002792358398438,40.728530883789062,1,9.0,1.0,0.5,1.62,0.0,0.3,12.42
2,2016-06-15 20:00:23 UTC,2016-06-15 20:08:11 UTC,4,1.26,-73.976280212402344,40.788154602050781,1,N,-73.957992553710938,40.780200958251953,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 20:00:23 UTC,2016-06-15 20:22:55 UTC,1,3.5,-73.982009887695312,40.777496337890625,1,N,-73.984016418457031,40.738670349121094,1,16.5,0.5,0.5,3.55,0.0,0.3,21.35
2,2016-06-15 20:00:23 UTC,2016-06-15 20:23:22 UTC,1,4.97,-73.960273742675781,40.766185760498047,1,N,-73.960281372070312,40.815826416015625,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8
2,2016-06-15 20:00:23 UTC,2016-06-15 20:07:44 UTC,1,1.28,-73.967720031738281,40.765846252441406,1,N,-73.967529296875,40.752250671386719,1,7.0,1.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 20:00:23 UTC,2016-06-15 20:06:38 UTC,2,0.9,-73.9939193725586,40.746303558349609,1,N,-73.988731384277344,40.737873077392578,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 20:00:23 UTC,2016-06-15 20:05:40 UTC,2,0.59,-73.9849624633789,40.763820648193359,1,N,-73.988998413085938,40.769290924072266,1,5.5,1.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 20:00:23 UTC,2016-06-15 20:18:16 UTC,2,2.13,-74.001838684082031,40.740688323974609,1,N,-73.987716674804688,40.721321105957031,1,12.0,0.5,0.5,2.66,0.0,0.3,15.96
2,2016-06-15 20:00:24 UTC,2016-06-15 20:04:45 UTC,2,0.7,-74.010360717773438,40.719284057617188,1,N,-74.005790710449219,40.725589752197266,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 20:00:24 UTC,2016-06-15 20:23:29 UTC,1,2.06,-74.0051498413086,40.719108581542969,1,N,-73.978958129882812,40.723926544189453,1,15.0,1.0,0.5,3.36,0.0,0.3,20.16
2,2016-06-15 20:00:24 UTC,2016-06-15 20:07:35 UTC,1,2.08,-73.995811462402344,40.716781616210938,1,N,-73.987129211425781,40.692359924316406,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 20:00:24 UTC,2016-06-15 20:13:07 UTC,1,1.8,-73.997268676757812,40.722282409667969,1,N,-73.979736328125,40.739944458007812,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55
1,2016-06-15 20:00:24 UTC,2016-06-15 20:01:29 UTC,1,0.3,-73.9870376586914,40.755764007568359,1,N,-73.9906005859375,40.750923156738281,1,3.0,0.5,0.5,1.05,0.0,0.3,5.35
1,2016-06-15 20:00:24 UTC,2016-06-15 20:21:38 UTC,1,6.0,-74.007972717285156,40.723335266113281,1,N,-73.975425720214844,40.7952766418457,1,22.0,0.5,0.5,4.65,0.0,0.3,27.95
1,2016-06-15 20:00:24 UTC,2016-06-15 20:15:28 UTC,1,4.2,-73.999191284179688,40.763839721679688,1,N,-74.017082214355469,40.708446502685547,1,15.5,0.5,0.5,5.0,0.0,0.3,21.8
1,2016-06-15 20:00:24 UTC,2016-06-15 20:20:26 UTC,1,7.0,-73.99407958984375,40.751026153564453,1,N,-73.943595886230469,40.820503234863281,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8
2,2016-06-15 20:00:24 UTC,2016-06-15 20:05:11 UTC,1,0.52,-73.999237060546875,40.735858917236328,1,N,-74.004692077636719,40.737709045410156,1,5.0,0.5,0.5,1.58,0.0,0.3,7.88
2,2016-06-15 20:00:24 UTC,2016-06-15 20:18:21 UTC,2,3.12,-74.00067138671875,40.737129211425781,1,N,-73.976608276367188,40.775470733642578,1,14.0,0.5,0.5,3.06,0.0,0.3,18.36
2,2016-06-15 20:00:25 UTC,2016-06-15 20:19:10 UTC,1,3.13,-73.9554443359375,40.764671325683594,1,N,-73.990402221679688,40.748817443847656,1,14.5,0.5,0.5,4.74,0.0,0.3,20.54
2,2016-06-15 20:00:25 UTC,2016-06-15 20:04:00 UTC,1,0.76,-74.004409790039062,40.747642517089844,1,N,-73.994560241699219,40.7493782043457,1,4.5,0.5,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 20:00:25 UTC,2016-06-15 20:16:05 UTC,1,2.63,-73.979568481445312,40.752578735351562,1,N,-73.988853454589844,40.774131774902344,2,12.0,1.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 20:00:25 UTC,2016-06-15 20:12:25 UTC,5,2.48,-74.003189086914062,40.750591278076172,1,N,-73.982040405273438,40.769439697265625,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 20:00:25 UTC,2016-06-15 20:07:59 UTC,1,0.8,-73.9820327758789,40.776870727539062,1,N,-73.972396850585938,40.78192138671875,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8
2,2016-06-15 20:00:25 UTC,2016-06-15 20:04:48 UTC,2,1.09,-73.963340759277344,40.765464782714844,1,N,-73.980674743652344,40.773384094238281,1,5.5,1.0,0.5,1.0,0.0,0.3,8.3
2,2016-06-15 20:00:25 UTC,2016-06-15 20:28:05 UTC,6,9.5,-73.863838195800781,40.769878387451172,1,N,-73.990890502929688,40.752052307128906,1,30.0,0.5,0.5,9.21,5.54,0.3,46.05
1,2016-06-15 20:00:25 UTC,2016-06-15 20:02:35 UTC,1,0.7,-73.973747253417969,40.784320831298828,1,N,-73.980873107910156,40.774642944335938,1,4.0,1.0,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 20:00:25 UTC,2016-06-15 20:10:43 UTC,1,4.25,-74.0087890625,40.704311370849609,1,N,-73.979507446289062,40.735481262207031,1,14.5,1.0,0.5,3.26,0.0,0.3,19.56
1,2016-06-15 20:00:26 UTC,2016-06-15 20:17:12 UTC,1,4.0,-73.977241516113281,40.754898071289062,1,N,-73.945419311523438,40.725242614746094,1,15.5,1.0,0.5,2.0,5.54,0.3,24.84
1,2016-06-15 20:00:26 UTC,2016-06-15 20:13:03 UTC,1,2.3,-73.980659484863281,40.774875640869141,1,N,-73.965728759765625,40.803737640380859,1,10.5,0.5,0.5,1.77,0.0,0.3,13.57
1,2016-06-15 20:00:26 UTC,2016-06-15 20:09:38 UTC,3,2.1,-73.970390319824219,40.756095886230469,1,N,-73.950691223144531,40.778884887695312,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 20:00:26 UTC,2016-06-15 20:22:16 UTC,3,3.6,-73.997299194335938,40.719276428222656,1,N,-73.9881362915039,40.758106231689453,2,16.0,1.0,0.5,0.0,0.0,0.3,17.8
1,2016-06-15 20:00:26 UTC,2016-06-15 20:15:27 UTC,1,2.6,-73.95489501953125,40.720668792724609,1,N,-73.9494400024414,40.695461273193359,1,12.5,1.0,0.5,4.25,0.0,0.3,18.55
2,2016-06-15 20:00:26 UTC,2016-06-15 20:17:44 UTC,5,2.38,-73.985527038574219,40.768291473388672,1,N,-73.999038696289062,40.7393913269043,1,13.5,0.5,0.5,2.0,0.0,0.3,16.8
2,2016-06-15 20:00:26 UTC,2016-06-15 20:10:47 UTC,2,1.35,-73.979423522949219,40.764427185058594,1,N,-73.961029052734375,40.766429901123047,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 20:00:27 UTC,2016-06-15 20:31:16 UTC,1,8.7,-73.979080200195312,40.750709533691406,1,N,-74.009307861328125,40.678165435791016,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8
2,2016-06-15 20:00:27 UTC,2016-06-15 20:18:13 UTC,4,2.74,-73.987518310546875,40.760288238525391,1,N,-74.001068115234375,40.729103088378906,1,13.5,0.5,0.5,3.0,0.0,0.3,17.8
1,2016-06-15 20:00:27 UTC,2016-06-15 20:15:39 UTC,2,2.2,-73.982742309570312,40.756790161132812,1,N,-73.979362487792969,40.783538818359375,1,11.5,0.5,0.5,2.5,0.0,0.3,15.3
1,2016-06-15 20:00:27 UTC,2016-06-15 20:34:33 UTC,1,11.1,-73.871040344238281,40.773624420166016,1,N,-74.0091323852539,40.726284027099609,1,36.0,1.0,0.5,7.55,0.0,0.3,45.35
2,2016-06-15 20:00:27 UTC,2016-06-15 20:12:18 UTC,1,1.86,-74.003379821777344,40.743579864501953,1,N,-73.978622436523438,40.744899749755859,1,10.0,1.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 20:00:27 UTC,2016-06-15 20:07:30 UTC,6,1.81,-73.968559265136719,40.7590217590332,1,N,-73.951789855957031,40.781780242919922,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 20:00:27 UTC,2016-06-15 20:18:21 UTC,2,1.9,-73.977935791015625,40.778621673583984,1,N,-73.953948974609375,40.772655487060547,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15
2,2016-06-15 20:00:27 UTC,2016-06-15 20:25:51 UTC,1,9.59,-73.872802734375,40.774070739746094,1,N,-73.9632797241211,40.76409912109375,2,29.5,1.0,0.5,0.0,5.54,0.3,36.84
1,2016-06-15 20:00:28 UTC,2016-06-15 20:08:49 UTC,1,2.6,0.0,0.0,1,N,0.0,0.0,1,10.0,0.5,0.5,2.8,0.0,0.3,14.1
1,2016-06-15 20:00:28 UTC,2016-06-15 20:08:09 UTC,2,1.3,-73.983291625976562,40.770038604736328,1,N,-73.979782104492188,40.783645629882812,1,7.0,1.0,0.5,1.32,0.0,0.3,10.12
2,2016-06-15 20:00:28 UTC,2016-06-15 20:04:20 UTC,1,0.46,-73.952926635742188,40.766181945800781,1,N,-73.950042724609375,40.771793365478516,1,4.5,0.5,0.5,1.45,0.0,0.3,7.25
1,2016-06-15 20:00:28 UTC,2016-06-15 20:25:33 UTC,1,8.8,-73.885368347167969,40.773075103759766,1,N,-73.945663452148438,40.691276550292969,1,28.0,1.0,0.5,5.95,0.0,0.3,35.75
2,2016-06-15 20:00:29 UTC,2016-06-15 20:10:01 UTC,5,2.04,-73.9596939086914,40.779598236083984,1,N,-73.957550048828125,40.801445007324219,1,9.0,1.0,0.5,2.2,0.0,0.3,13.0
1,2016-06-15 20:00:29 UTC,2016-06-15 20:08:29 UTC,1,0.8,-73.981674194335938,40.758441925048828,1,N,-73.986892700195312,40.766414642333984,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 20:00:29 UTC,2016-06-15 20:07:45 UTC,3,0.9,-74.006706237792969,40.731136322021484,1,N,-74.003097534179688,40.725021362304688,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8
2,2016-06-15 20:00:29 UTC,2016-06-15 20:09:51 UTC,1,1.59,-74.000892639160156,40.727218627929688,1,N,-73.985809326171875,40.740756988525391,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 20:00:29 UTC,2016-06-15 20:09:08 UTC,1,1.75,-73.9717788696289,40.759830474853516,1,N,-73.960769653320312,40.780788421630859,1,9.0,0.5,0.5,1.54,0.0,0.3,11.84
2,2016-06-15 20:00:29 UTC,2016-06-15 20:08:43 UTC,1,1.31,-74.002799987792969,40.760551452636719,1,N,-74.001541137695312,40.7463264465332,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 20:00:29 UTC,2016-06-15 20:14:14 UTC,2,4.45,-73.96875,40.754459381103516,1,N,-73.991584777832031,40.715488433837891,1,15.0,1.0,0.5,1.0,0.0,0.3,17.8
1,2016-06-15 20:00:29 UTC,2016-06-15 20:06:20 UTC,1,1.1,-73.987739562988281,40.738014221191406,1,N,-73.977958679199219,40.7514533996582,1,6.5,1.0,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 20:00:29 UTC,2016-06-15 20:07:59 UTC,2,1.4,-73.951705932617188,40.766170501708984,1,N,-73.961746215820312,40.779331207275391,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 20:00:30 UTC,2016-06-15 20:18:39 UTC,1,2.64,-73.97686767578125,40.758930206298828,1,N,-73.999519348144531,40.728660583496094,1,13.0,1.0,0.5,1.25,0.0,0.3,16.05
2,2016-06-15 20:00:30 UTC,2016-06-15 20:06:07 UTC,3,0.75,-73.980674743652344,40.750732421875,1,N,-73.991058349609375,40.750446319580078,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 20:00:30 UTC,2016-06-15 20:02:25 UTC,6,0.65,-73.978408813476562,40.741436004638672,1,N,-73.981193542480469,40.733928680419922,1,4.0,0.5,0.5,1.0,0.0,0.3,6.3
2,2016-06-15 20:00:30 UTC,2016-06-15 20:12:34 UTC,1,2.27,-73.975250244140625,40.749862670898438,1,N,-73.963371276855469,40.7768669128418,1,10.5,1.0,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 20:00:30 UTC,2016-06-15 20:04:30 UTC,5,1.16,-73.963363647460938,40.757591247558594,1,N,-73.9531021118164,40.771869659423828,1,5.5,0.5,0.5,1.02,0.0,0.3,7.82
1,2016-06-15 20:00:30 UTC,2016-06-15 20:16:24 UTC,1,8.3,-73.873138427734375,40.7737922668457,1,N,-73.951553344726562,40.770000457763672,1,24.5,1.0,0.5,6.0,5.54,0.3,37.84
1,2016-06-15 20:00:31 UTC,2016-06-15 20:14:48 UTC,1,2.3,-73.983848571777344,40.755367279052734,1,N,-73.9713363647461,40.782512664794922,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 20:00:31 UTC,2016-06-15 20:15:16 UTC,1,2.64,-74.004219055175781,40.742408752441406,1,N,-73.970748901367188,40.752479553222656,1,12.0,0.5,0.5,2.66,0.0,0.3,15.96
2,2016-06-15 20:00:31 UTC,2016-06-15 20:06:09 UTC,1,0.78,-73.972503662109375,40.782520294189453,1,N,-73.984825134277344,40.785808563232422,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8
1,2016-06-15 20:00:31 UTC,2016-06-15 20:15:53 UTC,1,2.8,-73.979011535644531,40.763671875,1,N,-74.0037841796875,40.748222351074219,1,12.5,0.5,0.5,1.3,0.0,0.3,15.1
2,2016-06-15 20:00:31 UTC,2016-06-15 20:35:35 UTC,1,16.66,-73.985580444335938,40.7441520690918,2,N,-73.7838134765625,40.643798828125,1,52.0,4.5,0.5,12.57,5.54,0.3,75.41
2,2016-06-15 20:00:32 UTC,2016-06-15 20:08:05 UTC,2,1.1,-74.00665283203125,40.751140594482422,1,N,-73.9945297241211,40.760791778564453,1,7.0,0.5,0.5,2.49,0.0,0.3,10.79
2,2016-06-15 20:00:32 UTC,2016-06-15 20:13:57 UTC,1,1.83,-73.9816665649414,40.768291473388672,1,N,-73.99359130859375,40.746631622314453,1,10.5,0.5,0.5,2.36,0.0,0.3,14.16
1,2016-06-15 20:00:32 UTC,2016-06-15 20:41:48 UTC,1,18.2,-73.992523193359375,40.7373046875,2,N,-73.783370971679688,40.6436882019043,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99
1,2016-06-15 20:00:32 UTC,2016-06-15 20:20:14 UTC,1,3.0,-73.982505798339844,40.7555046081543,1,N,-73.9465103149414,40.776576995849609,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 20:00:32 UTC,2016-06-15 20:04:30 UTC,1,0.7,-74.004837036132812,40.741649627685547,1,N,-73.9943618774414,40.736011505126953,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 20:00:32 UTC,2016-06-15 20:00:38 UTC,1,0.0,-73.811141967773438,40.692886352539062,3,N,-73.811195373535156,40.6929931640625,2,20.0,0.5,0.0,0.0,0.0,0.3,20.8
1,2016-06-15 20:00:32 UTC,2016-06-15 20:13:47 UTC,1,1.8,-73.994926452636719,40.7397575378418,1,N,-73.978019714355469,40.726840972900391,1,10.0,1.0,0.5,1.0,0.0,0.3,12.8
2,2016-06-15 20:00:32 UTC,2016-06-15 20:16:09 UTC,1,2.6,-73.954574584960938,40.764141082763672,1,N,-73.987030029296875,40.762657165527344,1,12.5,1.0,0.5,2.86,0.0,0.3,17.16
1,2016-06-15 20:00:32 UTC,2016-06-15 20:13:10 UTC,1,1.0,-73.982368469238281,40.7684211730957,1,N,-73.9914321899414,40.7601318359375,1,9.5,0.5,0.5,3.0,0.0,0.3,13.8
1,2016-06-15 20:00:32 UTC,2016-06-15 20:09:01 UTC,1,2.3,-73.978607177734375,40.752151489257812,1,N,-73.990982055664062,40.727752685546875,1,9.0,1.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 20:00:32 UTC,2016-06-15 20:14:46 UTC,1,1.75,-73.997520446777344,40.746749877929688,1,N,-73.97894287109375,40.761848449707031,1,10.5,0.5,0.5,2.0,0.0,0.3,13.8
1,2016-06-15 20:00:33 UTC,2016-06-15 20:04:34 UTC,1,0.7,-74.010299682617188,40.7143440246582,1,N,-74.017410278320312,40.709560394287109,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 20:00:33 UTC,2016-06-15 20:11:02 UTC,1,0.9,-73.9756851196289,40.751361846923828,1,N,-73.990730285644531,40.758193969726562,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 20:00:33 UTC,2016-06-15 20:25:02 UTC,4,2.6,-73.98431396484375,40.759517669677734,1,N,-73.982376098632812,40.739154815673828,1,16.5,0.5,0.5,1.2,0.0,0.3,19.0
2,2016-06-15 20:00:33 UTC,2016-06-15 20:10:33 UTC,2,1.82,-73.975151062011719,40.758609771728516,1,N,-73.955619812011719,40.772411346435547,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 20:00:33 UTC,2016-06-15 20:09:03 UTC,1,1.01,-73.994857788085938,40.720630645751953,1,N,-74.004989624023438,40.728610992431641,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 20:00:33 UTC,2016-06-15 20:05:13 UTC,2,1.21,-74.00762939453125,40.742488861083984,1,N,-73.995193481445312,40.754459381103516,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 20:00:33 UTC,2016-06-15 20:09:40 UTC,1,1.57,-73.9872817993164,40.744941711425781,1,N,-73.970527648925781,40.755840301513672,1,8.5,1.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 20:00:33 UTC,2016-06-15 20:14:49 UTC,1,3.17,-73.961128234863281,40.76055908203125,1,N,-73.9673080444336,40.793338775634766,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 20:00:34 UTC,2016-06-15 20:03:05 UTC,1,0.0,-73.789970397949219,40.646755218505859,2,N,-73.790206909179688,40.646682739257812,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8
1,2016-06-15 20:00:34 UTC,2016-06-15 20:23:45 UTC,1,3.6,-73.963699340820312,40.767982482910156,1,N,-74.002151489257812,40.734516143798828,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8
1,2016-06-15 20:00:34 UTC,2016-06-15 20:18:30 UTC,1,4.0,-73.98870849609375,40.748851776123047,1,N,-74.013984680175781,40.714927673339844,1,16.0,0.5,0.5,5.15,0.0,0.3,22.45
2,2016-06-15 20:00:35 UTC,2016-06-15 20:11:31 UTC,1,1.48,-73.966506958007812,40.761569976806641,1,N,-73.982368469238281,40.751380920410156,2,8.5,1.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 20:00:35 UTC,2016-06-15 20:06:00 UTC,2,1.1,-73.977676391601562,40.787128448486328,1,N,-73.9892349243164,40.774307250976562,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 20:00:35 UTC,2016-06-15 20:10:30 UTC,1,2.4,-73.981895446777344,40.732345581054688,1,N,-73.961669921875,40.762798309326172,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 20:00:35 UTC,2016-06-15 20:09:10 UTC,2,1.43,-73.980941772460938,40.755031585693359,1,N,-73.966850280761719,40.769939422607422,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 20:00:36 UTC,2016-06-15 20:11:18 UTC,1,1.4,-73.991485595703125,40.754436492919922,1,N,-73.987625122070312,40.739498138427734,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 20:00:36 UTC,2016-06-15 20:03:28 UTC,1,0.45,-74.004806518554688,40.707008361816406,1,N,-74.0096206665039,40.704856872558594,1,4.0,0.5,0.5,1.06,0.0,0.3,6.36
1,2016-06-15 20:00:36 UTC,2016-06-15 20:18:43 UTC,1,3.2,-73.987876892089844,40.740940093994141,1,N,-73.9585189819336,40.781314849853516,1,14.0,0.5,0.5,3.06,0.0,0.3,18.36
1,2016-06-15 20:00:36 UTC,2016-06-15 20:12:28 UTC,1,1.5,-74.001937866210938,40.740608215332031,1,N,-73.987174987792969,40.746917724609375,1,9.5,0.5,0.5,2.0,0.0,0.3,12.8
1,2016-06-15 20:00:37 UTC,2016-06-15 20:07:54 UTC,2,0.9,-73.964431762695312,40.773090362548828,1,N,-73.96917724609375,40.766452789306641,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 20:00:37 UTC,2016-06-15 20:21:46 UTC,4,5.84,-73.949623107910156,40.784687042236328,1,N,-74.008186340332031,40.748691558837891,1,21.0,1.0,0.5,2.5,0.0,0.3,25.3
1,2016-06-15 20:00:37 UTC,2016-06-15 20:12:50 UTC,1,1.9,-73.990203857421875,40.756328582763672,1,N,-73.985786437988281,40.740947723388672,1,10.0,0.5,0.5,1.13,0.0,0.3,12.43
1,2016-06-15 20:00:37 UTC,2016-06-15 20:13:27 UTC,1,2.0,-73.9912109375,40.732242584228516,1,N,-73.975692749023438,40.751873016357422,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 20:00:37 UTC,2016-06-15 20:23:07 UTC,3,10.62,-73.8635025024414,40.769615173339844,1,N,-73.984573364257812,40.695732116699219,1,31.0,0.5,0.5,6.46,0.0,0.3,38.76
1,2016-06-15 20:00:38 UTC,2016-06-15 20:24:18 UTC,2,3.9,-74.002532958984375,40.729038238525391,1,N,-73.962417602539062,40.767890930175781,1,17.5,0.5,0.5,2.82,0.0,0.3,21.62
1,2016-06-15 20:00:38 UTC,2016-06-15 20:10:23 UTC,1,1.6,-73.977821350097656,40.763423919677734,1,N,-73.956680297851562,40.766731262207031,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 20:00:38 UTC,2016-06-15 20:03:54 UTC,1,0.6,-73.975372314453125,40.789829254150391,1,N,-73.96966552734375,40.797580718994141,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 20:00:38 UTC,2016-06-15 20:11:48 UTC,1,1.94,-73.980026245117188,40.760208129882812,1,N,-73.970657348632812,40.783420562744141,1,9.5,1.0,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 20:00:39 UTC,2016-06-15 20:12:13 UTC,2,2.1,-73.988410949707031,40.750690460205078,1,N,-74.001449584960938,40.727741241455078,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 20:00:39 UTC,2016-06-15 20:07:29 UTC,2,0.93,-73.956878662109375,40.7747688293457,1,N,-73.953041076660156,40.767902374267578,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 20:00:39 UTC,2016-06-15 20:13:32 UTC,1,2.39,-73.983657836914062,40.773639678955078,1,N,-74.0024185180664,40.750839233398438,1,11.0,0.5,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 20:00:39 UTC,2016-06-15 20:09:58 UTC,1,1.62,-73.991912841796875,40.750240325927734,1,N,-73.975082397460938,40.757301330566406,1,8.0,0.5,0.5,4.0,0.0,0.3,13.3
1,2016-06-15 20:00:39 UTC,2016-06-15 20:09:36 UTC,1,1.4,-74.007987976074219,40.7386589050293,1,N,-74.00128173828125,40.724037170410156,1,7.5,0.5,0.5,1.0,0.0,0.3,9.8
1,2016-06-15 20:00:39 UTC,2016-06-15 20:16:25 UTC,1,2.1,-73.993217468261719,40.768459320068359,1,N,-73.96112060546875,40.760627746582031,1,11.0,0.5,0.5,3.05,0.0,0.3,15.35
1,2016-06-15 20:00:39 UTC,2016-06-15 20:08:02 UTC,1,1.5,-73.985176086425781,40.67041015625,1,N,-73.980430603027344,40.656578063964844,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 20:00:40 UTC,2016-06-15 20:13:08 UTC,1,1.1,-73.985832214355469,40.758888244628906,1,N,-73.977958679199219,40.75115966796875,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 20:00:40 UTC,2016-06-15 20:05:57 UTC,2,0.95,-73.956459045410156,40.7670783996582,1,N,-73.944839477539062,40.773200988769531,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 20:00:40 UTC,2016-06-15 20:17:30 UTC,6,1.68,0.0,0.0,1,N,0.0,0.0,1,11.5,0.5,0.5,2.56,0.0,0.3,15.36
2,2016-06-15 20:00:40 UTC,2016-06-15 20:49:21 UTC,1,20.02,-73.782112121582031,40.644771575927734,2,N,-74.00872802734375,40.738742828369141,2,52.0,4.5,0.5,0.0,5.54,0.3,62.84
2,2016-06-15 20:00:40 UTC,2016-06-15 20:11:42 UTC,1,1.74,-73.954818725585938,40.7652587890625,1,N,-73.976890563964844,40.774650573730469,1,9.5,1.0,0.5,2.0,0.0,0.3,13.3
1,2016-06-15 20:00:40 UTC,2016-06-15 20:04:59 UTC,1,1.4,-73.966690063476562,40.7942008972168,1,N,-73.979232788085938,40.776870727539062,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 20:00:41 UTC,2016-06-15 20:10:58 UTC,5,2.0,-73.968177795410156,40.801151275634766,1,N,-73.961555480957031,40.780403137207031,1,10.0,1.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 20:00:41 UTC,2016-06-15 20:13:59 UTC,2,2.21,-74.003974914550781,40.725936889648438,1,N,-74.002189636230469,40.750553131103516,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3
