vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 09:51:50 UTC,2016-06-15 10:02:24 UTC,1,2.5,-73.960464477539062,40.815963745117188,1,N,-73.942298889160156,40.841926574707031,1,10.5,0.0,0.5,2.0,0.0,0.3,13.3
2,2016-06-15 09:51:50 UTC,2016-06-15 10:01:05 UTC,1,1.5,-73.980667114257812,40.741920471191406,1,N,-73.993721008300781,40.729129791259766,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 09:51:50 UTC,2016-06-15 10:23:08 UTC,1,2.07,-73.9861831665039,40.767501831054688,1,N,-74.00689697265625,40.752948760986328,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3
2,2016-06-15 09:51:51 UTC,2016-06-15 10:02:44 UTC,1,1.04,-74.006782531738281,40.738876342773438,1,N,-73.990180969238281,40.732810974121094,1,8.0,0.0,0.5,1.5,0.0,0.3,12.25
2,2016-06-15 09:51:51 UTC,2016-06-15 10:22:13 UTC,2,4.1,-74.009033203125,40.704250335693359,1,N,-73.99176025390625,40.739120483398438,1,20.5,0.0,0.5,3.0,0.0,0.3,24.3
2,2016-06-15 09:51:51 UTC,2016-06-15 09:55:12 UTC,1,0.46,-73.963592529296875,40.767673492431641,1,N,-73.9576187133789,40.765083312988281,1,4.0,0.0,0.5,0.96,0.0,0.3,5.76
1,2016-06-15 09:51:51 UTC,2016-06-15 09:54:47 UTC,1,0.8,-73.983222961425781,40.738628387451172,1,N,-73.9758529663086,40.748653411865234,1,4.5,0.0,0.5,0.7,0.0,0.3,6.0
1,2016-06-15 09:51:52 UTC,2016-06-15 10:03:42 UTC,1,0.9,-73.989677429199219,40.752891540527344,1,N,-73.980018615722656,40.761310577392578,1,8.5,0.0,0.5,1.0,0.0,0.3,10.3
1,2016-06-15 09:51:52 UTC,2016-06-15 10:03:56 UTC,1,1.6,-73.9853744506836,40.744514465332031,1,N,-73.969985961914062,40.762958526611328,1,9.5,0.0,0.5,1.7,0.0,0.3,12.0
1,2016-06-15 09:51:52 UTC,2016-06-15 09:56:16 UTC,2,0.5,-73.9754409790039,40.751762390136719,1,N,-73.981758117675781,40.748065948486328,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 09:51:52 UTC,2016-06-15 10:57:54 UTC,1,18.26,-73.782524108886719,40.644504547119141,2,N,-73.97747802734375,40.764507293701172,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8
2,2016-06-15 09:51:52 UTC,2016-06-15 10:24:22 UTC,1,4.59,-74.0133285522461,40.702243804931641,1,N,-73.993499755859375,40.752132415771484,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8
1,2016-06-15 09:51:53 UTC,2016-06-15 09:59:57 UTC,1,1.2,-73.9949951171875,40.740077972412109,1,N,-73.982009887695312,40.749248504638672,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 09:51:53 UTC,2016-06-15 10:46:04 UTC,1,15.9,-73.872940063476562,40.774116516113281,1,N,-74.00970458984375,40.7073860168457,1,52.0,0.0,0.5,8.0,5.54,0.3,66.34
1,2016-06-15 09:51:53 UTC,2016-06-15 10:29:45 UTC,1,19.2,-73.777236938476562,40.646511077880859,1,N,-73.848060607910156,40.876117706298828,2,53.0,0.0,0.5,0.0,5.54,0.3,59.34
2,2016-06-15 09:51:53 UTC,2016-06-15 09:59:17 UTC,1,0.99,-73.976860046386719,40.764301300048828,1,N,-73.961578369140625,40.7601318359375,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 09:51:53 UTC,2016-06-15 10:02:44 UTC,1,1.43,-73.990707397460938,40.718246459960938,1,N,-73.989830017089844,40.734210968017578,1,9.0,0.0,0.5,1.5,0.0,0.3,11.3
2,2016-06-15 09:51:53 UTC,2016-06-15 10:11:09 UTC,6,2.1,-73.972366333007812,40.762378692626953,1,N,-73.946952819824219,40.772480010986328,1,13.0,0.0,0.5,1.0,0.0,0.3,14.8
2,2016-06-15 09:51:53 UTC,2016-06-15 10:07:29 UTC,5,2.94,-73.9451904296875,40.787071228027344,1,N,-73.96575927734375,40.752773284912109,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 09:51:54 UTC,2016-06-15 10:14:06 UTC,1,2.1,-73.968391418457031,40.761260986328125,1,N,-73.991172790527344,40.743743896484375,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8
2,2016-06-15 09:51:54 UTC,2016-06-15 10:00:02 UTC,5,1.13,-73.9623031616211,40.776210784912109,1,N,-73.952972412109375,40.766380310058594,1,7.0,0.0,0.5,1.95,0.0,0.3,9.75
1,2016-06-15 09:51:54 UTC,2016-06-15 09:55:55 UTC,1,0.8,-73.958976745605469,40.780986785888672,1,N,-73.970489501953125,40.78363037109375,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 09:51:54 UTC,2016-06-15 09:59:30 UTC,1,0.7,-73.988143920898438,40.743595123291016,1,N,-73.991279602050781,40.750350952148438,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 09:51:54 UTC,2016-06-15 10:01:51 UTC,1,1.5,-74.008193969726562,40.730400085449219,1,N,-73.991889953613281,40.73681640625,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 09:51:55 UTC,2016-06-15 10:46:06 UTC,1,16.6,-73.780319213867188,40.646041870117188,2,N,-74.004150390625,40.720981597900391,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36
2,2016-06-15 09:51:55 UTC,2016-06-15 10:00:56 UTC,1,1.14,-73.949501037597656,40.772731781005859,1,N,-73.9623794555664,40.767360687255859,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 09:51:55 UTC,2016-06-15 10:24:24 UTC,5,3.66,-73.953605651855469,40.770870208740234,1,N,-73.989753723144531,40.757419586181641,1,21.0,0.0,0.5,4.36,0.0,0.3,26.16
2,2016-06-15 09:51:55 UTC,2016-06-15 10:14:26 UTC,1,1.81,-73.973350524902344,40.7643928527832,1,N,-73.992141723632812,40.75335693359375,1,14.5,0.0,0.5,3.06,0.0,0.3,18.36
1,2016-06-15 09:51:55 UTC,2016-06-15 10:00:00 UTC,1,0.9,-73.9962158203125,40.732681274414062,1,N,-73.996261596679688,40.741111755371094,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35
1,2016-06-15 09:51:56 UTC,2016-06-15 10:00:29 UTC,1,1.2,-74.007049560546875,40.705085754394531,1,N,-74.014984130859375,40.711124420166016,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 09:51:56 UTC,2016-06-15 10:24:41 UTC,3,2.6,-73.97833251953125,40.752410888671875,1,N,-73.95599365234375,40.763748168945312,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36
1,2016-06-15 09:51:56 UTC,2016-06-15 10:08:54 UTC,1,1.4,-73.969635009765625,40.75408935546875,1,N,-73.983001708984375,40.7348747253418,1,11.5,0.0,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 09:51:57 UTC,2016-06-15 10:06:12 UTC,6,1.53,-73.96875,40.764499664306641,1,N,-73.956733703613281,40.7818603515625,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 09:51:57 UTC,2016-06-15 10:19:34 UTC,1,0.82,-73.993156433105469,40.752693176269531,1,N,-74.000228881835938,40.757575988769531,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 09:51:58 UTC,2016-06-15 10:07:20 UTC,1,1.8,-73.996055603027344,40.743953704833984,1,N,-73.9767837524414,40.751796722412109,1,11.0,0.0,0.5,2.0,0.0,0.3,13.8
2,2016-06-15 09:51:58 UTC,2016-06-15 10:05:43 UTC,2,1.7,-73.990318298339844,40.731380462646484,1,N,-73.991828918457031,40.74908447265625,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 09:51:58 UTC,2016-06-15 10:06:35 UTC,1,3.28,-73.948883056640625,40.778400421142578,1,N,-73.975166320800781,40.756069183349609,1,13.0,0.0,0.5,2.0,0.0,0.3,15.8
1,2016-06-15 09:51:58 UTC,2016-06-15 09:58:53 UTC,3,2.2,-73.9815902709961,40.737236022949219,1,N,-73.981895446777344,40.714496612548828,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8
1,2016-06-15 09:51:58 UTC,2016-06-15 09:58:26 UTC,1,0.7,-73.971267700195312,40.766349792480469,1,N,-73.9811782836914,40.763706207275391,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15
1,2016-06-15 09:51:58 UTC,2016-06-15 10:15:14 UTC,1,0.8,-73.991790771484375,40.7501335144043,1,N,-74.001304626464844,40.756397247314453,1,14.0,0.0,0.5,3.0,0.0,0.3,17.8
2,2016-06-15 09:51:58 UTC,2016-06-15 10:26:07 UTC,6,3.24,-74.005569458007812,40.738430023193359,1,N,-73.970077514648438,40.762557983398438,1,21.0,0.0,0.5,4.36,0.0,0.3,28.11
1,2016-06-15 09:51:58 UTC,2016-06-15 09:54:54 UTC,1,0.4,-73.970832824707031,40.783416748046875,1,N,-73.976211547851562,40.782249450683594,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75
1,2016-06-15 09:51:58 UTC,2016-06-15 09:55:29 UTC,1,0.2,-73.9621810913086,40.767887115478516,1,N,-73.962997436523438,40.769626617431641,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
1,2016-06-15 09:51:59 UTC,2016-06-15 10:07:25 UTC,1,1.7,-73.992790222167969,40.732257843017578,1,N,-73.9915542602539,40.749301910400391,1,11.0,0.0,0.5,1.0,0.0,0.3,12.8
2,2016-06-15 09:51:59 UTC,2016-06-15 09:59:44 UTC,6,0.84,-73.955978393554688,40.781761169433594,1,N,-73.956016540527344,40.773040771484375,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 09:52:00 UTC,2016-06-15 10:01:13 UTC,1,1.9,-73.969635009765625,40.785190582275391,1,N,-73.974258422851562,40.7623405456543,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 09:52:00 UTC,2016-06-15 10:09:53 UTC,1,1.2,-74.010978698730469,40.716773986816406,1,N,-73.995231628417969,40.717716217041016,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 09:52:00 UTC,2016-06-15 09:53:38 UTC,1,0.4,-73.9575424194336,40.7740592956543,1,N,-73.9527359008789,40.7782096862793,1,3.5,0.0,0.5,1.05,0.0,0.3,5.35
2,2016-06-15 09:52:00 UTC,2016-06-15 10:00:00 UTC,1,1.15,-73.985198974609375,40.736141204833984,1,N,-73.9793701171875,40.7495002746582,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 09:52:00 UTC,2016-06-15 10:00:22 UTC,1,1.0,-73.9644775390625,40.773361206054688,1,N,-73.9500961303711,40.776023864746094,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 09:52:00 UTC,2016-06-15 10:08:18 UTC,3,0.78,-73.987266540527344,40.7689208984375,1,N,-73.983673095703125,40.761661529541016,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 09:52:00 UTC,2016-06-15 10:22:12 UTC,1,9.79,-73.87286376953125,40.774219512939453,1,N,-73.898147583007812,40.708583831787109,1,31.0,0.0,0.5,4.0,0.0,0.3,35.8
2,2016-06-15 09:52:01 UTC,2016-06-15 10:08:01 UTC,1,2.39,-73.991317749023438,40.743099212646484,1,N,-73.9678726196289,40.760051727294922,1,11.5,0.0,0.5,2.46,0.0,0.3,14.76
1,2016-06-15 09:52:01 UTC,2016-06-15 10:11:52 UTC,3,1.9,-73.987091064453125,40.75018310546875,1,N,-73.963813781738281,40.756355285644531,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 09:52:01 UTC,2016-06-15 09:56:08 UTC,1,0.5,-73.967193603515625,40.756538391113281,1,N,-73.9747314453125,40.756656646728516,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36
1,2016-06-15 09:52:01 UTC,2016-06-15 10:06:19 UTC,1,1.9,-73.953865051269531,40.784942626953125,1,N,-73.970184326171875,40.761970520019531,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
1,2016-06-15 09:52:01 UTC,2016-06-15 10:55:53 UTC,1,10.6,-73.870979309082031,40.773727416992188,1,N,-73.992935180664062,40.730747222900391,2,44.5,0.0,0.5,0.0,0.0,0.3,45.3
1,2016-06-15 09:52:01 UTC,2016-06-15 09:54:27 UTC,1,0.3,-73.954833984375,40.789180755615234,1,N,-73.956954956054688,40.7850341796875,1,3.5,0.0,0.5,1.25,0.0,0.3,5.55
2,2016-06-15 09:52:01 UTC,2016-06-15 10:00:11 UTC,6,1.11,-73.9833755493164,40.735763549804688,1,N,-73.9908218383789,40.745246887207031,1,7.0,0.0,0.5,1.2,0.0,0.3,9.0
2,2016-06-15 09:52:01 UTC,2016-06-15 10:03:03 UTC,1,1.58,-73.97332763671875,40.792816162109375,1,N,-73.957221984863281,40.778564453125,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 09:52:02 UTC,2016-06-15 10:18:12 UTC,1,2.1,-74.002891540527344,40.760467529296875,1,N,-73.967842102050781,40.751449584960938,1,16.5,0.0,0.5,3.46,0.0,0.3,20.76
2,2016-06-15 09:52:02 UTC,2016-06-15 10:11:24 UTC,1,2.64,-74.007698059082031,40.704719543457031,1,N,-74.007896423339844,40.722751617431641,1,14.0,0.0,0.5,1.0,0.0,0.3,15.8
1,2016-06-15 09:52:02 UTC,2016-06-15 10:00:13 UTC,1,0.3,-73.990951538085938,40.760532379150391,1,N,-73.9939956665039,40.763240814208984,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 09:52:03 UTC,2016-06-15 10:02:03 UTC,1,1.11,-73.996856689453125,40.731658935546875,1,N,-74.005950927734375,40.741241455078125,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 09:52:03 UTC,2016-06-15 10:01:35 UTC,1,1.87,-74.005577087402344,40.706031799316406,1,N,-74.014816284179688,40.714279174804688,1,9.0,0.0,0.5,2.94,0.0,0.3,12.74
2,2016-06-15 09:52:03 UTC,2016-06-15 09:58:09 UTC,1,0.88,-73.993080139160156,40.731666564941406,1,N,-74.006217956542969,40.735843658447266,1,6.0,0.0,0.5,2.0,0.0,0.3,8.8
2,2016-06-15 09:52:03 UTC,2016-06-15 10:08:14 UTC,1,4.94,-73.991622924804688,40.746810913085938,1,N,-74.00616455078125,40.706138610839844,1,17.0,0.0,0.5,3.56,0.0,0.3,21.36
1,2016-06-15 09:52:04 UTC,2016-06-15 10:00:49 UTC,1,1.5,-73.983085632324219,40.7764778137207,1,N,-73.96453857421875,40.777435302734375,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 09:52:04 UTC,2016-06-15 09:59:32 UTC,2,0.71,-73.976348876953125,40.7449836730957,1,N,-73.980583190917969,40.742057800292969,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 09:52:04 UTC,2016-06-15 10:05:49 UTC,1,0.9,-73.9647445678711,40.754840850830078,1,N,-73.974449157714844,40.747261047363281,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 09:52:04 UTC,2016-06-15 10:57:36 UTC,1,18.22,-73.783012390136719,40.644248962402344,2,N,-74.006233215332031,40.708171844482422,1,52.0,0.0,0.5,4.0,0.0,0.3,56.8
1,2016-06-15 09:52:04 UTC,2016-06-15 09:55:53 UTC,1,0.7,-74.014541625976562,40.717887878417969,1,N,-74.010826110839844,40.726352691650391,1,5.0,0.0,0.5,0.75,0.0,0.3,6.55
2,2016-06-15 09:52:04 UTC,2016-06-15 10:16:11 UTC,1,3.71,-73.940711975097656,40.844879150390625,1,N,-73.939163208007812,40.805068969726562,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8
2,2016-06-15 09:52:04 UTC,2016-06-15 10:07:40 UTC,1,0.72,-73.995887756347656,40.759479522705078,1,N,-74.000518798828125,40.758430480957031,1,10.0,0.0,0.5,2.7,0.0,0.3,13.5
2,2016-06-15 09:52:05 UTC,2016-06-15 09:58:26 UTC,3,0.73,-73.975776672363281,40.733261108398438,1,N,-73.983467102050781,40.7345085144043,1,6.0,0.0,0.5,2.04,0.0,0.3,8.84
2,2016-06-15 09:52:05 UTC,2016-06-15 09:54:59 UTC,1,0.86,-73.989303588867188,40.736347198486328,1,N,-73.996543884277344,40.725608825683594,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 09:52:05 UTC,2016-06-15 10:02:14 UTC,1,1.5,-73.987838745117188,40.779449462890625,1,N,-73.973907470703125,40.763759613037109,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 09:52:05 UTC,2016-06-15 10:03:52 UTC,1,0.8,-73.968338012695312,40.754123687744141,1,N,-73.975540161132812,40.7446174621582,1,8.0,0.0,0.5,2.0,0.0,0.3,10.8
2,2016-06-15 09:52:05 UTC,2016-06-15 10:00:42 UTC,1,0.93,-73.974533081054688,40.759719848632812,1,N,-73.963462829589844,40.764999389648438,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 09:52:06 UTC,2016-06-15 09:59:43 UTC,1,1.01,-73.970108032226562,40.799659729003906,1,N,-73.966278076171875,40.789688110351562,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 09:52:06 UTC,2016-06-15 10:09:28 UTC,1,4.3,-73.981651306152344,40.728912353515625,1,N,-74.014114379882812,40.708236694335938,1,17.0,0.0,0.5,3.55,0.0,0.3,21.35
2,2016-06-15 09:52:06 UTC,2016-06-15 10:00:42 UTC,1,1.8,-73.946807861328125,40.788509368896484,1,N,-73.944618225097656,40.808399200439453,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 09:52:06 UTC,2016-06-15 09:59:27 UTC,1,0.79,-73.98370361328125,40.7474365234375,1,N,-73.975959777832031,40.757484436035156,1,6.5,0.0,0.5,3.0,0.0,0.3,10.3
1,2016-06-15 09:52:06 UTC,2016-06-15 09:59:00 UTC,1,0.2,-74.014396667480469,40.717678070068359,1,N,-74.009361267089844,40.715755462646484,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
2,2016-06-15 09:52:07 UTC,2016-06-15 09:57:04 UTC,5,0.58,-73.997283935546875,40.736946105957031,1,N,-73.9908676147461,40.741134643554688,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8
1,2016-06-15 09:52:07 UTC,2016-06-15 09:57:36 UTC,1,0.5,-73.966598510742188,40.753376007080078,1,N,-73.970939636230469,40.7581787109375,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 09:52:07 UTC,2016-06-15 10:04:35 UTC,1,1.96,-73.984260559082031,40.769744873046875,1,N,-73.967048645019531,40.788345336914062,1,10.5,0.0,0.5,2.82,0.0,0.3,14.12
1,2016-06-15 09:52:07 UTC,2016-06-15 10:04:42 UTC,1,1.5,-73.9504165649414,40.775810241699219,1,N,-73.9744644165039,40.787540435791016,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 09:52:07 UTC,2016-06-15 10:02:20 UTC,2,1.08,-73.967124938964844,40.7593994140625,1,N,-73.9542007446289,40.765396118164062,1,6.5,0.0,0.5,2.0,0.0,0.3,9.3
2,2016-06-15 09:52:08 UTC,2016-06-15 09:55:55 UTC,1,0.35,-73.9694595336914,40.757518768310547,1,N,-73.96990966796875,40.753505706787109,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 09:52:08 UTC,2016-06-15 09:59:00 UTC,1,0.79,-73.9890365600586,40.736530303955078,1,N,-73.9817123413086,40.746078491210938,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 09:52:08 UTC,2016-06-15 10:04:19 UTC,1,1.0,-73.9722671508789,40.7652702331543,1,N,-73.977912902832031,40.753849029541016,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 09:52:09 UTC,2016-06-15 09:55:52 UTC,1,0.2,-73.991439819335938,40.760189056396484,5,N,-73.992988586425781,40.758335113525391,2,0.0,0.0,0.0,0.0,0.0,0.3,0.3
2,2016-06-15 09:52:09 UTC,2016-06-15 09:57:47 UTC,1,0.75,-73.963897705078125,40.771430969238281,1,N,-73.97039794921875,40.761749267578125,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 09:52:09 UTC,2016-06-15 10:07:49 UTC,1,1.72,-73.98065185546875,40.745170593261719,1,N,-73.999588012695312,40.732711791992188,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 09:52:09 UTC,2016-06-15 10:04:21 UTC,1,1.33,-73.974685668945312,40.75384521484375,1,N,-73.9903335571289,40.746780395507812,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 09:52:09 UTC,2016-06-15 10:00:21 UTC,1,1.35,-73.986763000488281,40.7299690246582,1,N,-74.005012512207031,40.7270622253418,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3
1,2016-06-15 09:52:09 UTC,2016-06-15 10:11:17 UTC,2,2.2,-73.946884155273438,40.77276611328125,1,N,-73.972625732421875,40.759159088134766,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 09:52:09 UTC,2016-06-15 09:57:39 UTC,1,0.67,-73.965591430664062,40.771640777587891,1,N,-73.969230651855469,40.763511657714844,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 09:52:10 UTC,2016-06-15 10:05:27 UTC,1,1.9,-73.974899291992188,40.793174743652344,1,N,-73.982475280761719,40.768135070800781,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 09:52:10 UTC,2016-06-15 10:06:10 UTC,1,2.0,-73.977989196777344,40.741958618164062,1,N,-73.9976577758789,40.729961395263672,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 09:52:10 UTC,2016-06-15 10:06:58 UTC,1,2.5,-73.982063293457031,40.77545166015625,1,N,-73.953582763671875,40.7869873046875,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75
1,2016-06-15 09:52:10 UTC,2016-06-15 10:09:42 UTC,1,2.1,-73.976615905761719,40.7805290222168,1,N,-73.973052978515625,40.757949829101562,1,12.5,0.0,0.5,1.33,0.0,0.3,14.63
1,2016-06-15 09:52:10 UTC,2016-06-15 10:16:13 UTC,1,2.2,-74.005142211914062,40.719081878662109,1,N,-74.009529113769531,40.701942443847656,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3
2,2016-06-15 09:52:10 UTC,2016-06-15 10:04:47 UTC,6,1.26,-73.9765625,40.765571594238281,1,N,-73.978927612304688,40.752750396728516,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 09:52:11 UTC,2016-06-15 10:03:37 UTC,2,3.49,-73.9882583618164,40.716358184814453,1,N,-73.973541259765625,40.750740051269531,1,13.0,0.0,0.5,3.45,0.0,0.3,19.2
2,2016-06-15 09:52:11 UTC,2016-06-15 10:01:07 UTC,1,1.18,-73.94708251953125,40.7719612121582,1,N,-73.96038818359375,40.769779205322266,1,7.5,0.0,0.5,0.68,0.0,0.3,8.98
2,2016-06-15 09:52:11 UTC,2016-06-15 10:05:08 UTC,1,1.72,-73.9794692993164,40.763870239257812,1,N,-73.966133117675781,40.770961761474609,1,10.0,0.0,0.5,2.7,0.0,0.3,13.5
1,2016-06-15 09:52:11 UTC,2016-06-15 10:07:08 UTC,1,1.8,-73.993690490722656,40.741897583007812,1,N,-73.9736328125,40.755523681640625,1,11.0,0.0,0.5,1.5,0.0,0.3,13.3
1,2016-06-15 09:52:12 UTC,2016-06-15 09:54:57 UTC,1,0.5,-73.994781494140625,40.745506286621094,1,N,-73.991485595703125,40.739917755126953,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75
2,2016-06-15 09:52:12 UTC,2016-06-15 10:03:02 UTC,1,0.92,-73.9874496459961,40.765205383300781,1,N,-73.988693237304688,40.7635612487793,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 09:52:12 UTC,2016-06-15 09:58:16 UTC,1,0.6,-73.995475769042969,40.749782562255859,1,N,-74.003204345703125,40.749263763427734,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 09:52:12 UTC,2016-06-15 10:01:40 UTC,1,1.27,-74.006378173828125,40.744621276855469,1,N,-73.987167358398438,40.7405891418457,1,8.0,0.0,0.5,1.2,0.0,0.3,10.0
2,2016-06-15 09:52:13 UTC,2016-06-15 09:55:15 UTC,5,0.43,-73.96246337890625,40.770530700683594,1,N,-73.955986022949219,40.767787933349609,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
1,2016-06-15 09:52:13 UTC,2016-06-15 10:19:38 UTC,1,1.6,-73.983184814453125,40.74609375,1,N,-74.00042724609375,40.757549285888672,1,16.5,0.0,0.5,3.46,0.0,0.3,20.76
1,2016-06-15 09:52:13 UTC,2016-06-15 10:40:25 UTC,1,11.1,-73.8730239868164,40.773929595947266,1,N,-73.96673583984375,40.699005126953125,1,37.5,0.0,0.5,0.0,0.0,0.3,38.3
1,2016-06-15 09:52:13 UTC,2016-06-15 09:58:14 UTC,1,1.4,-73.990814208984375,40.750736236572266,1,N,-73.9939956665039,40.734573364257812,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 09:52:13 UTC,2016-06-15 09:58:21 UTC,1,1.0,-74.0162582397461,40.717144012451172,1,N,-74.009452819824219,40.726165771484375,1,6.0,0.0,0.5,2.0,0.0,0.3,8.8
2,2016-06-15 09:52:14 UTC,2016-06-15 09:57:15 UTC,5,0.72,-73.9656982421875,40.765365600585938,1,N,-73.957412719726562,40.770122528076172,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 09:52:14 UTC,2016-06-15 10:12:50 UTC,1,2.7,-73.976882934570312,40.744636535644531,1,N,-73.9600830078125,40.775440216064453,1,14.5,0.0,0.5,1.5,0.0,0.3,16.8
2,2016-06-15 09:52:14 UTC,2016-06-15 10:03:12 UTC,2,0.53,-73.9820556640625,40.757423400878906,1,N,-73.9748306274414,40.7529296875,1,8.0,0.0,0.5,3.0,0.0,0.3,11.8
1,2016-06-15 09:52:14 UTC,2016-06-15 10:07:43 UTC,1,1.1,-73.975395202636719,40.755058288574219,1,N,-73.991409301757812,40.755378723144531,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 09:52:14 UTC,2016-06-15 10:21:14 UTC,1,0.9,-73.987716674804688,40.750640869140625,1,N,-74.00048828125,40.757621765136719,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8
1,2016-06-15 09:52:15 UTC,2016-06-15 09:55:10 UTC,1,0.5,-73.958915710449219,40.814876556396484,1,N,-73.959922790527344,40.808326721191406,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3
2,2016-06-15 09:52:15 UTC,2016-06-15 09:58:30 UTC,1,1.1,-73.871124267578125,40.773811340332031,1,N,-73.867050170898438,40.767463684082031,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 09:52:15 UTC,2016-06-15 09:57:54 UTC,1,0.7,-74.0046157836914,40.748626708984375,1,N,-73.992889404296875,40.743740081787109,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3
