vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 10:55:54 UTC,2016-06-15 11:04:42 UTC,1,1.5,-73.983848571777344,40.765586853027344,1,N,-73.965316772460938,40.772060394287109,1,8.0,0.0,0.5,2.2,0.0,0.3,11.0
2,2016-06-15 10:55:54 UTC,2016-06-15 11:08:52 UTC,1,1.13,-73.985481262207031,40.744281768798828,1,N,-73.975059509277344,40.758571624755859,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 10:55:55 UTC,2016-06-15 11:03:49 UTC,1,0.93,-73.982353210449219,40.739768981933594,1,N,-73.9921875,40.738010406494141,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 10:55:55 UTC,2016-06-15 11:05:04 UTC,5,0.99,-73.96624755859375,40.762138366699219,1,N,-73.954086303710938,40.766761779785156,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 10:55:55 UTC,2016-06-15 11:11:43 UTC,3,2.54,-73.974700927734375,40.732715606689453,1,N,-73.972335815429688,40.761959075927734,1,12.5,0.0,0.5,2.66,0.0,0.3,15.96
2,2016-06-15 10:55:56 UTC,2016-06-15 11:10:55 UTC,2,1.13,-73.994392395019531,40.750160217285156,1,N,-73.979782104492188,40.7524299621582,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 10:55:56 UTC,2016-06-15 11:17:43 UTC,1,2.2,-73.999893188476562,40.738353729248047,1,N,-74.009925842285156,40.710025787353516,1,14.5,0.0,0.5,3.05,0.0,0.3,18.35
1,2016-06-15 10:55:56 UTC,2016-06-15 11:05:15 UTC,1,0.6,-74.0031967163086,40.738887786865234,1,N,-73.99737548828125,40.746761322021484,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 10:55:57 UTC,2016-06-15 11:16:03 UTC,2,1.24,-74.006668090820312,40.751308441162109,1,N,-73.987968444824219,40.749538421630859,1,12.5,0.0,0.5,2.66,0.0,0.3,15.96
1,2016-06-15 10:55:57 UTC,2016-06-15 11:10:52 UTC,1,1.8,-73.9698257446289,40.7855339050293,1,N,-73.966110229492188,40.765457153320312,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 10:55:57 UTC,2016-06-15 11:08:31 UTC,1,1.0,-73.992355346679688,40.743526458740234,1,N,-73.979606628417969,40.749698638916016,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25
1,2016-06-15 10:55:57 UTC,2016-06-15 11:06:12 UTC,1,1.2,-73.9921646118164,40.7537727355957,1,N,-73.978729248046875,40.766513824462891,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 10:55:57 UTC,2016-06-15 11:12:13 UTC,1,2.3,-73.993881225585938,40.761795043945312,1,N,-73.972259521484375,40.7915153503418,1,12.0,0.0,0.5,1.2,0.0,0.3,14.0
2,2016-06-15 10:55:58 UTC,2016-06-15 11:07:27 UTC,1,0.51,-74.0045394897461,40.707691192626953,1,N,-74.010368347167969,40.712100982666016,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 10:55:58 UTC,2016-06-15 11:01:48 UTC,1,0.53,-73.987228393554688,40.744598388671875,1,N,-73.979011535644531,40.742759704589844,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 10:55:58 UTC,2016-06-15 11:12:06 UTC,1,5.0,-73.983406066894531,40.775905609130859,1,N,-73.946243286132812,40.835132598876953,1,18.5,0.0,0.5,3.85,0.0,0.3,23.15
2,2016-06-15 10:55:58 UTC,2016-06-15 11:49:34 UTC,6,9.61,-73.8635482788086,40.769878387451172,1,N,-73.981643676757812,40.757991790771484,1,40.5,0.0,0.5,10.0,5.54,0.3,56.84
2,2016-06-15 10:55:59 UTC,2016-06-15 11:04:05 UTC,1,0.76,-73.961181640625,40.768997192382812,1,N,-73.968208312988281,40.764675140380859,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 10:55:59 UTC,2016-06-15 11:11:57 UTC,5,1.74,-73.97808837890625,40.752391815185547,1,N,-73.989852905273438,40.741840362548828,1,11.5,0.0,0.5,3.08,0.0,0.3,15.38
1,2016-06-15 10:55:59 UTC,2016-06-15 11:12:35 UTC,1,1.6,-73.9939956665039,40.751358032226562,1,N,-73.992324829101562,40.737586975097656,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75
1,2016-06-15 10:55:59 UTC,2016-06-15 11:07:53 UTC,2,1.1,-73.994758605957031,40.750381469726562,1,N,-73.983558654785156,40.75006103515625,1,8.5,0.0,0.5,2.75,0.0,0.3,12.05
1,2016-06-15 10:55:59 UTC,2016-06-15 11:19:48 UTC,4,1.6,-73.970039367675781,40.759784698486328,1,N,-73.993537902832031,40.762248992919922,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 10:56:00 UTC,2016-06-15 11:01:40 UTC,1,0.71,-73.984138488769531,40.749271392822266,1,N,-73.990646362304688,40.740108489990234,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 10:56:00 UTC,2016-06-15 11:01:25 UTC,1,0.63,-73.986747741699219,40.757911682128906,1,N,-73.979698181152344,40.761280059814453,1,5.5,0.0,0.5,2.0,0.0,0.3,8.3
1,2016-06-15 10:56:00 UTC,2016-06-15 11:25:15 UTC,1,10.9,-73.978164672851562,40.763816833496094,1,N,-73.861892700195312,40.768455505371094,1,34.5,0.0,0.5,8.15,5.54,0.3,48.99
2,2016-06-15 10:56:00 UTC,2016-06-15 11:03:57 UTC,1,0.56,-73.959968566894531,40.776451110839844,1,N,-73.965789794921875,40.771068572998047,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 10:56:01 UTC,2016-06-15 10:59:45 UTC,3,0.5,-73.961898803710938,40.767860412597656,1,N,-73.961639404296875,40.771831512451172,1,4.5,0.0,0.5,1.32,0.0,0.3,6.62
2,2016-06-15 10:56:01 UTC,2016-06-15 11:10:02 UTC,5,0.91,-73.9788589477539,40.753620147705078,1,N,-73.986778259277344,40.761631011962891,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 10:56:01 UTC,2016-06-15 11:31:57 UTC,1,3.07,-73.958358764648438,40.778358459472656,1,N,-73.986282348632812,40.745090484619141,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3
2,2016-06-15 10:56:01 UTC,2016-06-15 11:07:57 UTC,1,1.48,-73.983833312988281,40.7435188293457,1,N,-74.003799438476562,40.740341186523438,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 10:56:01 UTC,2016-06-15 11:04:17 UTC,1,1.5,-73.953865051269531,40.766849517822266,1,N,-73.9693832397461,40.754474639892578,1,8.5,0.0,0.5,1.0,0.0,0.3,10.3
1,2016-06-15 10:56:01 UTC,2016-06-15 11:08:07 UTC,1,1.4,-74.015419006347656,40.71612548828125,1,N,-74.005256652832031,40.727973937988281,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35
2,2016-06-15 10:56:01 UTC,2016-06-15 11:03:12 UTC,2,1.18,-73.962318420410156,40.775508880615234,1,N,-73.9555892944336,40.763931274414062,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 10:56:02 UTC,2016-06-15 11:35:51 UTC,1,4.1,-74.007278442382812,40.724735260009766,1,N,-73.9827651977539,40.769214630126953,1,24.5,0.0,0.5,5.05,0.0,0.3,30.35
2,2016-06-15 10:56:02 UTC,2016-06-15 11:08:56 UTC,1,2.2,-73.945198059082031,40.77825927734375,1,N,-73.968421936035156,40.759330749511719,1,10.5,0.0,0.5,2.7,0.0,0.3,14.0
2,2016-06-15 10:56:02 UTC,2016-06-15 11:03:38 UTC,1,0.81,-73.986579895019531,40.776859283447266,1,N,-73.977691650390625,40.783969879150391,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 10:56:02 UTC,2016-06-15 10:59:46 UTC,1,0.7,-73.991416931152344,40.732349395751953,1,N,-73.984199523925781,40.737495422363281,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3
1,2016-06-15 10:56:02 UTC,2016-06-15 11:05:00 UTC,1,0.5,-73.992012023925781,40.763153076171875,1,N,-73.993934631347656,40.756671905517578,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 10:56:02 UTC,2016-06-15 11:03:12 UTC,1,1.82,-73.9482421875,40.782630920410156,1,N,-73.935234069824219,40.804603576660156,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 10:56:02 UTC,2016-06-15 11:14:38 UTC,1,1.6,-73.995681762695312,40.739223480224609,1,N,-73.97918701171875,40.753147125244141,1,12.0,0.0,0.5,1.5,0.0,0.3,14.3
2,2016-06-15 10:56:03 UTC,2016-06-15 11:39:43 UTC,5,5.35,-73.954307556152344,40.765415191650391,1,N,-73.990119934082031,40.74072265625,1,30.0,0.0,0.5,6.5,0.0,0.3,37.3
2,2016-06-15 10:56:04 UTC,2016-06-15 11:15:55 UTC,1,1.24,-73.9719009399414,40.759769439697266,1,N,-73.986160278320312,40.7515983581543,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 10:56:04 UTC,2016-06-15 10:59:45 UTC,1,0.5,-73.959640502929688,40.769248962402344,1,N,-73.963508605957031,40.774398803710938,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36
1,2016-06-15 10:56:04 UTC,2016-06-15 11:02:11 UTC,3,0.9,-73.9785385131836,40.7507209777832,1,N,-73.989105224609375,40.741294860839844,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15
2,2016-06-15 10:56:04 UTC,2016-06-15 11:04:45 UTC,1,1.41,-73.990005493164062,40.735111236572266,1,N,-73.975425720214844,40.731365203857422,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 10:56:04 UTC,2016-06-15 11:08:48 UTC,1,1.2,-73.9541015625,40.784305572509766,1,N,-73.953292846679688,40.772552490234375,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 10:56:04 UTC,2016-06-15 11:07:10 UTC,1,2.1,-73.950981140136719,40.770584106445312,1,N,-73.970840454101562,40.751621246337891,1,10.0,0.0,0.5,1.5,0.0,0.3,12.3
1,2016-06-15 10:56:04 UTC,2016-06-15 11:01:18 UTC,1,1.0,-73.961990356445312,40.767852783203125,1,N,-73.952934265136719,40.780990600585938,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 10:56:05 UTC,2016-06-15 11:07:40 UTC,1,1.25,-73.969596862792969,40.766159057617188,1,N,-73.9819564819336,40.777629852294922,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 10:56:05 UTC,2016-06-15 11:08:13 UTC,4,1.69,-73.992660522460938,40.758670806884766,1,N,-73.982437133789062,40.742618560791016,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 10:56:05 UTC,2016-06-15 10:58:40 UTC,1,0.24,-73.956947326660156,40.777671813964844,1,N,-73.9602279663086,40.776241302490234,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3
2,2016-06-15 10:56:05 UTC,2016-06-15 11:07:37 UTC,1,0.71,-73.98394775390625,40.755580902099609,1,N,-73.993827819824219,40.756649017333984,1,8.0,0.0,0.5,1.1,0.0,0.3,9.9
1,2016-06-15 10:56:06 UTC,2016-06-15 11:38:01 UTC,1,4.4,-74.00909423828125,40.715633392333984,1,N,-73.984085083007812,40.757305145263672,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8
1,2016-06-15 10:56:06 UTC,2016-06-15 11:13:04 UTC,2,2.5,-73.970787048339844,40.79864501953125,1,N,-73.957015991210938,40.774147033691406,1,13.0,0.0,0.5,2.76,0.0,0.3,16.56
1,2016-06-15 10:56:06 UTC,2016-06-15 11:08:33 UTC,3,1.5,-73.978446960449219,40.7296257019043,1,N,-74.004524230957031,40.740577697753906,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 10:56:06 UTC,2016-06-15 11:56:26 UTC,1,8.33,-73.986763000488281,40.760475158691406,1,N,-73.979400634765625,40.696113586425781,1,41.5,0.0,0.5,0.0,0.0,0.3,42.3
2,2016-06-15 10:56:06 UTC,2016-06-15 11:02:35 UTC,1,1.1,-73.969078063964844,40.758865356445312,1,N,-73.958831787109375,40.7722053527832,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 10:56:06 UTC,2016-06-15 11:06:30 UTC,1,1.3,-73.9532470703125,40.785434722900391,1,N,-73.96575927734375,40.768684387207031,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 10:56:07 UTC,2016-06-15 11:05:45 UTC,1,1.1,-74.001373291015625,40.731056213378906,1,N,-73.994842529296875,40.720588684082031,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 10:56:08 UTC,2016-06-15 11:11:25 UTC,1,0.79,-73.975456237792969,40.760879516601562,1,N,-73.975410461425781,40.751846313476562,1,10.0,0.0,0.5,2.0,0.0,0.3,12.8
1,2016-06-15 10:56:08 UTC,2016-06-15 11:08:08 UTC,1,1.3,-73.992591857910156,40.768463134765625,1,Y,-73.972648620605469,40.764076232910156,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 10:56:08 UTC,2016-06-15 11:03:19 UTC,6,1.17,-73.9818115234375,40.7630500793457,1,N,-73.980560302734375,40.775138854980469,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 10:56:08 UTC,2016-06-15 11:01:39 UTC,2,1.2,-73.9676284790039,40.761238098144531,1,N,-73.957077026367188,40.775951385498047,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 10:56:08 UTC,2016-06-15 11:15:24 UTC,1,2.0,-73.955673217773438,40.773654937744141,1,N,-73.982414245605469,40.785068511962891,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 10:56:09 UTC,2016-06-15 11:13:43 UTC,1,3.35,-73.971183776855469,40.764125823974609,1,N,-73.969833374023438,40.800033569335938,1,14.0,0.0,0.5,2.96,0.0,0.3,17.76
1,2016-06-15 10:56:09 UTC,2016-06-15 10:59:50 UTC,1,0.6,-73.969955444335938,40.75762939453125,1,N,-73.961845397949219,40.757942199707031,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 10:56:09 UTC,2016-06-15 11:12:09 UTC,1,4.1,-73.958770751953125,40.775081634521484,1,N,-73.975112915039062,40.741561889648438,1,15.5,0.0,0.5,2.5,0.0,0.3,18.8
1,2016-06-15 10:56:09 UTC,2016-06-15 11:15:25 UTC,3,1.3,-73.984825134277344,40.748336791992188,1,N,-73.998382568359375,40.755779266357422,3,12.5,0.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 10:56:09 UTC,2016-06-15 11:27:47 UTC,1,4.94,-73.988349914550781,40.75408935546875,1,N,-73.962928771972656,40.711788177490234,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8
2,2016-06-15 10:56:10 UTC,2016-06-15 11:14:14 UTC,1,1.64,-74.000480651855469,40.758056640625,1,N,-73.97869873046875,40.761734008789062,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 10:56:10 UTC,2016-06-15 11:06:05 UTC,1,1.03,-73.968177795410156,40.7652587890625,1,N,-73.969711303710938,40.753158569335938,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 10:56:10 UTC,2016-06-15 11:29:21 UTC,1,2.85,-73.986930847167969,40.733749389648438,1,N,-73.99664306640625,40.762718200683594,1,20.0,0.0,0.5,4.16,0.0,0.3,24.96
2,2016-06-15 10:56:10 UTC,2016-06-15 11:14:05 UTC,1,1.23,-73.991531372070312,40.755542755126953,1,N,-74.004158020019531,40.742698669433594,1,11.5,0.0,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 10:56:10 UTC,2016-06-15 11:15:39 UTC,1,1.47,-73.992393493652344,40.738059997558594,1,N,-73.981620788574219,40.749778747558594,1,12.5,0.0,0.5,2.66,0.0,0.3,15.96
1,2016-06-15 10:56:10 UTC,2016-06-15 10:58:35 UTC,1,0.5,-73.953521728515625,40.779582977294922,1,N,-73.955047607421875,40.78509521484375,1,4.0,0.0,0.5,1.2,0.0,0.3,6.0
2,2016-06-15 10:56:11 UTC,2016-06-15 11:32:09 UTC,1,3.17,-73.982612609863281,40.772289276123047,1,N,-73.9864501953125,40.737148284912109,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3
2,2016-06-15 10:56:11 UTC,2016-06-15 11:21:44 UTC,1,1.29,-73.978897094726562,40.762241363525391,1,N,-73.987068176269531,40.751491546630859,1,15.5,0.0,0.5,3.26,0.0,0.3,19.56
1,2016-06-15 10:56:11 UTC,2016-06-15 11:04:16 UTC,1,1.0,-73.9815444946289,40.720901489257812,1,N,-73.995307922363281,40.717063903808594,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 10:56:11 UTC,2016-06-15 11:16:11 UTC,6,2.05,-73.977973937988281,40.729629516601562,1,N,-73.978622436523438,40.751075744628906,1,13.5,0.0,0.5,2.86,0.0,0.3,17.16
1,2016-06-15 10:56:11 UTC,2016-06-15 12:22:58 UTC,1,20.5,-73.788978576660156,40.647148132324219,2,N,-73.973030090332031,40.764938354492188,1,52.0,0.0,0.5,6.0,5.54,0.3,64.34
1,2016-06-15 10:56:11 UTC,2016-06-15 11:04:25 UTC,1,1.6,-73.9691390991211,40.758308410644531,1,N,-73.955879211425781,40.778778076171875,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 10:56:12 UTC,2016-06-15 11:14:09 UTC,2,6.3,-74.011077880859375,40.715824127197266,1,N,-73.967437744140625,40.752548217773438,1,19.5,0.0,0.5,4.05,0.0,0.3,24.35
2,2016-06-15 10:56:12 UTC,2016-06-15 11:41:52 UTC,1,8.47,-73.873237609863281,40.774055480957031,1,N,-73.976943969726562,40.755641937255859,1,35.0,0.0,0.5,8.27,5.54,0.3,49.61
1,2016-06-15 10:56:12 UTC,2016-06-15 11:12:02 UTC,1,2.0,-73.976898193359375,40.759105682373047,1,N,-73.994132995605469,40.735202789306641,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 10:56:12 UTC,2016-06-15 11:09:35 UTC,1,1.03,-73.974128723144531,40.763160705566406,1,N,-73.977142333984375,40.751010894775391,1,9.5,0.0,0.5,1.0,0.0,0.3,11.3
2,2016-06-15 10:56:12 UTC,2016-06-15 11:07:38 UTC,1,1.55,-73.972732543945312,40.780830383300781,1,N,-73.983047485351562,40.762619018554688,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 10:56:13 UTC,2016-06-15 11:27:36 UTC,1,2.22,-73.982009887695312,40.765060424804688,1,N,-74.00457763671875,40.742099761962891,1,19.0,0.0,0.5,3.96,0.0,0.3,23.76
2,2016-06-15 10:56:14 UTC,2016-06-15 11:24:14 UTC,5,6.76,-73.974212646484375,40.756771087646484,1,N,-74.013542175292969,40.7147216796875,1,25.5,0.0,0.5,6.58,0.0,0.3,32.88
1,2016-06-15 10:56:14 UTC,2016-06-15 11:08:52 UTC,1,2.0,-73.9720230102539,40.7604866027832,1,N,-73.9554672241211,40.785270690917969,1,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 10:56:15 UTC,2016-06-15 11:01:54 UTC,1,0.8,-73.961555480957031,40.7708740234375,1,N,-73.968864440917969,40.761795043945312,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 10:56:15 UTC,2016-06-15 11:18:50 UTC,1,9.9,-73.983688354492188,40.747005462646484,1,N,-73.865554809570312,40.770870208740234,1,30.0,0.0,0.5,0.0,5.54,0.3,36.34
2,2016-06-15 10:56:15 UTC,2016-06-15 11:08:26 UTC,4,1.42,-73.9590835571289,40.780910491943359,1,N,-73.97021484375,40.764701843261719,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 10:56:15 UTC,2016-06-15 11:09:26 UTC,2,1.78,-74.003456115722656,40.679946899414062,1,N,-74.003456115722656,40.679946899414062,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 10:56:15 UTC,2016-06-15 11:28:23 UTC,5,2.02,-73.98297119140625,40.762191772460938,1,N,-73.992996215820312,40.739700317382812,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3
2,2016-06-15 10:56:15 UTC,2016-06-15 11:31:47 UTC,1,6.37,-74.011558532714844,40.709648132324219,1,N,-73.971382141113281,40.763618469238281,1,26.5,0.0,0.5,8.19,0.0,0.3,35.49
2,2016-06-15 10:56:16 UTC,2016-06-15 11:05:28 UTC,1,2.21,-74.009681701660156,40.704654693603516,1,N,-73.989593505859375,40.699642181396484,1,9.0,0.0,0.5,2.0,0.0,0.3,11.8
2,2016-06-15 10:56:16 UTC,2016-06-15 11:08:24 UTC,1,0.94,-74.006607055664062,40.709678649902344,1,N,-74.0144271850586,40.703720092773438,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 10:56:16 UTC,2016-06-15 11:04:19 UTC,1,0.4,-73.97674560546875,40.75006103515625,1,N,-73.983238220214844,40.754550933837891,1,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 10:56:17 UTC,2016-06-15 11:11:20 UTC,2,1.42,-73.9926528930664,40.742759704589844,1,N,-73.975433349609375,40.749549865722656,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 10:56:17 UTC,2016-06-15 11:38:08 UTC,1,4.02,-73.958343505859375,40.778583526611328,1,N,-73.991325378417969,40.7498664855957,1,25.0,0.0,0.5,5.16,0.0,0.3,30.96
2,2016-06-15 10:56:17 UTC,2016-06-15 11:05:33 UTC,1,1.35,-73.978630065917969,40.762470245361328,1,N,-73.981826782226562,40.778266906738281,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 10:56:17 UTC,2016-06-15 11:02:39 UTC,1,0.7,-73.9803695678711,40.734416961669922,1,N,-73.991592407226562,40.739009857177734,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 10:56:17 UTC,2016-06-15 11:06:55 UTC,1,1.7,-73.993682861328125,40.749839782714844,1,N,-73.9992904663086,40.7338981628418,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 10:56:17 UTC,2016-06-15 11:03:29 UTC,6,1.15,-73.946403503417969,40.775650024414062,1,N,-73.960067749023438,40.769538879394531,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 10:56:18 UTC,2016-06-15 11:09:22 UTC,1,2.3,-73.950645446777344,40.771385192871094,1,N,-73.973709106445312,40.751335144042969,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
1,2016-06-15 10:56:18 UTC,2016-06-15 11:09:23 UTC,1,1.7,-73.9903564453125,40.772113800048828,1,N,-73.96624755859375,40.771232604980469,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95
1,2016-06-15 10:56:18 UTC,2016-06-15 11:00:12 UTC,1,0.6,-73.975738525390625,40.755619049072266,1,N,-73.9732894897461,40.762523651123047,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 10:56:19 UTC,2016-06-15 11:31:36 UTC,1,9.8,-74.002372741699219,40.7280387878418,1,N,-73.885391235351562,40.7731819152832,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8
1,2016-06-15 10:56:19 UTC,2016-06-15 11:04:03 UTC,1,1.5,-73.966064453125,40.762321472167969,1,N,-73.951629638671875,40.782295227050781,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 10:56:19 UTC,2016-06-15 11:09:44 UTC,1,1.1,-73.994148254394531,40.751266479492188,1,N,-73.9803695678711,40.760208129882812,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35
2,2016-06-15 10:56:19 UTC,2016-06-15 11:29:33 UTC,1,1.42,-73.982292175292969,40.762840270996094,1,N,-73.986297607421875,40.746189117431641,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36
2,2016-06-15 10:56:19 UTC,2016-06-15 11:36:29 UTC,1,7.55,-74.0137939453125,40.70538330078125,1,N,-73.982414245605469,40.768314361572266,1,31.5,0.0,0.5,8.08,0.0,0.3,40.38
1,2016-06-15 10:56:19 UTC,2016-06-15 11:08:59 UTC,1,1.1,-74.002349853515625,40.7296257019043,1,N,-73.991630554199219,40.744590759277344,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 10:56:19 UTC,2016-06-15 11:11:23 UTC,1,1.3,-73.998519897460938,40.745170593261719,1,N,-73.977081298828125,40.7363395690918,1,10.5,0.0,0.5,1.7,0.0,0.3,13.0
2,2016-06-15 10:56:20 UTC,2016-06-15 11:01:00 UTC,1,0.49,-73.981857299804688,40.771080017089844,1,N,-73.981773376464844,40.778270721435547,1,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 10:56:20 UTC,2016-06-15 11:18:24 UTC,2,2.28,-73.977951049804688,40.749221801757812,1,N,-73.9658432006836,40.7741584777832,1,14.5,0.0,0.5,3.82,0.0,0.3,19.12
2,2016-06-15 10:56:20 UTC,2016-06-15 11:44:29 UTC,1,13.96,-74.00567626953125,40.740493774414062,1,N,-73.872772216796875,40.7743034362793,1,46.5,0.0,0.5,13.21,5.54,0.3,66.05
2,2016-06-15 10:56:20 UTC,2016-06-15 11:06:21 UTC,1,1.51,-73.954261779785156,40.764209747314453,1,N,-73.9720230102539,40.753898620605469,1,8.5,0.0,0.5,1.0,0.0,0.3,10.3
1,2016-06-15 10:56:20 UTC,2016-06-15 11:08:56 UTC,1,1.6,-73.9999771118164,40.721641540527344,1,N,-73.987655639648438,40.7385139465332,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 10:56:21 UTC,2016-06-15 11:14:30 UTC,1,1.96,-73.981002807617188,40.750553131103516,1,N,-73.963165283203125,40.774944305419922,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 10:56:21 UTC,2016-06-15 11:23:35 UTC,1,3.4,-73.994735717773438,40.750381469726562,1,N,-73.953773498535156,40.768634796142578,1,18.5,0.0,0.5,2.0,0.0,0.3,21.3
2,2016-06-15 10:56:21 UTC,2016-06-15 11:16:02 UTC,3,2.99,-73.98199462890625,40.768268585205078,1,N,-73.9515151977539,40.791923522949219,1,14.5,0.0,0.5,3.06,0.0,0.3,18.36
1,2016-06-15 10:56:22 UTC,2016-06-15 10:56:34 UTC,1,1.2,-73.969284057617188,40.760799407958984,1,N,-73.9695816040039,40.760368347167969,3,2.5,0.0,0.5,0.0,0.0,0.3,3.3
1,2016-06-15 10:56:22 UTC,2016-06-15 10:59:55 UTC,1,0.5,-73.956245422363281,40.775886535644531,1,N,-73.954414367675781,40.78143310546875,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
1,2016-06-15 10:56:22 UTC,2016-06-15 11:04:12 UTC,1,0.8,-73.983924865722656,40.746307373046875,1,N,-73.976234436035156,40.756923675537109,1,6.5,0.0,0.5,1.8,0.0,0.3,9.1
2,2016-06-15 10:56:22 UTC,2016-06-15 11:14:41 UTC,1,1.25,-73.990982055664062,40.755088806152344,1,N,-73.974769592285156,40.758979797363281,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
