vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 08:56:51 UTC,2016-06-15 09:08:40 UTC,6,0.76,-73.9798812866211,40.748950958251953,1,N,-73.991790771484375,40.754238128662109,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 08:56:52 UTC,2016-06-15 09:09:35 UTC,1,2.3,-73.9807357788086,40.770015716552734,1,N,-73.956474304199219,40.780986785888672,1,11.0,0.0,0.5,2.95,0.0,0.3,14.75
2,2016-06-15 08:56:52 UTC,2016-06-15 09:15:52 UTC,4,1.41,-73.990982055664062,40.766086578369141,1,N,-73.973892211914062,40.7553596496582,1,12.0,0.0,0.5,1.2,0.0,0.3,14.0
2,2016-06-15 08:56:52 UTC,2016-06-15 09:27:44 UTC,1,7.17,-73.973106384277344,40.759811401367188,1,N,-73.984458923339844,40.693618774414062,1,26.5,0.0,0.5,8.19,0.0,0.3,35.49
1,2016-06-15 08:56:52 UTC,2016-06-15 09:13:54 UTC,1,2.0,-73.955459594726562,40.787754058837891,1,N,-73.974418640136719,40.762081146240234,1,12.5,0.0,0.5,1.95,0.0,0.3,15.25
2,2016-06-15 08:56:53 UTC,2016-06-15 09:09:08 UTC,1,0.52,-73.981437683105469,40.753150939941406,1,N,-73.984207153320312,40.750827789306641,1,8.5,0.0,0.5,2.32,0.0,0.3,11.62
1,2016-06-15 08:56:53 UTC,2016-06-15 09:19:22 UTC,1,2.1,-73.961235046386719,40.758529663085938,1,N,-73.985626220703125,40.748237609863281,1,14.5,0.0,0.5,1.84,0.0,0.3,17.14
1,2016-06-15 08:56:53 UTC,2016-06-15 09:02:00 UTC,1,0.7,-73.9897689819336,40.734718322753906,1,N,-73.985801696777344,40.743717193603516,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3
1,2016-06-15 08:56:53 UTC,2016-06-15 09:44:53 UTC,1,17.1,-73.992012023925781,40.753757476806641,2,N,-73.783638000488281,40.64361572265625,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34
1,2016-06-15 08:56:53 UTC,2016-06-15 09:01:44 UTC,1,1.1,-73.965408325195312,40.763233184814453,1,N,-73.961509704589844,40.776035308837891,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 08:56:53 UTC,2016-06-15 09:26:11 UTC,1,6.6,-73.870765686035156,40.773715972900391,1,N,-73.949310302734375,40.724723815917969,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8
2,2016-06-15 08:56:53 UTC,2016-06-15 09:11:41 UTC,1,1.83,-74.002891540527344,40.760429382324219,1,N,-73.997352600097656,40.74169921875,1,11.0,0.0,0.5,2.95,0.0,0.3,14.75
2,2016-06-15 08:56:53 UTC,2016-06-15 09:08:13 UTC,5,1.78,-73.976974487304688,40.774650573730469,1,N,-73.9754409790039,40.7576789855957,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 08:56:54 UTC,2016-06-15 09:32:22 UTC,1,2.6,-73.95855712890625,40.778049468994141,1,N,-73.986724853515625,40.755634307861328,1,22.0,0.0,0.5,3.2,0.0,0.3,26.0
1,2016-06-15 08:56:54 UTC,2016-06-15 09:10:02 UTC,1,1.2,-73.993972778320312,40.750995635986328,1,N,-73.979972839355469,40.755451202392578,1,9.5,0.0,0.5,2.0,0.0,0.3,12.3
2,2016-06-15 08:56:54 UTC,2016-06-15 09:12:47 UTC,5,1.87,-73.956581115722656,40.780330657958984,1,N,-73.9740219116211,40.756401062011719,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 08:56:54 UTC,2016-06-15 09:09:22 UTC,1,2.7,-73.989913940429688,40.756729125976562,1,N,-73.961959838867188,40.780765533447266,1,11.5,0.0,0.5,3.05,0.0,0.3,15.35
1,2016-06-15 08:56:54 UTC,2016-06-15 09:17:31 UTC,1,3.2,-73.9483642578125,40.7824821472168,1,N,-73.9708251953125,40.751033782958984,1,15.5,0.0,0.5,2.45,0.0,0.3,18.75
1,2016-06-15 08:56:55 UTC,2016-06-15 09:09:37 UTC,1,1.8,-73.9937515258789,40.727947235107422,1,N,-73.989738464355469,40.748195648193359,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95
2,2016-06-15 08:56:55 UTC,2016-06-15 09:22:25 UTC,1,2.15,-73.988800048828125,40.7482795715332,1,N,-73.9623031616211,40.756538391113281,1,15.5,0.0,0.5,3.26,0.0,0.3,19.56
2,2016-06-15 08:56:55 UTC,2016-06-15 09:16:11 UTC,1,4.41,-73.995315551757812,40.733688354492188,1,N,-74.0113525390625,40.702285766601562,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8
2,2016-06-15 08:56:55 UTC,2016-06-15 09:03:42 UTC,5,0.73,-73.948371887207031,40.782421112060547,1,N,-73.954864501953125,40.773643493652344,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8
2,2016-06-15 08:56:56 UTC,2016-06-15 09:20:35 UTC,1,2.79,-73.971359252929688,40.783668518066406,1,N,-73.9701919555664,40.757179260253906,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16
2,2016-06-15 08:56:56 UTC,2016-06-15 09:01:59 UTC,1,0.67,-73.974525451660156,40.736480712890625,1,N,-73.975143432617188,40.7445068359375,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 08:56:56 UTC,2016-06-15 09:08:04 UTC,1,0.7,-73.986442565917969,40.7595100402832,1,N,-73.997077941894531,40.762130737304688,1,8.0,0.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 08:56:56 UTC,2016-06-15 09:05:00 UTC,1,0.54,-73.98419189453125,40.761821746826172,1,N,-73.977981567382812,40.760318756103516,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 08:56:56 UTC,2016-06-15 09:04:24 UTC,1,1.0,-73.995758056640625,40.739200592041016,1,N,-74.008262634277344,40.735683441162109,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 08:56:56 UTC,2016-06-15 09:01:19 UTC,3,0.6,-73.958259582519531,40.772823333740234,1,N,-73.95013427734375,40.775836944580078,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35
1,2016-06-15 08:56:56 UTC,2016-06-15 09:15:32 UTC,1,6.9,-73.953041076660156,40.767856597900391,1,N,-74.012527465820312,40.701534271240234,1,21.0,0.0,0.5,4.35,0.0,0.3,26.15
1,2016-06-15 08:56:57 UTC,2016-06-15 09:06:57 UTC,1,1.1,-73.959030151367188,40.781078338623047,1,N,-73.9664306640625,40.767429351806641,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 08:56:57 UTC,2016-06-15 09:18:20 UTC,1,2.06,-73.9683837890625,40.765209197998047,1,N,-73.988616943359375,40.745601654052734,1,14.0,0.0,0.5,2.5,0.0,0.3,17.3
1,2016-06-15 08:56:57 UTC,2016-06-15 09:12:22 UTC,1,1.6,-73.969596862792969,40.762947082519531,1,N,-73.983673095703125,40.743888854980469,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 08:56:57 UTC,2016-06-15 09:07:23 UTC,6,1.54,-73.987419128417969,40.744136810302734,1,N,-73.9788818359375,40.7615852355957,1,8.5,0.0,0.5,1.0,0.0,0.3,10.3
1,2016-06-15 08:56:58 UTC,2016-06-15 09:24:51 UTC,1,2.2,-73.975639343261719,40.728618621826172,1,N,-73.982429504394531,40.751651763916016,1,17.0,0.0,0.5,3.55,0.0,0.3,21.35
1,2016-06-15 08:56:58 UTC,2016-06-15 09:08:09 UTC,1,1.0,-73.964027404785156,40.757411956787109,1,N,-73.9805908203125,40.760982513427734,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 08:56:58 UTC,2016-06-15 09:51:55 UTC,1,5.2,-73.962364196777344,40.800033569335938,1,N,-73.997856140136719,40.75152587890625,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8
1,2016-06-15 08:56:58 UTC,2016-06-15 09:10:27 UTC,1,1.7,-74.0065689086914,40.7318115234375,1,N,-73.9926986694336,40.753440856933594,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 08:56:58 UTC,2016-06-15 09:28:28 UTC,2,5.1,-73.959671020507812,40.762660980224609,1,N,-74.0046615600586,40.728561401367188,1,23.5,0.0,0.5,4.85,0.0,0.3,29.15
2,2016-06-15 08:56:58 UTC,2016-06-15 09:32:50 UTC,1,3.76,-73.951416015625,40.777713775634766,1,N,-73.990386962890625,40.743804931640625,1,22.5,0.0,0.5,4.66,0.0,0.3,27.96
1,2016-06-15 08:56:58 UTC,2016-06-15 09:21:05 UTC,1,11.0,-73.973464965820312,40.750293731689453,1,N,-73.861709594726562,40.768356323242188,1,32.0,0.0,0.5,7.65,5.54,0.3,45.99
2,2016-06-15 08:56:58 UTC,2016-06-15 09:03:44 UTC,1,1.07,-73.992805480957031,40.742698669433594,1,N,-73.977180480957031,40.738803863525391,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 08:56:59 UTC,2016-06-15 09:02:43 UTC,2,0.81,-73.949935913085938,40.775360107421875,1,N,-73.955093383789062,40.780101776123047,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 08:56:59 UTC,2016-06-15 10:00:13 UTC,1,5.1,-73.986557006835938,40.766658782958984,1,N,-74.013969421386719,40.708442687988281,1,36.5,0.0,0.5,7.45,0.0,0.3,44.75
2,2016-06-15 08:56:59 UTC,2016-06-15 09:15:16 UTC,1,1.34,-73.990272521972656,40.755470275878906,1,N,-73.974113464355469,40.751865386962891,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36
1,2016-06-15 08:56:59 UTC,2016-06-15 09:41:34 UTC,1,1.6,-73.981697082519531,40.762172698974609,1,N,-74.000823974609375,40.758148193359375,1,25.0,0.0,0.5,5.15,0.0,0.3,30.95
1,2016-06-15 08:56:59 UTC,2016-06-15 09:01:17 UTC,1,0.8,-73.957832336425781,40.801006317138672,1,N,-73.957550048828125,40.81024169921875,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 08:57:00 UTC,2016-06-15 09:42:42 UTC,1,9.31,-73.8731689453125,40.774055480957031,1,N,-73.988128662109375,40.745986938476562,1,35.5,0.0,0.5,8.37,5.54,0.3,50.21
2,2016-06-15 08:57:00 UTC,2016-06-15 09:03:19 UTC,5,1.0,-73.972808837890625,40.785728454589844,1,N,-73.982292175292969,40.775211334228516,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 08:57:00 UTC,2016-06-15 09:07:50 UTC,1,1.14,-73.96533203125,40.763465881347656,1,N,-73.974014282226562,40.752056121826172,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 08:57:00 UTC,2016-06-15 09:15:19 UTC,1,2.16,-73.971923828125,40.753467559814453,1,N,-73.957260131835938,40.780231475830078,1,13.5,0.0,0.5,3.58,0.0,0.3,17.88
1,2016-06-15 08:57:00 UTC,2016-06-15 09:09:23 UTC,1,1.5,-73.972526550292969,40.761775970458984,1,N,-73.959342956542969,40.780006408691406,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35
2,2016-06-15 08:57:00 UTC,2016-06-15 09:05:46 UTC,5,1.21,-73.983833312988281,40.743789672851562,1,N,-73.9953384399414,40.7326545715332,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 08:57:01 UTC,2016-06-15 09:05:16 UTC,2,1.1,-73.987838745117188,40.748043060302734,1,N,-73.990982055664062,40.755672454833984,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 08:57:01 UTC,2016-06-15 09:00:52 UTC,1,0.8,-73.99053955078125,40.748065948486328,1,N,-73.988815307617188,40.741287231445312,1,5.0,0.0,0.5,1.7,0.0,0.3,7.5
1,2016-06-15 08:57:01 UTC,2016-06-15 09:16:24 UTC,1,2.0,-73.991195678710938,40.749740600585938,1,N,-73.968788146972656,40.754600524902344,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 08:57:01 UTC,2016-06-15 09:14:14 UTC,5,1.68,-73.9913101196289,40.747207641601562,1,N,-73.982330322265625,40.763278961181641,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 08:57:01 UTC,2016-06-15 09:29:41 UTC,1,3.2,-73.95989990234375,40.775966644287109,1,N,-73.9919662475586,40.747730255126953,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3
1,2016-06-15 08:57:01 UTC,2016-06-15 09:06:53 UTC,1,1.1,-73.955978393554688,40.775978088378906,1,N,-73.965988159179688,40.7738037109375,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3
2,2016-06-15 08:57:01 UTC,2016-06-15 09:20:16 UTC,1,3.24,-73.95465087890625,40.784030914306641,1,N,-73.983856201171875,40.760658264160156,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3
2,2016-06-15 08:57:01 UTC,2016-06-15 09:08:34 UTC,1,1.24,-73.98809814453125,40.743743896484375,1,N,-73.973800659179688,40.750278472900391,1,9.0,0.0,0.5,1.5,0.0,0.3,11.3
1,2016-06-15 08:57:01 UTC,2016-06-15 09:52:49 UTC,1,10.8,-73.8649673461914,40.7736701965332,1,N,-73.941116333007812,40.677181243896484,1,40.0,0.0,0.5,8.15,0.0,0.3,48.95
2,2016-06-15 08:57:01 UTC,2016-06-15 09:08:42 UTC,2,2.54,-73.870918273925781,40.773799896240234,1,N,-73.9103775024414,40.775959014892578,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 08:57:01 UTC,2016-06-15 09:06:35 UTC,1,1.6,-73.976303100585938,40.775913238525391,1,N,-73.957275390625,40.782798767089844,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 08:57:02 UTC,2016-06-15 09:01:53 UTC,1,0.57,-73.96875,40.761520385742188,1,N,-73.9747085571289,40.7588996887207,1,5.0,0.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 08:57:02 UTC,2016-06-15 08:57:02 UTC,1,0.0,-73.989509582519531,40.720333099365234,2,N,0.0,0.0,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8
2,2016-06-15 08:57:02 UTC,2016-06-15 09:01:04 UTC,2,0.6,-74.001792907714844,40.760929107666016,1,N,-73.995658874511719,40.767913818359375,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25
1,2016-06-15 08:57:02 UTC,2016-06-15 09:18:44 UTC,1,2.0,-73.994384765625,40.741157531738281,1,N,-73.972053527832031,40.757728576660156,1,14.5,0.0,0.5,3.05,0.0,0.3,18.35
2,2016-06-15 08:57:02 UTC,2016-06-15 09:04:11 UTC,1,1.22,-73.99078369140625,40.750740051269531,1,N,-73.988288879394531,40.739330291748047,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 08:57:02 UTC,2016-06-15 09:12:24 UTC,1,1.54,-73.9696273803711,40.752716064453125,1,N,-73.98822021484375,40.745975494384766,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 08:57:02 UTC,2016-06-15 09:25:24 UTC,1,3.0,-73.981163024902344,40.763011932373047,1,N,-73.993484497070312,40.729423522949219,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3
2,2016-06-15 08:57:02 UTC,2016-06-15 09:25:12 UTC,1,11.28,-73.977958679199219,40.764793395996094,1,N,-73.867599487304688,40.7723388671875,2,34.0,0.0,0.5,0.0,5.54,0.3,40.34
1,2016-06-15 08:57:02 UTC,2016-06-15 09:05:44 UTC,1,1.2,-73.978683471679688,40.749847412109375,1,N,-73.993202209472656,40.741600036621094,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 08:57:02 UTC,2016-06-15 09:01:59 UTC,1,0.98,-73.99053955078125,40.732868194580078,1,N,-73.982864379882812,40.744865417480469,1,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 08:57:02 UTC,2016-06-15 09:30:12 UTC,1,2.0,-73.984504699707031,40.774932861328125,1,N,-74.004966735839844,40.751613616943359,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36
2,2016-06-15 08:57:03 UTC,2016-06-15 09:10:59 UTC,1,1.75,-73.958038330078125,40.784751892089844,1,N,-73.966850280761719,40.763931274414062,1,10.5,0.0,0.5,1.0,0.0,0.3,12.3
2,2016-06-15 08:57:03 UTC,2016-06-15 09:32:12 UTC,1,10.25,-74.0152587890625,40.716171264648438,1,N,-73.942451477050781,40.841411590576172,1,34.5,0.0,0.5,3.5,0.0,0.3,38.8
2,2016-06-15 08:57:03 UTC,2016-06-15 09:11:01 UTC,1,1.24,-73.985847473144531,40.746540069580078,1,N,-74.002738952636719,40.756019592285156,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 08:57:03 UTC,2016-06-15 09:10:43 UTC,5,2.02,-73.988410949707031,40.7008171081543,1,N,-74.013801574707031,40.714916229248047,1,11.0,0.0,0.5,1.0,0.0,0.3,12.8
1,2016-06-15 08:57:03 UTC,2016-06-15 09:17:07 UTC,1,2.3,-73.9576416015625,40.773887634277344,1,N,-73.9817123413086,40.761993408203125,1,14.0,0.0,0.5,2.96,0.0,0.3,17.76
1,2016-06-15 08:57:03 UTC,2016-06-15 09:16:53 UTC,1,1.3,-73.986244201660156,40.758609771728516,1,N,-73.999961853027344,40.755001068115234,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55
2,2016-06-15 08:57:03 UTC,2016-06-15 09:11:15 UTC,1,1.83,-74.002777099609375,40.749534606933594,1,N,-73.979118347167969,40.752891540527344,1,10.5,0.0,0.5,2.5,0.0,0.3,13.8
2,2016-06-15 08:57:04 UTC,2016-06-15 09:17:08 UTC,1,2.6,-73.994453430175781,40.726268768310547,1,N,-73.971923828125,40.757682800292969,1,14.5,0.0,0.5,2.5,0.0,0.3,17.8
2,2016-06-15 08:57:04 UTC,2016-06-15 09:07:05 UTC,1,1.47,-73.956352233886719,40.765598297119141,1,N,-73.968856811523438,40.757560729980469,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 08:57:04 UTC,2016-06-15 09:07:46 UTC,5,1.39,-73.9587173461914,40.763851165771484,1,N,-73.976852416992188,40.759029388427734,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 08:57:04 UTC,2016-06-15 09:15:55 UTC,1,1.9,-73.968582153320312,40.764377593994141,1,N,-73.985923767089844,40.740928649902344,1,13.0,0.0,0.5,1.5,0.0,0.3,15.3
2,2016-06-15 08:57:04 UTC,2016-06-15 09:32:36 UTC,1,3.53,-73.956222534179688,40.767948150634766,1,N,-73.995086669921875,40.745159149169922,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8
2,2016-06-15 08:57:04 UTC,2016-06-15 09:06:27 UTC,1,1.41,-73.962509155273438,40.767143249511719,1,N,-73.973030090332031,40.752937316894531,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 08:57:05 UTC,2016-06-15 09:03:40 UTC,1,0.87,-73.959335327148438,40.763339996337891,1,N,-73.969963073730469,40.762935638427734,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8
1,2016-06-15 08:57:05 UTC,2016-06-15 09:05:32 UTC,1,0.6,-73.994300842285156,40.750877380371094,1,N,-74.001174926757812,40.756362915039062,1,7.0,0.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 08:57:05 UTC,2016-06-15 09:02:41 UTC,1,1.9,-73.953407287597656,40.767372131347656,1,N,-73.971397399902344,40.746257781982422,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 08:57:05 UTC,2016-06-15 09:14:15 UTC,1,2.7,-73.994232177734375,40.761306762695312,1,N,-73.961456298828125,40.774078369140625,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15
2,2016-06-15 08:57:05 UTC,2016-06-15 09:31:28 UTC,1,2.53,-73.986122131347656,40.778804779052734,1,N,-73.987823486328125,40.753421783447266,1,20.5,0.0,0.5,4.0,0.0,0.3,25.3
1,2016-06-15 08:57:05 UTC,2016-06-15 09:18:10 UTC,1,6.7,-73.963088989257812,40.775260925292969,1,N,-73.942657470703125,40.840850830078125,1,23.0,0.0,0.5,3.0,0.0,0.3,26.8
2,2016-06-15 08:57:06 UTC,2016-06-15 09:07:25 UTC,1,1.2,-73.946426391601562,40.792339324951172,1,N,-73.96124267578125,40.801609039306641,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8
1,2016-06-15 08:57:06 UTC,2016-06-15 09:51:00 UTC,1,11.7,-73.863731384277344,40.769489288330078,1,N,-73.992218017578125,40.7394905090332,1,43.0,0.0,0.5,9.85,5.54,0.3,59.19
1,2016-06-15 08:57:06 UTC,2016-06-15 09:15:22 UTC,1,1.1,-73.972686767578125,40.753032684326172,1,Y,-73.9861068725586,40.761287689208984,1,11.5,0.0,0.5,1.5,0.0,0.3,13.8
1,2016-06-15 08:57:06 UTC,2016-06-15 09:14:28 UTC,1,2.3,-74.005599975585938,40.706424713134766,1,N,-74.009971618652344,40.7214469909668,1,12.5,0.0,0.5,3.3,0.0,0.3,16.6
1,2016-06-15 08:57:06 UTC,2016-06-15 09:03:20 UTC,1,0.5,-73.9593734741211,40.772262573242188,1,N,-73.953811645507812,40.768722534179688,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
2,2016-06-15 08:57:07 UTC,2016-06-15 09:10:54 UTC,1,2.02,-74.0078125,40.723308563232422,1,N,-73.994583129882812,40.750461578369141,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 08:57:07 UTC,2016-06-15 09:07:17 UTC,5,1.19,-73.974609375,40.755191802978516,1,N,-73.983001708984375,40.767238616943359,1,8.5,0.0,0.5,2.32,0.0,0.3,11.62
1,2016-06-15 08:57:07 UTC,2016-06-15 09:08:19 UTC,1,1.1,-73.992538452148438,40.749637603759766,1,N,-73.984428405761719,40.746395111083984,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 08:57:08 UTC,2016-06-15 09:04:16 UTC,1,1.8,-73.945350646972656,40.774063110351562,1,N,-73.9659652709961,40.752986907958984,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 08:57:08 UTC,2016-06-15 09:10:01 UTC,1,0.89,-73.99163818359375,40.756160736083984,1,N,-73.9793472290039,40.7581901550293,1,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 08:57:08 UTC,2016-06-15 09:03:10 UTC,6,0.91,-73.991989135742188,40.749290466308594,1,N,-73.987480163574219,40.741592407226562,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 08:57:09 UTC,2016-06-15 09:32:16 UTC,1,3.2,-74.0080795288086,40.738834381103516,1,N,-73.971549987792969,40.763828277587891,1,21.5,0.0,0.5,4.0,0.0,0.3,26.3
2,2016-06-15 08:57:09 UTC,2016-06-15 09:20:58 UTC,1,2.73,-74.001045227050781,40.747051239013672,1,N,-74.013984680175781,40.714881896972656,1,16.0,0.0,0.5,1.5,0.0,0.3,18.3
1,2016-06-15 08:57:09 UTC,2016-06-15 09:23:14 UTC,1,2.2,-73.997833251953125,40.761505126953125,1,N,-73.991996765136719,40.7425537109375,1,16.5,0.0,0.5,1.0,0.0,0.3,18.3
2,2016-06-15 08:57:09 UTC,2016-06-15 09:09:41 UTC,1,1.14,-73.974166870117188,40.756790161132812,1,N,-73.969390869140625,40.762138366699219,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 08:57:09 UTC,2016-06-15 09:04:58 UTC,6,1.24,-73.962127685546875,40.6848030090332,1,N,-73.971443176269531,40.691055297851562,1,7.0,0.0,0.5,1.56,0.0,0.3,11.31
2,2016-06-15 08:57:09 UTC,2016-06-15 09:11:25 UTC,1,1.85,-73.993614196777344,40.750167846679688,1,N,-73.974281311035156,40.756820678710938,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 08:57:09 UTC,2016-06-15 09:57:05 UTC,6,4.22,-73.991050720214844,40.766910552978516,1,N,-74.0146484375,40.714160919189453,1,34.5,0.0,0.5,2.5,0.0,0.3,37.8
1,2016-06-15 08:57:10 UTC,2016-06-15 09:14:41 UTC,1,1.7,-73.97003173828125,40.753742218017578,1,N,-73.991950988769531,40.7489013671875,1,12.0,0.0,0.5,1.2,0.0,0.3,14.0
1,2016-06-15 08:57:10 UTC,2016-06-15 09:09:22 UTC,1,0.9,-74.009513854980469,40.7066650390625,1,N,-74.006233215332031,40.717372894287109,1,8.5,0.0,0.5,1.2,0.0,0.3,10.5
2,2016-06-15 08:57:10 UTC,2016-06-15 09:04:26 UTC,1,1.47,-74.0048599243164,40.725589752197266,1,N,-73.991050720214844,40.7411003112793,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 08:57:10 UTC,2016-06-15 09:04:07 UTC,1,1.43,-73.9534683227539,40.766841888427734,1,N,-73.95062255859375,40.782630920410156,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 08:57:10 UTC,2016-06-15 09:04:50 UTC,1,0.88,-74.008125305175781,40.721687316894531,1,N,-74.008750915527344,40.731998443603516,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 08:57:10 UTC,2016-06-15 09:08:11 UTC,1,1.0,-73.958580017089844,40.772445678710938,1,N,-73.968955993652344,40.763275146484375,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 08:57:10 UTC,2016-06-15 09:04:36 UTC,1,1.58,-73.953086853027344,40.782840728759766,1,N,-73.974349975585938,40.783359527587891,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 08:57:11 UTC,2016-06-15 09:05:48 UTC,1,0.8,-73.972297668457031,40.753032684326172,1,N,-73.9656982421875,40.7645263671875,1,7.0,0.0,0.5,1.25,0.0,0.3,9.05
2,2016-06-15 08:57:11 UTC,2016-06-15 10:15:09 UTC,1,12.43,-73.862930297851562,40.769100189208984,1,N,-73.980728149414062,40.757240295410156,2,54.5,0.0,0.5,0.0,5.54,0.3,60.84
2,2016-06-15 08:57:11 UTC,2016-06-15 09:02:00 UTC,2,0.84,-73.9485855102539,40.778034210205078,1,N,-73.951980590820312,40.786415100097656,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 08:57:11 UTC,2016-06-15 09:06:29 UTC,1,0.6,-73.974868774414062,40.752017974853516,1,N,-73.9753189086914,40.745773315429688,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8
2,2016-06-15 08:57:12 UTC,2016-06-15 09:36:21 UTC,2,6.7,-73.998207092285156,40.682167053222656,1,N,-73.9930648803711,40.734981536865234,1,28.0,0.0,0.5,3.0,0.0,0.3,31.8
1,2016-06-15 08:57:12 UTC,2016-06-15 09:14:52 UTC,1,1.9,-74.014877319335938,40.718135833740234,1,N,-73.99700927734375,40.725261688232422,1,12.5,0.0,0.5,2.0,0.0,0.3,15.3
2,2016-06-15 08:57:12 UTC,2016-06-15 09:00:31 UTC,3,0.46,-73.947380065917969,40.775901794433594,1,N,-73.952507019042969,40.772300720214844,1,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 08:57:12 UTC,2016-06-15 09:49:46 UTC,1,4.95,-73.983993530273438,40.749191284179688,1,N,-74.014862060546875,40.704730987548828,2,32.5,0.0,0.5,0.0,0.0,0.3,33.3
