vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 16:21:17 UTC,2016-06-15 16:29:17 UTC,1,0.4,-73.966072082519531,40.753707885742188,1,N,-73.969741821289062,40.756328582763672,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 16:21:21 UTC,2016-06-15 16:36:04 UTC,1,1.05,-73.994789123535156,40.750480651855469,1,N,-73.982597351074219,40.757228851318359,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 16:21:27 UTC,2016-06-15 16:28:48 UTC,1,0.64,-73.99591064453125,40.746536254882812,1,N,-73.994583129882812,40.750461578369141,1,6.0,1.0,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 16:21:35 UTC,2016-06-15 16:35:54 UTC,1,0.6,-73.987678527832031,40.760097503662109,1,N,-73.993118286132812,40.757492065429688,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 16:21:36 UTC,2016-06-15 16:28:28 UTC,1,0.7,-73.9777603149414,40.757350921630859,1,N,-73.9792709350586,40.749931335449219,1,6.0,1.0,0.5,1.55,0.0,0.3,9.35
1,2016-06-15 16:21:37 UTC,2016-06-15 16:42:00 UTC,1,1.5,-73.973991394042969,40.762241363525391,1,N,-73.991004943847656,40.750358581542969,1,13.0,1.0,0.5,2.95,0.0,0.3,17.75
1,2016-06-15 16:21:37 UTC,2016-06-15 16:41:23 UTC,1,1.5,-73.994110107421875,40.751201629638672,1,N,-73.97418212890625,40.755165100097656,1,13.0,1.0,0.5,2.95,0.0,0.3,17.75
1,2016-06-15 16:21:37 UTC,2016-06-15 16:40:30 UTC,1,1.2,-73.98724365234375,40.761123657226562,1,N,-73.974319458007812,40.750312805175781,1,12.0,1.0,0.5,2.75,0.0,0.3,16.55
2,2016-06-15 16:21:37 UTC,2016-06-15 16:28:01 UTC,1,0.71,-73.984039306640625,40.746040344238281,1,N,-73.974983215332031,40.741729736328125,1,6.0,1.0,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 16:21:42 UTC,2016-06-15 16:39:31 UTC,1,1.7,-73.994949340820312,40.759838104248047,1,N,-73.981307983398438,40.749359130859375,1,12.5,1.0,0.5,4.25,0.0,0.3,18.55
2,2016-06-15 16:21:44 UTC,2016-06-15 16:25:03 UTC,1,0.02,-73.982139587402344,40.762138366699219,1,N,-73.9823226928711,40.761280059814453,1,4.0,1.0,0.5,1.0,0.0,0.3,6.8
2,2016-06-15 16:21:51 UTC,2016-06-15 16:44:59 UTC,1,1.72,-73.994087219238281,40.741291046142578,1,N,-73.974288940429688,40.753669738769531,1,14.5,1.0,0.5,0.0,0.0,0.3,16.3
1,2016-06-15 16:21:52 UTC,2016-06-15 16:34:34 UTC,1,1.0,-73.976249694824219,40.759910583496094,1,N,-73.986923217773438,40.750099182128906,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 16:21:53 UTC,2016-06-15 16:40:01 UTC,1,1.51,-73.973762512207031,40.754669189453125,1,N,-73.992729187011719,40.747978210449219,2,12.0,1.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 16:21:57 UTC,2016-06-15 16:35:18 UTC,1,0.93,-73.979606628417969,40.760700225830078,1,N,-73.9755859375,40.752010345458984,1,9.5,1.0,0.5,1.0,0.0,0.3,12.3
2,2016-06-15 16:22:03 UTC,2016-06-15 16:26:24 UTC,1,0.82,-73.988639831542969,40.753131866455078,1,N,-73.990875244140625,40.743686676025391,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 16:22:06 UTC,2016-06-15 16:37:14 UTC,1,0.8,-73.986862182617188,40.759437561035156,1,N,-73.975181579589844,40.7552490234375,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 16:22:08 UTC,2016-06-15 16:43:02 UTC,1,1.42,-73.987068176269531,40.750778198242188,1,N,-73.967277526855469,40.75299072265625,1,13.0,1.0,0.5,4.44,0.0,0.3,19.24
1,2016-06-15 16:22:11 UTC,2016-06-15 16:29:16 UTC,1,0.8,-73.976402282714844,40.750492095947266,1,N,-73.974136352539062,40.743846893310547,1,6.5,1.0,0.5,2.0,0.0,0.3,10.3
1,2016-06-15 16:22:12 UTC,2016-06-15 16:32:15 UTC,1,0.6,-73.977340698242188,40.7592658996582,1,N,-73.966766357421875,40.755565643310547,1,7.5,1.0,0.5,2.0,0.0,0.3,11.3
1,2016-06-15 16:22:12 UTC,2016-06-15 16:26:37 UTC,1,0.8,-73.970733642578125,40.758163452148438,1,N,-73.978752136230469,40.748428344726562,1,5.0,1.0,0.5,1.7,0.0,0.3,8.5
1,2016-06-15 16:22:15 UTC,2016-06-15 16:37:36 UTC,1,1.2,-73.974456787109375,40.75018310546875,1,N,-73.961746215820312,40.761188507080078,1,10.0,1.0,0.5,1.77,0.0,0.3,13.57
2,2016-06-15 16:22:16 UTC,2016-06-15 16:32:55 UTC,1,1.07,-73.991294860839844,40.749591827392578,1,N,-73.980331420898438,40.7599983215332,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 16:22:19 UTC,2016-06-15 16:40:19 UTC,1,1.2,-73.974868774414062,40.750106811523438,1,N,-73.960853576660156,40.761348724365234,2,12.0,1.0,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 16:22:23 UTC,2016-06-15 16:31:42 UTC,1,0.5,-73.9754867553711,40.752311706542969,1,N,-73.970367431640625,40.751823425292969,1,7.0,1.0,0.5,2.5,0.0,0.3,11.3
2,2016-06-15 16:22:24 UTC,2016-06-15 16:26:50 UTC,1,0.7,-73.972099304199219,40.760078430175781,1,N,-73.975448608398438,40.751670837402344,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 16:22:28 UTC,2016-06-15 16:35:30 UTC,1,1.2,-73.994293212890625,40.751293182373047,1,N,-73.9815673828125,40.762187957763672,1,9.5,1.0,0.5,2.25,0.0,0.3,13.55
2,2016-06-15 16:22:29 UTC,2016-06-15 16:37:05 UTC,1,1.18,-73.979278564453125,40.752449035644531,1,N,-73.966316223144531,40.761920928955078,1,10.0,1.0,0.5,1.2,0.0,0.3,13.0
1,2016-06-15 16:22:30 UTC,2016-06-15 16:34:32 UTC,1,1.5,-73.978973388671875,40.754104614257812,1,N,-73.987548828125,40.741584777832031,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 16:22:30 UTC,2016-06-15 16:31:56 UTC,1,0.94,-73.986518859863281,40.759086608886719,1,N,-73.999481201171875,40.761390686035156,1,7.5,1.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 16:22:32 UTC,2016-06-15 16:28:51 UTC,1,0.83,-73.965911865234375,40.758308410644531,1,N,-73.9748306274414,40.752937316894531,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 16:22:34 UTC,2016-06-15 16:24:00 UTC,1,0.2,-73.9902114868164,40.752449035644531,1,N,-73.991073608398438,40.749683380126953,2,3.0,1.0,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 16:22:39 UTC,2016-06-15 16:36:57 UTC,1,1.0,-73.987228393554688,40.75048828125,1,N,-73.986373901367188,40.761470794677734,1,10.0,1.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 16:22:39 UTC,2016-06-15 16:38:25 UTC,1,1.0,-73.981971740722656,40.745948791503906,1,N,-73.9726333618164,40.757839202880859,1,10.5,1.0,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 16:22:39 UTC,2016-06-15 16:29:58 UTC,1,0.47,-73.993980407714844,40.761798858642578,1,N,-73.993278503417969,40.757541656494141,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 16:22:40 UTC,2016-06-15 16:33:41 UTC,1,1.0,-73.99176025390625,40.751514434814453,1,N,-73.980155944824219,40.752464294433594,3,8.5,1.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 16:22:42 UTC,2016-06-15 16:38:05 UTC,1,1.1,-73.9866943359375,40.761817932128906,1,N,-73.995735168457031,40.759601593017578,1,10.5,1.0,0.5,2.45,0.0,0.3,14.75
2,2016-06-15 16:22:43 UTC,2016-06-15 16:40:23 UTC,1,1.55,-73.994819641113281,40.739830017089844,1,N,-73.990447998046875,40.758541107177734,2,12.0,1.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 16:22:45 UTC,2016-06-15 16:36:51 UTC,1,1.29,-73.998832702636719,40.744911193847656,1,N,-73.982559204101562,40.750659942626953,1,10.0,1.0,0.5,1.0,0.0,0.3,12.8
1,2016-06-15 16:22:49 UTC,2016-06-15 16:33:16 UTC,1,0.8,-73.986709594726562,40.753688812255859,1,N,-73.97491455078125,40.747287750244141,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 16:22:50 UTC,2016-06-15 16:43:59 UTC,1,2.0,-73.966339111328125,40.757953643798828,1,N,-73.99114990234375,40.755527496337891,2,13.5,1.0,0.5,0.0,0.0,0.3,15.3
1,2016-06-15 16:22:56 UTC,2016-06-15 16:31:40 UTC,1,0.9,-73.976554870605469,40.7587890625,1,N,-73.987998962402344,40.753665924072266,1,7.0,1.0,0.5,2.6,0.0,0.3,11.4
2,2016-06-15 16:23:01 UTC,2016-06-15 16:32:09 UTC,1,0.73,-73.977676391601562,40.757652282714844,1,N,-73.987091064453125,40.755096435546875,1,7.0,1.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 16:23:03 UTC,2016-06-15 16:30:31 UTC,1,0.9,-73.982940673828125,40.747989654541016,1,N,-73.973648071289062,40.7597770690918,1,6.5,1.0,0.5,5.0,0.0,0.3,13.3
2,2016-06-15 16:23:05 UTC,2016-06-15 16:29:35 UTC,1,0.6,-73.97210693359375,40.745784759521484,1,N,-73.979248046875,40.748710632324219,1,6.0,1.0,0.5,1.75,0.0,0.3,9.55
1,2016-06-15 16:23:05 UTC,2016-06-15 16:25:18 UTC,1,0.5,-73.9870834350586,40.755756378173828,1,N,-73.991401672363281,40.750076293945312,1,4.0,1.0,0.5,1.15,0.0,0.3,6.95
1,2016-06-15 16:23:08 UTC,2016-06-15 16:26:01 UTC,1,0.8,-73.964645385742188,40.757301330566406,1,N,-73.9742202758789,40.751522064208984,1,4.5,1.0,0.5,1.85,0.0,0.3,8.15
2,2016-06-15 16:23:10 UTC,2016-06-15 16:33:04 UTC,1,0.76,-73.990386962890625,40.751228332519531,1,N,-73.997978210449219,40.756328582763672,1,7.5,1.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 16:23:16 UTC,2016-06-15 16:36:29 UTC,1,1.05,-73.993988037109375,40.743358612060547,1,N,-73.981796264648438,40.749668121337891,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 16:23:17 UTC,2016-06-15 16:35:42 UTC,1,0.88,-73.983360290527344,40.761032104492188,1,N,-73.991683959960938,40.749958038330078,1,9.0,1.0,0.5,1.5,0.0,0.3,12.3
2,2016-06-15 16:23:19 UTC,2016-06-15 16:36:14 UTC,1,1.37,-73.973358154296875,40.754581451416016,1,N,-73.990959167480469,40.749801635742188,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 16:23:25 UTC,2016-06-15 16:35:41 UTC,1,1.3,-73.991455078125,40.749649047851562,1,N,-73.97674560546875,40.751766204833984,1,9.0,1.0,0.5,13.8,0.0,0.3,24.6
1,2016-06-15 16:23:26 UTC,2016-06-15 16:43:58 UTC,1,0.3,-73.994468688964844,40.74957275390625,1,N,-73.9836654663086,40.7570915222168,1,12.5,1.0,0.5,2.85,0.0,0.3,17.15
1,2016-06-15 16:23:27 UTC,2016-06-15 16:37:04 UTC,1,0.8,-73.971511840820312,40.746421813964844,1,N,-73.968063354492188,40.756977081298828,1,9.0,1.0,0.5,2.15,0.0,0.3,12.95
1,2016-06-15 16:23:28 UTC,2016-06-15 16:38:02 UTC,1,1.6,-73.993171691894531,40.758529663085938,1,N,-73.981979370117188,40.743236541748047,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 16:23:29 UTC,2016-06-15 16:32:25 UTC,1,1.2,-73.975418090820312,40.754978179931641,1,N,-73.986053466796875,40.740200042724609,1,8.0,1.0,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 16:23:33 UTC,2016-06-15 16:38:59 UTC,1,0.6,-73.994873046875,40.740081787109375,1,N,-73.987411499023438,40.746135711669922,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 16:23:33 UTC,2016-06-15 16:30:31 UTC,1,0.66,-73.983749389648438,40.7587776184082,1,N,-73.9903335571289,40.7510986328125,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 16:23:34 UTC,2016-06-15 16:27:58 UTC,1,0.3,-73.981925964355469,40.749431610107422,1,N,-73.9783706665039,40.753826141357422,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 16:23:36 UTC,2016-06-15 16:28:00 UTC,1,0.55,-73.97772216796875,40.742408752441406,1,N,-73.986618041992188,40.744880676269531,1,4.5,1.0,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 16:23:44 UTC,2016-06-15 16:34:20 UTC,1,1.68,-73.9740982055664,40.762378692626953,1,N,-73.989486694335938,40.741386413574219,1,9.0,1.0,0.5,1.0,0.0,0.3,11.8
1,2016-06-15 16:23:53 UTC,2016-06-15 16:41:28 UTC,1,1.4,-73.991371154785156,40.749599456787109,1,N,-73.974639892578125,40.747142791748047,1,11.5,1.0,0.5,1.0,0.0,0.3,14.3
1,2016-06-15 16:23:56 UTC,2016-06-15 16:35:23 UTC,1,0.7,-73.976737976074219,40.759380340576172,1,N,-73.965629577636719,40.757972717285156,1,8.0,1.0,0.5,1.57,0.0,0.3,11.37
2,2016-06-15 16:23:58 UTC,2016-06-15 16:28:51 UTC,1,0.3,-73.974334716796875,40.759250640869141,1,N,-73.9784164428711,40.761066436767578,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 16:23:58 UTC,2016-06-15 16:28:11 UTC,1,0.85,-73.978187561035156,40.756587982177734,1,N,-73.98681640625,40.745292663574219,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 16:23:59 UTC,2016-06-15 16:36:55 UTC,1,1.6,-73.995437622070312,40.744171142578125,1,N,-73.9991455078125,40.761318206787109,1,9.5,1.0,0.5,2.8,0.0,0.3,14.1
2,2016-06-15 16:23:59 UTC,2016-06-15 16:28:32 UTC,1,0.49,-73.976394653320312,40.7586555480957,1,N,-73.96954345703125,40.754726409912109,1,4.5,1.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 16:24:00 UTC,2016-06-15 16:37:20 UTC,1,1.0,-73.99517822265625,40.761272430419922,1,N,-73.9857177734375,40.752693176269531,1,9.0,1.0,0.5,2.0,0.0,0.3,12.8
2,2016-06-15 16:24:00 UTC,2016-06-15 16:32:28 UTC,1,0.87,-73.977119445800781,40.757820129394531,1,N,-73.9846420288086,40.748088836669922,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 16:24:00 UTC,2016-06-15 16:35:59 UTC,1,0.78,-73.973968505859375,40.750240325927734,1,N,-73.9866714477539,40.754920959472656,1,8.5,1.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 16:24:01 UTC,2016-06-15 16:47:22 UTC,1,1.37,-73.990303039550781,40.7401008605957,1,N,-73.981201171875,40.751560211181641,1,14.5,1.0,0.5,3.26,0.0,0.3,19.56
1,2016-06-15 16:24:02 UTC,2016-06-15 16:25:51 UTC,1,0.4,-73.968925476074219,40.760917663574219,1,N,-73.973670959472656,40.754451751708984,1,3.5,1.0,0.5,1.05,0.0,0.3,6.35
1,2016-06-15 16:24:04 UTC,2016-06-15 16:46:07 UTC,1,2.0,-73.986045837402344,40.740646362304688,1,N,-73.971794128417969,40.756061553955078,1,13.5,1.0,0.5,4.55,0.0,0.3,19.85
1,2016-06-15 16:24:06 UTC,2016-06-15 16:28:12 UTC,1,0.7,-73.982170104980469,40.751998901367188,1,N,-73.987823486328125,40.743648529052734,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 16:24:07 UTC,2016-06-15 16:35:25 UTC,1,0.77,-73.981071472167969,40.747779846191406,1,N,-73.992561340332031,40.748088836669922,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 16:24:09 UTC,2016-06-15 16:30:32 UTC,1,0.9,-73.977157592773438,40.750320434570312,1,N,-73.985031127929688,40.741539001464844,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15
1,2016-06-15 16:24:09 UTC,2016-06-15 16:28:31 UTC,1,0.5,-73.970733642578125,40.749248504638672,1,N,-73.980262756347656,40.75311279296875,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 16:24:14 UTC,2016-06-15 16:31:29 UTC,1,0.71,-73.995651245117188,40.749141693115234,1,N,-73.986167907714844,40.750171661376953,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 16:24:14 UTC,2016-06-15 16:29:25 UTC,1,1.0,-73.975044250488281,40.7519416809082,1,N,-73.986015319824219,40.743717193603516,1,6.0,1.0,0.5,1.0,0.0,0.3,8.8
1,2016-06-15 16:24:16 UTC,2016-06-15 16:28:32 UTC,1,1.1,-73.965934753417969,40.7544059753418,1,N,-73.976875305175781,40.743373870849609,1,5.5,1.0,0.5,2.0,0.0,0.3,9.3
2,2016-06-15 16:24:20 UTC,2016-06-15 16:39:46 UTC,1,0.97,-73.997001647949219,40.757106781005859,1,N,-73.9834976196289,40.755477905273438,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 16:24:21 UTC,2016-06-15 16:49:22 UTC,1,1.7,-73.9968032836914,40.742645263671875,1,N,-73.983070373535156,40.760211944580078,1,15.5,1.0,0.5,5.15,0.0,0.3,22.45
2,2016-06-15 16:24:21 UTC,2016-06-15 16:43:59 UTC,1,1.58,-73.98486328125,40.747753143310547,1,N,-73.983512878417969,40.760971069335938,2,12.5,1.0,0.5,0.0,0.0,0.3,14.3
1,2016-06-15 16:24:22 UTC,2016-06-15 16:54:48 UTC,1,1.7,-73.971015930175781,40.755050659179688,1,Y,-73.99267578125,40.757484436035156,2,18.0,1.0,0.5,0.0,0.0,0.3,19.8
1,2016-06-15 16:24:23 UTC,2016-06-15 16:28:28 UTC,1,0.5,-73.984603881835938,40.742656707763672,1,N,-73.993316650390625,40.746120452880859,1,4.5,1.0,0.5,2.0,0.0,0.3,8.3
1,2016-06-15 16:24:24 UTC,2016-06-15 16:27:50 UTC,1,0.4,-73.984901428222656,40.754146575927734,1,N,-73.980751037597656,40.758106231689453,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 16:24:24 UTC,2016-06-15 16:45:34 UTC,1,1.68,-73.994178771972656,40.751060485839844,1,N,-73.972846984863281,40.755790710449219,2,13.5,1.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 16:24:26 UTC,2016-06-15 16:25:08 UTC,1,0.14,-73.974113464355469,40.753639221191406,1,N,-73.976028442382812,40.751060485839844,2,2.5,1.0,0.5,0.0,0.0,0.3,4.3
2,2016-06-15 16:24:29 UTC,2016-06-15 16:26:56 UTC,1,0.41,-73.984817504882812,40.748138427734375,1,N,-73.988922119140625,40.743148803710938,2,3.5,1.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 16:24:29 UTC,2016-06-15 16:35:27 UTC,1,0.9,-73.9904556274414,40.746788024902344,1,N,-73.981605529785156,40.758235931396484,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 16:24:30 UTC,2016-06-15 16:33:55 UTC,1,0.5,-73.994873046875,40.750045776367188,1,N,-73.990196228027344,40.7553596496582,1,7.0,1.0,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 16:24:32 UTC,2016-06-15 16:32:35 UTC,1,0.66,-73.987197875976562,40.750762939453125,1,N,-73.981315612792969,40.758876800537109,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 16:24:34 UTC,2016-06-15 16:31:42 UTC,1,0.6,-73.968498229980469,40.761638641357422,1,N,-73.964057922363281,40.756607055664062,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 16:24:36 UTC,2016-06-15 16:26:40 UTC,1,0.45,-73.960563659667969,40.757369995117188,1,N,-73.966567993164062,40.756439208984375,2,3.5,1.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 16:24:40 UTC,2016-06-15 17:00:38 UTC,1,1.5,-73.990036010742188,40.741691589355469,1,N,-73.9887466430664,40.758674621582031,1,20.5,1.0,0.5,4.45,0.0,0.3,26.75
2,2016-06-15 16:24:42 UTC,2016-06-15 16:28:59 UTC,1,0.71,-73.975959777832031,40.751049041748047,1,N,-73.981636047363281,40.743320465087891,1,5.0,1.0,0.5,1.2,0.0,0.3,8.0
1,2016-06-15 16:24:44 UTC,2016-06-15 16:34:37 UTC,1,0.6,-73.983657836914062,40.7436637878418,1,N,-73.9770736694336,40.752002716064453,1,7.0,1.0,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 16:24:46 UTC,2016-06-15 16:39:04 UTC,1,0.89,-73.982650756835938,40.752471923828125,1,N,-73.972305297851562,40.758125305175781,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 16:24:59 UTC,2016-06-15 16:32:31 UTC,1,0.66,-73.996688842773438,40.747520446777344,1,N,-73.991569519042969,40.754329681396484,1,6.0,1.0,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 16:25:00 UTC,2016-06-15 16:37:11 UTC,1,1.0,-73.988632202148438,40.749881744384766,1,N,-73.974601745605469,40.751605987548828,1,8.5,1.0,0.5,2.0,0.0,0.3,12.3
1,2016-06-15 16:25:08 UTC,2016-06-15 16:38:17 UTC,1,0.9,-73.978263854980469,40.7564697265625,1,N,-73.97705078125,40.758399963378906,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 16:25:10 UTC,2016-06-15 16:55:12 UTC,1,1.7,-73.992752075195312,40.743019104003906,1,N,-73.97662353515625,40.758670806884766,1,18.0,1.0,0.5,2.2,0.0,0.3,22.0
2,2016-06-15 16:25:20 UTC,2016-06-15 16:44:27 UTC,1,1.38,-73.993682861328125,40.741680145263672,1,N,-73.981613159179688,40.758323669433594,1,12.5,1.0,0.5,2.5,0.0,0.3,16.8
2,2016-06-15 16:25:21 UTC,2016-06-15 17:10:53 UTC,1,1.42,-73.973907470703125,40.749656677246094,1,N,-73.989608764648438,40.758831024169922,2,25.5,1.0,0.5,0.0,0.0,0.3,27.3
1,2016-06-15 16:25:22 UTC,2016-06-15 16:39:18 UTC,1,1.1,-73.993324279785156,40.742240905761719,1,N,-73.980415344238281,40.748348236083984,1,9.5,1.0,0.5,2.8,0.0,0.3,14.1
1,2016-06-15 16:25:22 UTC,2016-06-15 16:36:29 UTC,1,0.5,-73.982101440429688,40.762348175048828,1,N,-73.9853744506836,40.757369995117188,1,8.0,1.0,0.5,2.9,0.0,0.3,12.7
1,2016-06-15 16:25:25 UTC,2016-06-15 16:34:50 UTC,1,1.0,-73.991020202636719,40.751075744628906,1,N,-73.975502014160156,40.749393463134766,4,7.5,1.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 16:25:26 UTC,2016-06-15 16:37:54 UTC,1,1.62,-73.9714126586914,40.757270812988281,1,N,-73.991691589355469,40.749420166015625,1,10.0,1.0,0.5,2.95,0.0,0.3,14.75
2,2016-06-15 16:25:27 UTC,2016-06-15 16:35:44 UTC,1,1.03,-73.981658935546875,40.754768371582031,1,N,-73.9837875366211,40.743808746337891,1,8.0,1.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 16:25:28 UTC,2016-06-15 16:41:58 UTC,1,1.3,-73.993148803710938,40.747051239013672,1,N,-73.979621887207031,40.761135101318359,1,11.0,1.0,0.5,3.8,0.0,0.3,16.6
1,2016-06-15 16:25:30 UTC,2016-06-15 16:38:12 UTC,1,1.2,-73.985626220703125,40.753101348876953,1,N,-73.992294311523438,40.744068145751953,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 16:25:30 UTC,2016-06-15 16:37:24 UTC,1,1.63,-73.9719009399414,40.75653076171875,1,N,-73.991127014160156,40.745140075683594,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 16:25:30 UTC,2016-06-15 16:35:43 UTC,1,0.49,-73.992256164550781,40.7433967590332,1,N,-73.991592407226562,40.7490234375,1,7.5,1.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 16:25:33 UTC,2016-06-15 16:44:46 UTC,1,1.2,-73.9912109375,40.75030517578125,1,N,-73.987930297851562,40.759128570556641,1,12.0,1.0,0.5,2.5,0.0,0.3,16.3
1,2016-06-15 16:25:38 UTC,2016-06-15 16:32:07 UTC,1,1.1,-73.974739074707031,40.746513366699219,1,N,-73.9897232055664,40.744972229003906,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 16:25:45 UTC,2016-06-15 16:42:46 UTC,1,1.2,-73.985801696777344,40.740764617919922,1,N,-73.974761962890625,40.755817413330078,2,11.0,1.0,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 16:25:49 UTC,2016-06-15 16:36:44 UTC,1,1.11,-73.972892761230469,40.750019073486328,1,N,-73.980636596679688,40.760250091552734,1,8.5,1.0,0.5,2.58,0.0,0.3,12.88
1,2016-06-15 16:25:49 UTC,2016-06-15 16:38:57 UTC,1,1.5,-73.974617004394531,40.761688232421875,1,N,-73.9889907836914,40.743621826171875,1,9.5,1.0,0.5,2.25,0.0,0.3,13.55
1,2016-06-15 16:25:51 UTC,2016-06-15 16:31:59 UTC,1,0.9,-73.9918441772461,40.751468658447266,1,N,-73.983711242675781,40.742740631103516,1,6.5,1.0,0.5,2.45,0.0,0.3,10.75
2,2016-06-15 16:25:52 UTC,2016-06-15 16:38:49 UTC,1,1.08,-73.990829467773438,40.750694274902344,1,N,-73.977386474609375,40.75067138671875,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 16:25:53 UTC,2016-06-15 16:36:39 UTC,1,1.5,-73.998954772949219,40.754386901855469,1,N,-73.976348876953125,40.747657775878906,2,8.5,1.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 16:25:55 UTC,2016-06-15 16:29:59 UTC,1,0.5,-73.9913101196289,40.751052856445312,1,N,-73.985969543457031,40.746555328369141,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 16:25:55 UTC,2016-06-15 16:35:44 UTC,1,0.77,-73.994346618652344,40.750839233398438,1,N,-73.982429504394531,40.748859405517578,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 16:25:57 UTC,2016-06-15 16:33:00 UTC,1,0.83,-73.9735336303711,40.743816375732422,1,N,-73.976516723632812,40.751216888427734,1,6.5,1.0,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 16:25:59 UTC,2016-06-15 16:34:45 UTC,1,0.6,-73.986404418945312,40.743019104003906,1,N,-73.980903625488281,40.750072479248047,1,6.5,1.0,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 16:26:02 UTC,2016-06-15 16:36:14 UTC,1,1.1,-73.981338500976562,40.741031646728516,1,N,-73.969619750976562,40.7501106262207,1,8.0,1.0,0.5,1.2,0.0,0.3,11.0
