vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 11:43:59 UTC,2016-06-15 11:49:10 UTC,1,0.6,-73.981643676757812,40.740852355957031,1,N,-73.9803695678711,40.7449836730957,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 11:44:02 UTC,2016-06-15 11:47:59 UTC,1,0.49,-73.979911804199219,40.751380920410156,1,N,-73.9751205444336,40.7575798034668,1,4.5,0.0,0.5,0.7,0.0,0.3,6.0
1,2016-06-15 11:44:02 UTC,2016-06-15 11:50:09 UTC,1,0.8,-73.9711685180664,40.760898590087891,1,N,-73.970108032226562,40.752113342285156,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 11:44:03 UTC,2016-06-15 11:55:01 UTC,1,0.9,-73.989311218261719,40.758049011230469,1,N,-73.978431701660156,40.750804901123047,1,8.0,0.0,0.5,2.0,0.0,0.3,10.8
1,2016-06-15 11:44:03 UTC,2016-06-15 12:00:28 UTC,1,1.4,-73.9866714477539,40.742313385009766,1,N,-73.97308349609375,40.7604866027832,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 11:44:04 UTC,2016-06-15 11:55:26 UTC,1,0.89,-73.978500366210938,40.750446319580078,1,N,-73.990180969238281,40.7468376159668,1,8.5,0.0,0.5,2.32,0.0,0.3,11.62
1,2016-06-15 11:44:06 UTC,2016-06-15 11:55:45 UTC,1,0.9,-73.9705810546875,40.762321472167969,1,N,-73.9784927368164,40.750293731689453,1,8.5,0.0,0.5,1.0,0.0,0.3,10.3
1,2016-06-15 11:44:06 UTC,2016-06-15 11:49:30 UTC,1,0.5,-73.962005615234375,40.755706787109375,1,N,-73.9645004272461,40.7581901550293,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 11:44:07 UTC,2016-06-15 12:09:06 UTC,1,1.5,-73.972358703613281,40.750076293945312,1,N,-73.991409301757812,40.749973297119141,1,15.0,0.0,0.5,3.15,0.0,0.3,18.95
1,2016-06-15 11:44:07 UTC,2016-06-15 11:59:08 UTC,1,1.3,-73.975784301757812,40.755279541015625,1,N,-73.98590087890625,40.743049621582031,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55
2,2016-06-15 11:44:08 UTC,2016-06-15 11:56:48 UTC,1,0.58,-73.97515869140625,40.760780334472656,1,N,-73.98052978515625,40.754711151123047,1,8.5,0.0,0.5,2.32,0.0,0.3,11.62
1,2016-06-15 11:44:11 UTC,2016-06-15 11:50:47 UTC,1,0.6,-73.979316711425781,40.751266479492188,1,N,-73.984611511230469,40.742946624755859,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 11:44:11 UTC,2016-06-15 12:03:21 UTC,1,1.3,-73.96923828125,40.758193969726562,1,N,-73.9833984375,40.749427795410156,1,12.5,0.0,0.5,3.3,0.0,0.3,16.6
2,2016-06-15 11:44:13 UTC,2016-06-15 12:02:50 UTC,1,1.45,-73.973808288574219,40.756752014160156,1,N,-73.990913391113281,40.75006103515625,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 11:44:15 UTC,2016-06-15 12:03:09 UTC,1,1.57,-73.986289978027344,40.758270263671875,1,N,-73.975746154785156,40.749538421630859,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36
1,2016-06-15 11:44:16 UTC,2016-06-15 11:49:31 UTC,1,0.3,-73.982192993164062,40.742729187011719,1,N,-73.978164672851562,40.7425422668457,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95
1,2016-06-15 11:44:17 UTC,2016-06-15 12:00:54 UTC,1,0.8,-73.994232177734375,40.750896453857422,1,N,-73.985275268554688,40.762069702148438,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 11:44:22 UTC,2016-06-15 11:55:13 UTC,1,0.7,-73.9834976196289,40.761054992675781,1,N,-73.989997863769531,40.7517204284668,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 11:44:22 UTC,2016-06-15 12:04:05 UTC,1,1.65,-73.996131896972656,40.746795654296875,1,N,-73.978439331054688,40.762046813964844,1,12.5,0.0,0.5,2.66,0.0,0.3,15.96
1,2016-06-15 11:44:23 UTC,2016-06-15 12:01:09 UTC,1,1.3,-73.9809341430664,40.742206573486328,1,N,-73.991569519042969,40.749042510986328,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 11:44:32 UTC,2016-06-15 12:00:21 UTC,1,1.02,-73.981880187988281,40.740192413330078,1,N,-73.977005004882812,40.752376556396484,1,10.5,0.0,0.5,2.82,0.0,0.3,14.12
2,2016-06-15 11:44:38 UTC,2016-06-15 11:56:43 UTC,1,1.67,-73.97125244140625,40.755855560302734,1,N,-73.9835433959961,40.743831634521484,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 11:44:39 UTC,2016-06-15 11:50:19 UTC,1,0.47,-73.973770141601562,40.753860473632812,1,N,-73.967842102050781,40.758869171142578,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 11:44:39 UTC,2016-06-15 12:01:50 UTC,1,1.1,-73.994300842285156,40.740890502929688,1,N,-73.990226745605469,40.755405426025391,1,11.0,0.0,0.5,2.95,0.0,0.3,14.75
2,2016-06-15 11:44:39 UTC,2016-06-15 11:55:38 UTC,1,0.68,-73.977401733398438,40.760688781738281,1,N,-73.974250793457031,40.752750396728516,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8
1,2016-06-15 11:44:43 UTC,2016-06-15 11:51:53 UTC,1,0.8,-73.979293823242188,40.7548713684082,1,N,-73.989471435546875,40.752357482910156,1,6.5,0.0,0.5,1.8,0.0,0.3,9.1
1,2016-06-15 11:44:43 UTC,2016-06-15 11:57:33 UTC,1,1.4,-73.985801696777344,40.758876800537109,1,N,-73.976348876953125,40.7523193359375,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 11:44:47 UTC,2016-06-15 11:51:16 UTC,1,0.7,-73.98046875,40.751663208007812,1,N,-73.9728775024414,40.761489868164062,1,6.0,0.0,0.5,1.22,0.0,0.3,8.02
1,2016-06-15 11:44:49 UTC,2016-06-15 11:57:39 UTC,1,1.0,-73.980537414550781,40.745269775390625,1,N,-73.983879089355469,40.753192901611328,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 11:44:50 UTC,2016-06-15 11:47:42 UTC,1,0.3,-73.973335266113281,40.754913330078125,1,N,-73.974494934082031,40.750328063964844,1,4.0,0.0,0.5,1.4,0.0,0.3,6.2
1,2016-06-15 11:44:52 UTC,2016-06-15 12:04:44 UTC,1,1.6,-73.988243103027344,40.741161346435547,1,N,-73.979621887207031,40.760551452636719,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55
1,2016-06-15 11:44:58 UTC,2016-06-15 12:00:40 UTC,1,1.6,-73.983871459960938,40.744075775146484,1,N,-73.969978332519531,40.7612419128418,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 11:44:58 UTC,2016-06-15 11:52:34 UTC,1,0.8,-73.963134765625,40.758331298828125,1,N,-73.973968505859375,40.756389617919922,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 11:45:01 UTC,2016-06-15 12:05:51 UTC,1,1.5,-73.99365234375,40.741695404052734,1,N,-73.979011535644531,40.761478424072266,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55
2,2016-06-15 11:45:02 UTC,2016-06-15 11:55:25 UTC,1,1.34,-73.972770690917969,40.755386352539062,1,N,-73.986007690429688,40.740158081054688,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 11:45:03 UTC,2016-06-15 11:56:10 UTC,1,0.6,-73.976806640625,40.751537322998047,1,Y,-73.9698257446289,40.756690979003906,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 11:45:04 UTC,2016-06-15 11:51:39 UTC,1,1.1,-73.980262756347656,40.754325866699219,1,N,-73.987899780273438,40.741386413574219,1,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 11:45:05 UTC,2016-06-15 11:55:53 UTC,1,1.18,-73.9658432006836,40.758358001708984,1,N,-73.978355407714844,40.750270843505859,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 11:45:05 UTC,2016-06-15 11:53:58 UTC,1,0.4,-73.975639343261719,40.760540008544922,1,N,-73.980148315429688,40.757438659667969,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 11:45:06 UTC,2016-06-15 12:11:35 UTC,1,1.3,-73.985664367675781,40.743942260742188,1,N,-73.98468017578125,40.757793426513672,1,15.5,0.0,0.5,3.25,0.0,0.3,19.55
1,2016-06-15 11:45:06 UTC,2016-06-15 11:51:40 UTC,1,1.5,-73.9654769897461,40.759208679199219,1,N,-73.976692199707031,40.743659973144531,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 11:45:07 UTC,2016-06-15 11:59:35 UTC,1,0.73,-73.98028564453125,40.7427864074707,1,N,-73.9730224609375,40.746952056884766,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 11:45:08 UTC,2016-06-15 11:47:07 UTC,1,0.3,-73.987495422363281,40.753108978271484,1,N,-73.983283996582031,40.755817413330078,1,3.5,0.0,0.5,1.05,0.0,0.3,5.35
2,2016-06-15 11:45:11 UTC,2016-06-15 12:10:00 UTC,1,1.84,-73.998237609863281,40.745521545410156,1,N,-73.976272583007812,40.756881713867188,1,15.0,0.0,0.5,3.16,0.0,0.3,18.96
2,2016-06-15 11:45:12 UTC,2016-06-15 12:16:35 UTC,1,2.59,-73.968307495117188,40.761543273925781,1,N,-73.997718811035156,40.741401672363281,1,19.0,0.0,0.5,3.96,0.0,0.3,23.76
2,2016-06-15 11:45:13 UTC,2016-06-15 11:57:14 UTC,1,1.1,-73.987953186035156,40.749679565429688,1,N,-73.9864501953125,40.740058898925781,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 11:45:13 UTC,2016-06-15 11:50:26 UTC,1,0.38,-73.963264465332031,40.757610321044922,1,N,-73.9693374633789,40.761245727539062,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 11:45:17 UTC,2016-06-15 12:05:12 UTC,1,1.22,-73.989166259765625,40.752239227294922,1,N,-73.9791488647461,40.756088256835938,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 11:45:20 UTC,2016-06-15 12:02:13 UTC,1,1.33,-73.980140686035156,40.749668121337891,1,N,-73.995323181152344,40.740898132324219,1,11.5,0.0,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 11:45:22 UTC,2016-06-15 11:49:30 UTC,1,0.62,-73.965156555175781,40.755420684814453,1,N,-73.969047546386719,40.760890960693359,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25
2,2016-06-15 11:45:23 UTC,2016-06-15 12:05:38 UTC,1,0.81,-73.975997924804688,40.751419067382812,1,N,-73.984916687011719,40.757488250732422,1,12.5,0.0,0.5,3.32,0.0,0.3,16.62
1,2016-06-15 11:45:24 UTC,2016-06-15 11:53:13 UTC,1,0.9,-73.987709045410156,40.755741119384766,1,N,-73.979331970214844,40.7469367980957,1,6.5,0.0,0.5,1.8,0.0,0.3,9.1
2,2016-06-15 11:45:24 UTC,2016-06-15 12:00:22 UTC,1,0.66,-73.96612548828125,40.754657745361328,1,N,-73.977210998535156,40.758831024169922,1,10.0,0.0,0.5,1.08,0.0,0.3,11.88
2,2016-06-15 11:45:24 UTC,2016-06-15 12:02:26 UTC,1,0.75,-73.978507995605469,40.753150939941406,1,N,-73.980026245117188,40.759910583496094,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 11:45:25 UTC,2016-06-15 11:55:59 UTC,1,1.08,-73.989837646484375,40.756389617919922,1,N,-73.977058410644531,40.761920928955078,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 11:45:28 UTC,2016-06-15 11:55:50 UTC,1,0.7,-73.978523254394531,40.756858825683594,1,N,-73.978996276855469,40.750995635986328,1,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 11:45:28 UTC,2016-06-15 11:55:01 UTC,1,0.79,-73.9755630493164,40.759902954101562,1,N,-73.969741821289062,40.755573272705078,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 11:45:31 UTC,2016-06-15 12:20:13 UTC,1,1.6,-73.983230590820312,40.7594108581543,1,N,-73.9889907836914,40.748123168945312,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8
2,2016-06-15 11:45:32 UTC,2016-06-15 12:08:31 UTC,1,1.6,-73.966293334960938,40.753086090087891,1,N,-73.987251281738281,40.755317687988281,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
1,2016-06-15 11:45:32 UTC,2016-06-15 11:51:48 UTC,1,0.7,-73.992218017578125,40.749275207519531,1,N,-73.990715026855469,40.741901397705078,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15
2,2016-06-15 11:45:34 UTC,2016-06-15 12:13:30 UTC,1,2.24,-73.96954345703125,40.760246276855469,1,N,-73.992965698242188,40.7414665222168,1,17.5,0.0,0.5,3.66,0.0,0.3,21.96
2,2016-06-15 11:45:35 UTC,2016-06-15 11:55:55 UTC,1,0.99,-73.981529235839844,40.7556266784668,1,N,-73.991348266601562,40.749973297119141,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 11:45:37 UTC,2016-06-15 12:03:52 UTC,1,1.16,-73.99169921875,40.749038696289062,1,N,-73.978759765625,40.752670288085938,1,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 11:45:38 UTC,2016-06-15 11:56:33 UTC,1,0.71,-73.981452941894531,40.741241455078125,1,N,-73.974784851074219,40.750003814697266,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 11:45:38 UTC,2016-06-15 12:06:02 UTC,1,1.3,-73.992134094238281,40.750251770019531,1,N,-73.988204956054688,40.758960723876953,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 11:45:43 UTC,2016-06-15 12:03:17 UTC,1,1.7,-73.972251892089844,40.757030487060547,1,N,-73.992324829101562,40.748207092285156,1,12.0,0.0,0.5,3.8,0.0,0.3,16.6
1,2016-06-15 11:45:49 UTC,2016-06-15 11:59:43 UTC,1,0.9,-73.977401733398438,40.7586784362793,1,N,-73.975845336914062,40.749713897705078,1,9.5,0.0,0.5,1.0,0.0,0.3,11.3
2,2016-06-15 11:45:49 UTC,2016-06-15 11:51:01 UTC,1,0.66,-73.971786499023438,40.762039184570312,1,N,-73.965171813964844,40.756828308105469,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 11:45:50 UTC,2016-06-15 11:57:45 UTC,1,1.3,-73.974685668945312,40.742080688476562,1,N,-73.991790771484375,40.744213104248047,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 11:45:50 UTC,2016-06-15 11:52:27 UTC,1,0.73,-73.99169921875,40.749088287353516,1,N,-73.990196228027344,40.756561279296875,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 11:45:51 UTC,2016-06-15 11:58:19 UTC,1,0.5,-73.987533569335938,40.745552062988281,1,N,-73.985115051269531,40.751998901367188,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 11:45:51 UTC,2016-06-15 12:02:41 UTC,1,1.5,-73.977142333984375,40.752399444580078,1,N,-73.997550964355469,40.746639251708984,1,11.5,0.0,0.5,3.05,0.0,0.3,15.35
2,2016-06-15 11:45:53 UTC,2016-06-15 12:02:07 UTC,1,1.76,-73.97552490234375,40.759403228759766,1,N,-73.993537902832031,40.740165710449219,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 11:45:54 UTC,2016-06-15 11:59:07 UTC,1,1.3,-73.973335266113281,40.7580680847168,1,N,-73.9854736328125,40.743232727050781,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35
2,2016-06-15 11:45:59 UTC,2016-06-15 12:03:54 UTC,1,1.66,-73.9722671508789,40.761680603027344,1,N,-73.974433898925781,40.744346618652344,1,12.0,0.0,0.5,2.0,0.0,0.3,14.8
1,2016-06-15 11:46:00 UTC,2016-06-15 11:57:46 UTC,1,0.8,-73.976287841796875,40.752025604248047,1,N,-73.968353271484375,40.758895874023438,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 11:46:01 UTC,2016-06-15 12:05:48 UTC,1,1.51,-73.990409851074219,40.756519317626953,1,N,-73.968467712402344,40.7565803527832,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 11:46:02 UTC,2016-06-15 12:02:21 UTC,1,1.32,-73.970626831054688,40.7607307434082,1,N,-73.984611511230469,40.7535400390625,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 11:46:02 UTC,2016-06-15 11:58:27 UTC,1,1.0,-73.972282409667969,40.755149841308594,1,N,-73.974700927734375,40.761940002441406,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 11:46:04 UTC,2016-06-15 12:02:25 UTC,1,0.7,-73.981941223144531,40.7565803527832,1,N,-73.972976684570312,40.755989074707031,1,10.5,0.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 11:46:12 UTC,2016-06-15 11:56:28 UTC,1,1.19,-73.986709594726562,40.756031036376953,1,N,-73.968246459960938,40.750961303710938,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 11:46:12 UTC,2016-06-15 11:50:44 UTC,1,0.5,-73.981864929199219,40.751811981201172,1,N,-73.985969543457031,40.745658874511719,1,5.0,0.0,0.5,2.0,0.0,0.3,7.8
1,2016-06-15 11:46:15 UTC,2016-06-15 11:47:40 UTC,1,10.9,-73.984428405761719,40.761955261230469,1,N,-73.984428405761719,40.761955261230469,2,3.0,0.0,0.5,0.0,0.0,0.3,3.8
2,2016-06-15 11:46:15 UTC,2016-06-15 11:52:37 UTC,1,0.62,-73.994140625,40.751121520996094,1,N,-73.988311767578125,40.758949279785156,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 11:46:20 UTC,2016-06-15 11:59:31 UTC,1,0.9,-73.988929748535156,40.743846893310547,1,N,-73.986801147460938,40.753608703613281,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25
2,2016-06-15 11:46:22 UTC,2016-06-15 11:49:29 UTC,1,0.56,-73.991714477539062,40.749355316162109,1,N,-73.996879577636719,40.742355346679688,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 11:46:25 UTC,2016-06-15 12:07:19 UTC,1,1.77,-73.9847640991211,40.745292663574219,1,N,-73.964439392089844,40.756401062011719,1,13.5,0.0,0.5,3.58,0.0,0.3,17.88
2,2016-06-15 11:46:27 UTC,2016-06-15 11:57:42 UTC,1,0.8,-73.988731384277344,40.757858276367188,1,N,-73.977508544921875,40.757129669189453,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 11:46:28 UTC,2016-06-15 11:49:55 UTC,1,0.3,-73.9797134399414,40.754322052001953,1,N,-73.982963562011719,40.750213623046875,1,4.0,0.0,0.5,1.0,0.0,0.3,5.8
1,2016-06-15 11:46:31 UTC,2016-06-15 12:07:05 UTC,1,2.4,-73.99322509765625,40.7431526184082,1,N,-73.965988159179688,40.762180328369141,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
1,2016-06-15 11:46:32 UTC,2016-06-15 12:06:51 UTC,1,0.9,-73.966171264648438,40.7589225769043,1,N,-73.979995727539062,40.76104736328125,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 11:46:34 UTC,2016-06-15 11:57:08 UTC,1,0.7,-73.971015930175781,40.761646270751953,1,N,-73.978927612304688,40.755542755126953,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 11:46:35 UTC,2016-06-15 11:49:24 UTC,1,0.4,-73.982269287109375,40.756706237792969,1,N,-73.978851318359375,40.761661529541016,1,4.0,0.0,0.5,1.0,0.0,0.3,5.8
1,2016-06-15 11:46:36 UTC,2016-06-15 12:00:19 UTC,1,1.0,-73.991523742675781,40.749839782714844,1,N,-73.982994079589844,40.756507873535156,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 11:46:36 UTC,2016-06-15 12:02:07 UTC,1,1.38,-73.980461120605469,40.750839233398438,1,N,-73.995925903320312,40.754013061523438,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 11:46:40 UTC,2016-06-15 11:54:38 UTC,1,0.96,-73.977828979492188,40.756511688232422,1,N,-73.982986450195312,40.746299743652344,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 11:46:43 UTC,2016-06-15 11:52:37 UTC,1,0.42,-73.984001159667969,40.761451721191406,1,N,-73.977310180664062,40.75933837890625,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 11:46:48 UTC,2016-06-15 12:01:40 UTC,1,0.81,-73.9931411743164,40.752479553222656,1,N,-73.98455810546875,40.7622184753418,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 11:46:48 UTC,2016-06-15 11:54:21 UTC,1,0.7,-73.978408813476562,40.756553649902344,1,N,-73.980224609375,40.747566223144531,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 11:46:58 UTC,2016-06-15 11:59:43 UTC,1,1.2,-73.994125366210938,40.751121520996094,1,N,-73.991096496582031,40.742301940917969,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 11:46:58 UTC,2016-06-15 11:58:35 UTC,1,1.38,-73.9940414428711,40.751121520996094,1,N,-73.978988647460938,40.7619514465332,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 11:47:01 UTC,2016-06-15 11:52:46 UTC,1,0.61,-73.976028442382812,40.75933837890625,1,N,-73.982009887695312,40.751979827880859,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 11:47:02 UTC,2016-06-15 11:58:49 UTC,1,0.94,-73.98236083984375,40.746620178222656,1,N,-73.977012634277344,40.757560729980469,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 11:47:03 UTC,2016-06-15 11:52:17 UTC,1,0.6,-73.995002746582031,40.7448616027832,1,N,-73.9867172241211,40.740570068359375,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
1,2016-06-15 11:47:04 UTC,2016-06-15 12:03:14 UTC,1,0.5,-73.976333618164062,40.755943298339844,1,N,-73.984443664550781,40.757648468017578,1,10.5,0.0,0.5,3.35,0.0,0.3,14.65
2,2016-06-15 11:47:04 UTC,2016-06-15 11:52:02 UTC,1,0.67,-73.986175537109375,40.753555297851562,1,N,-73.9931640625,40.747062683105469,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
1,2016-06-15 11:47:05 UTC,2016-06-15 11:59:22 UTC,1,0.7,-73.9782943725586,40.757495880126953,1,N,-73.969154357910156,40.761955261230469,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 11:47:08 UTC,2016-06-15 12:00:18 UTC,1,1.5,-73.970443725585938,40.758804321289062,1,N,-73.985595703125,40.740821838378906,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35
2,2016-06-15 11:47:10 UTC,2016-06-15 12:03:34 UTC,1,0.63,-73.9871826171875,40.760360717773438,1,N,-73.977630615234375,40.7587890625,1,11.0,0.0,0.5,2.0,0.0,0.3,13.8
2,2016-06-15 11:47:12 UTC,2016-06-15 12:07:24 UTC,1,1.59,-73.996749877929688,40.742141723632812,1,N,-73.980667114257812,40.758129119873047,1,13.0,0.0,0.5,2.76,0.0,0.3,16.56
1,2016-06-15 11:47:20 UTC,2016-06-15 11:58:45 UTC,1,0.8,-73.992393493652344,40.743083953857422,1,N,-73.984489440917969,40.7538948059082,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 11:47:26 UTC,2016-06-15 11:58:17 UTC,1,1.0,-73.9885025024414,40.746059417724609,1,N,-73.978302001953125,40.752914428710938,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 11:47:26 UTC,2016-06-15 11:55:19 UTC,1,1.03,-73.969001770019531,40.758701324462891,1,N,-73.979110717773438,40.746681213378906,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 11:47:27 UTC,2016-06-15 12:10:32 UTC,1,1.6,-73.989456176757812,40.742034912109375,1,N,-73.973274230957031,40.75238037109375,1,14.5,0.0,0.5,3.05,0.0,0.3,18.35
1,2016-06-15 11:47:27 UTC,2016-06-15 11:54:23 UTC,1,0.7,-73.9883804321289,40.748733520507812,1,N,-73.9995346069336,40.754234313964844,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 11:47:29 UTC,2016-06-15 12:01:46 UTC,1,0.51,-73.973548889160156,40.752906799316406,1,N,-73.976524353027344,40.757118225097656,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 11:47:29 UTC,2016-06-15 11:55:41 UTC,1,0.9,-73.980621337890625,40.7513313293457,1,N,-73.972602844238281,40.761924743652344,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 11:47:31 UTC,2016-06-15 11:57:56 UTC,1,0.9,-73.9842300415039,40.745670318603516,1,N,-73.976058959960938,40.756809234619141,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 11:47:37 UTC,2016-06-15 12:00:11 UTC,1,0.9,-73.996047973632812,40.746757507324219,1,N,-73.98291015625,40.747104644775391,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 11:47:38 UTC,2016-06-15 12:05:08 UTC,1,0.9,-73.991157531738281,40.755348205566406,1,N,-73.981819152832031,40.751922607421875,1,11.5,0.0,0.5,1.2,0.0,0.3,13.5
1,2016-06-15 11:47:39 UTC,2016-06-15 12:03:42 UTC,1,0.7,-73.975791931152344,40.748966217041016,1,N,-73.98406982421875,40.754562377929688,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 11:47:41 UTC,2016-06-15 11:53:40 UTC,1,0.66,-73.9745864868164,40.757762908935547,1,N,-73.976028442382812,40.749847412109375,1,5.5,0.0,0.5,1.58,0.0,0.3,7.88
2,2016-06-15 11:47:41 UTC,2016-06-15 12:01:47 UTC,1,1.01,-73.99114990234375,40.749576568603516,1,N,-73.9798355102539,40.748958587646484,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 11:47:43 UTC,2016-06-15 12:00:09 UTC,1,0.92,-73.979316711425781,40.754562377929688,1,N,-73.972137451171875,40.7562141418457,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 11:47:43 UTC,2016-06-15 11:51:23 UTC,1,0.4,-73.982872009277344,40.744815826416016,1,N,-73.979408264160156,40.749435424804688,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75
1,2016-06-15 11:47:44 UTC,2016-06-15 12:12:48 UTC,1,1.8,-73.9651107788086,40.759361267089844,1,N,-73.990974426269531,40.760623931884766,1,15.0,0.0,0.5,4.7,0.0,0.3,20.5
