vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 18:03:28 UTC,2016-06-15 18:11:56 UTC,1,0.5,-73.9748306274414,40.753402709960938,1,N,-73.981697082519531,40.751808166503906,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 18:03:30 UTC,2016-06-15 18:06:34 UTC,1,0.1,-73.982231140136719,40.748687744140625,1,N,-73.981330871582031,40.749908447265625,1,4.0,1.0,0.5,1.16,0.0,0.3,6.96
1,2016-06-15 18:03:32 UTC,2016-06-15 18:25:05 UTC,1,1.8,-73.99432373046875,40.746139526367188,1,N,-73.9975357055664,40.762180328369141,1,14.0,1.0,0.5,3.95,0.0,0.3,19.75
1,2016-06-15 18:03:33 UTC,2016-06-15 18:10:20 UTC,1,1.0,-73.987045288085938,40.746318817138672,1,N,-73.975959777832031,40.740497589111328,1,6.0,1.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 18:03:34 UTC,2016-06-15 18:14:33 UTC,1,0.86,-73.9883804321289,40.748977661132812,1,N,-73.980339050292969,40.760540008544922,1,8.0,1.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 18:03:35 UTC,2016-06-15 18:11:12 UTC,1,0.4,-73.993087768554688,40.742740631103516,1,N,-73.997306823730469,40.747047424316406,1,6.0,1.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 18:03:35 UTC,2016-06-15 18:08:47 UTC,1,0.9,-73.976676940917969,40.751678466796875,1,N,-73.984268188476562,40.744300842285156,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 18:03:38 UTC,2016-06-15 18:14:13 UTC,1,1.17,-73.98931884765625,40.758049011230469,1,N,-73.9727783203125,40.758689880371094,1,8.0,1.0,0.5,2.45,0.0,0.3,12.25
2,2016-06-15 18:03:38 UTC,2016-06-15 18:23:09 UTC,1,1.81,-73.9645004272461,40.760269165039062,1,N,-73.9834976196289,40.753021240234375,1,12.5,1.0,0.5,2.86,0.0,0.3,17.16
2,2016-06-15 18:03:40 UTC,2016-06-15 18:23:04 UTC,1,1.22,-73.985679626464844,40.750469207763672,1,N,-73.979217529296875,40.761428833007812,1,12.5,1.0,0.5,2.86,0.0,0.3,17.16
2,2016-06-15 18:03:42 UTC,2016-06-15 18:12:34 UTC,1,0.65,-73.984184265136719,40.761760711669922,1,N,-73.973991394042969,40.758796691894531,1,7.0,1.0,0.5,2.64,0.0,0.3,11.44
2,2016-06-15 18:03:42 UTC,2016-06-15 18:20:15 UTC,1,1.28,-73.974479675292969,40.757331848144531,1,N,-73.978340148925781,40.742500305175781,1,11.5,1.0,0.5,2.66,0.0,0.3,15.96
2,2016-06-15 18:03:42 UTC,2016-06-15 18:19:50 UTC,1,1.14,-73.985466003417969,40.759796142578125,1,N,-73.973838806152344,40.761432647705078,1,10.5,1.0,0.5,2.46,0.0,0.3,14.76
1,2016-06-15 18:03:43 UTC,2016-06-15 18:14:24 UTC,1,0.6,-73.9732666015625,40.757545471191406,1,N,-73.967399597167969,40.757617950439453,1,8.0,1.0,0.5,1.0,0.0,0.3,10.8
2,2016-06-15 18:03:48 UTC,2016-06-15 18:14:54 UTC,1,0.8,-73.991752624511719,40.749691009521484,1,N,-73.980674743652344,40.74346923828125,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 18:03:51 UTC,2016-06-15 18:13:21 UTC,1,0.7,-73.9923324584961,40.753665924072266,1,N,-73.982215881347656,40.752662658691406,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 18:03:55 UTC,2016-06-15 18:18:19 UTC,1,2.8,-73.964447021484375,40.760688781738281,1,N,-73.997360229492188,40.744838714599609,1,12.0,1.0,0.5,2.75,0.0,0.3,16.55
2,2016-06-15 18:03:56 UTC,2016-06-15 18:12:16 UTC,1,0.84,-73.992813110351562,40.758090972900391,1,N,-73.9922103881836,40.749599456787109,1,7.0,1.0,0.5,2.64,0.0,0.3,11.44
2,2016-06-15 18:03:59 UTC,2016-06-15 18:22:33 UTC,1,0.81,-73.974739074707031,40.750694274902344,1,N,-73.981605529785156,40.757961273193359,1,11.5,1.0,0.5,3.32,0.0,0.3,16.62
1,2016-06-15 18:04:00 UTC,2016-06-15 18:13:19 UTC,1,0.4,-73.978523254394531,40.760528564453125,1,N,-73.969772338867188,40.757133483886719,1,7.0,1.0,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 18:04:02 UTC,2016-06-15 18:45:07 UTC,1,2.58,-73.987907409667969,40.743881225585938,1,N,-73.988052368164062,40.757301330566406,1,23.5,1.0,0.5,0.0,0.0,0.3,25.3
2,2016-06-15 18:04:04 UTC,2016-06-15 18:31:49 UTC,1,1.34,-73.975868225097656,40.7605094909668,1,N,-73.990737915039062,40.751068115234375,1,16.5,1.0,0.5,1.0,0.0,0.3,19.3
1,2016-06-15 18:04:09 UTC,2016-06-15 18:20:41 UTC,1,1.2,-73.97735595703125,40.7503662109375,1,N,-73.964927673339844,40.757549285888672,2,11.0,1.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 18:04:09 UTC,2016-06-15 18:08:36 UTC,1,0.6,-73.987838745117188,40.748256683349609,1,N,-73.97845458984375,40.744064331054688,3,5.0,1.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 18:04:10 UTC,2016-06-15 18:12:48 UTC,1,1.11,-73.972366333007812,40.756618499755859,1,N,-73.982841491699219,40.7421989440918,1,7.5,1.0,0.5,2.32,0.0,0.3,11.62
2,2016-06-15 18:04:14 UTC,2016-06-15 18:12:41 UTC,1,1.01,-73.9794921875,40.7464599609375,1,N,-73.991813659667969,40.7409782409668,1,7.0,1.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 18:04:16 UTC,2016-06-15 18:16:40 UTC,1,0.8,-73.982902526855469,40.745018005371094,1,N,-73.9803695678711,40.754550933837891,2,8.5,1.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 18:04:16 UTC,2016-06-15 18:19:15 UTC,1,0.7,-73.9870834350586,40.744781494140625,1,N,-73.987335205078125,40.750850677490234,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 18:04:17 UTC,2016-06-15 18:13:13 UTC,1,1.15,-73.988693237304688,40.759071350097656,1,N,-73.974418640136719,40.762271881103516,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 18:04:17 UTC,2016-06-15 18:28:04 UTC,1,1.8,-73.969039916992188,40.757465362548828,1,N,-73.99163818359375,40.749210357666016,1,14.5,1.0,0.5,3.0,0.0,0.3,19.3
2,2016-06-15 18:04:18 UTC,2016-06-15 18:06:56 UTC,1,0.06,-73.978767395019531,40.761138916015625,1,N,-73.977363586425781,40.760139465332031,2,3.5,1.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 18:04:20 UTC,2016-06-15 18:18:32 UTC,1,1.2,-73.995376586914062,40.745021820068359,1,N,-73.979606628417969,40.7493896484375,1,10.0,1.0,0.5,3.5,0.0,0.3,15.3
1,2016-06-15 18:04:23 UTC,2016-06-15 18:24:26 UTC,1,0.7,-73.971839904785156,40.750083923339844,1,N,-73.984237670898438,40.754714965820312,1,12.5,1.0,0.5,1.0,0.0,0.3,15.3
1,2016-06-15 18:04:34 UTC,2016-06-15 18:24:09 UTC,1,0.9,-73.992393493652344,40.749092102050781,1,N,-73.989669799804688,40.758144378662109,2,12.0,1.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 18:04:37 UTC,2016-06-15 18:23:29 UTC,1,0.99,-73.97467041015625,40.7623176574707,1,N,-73.981689453125,40.750617980957031,2,12.0,1.0,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 18:04:39 UTC,2016-06-15 18:23:15 UTC,1,0.9,-73.988800048828125,40.744945526123047,1,N,-73.98370361328125,40.754585266113281,1,11.5,1.0,0.5,2.0,0.0,0.3,15.3
2,2016-06-15 18:04:45 UTC,2016-06-15 18:10:52 UTC,1,0.9,-73.986175537109375,40.740543365478516,1,N,-73.978691101074219,40.750648498535156,1,6.0,1.0,0.5,1.95,0.0,0.3,9.75
1,2016-06-15 18:04:46 UTC,2016-06-15 18:10:37 UTC,1,0.7,-73.987548828125,40.754135131835938,1,N,-73.978179931640625,40.751411437988281,1,5.5,1.0,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 18:04:47 UTC,2016-06-15 18:19:48 UTC,1,1.32,-73.9837875366211,40.743831634521484,1,N,-73.971733093261719,40.757156372070312,1,9.5,1.0,0.5,2.82,0.0,0.3,14.12
1,2016-06-15 18:04:51 UTC,2016-06-15 18:32:27 UTC,1,2.1,-73.99615478515625,40.748504638671875,1,N,-73.968475341796875,40.750331878662109,2,17.5,1.0,0.5,0.0,0.0,0.3,19.3
1,2016-06-15 18:04:52 UTC,2016-06-15 18:12:58 UTC,1,0.7,-73.9686508178711,40.7619514465332,1,N,-73.975006103515625,40.753215789794922,1,6.5,1.0,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 18:04:52 UTC,2016-06-15 18:12:00 UTC,1,1.04,-73.979972839355469,40.755100250244141,1,N,-73.990638732910156,40.745258331298828,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 18:04:56 UTC,2016-06-15 18:23:06 UTC,1,1.63,-73.984733581542969,40.762088775634766,1,N,-73.9826889038086,40.744998931884766,1,12.0,1.0,0.5,1.0,0.0,0.3,14.8
2,2016-06-15 18:04:58 UTC,2016-06-15 18:12:13 UTC,1,0.66,-73.9850845336914,40.744850158691406,1,N,-73.978477478027344,40.750778198242188,1,6.0,1.0,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 18:04:58 UTC,2016-06-15 18:26:25 UTC,1,1.3,-73.982460021972656,40.745651245117188,1,N,-73.9892349243164,40.758541107177734,1,13.5,1.0,0.5,3.8,0.0,0.3,19.1
1,2016-06-15 18:04:59 UTC,2016-06-15 18:20:10 UTC,1,1.1,-73.974258422851562,40.753971099853516,1,N,-73.988655090332031,40.756095886230469,1,10.0,1.0,0.5,2.36,0.0,0.3,14.16
1,2016-06-15 18:05:03 UTC,2016-06-15 18:21:37 UTC,1,1.4,-73.9951171875,40.739944458007812,1,N,-73.998344421386719,40.751655578613281,1,11.5,1.0,0.5,2.66,0.0,0.3,15.96
2,2016-06-15 18:05:04 UTC,2016-06-15 18:14:30 UTC,1,0.65,-73.9693832397461,40.761188507080078,1,N,-73.975204467773438,40.752971649169922,1,7.0,1.0,0.5,2.2,0.0,0.3,11.0
2,2016-06-15 18:05:06 UTC,2016-06-15 18:11:23 UTC,1,0.33,-73.9744644165039,40.756858825683594,1,N,-73.971183776855469,40.754718780517578,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 18:05:07 UTC,2016-06-15 18:07:33 UTC,1,0.3,-73.996673583984375,40.742580413818359,1,N,-73.9994888305664,40.744075775146484,1,3.5,1.0,0.5,1.05,0.0,0.3,6.35
1,2016-06-15 18:05:10 UTC,2016-06-15 18:13:44 UTC,1,0.8,-73.981063842773438,40.747085571289062,1,N,-73.9706802368164,40.752609252929688,1,7.0,1.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 18:05:11 UTC,2016-06-15 18:17:27 UTC,1,0.9,-73.9758071899414,40.7486686706543,1,N,-73.966224670410156,40.760833740234375,1,8.5,1.0,0.5,2.05,0.0,0.3,12.35
1,2016-06-15 18:05:11 UTC,2016-06-15 18:17:50 UTC,1,0.9,-73.997154235839844,40.747108459472656,1,N,-73.984390258789062,40.7459602355957,1,9.0,1.0,0.5,2.15,0.0,0.3,12.95
2,2016-06-15 18:05:12 UTC,2016-06-15 18:08:38 UTC,1,0.31,-73.988227844238281,40.759830474853516,1,N,-73.983238220214844,40.757778167724609,2,4.0,1.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 18:05:13 UTC,2016-06-15 18:27:25 UTC,1,1.6,-73.996406555175781,40.748573303222656,1,N,-73.9806900024414,40.762287139892578,1,12.5,1.0,0.5,2.85,0.0,0.3,17.15
1,2016-06-15 18:05:13 UTC,2016-06-15 18:16:45 UTC,1,0.9,-73.983871459960938,40.761573791503906,1,N,-73.968673706054688,40.755001068115234,1,8.5,1.0,0.5,2.05,0.0,0.3,12.35
1,2016-06-15 18:05:14 UTC,2016-06-15 18:29:55 UTC,1,1.1,-73.971916198730469,40.756805419921875,1,N,-73.986846923828125,40.754825592041016,1,15.0,1.0,0.5,2.0,0.0,0.3,18.8
2,2016-06-15 18:05:14 UTC,2016-06-15 18:23:21 UTC,1,0.83,-73.972480773925781,40.749710083007812,1,N,-73.985382080078125,40.752998352050781,1,11.5,1.0,0.5,3.32,0.0,0.3,16.62
1,2016-06-15 18:05:15 UTC,2016-06-15 18:13:54 UTC,1,0.9,-73.991668701171875,40.744667053222656,1,N,-73.980499267578125,40.748138427734375,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 18:05:16 UTC,2016-06-15 18:19:05 UTC,1,0.99,-73.9919204711914,40.754112243652344,1,N,-73.978759765625,40.752975463867188,1,10.0,1.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 18:05:18 UTC,2016-06-15 18:24:42 UTC,1,1.15,-73.9753189086914,40.755939483642578,1,N,-73.990608215332031,40.75592041015625,1,12.5,1.0,0.5,3.58,0.0,0.3,17.88
2,2016-06-15 18:05:20 UTC,2016-06-15 18:21:52 UTC,1,1.16,-73.98211669921875,40.757438659667969,1,N,-73.964752197265625,40.7557487487793,2,11.0,1.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 18:05:22 UTC,2016-06-15 18:11:50 UTC,1,0.8,-73.968376159667969,40.762157440185547,1,N,-73.9705810546875,40.753444671630859,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 18:05:23 UTC,2016-06-15 18:08:32 UTC,1,0.67,-73.963653564453125,40.761520385742188,1,N,-73.9702377319336,40.753089904785156,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 18:05:23 UTC,2016-06-15 18:13:49 UTC,1,0.8,-73.98480224609375,40.745529174804688,1,N,-73.9957046508789,40.744213104248047,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 18:05:26 UTC,2016-06-15 18:23:58 UTC,1,1.29,-73.977226257324219,40.757778167724609,1,N,-73.9840087890625,40.7457389831543,2,11.5,1.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 18:05:27 UTC,2016-06-15 18:26:37 UTC,1,1.2,-73.974868774414062,40.755287170410156,1,N,-73.990425109863281,40.751358032226562,1,13.0,1.0,0.5,1.0,0.0,0.3,15.8
1,2016-06-15 18:05:32 UTC,2016-06-15 18:15:23 UTC,1,0.8,-73.9864501953125,40.752098083496094,1,N,-73.978469848632812,40.761032104492188,1,7.5,1.0,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 18:05:37 UTC,2016-06-15 18:27:03 UTC,1,1.8,-73.9686050415039,40.761711120605469,1,N,-73.988517761230469,40.744766235351562,1,14.0,1.0,0.5,3.15,0.0,0.3,18.95
2,2016-06-15 18:05:38 UTC,2016-06-15 18:10:25 UTC,1,0.47,-73.96466064453125,40.760108947753906,1,N,-73.961685180664062,40.756015777587891,1,5.0,1.0,0.5,2.04,0.0,0.3,8.84
1,2016-06-15 18:05:41 UTC,2016-06-15 18:12:52 UTC,1,0.5,-73.969039916992188,40.755031585693359,1,N,-73.967277526855469,40.760330200195312,1,6.0,1.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 18:05:45 UTC,2016-06-15 18:21:12 UTC,1,1.27,-73.9769058227539,40.758815765380859,1,N,-73.99139404296875,40.750343322753906,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 18:05:46 UTC,2016-06-15 18:15:54 UTC,1,0.75,-73.9825668334961,40.755519866943359,1,N,-73.98175048828125,40.750179290771484,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 18:05:46 UTC,2016-06-15 18:09:43 UTC,1,0.68,-73.984977722167969,40.747871398925781,1,N,-73.980133056640625,40.742500305175781,1,5.0,1.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 18:05:54 UTC,2016-06-15 18:28:29 UTC,1,1.2,-73.994941711425781,40.7552490234375,1,N,-73.978286743164062,40.7545166015625,2,14.0,1.0,0.5,0.0,0.0,0.3,15.8
2,2016-06-15 18:05:56 UTC,2016-06-15 18:17:31 UTC,1,1.43,-73.9760513305664,40.748619079589844,1,N,-73.9933090209961,40.741508483886719,1,9.5,1.0,0.5,1.5,0.0,0.3,12.8
1,2016-06-15 18:05:58 UTC,2016-06-15 18:25:10 UTC,1,0.9,-73.9869384765625,40.742500305175781,1,N,-73.978355407714844,40.753143310546875,1,12.0,1.0,0.5,3.45,0.0,0.3,17.25
2,2016-06-15 18:06:04 UTC,2016-06-15 18:20:42 UTC,1,0.82,-73.982467651367188,40.762100219726562,1,N,-73.967887878417969,40.756278991699219,1,8.5,1.0,0.5,2.58,0.0,0.3,12.88
1,2016-06-15 18:06:04 UTC,2016-06-15 18:12:10 UTC,1,0.2,-73.975128173828125,40.758182525634766,1,N,-73.9769287109375,40.755558013916016,1,5.5,1.0,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 18:06:13 UTC,2016-06-15 18:15:44 UTC,1,1.43,-73.972709655761719,40.759681701660156,1,N,-73.971733093261719,40.744022369384766,1,8.0,1.0,0.5,1.0,0.0,0.3,10.8
2,2016-06-15 18:06:15 UTC,2016-06-15 18:29:36 UTC,1,1.3,-73.976936340332031,40.747440338134766,1,N,-73.979583740234375,40.760910034179688,2,14.0,1.0,0.5,0.0,0.0,0.3,15.8
2,2016-06-15 18:06:16 UTC,2016-06-15 18:21:34 UTC,1,1.36,-73.977500915527344,40.750888824462891,1,N,-73.996566772460938,40.752998352050781,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 18:06:16 UTC,2016-06-15 18:34:27 UTC,1,1.9,-73.991058349609375,40.745498657226562,1,N,-73.972885131835938,40.756610870361328,1,16.5,1.0,0.5,2.0,0.0,0.3,20.3
2,2016-06-15 18:06:16 UTC,2016-06-15 18:36:16 UTC,1,1.19,-73.997283935546875,40.746826171875,1,N,-73.9952392578125,40.759967803955078,1,17.5,1.0,0.5,2.0,0.0,0.3,21.3
2,2016-06-15 18:06:20 UTC,2016-06-15 18:22:55 UTC,1,0.5,-73.9735336303711,40.755378723144531,1,N,-73.980194091796875,40.755722045898438,1,10.5,1.0,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 18:06:23 UTC,2016-06-15 18:55:06 UTC,1,2.27,-73.9955825805664,40.740066528320312,1,N,-73.999069213867188,40.761016845703125,1,27.5,1.0,0.5,5.0,0.0,0.3,34.3
2,2016-06-15 18:06:23 UTC,2016-06-15 18:08:54 UTC,1,0.97,-73.98828125,40.754680633544922,1,N,-73.997489929199219,40.741569519042969,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 18:06:23 UTC,2016-06-15 18:31:46 UTC,1,1.7,-73.9765625,40.756755828857422,1,N,-73.998588562011719,40.758457183837891,1,16.0,1.0,0.5,3.55,0.0,0.3,21.35
1,2016-06-15 18:06:29 UTC,2016-06-15 18:13:32 UTC,1,0.3,-73.98858642578125,40.748199462890625,1,N,-73.985649108886719,40.752376556396484,1,6.0,1.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 18:06:31 UTC,2016-06-15 18:13:08 UTC,1,0.97,-73.980636596679688,40.753860473632812,1,N,-73.977951049804688,40.743930816650391,1,6.5,1.0,0.5,1.0,0.0,0.3,9.3
2,2016-06-15 18:06:31 UTC,2016-06-15 18:29:03 UTC,1,1.42,-73.9825668334961,40.7424201965332,1,N,-73.982620239257812,40.757061004638672,1,14.0,1.0,0.5,3.16,0.0,0.3,18.96
1,2016-06-15 18:06:35 UTC,2016-06-15 18:20:23 UTC,1,1.4,-73.9704360961914,40.761833190917969,1,N,-73.979057312011719,40.744781494140625,1,10.0,1.0,0.5,1.77,0.0,0.3,13.57
2,2016-06-15 18:06:37 UTC,2016-06-15 18:25:21 UTC,1,1.2,-73.987190246582031,40.742610931396484,1,N,-73.9755630493164,40.757381439208984,1,12.0,1.0,0.5,0.5,0.0,0.3,14.3
2,2016-06-15 18:06:41 UTC,2016-06-15 18:19:06 UTC,1,0.76,-73.995269775390625,40.748851776123047,1,N,-73.989059448242188,40.758209228515625,1,8.5,1.0,0.5,3.0,0.0,0.3,13.3
1,2016-06-15 18:06:41 UTC,2016-06-15 18:36:47 UTC,1,1.6,-73.965950012207031,40.754486083984375,1,N,-73.9908447265625,40.757698059082031,2,17.5,1.0,0.5,0.0,0.0,0.3,19.3
2,2016-06-15 18:06:41 UTC,2016-06-15 18:27:42 UTC,1,0.65,-73.9864501953125,40.744430541992188,1,N,-73.987228393554688,40.750762939453125,2,13.0,1.0,0.5,0.0,0.0,0.3,14.8
1,2016-06-15 18:06:45 UTC,2016-06-15 18:11:23 UTC,1,0.5,-73.986335754394531,40.7403678894043,1,N,-73.980880737304688,40.7452278137207,1,5.0,1.0,0.5,1.0,0.0,0.3,7.8
2,2016-06-15 18:06:49 UTC,2016-06-15 18:16:45 UTC,1,0.72,-73.988227844238281,40.7542724609375,1,N,-73.989974975585938,40.761508941650391,1,7.5,1.0,0.5,1.0,0.0,0.3,10.3
2,2016-06-15 18:06:51 UTC,2016-06-15 18:31:10 UTC,1,1.59,-73.991317749023438,40.760169982910156,1,N,-73.976959228515625,40.75177001953125,2,15.0,1.0,0.5,0.0,0.0,0.3,16.8
1,2016-06-15 18:06:53 UTC,2016-06-15 18:17:07 UTC,1,0.9,-73.973312377929688,40.748813629150391,1,N,-73.965782165527344,40.754623413085938,1,8.0,1.0,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 18:06:54 UTC,2016-06-15 18:15:56 UTC,1,1.0,-73.9902114868164,40.757808685302734,1,N,-73.9975814819336,40.751564025878906,1,7.5,1.0,0.5,1.5,0.0,0.3,10.8
1,2016-06-15 18:06:57 UTC,2016-06-15 18:11:36 UTC,1,0.7,-73.969985961914062,40.753467559814453,1,N,-73.975189208984375,40.744590759277344,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 18:06:59 UTC,2016-06-15 18:23:43 UTC,1,1.52,-73.964408874511719,40.760448455810547,1,N,-73.981231689453125,40.749969482421875,1,11.5,1.0,0.5,2.66,0.0,0.3,15.96
1,2016-06-15 18:07:01 UTC,2016-06-15 18:10:36 UTC,1,0.6,-73.982574462890625,40.761268615722656,1,N,-73.973419189453125,40.7577018737793,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 18:07:01 UTC,2016-06-15 18:26:07 UTC,1,0.9,-73.985382080078125,40.741645812988281,1,N,-73.978805541992188,40.753391265869141,1,12.0,1.0,0.5,2.76,0.0,0.3,16.56
2,2016-06-15 18:07:03 UTC,2016-06-15 18:19:29 UTC,1,0.59,-73.99444580078125,40.740581512451172,1,N,-73.990104675292969,40.747951507568359,1,8.5,1.0,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 18:07:04 UTC,2016-06-15 18:30:48 UTC,1,1.5,-73.9861831665039,40.744319915771484,1,N,-73.979019165039062,40.762104034423828,1,14.5,1.0,0.5,3.25,0.0,0.3,19.55
2,2016-06-15 18:07:04 UTC,2016-06-15 18:29:14 UTC,1,1.31,-73.99481201171875,40.745090484619141,1,N,-73.981048583984375,40.755329132080078,1,13.5,1.0,0.5,2.3,0.0,0.3,17.6
1,2016-06-15 18:07:06 UTC,2016-06-15 18:18:05 UTC,1,1.3,-73.979537963867188,40.752182006835938,1,N,-73.9824447631836,40.742504119873047,1,9.0,1.0,0.5,2.7,0.0,0.3,13.5
2,2016-06-15 18:07:07 UTC,2016-06-15 18:22:55 UTC,1,1.46,-73.977134704589844,40.743148803710938,1,N,-73.963180541992188,40.758457183837891,2,11.0,1.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 18:07:07 UTC,2016-06-15 18:29:41 UTC,1,1.9,-73.991775512695312,40.744232177734375,1,N,-73.971549987792969,40.760108947753906,1,14.5,1.0,0.5,3.25,0.0,0.3,19.55
2,2016-06-15 18:07:10 UTC,2016-06-15 18:25:55 UTC,1,2.26,-73.992012023925781,40.759078979492188,1,N,-73.965606689453125,40.760200500488281,1,13.0,1.0,0.5,2.96,0.0,0.3,17.76
1,2016-06-15 18:07:15 UTC,2016-06-15 18:23:23 UTC,1,1.8,-73.972404479980469,40.759738922119141,1,N,-73.9912338256836,40.742317199707031,1,11.5,1.0,0.5,2.65,0.0,0.3,15.95
2,2016-06-15 18:07:18 UTC,2016-06-15 18:20:48 UTC,1,0.61,-73.987548828125,40.750240325927734,1,N,-73.985313415527344,40.756328582763672,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 18:07:18 UTC,2016-06-15 18:13:30 UTC,1,0.6,-73.984611511230469,40.745578765869141,1,N,-73.978271484375,40.751361846923828,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 18:07:20 UTC,2016-06-15 18:25:18 UTC,1,1.8,-73.985977172851562,40.740859985351562,1,N,-73.9749755859375,40.761871337890625,1,12.0,1.0,0.5,2.75,0.0,0.3,16.55
1,2016-06-15 18:07:22 UTC,2016-06-15 18:20:16 UTC,1,1.3,-73.981979370117188,40.746055603027344,1,N,-73.9698257446289,40.762008666992188,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 18:07:22 UTC,2016-06-15 18:22:00 UTC,1,1.0,-73.978256225585938,40.748516082763672,1,N,-73.9919662475586,40.749118804931641,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 18:07:24 UTC,2016-06-15 18:12:50 UTC,1,0.45,-73.971260070800781,40.759101867675781,1,N,-73.978668212890625,40.761329650878906,1,5.0,1.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 18:07:28 UTC,2016-06-15 18:22:47 UTC,1,1.2,-73.981620788574219,40.747074127197266,1,N,-73.981315612792969,40.759357452392578,1,10.5,1.0,0.5,2.45,0.0,0.3,14.75
2,2016-06-15 18:07:31 UTC,2016-06-15 18:12:52 UTC,1,0.82,-73.992141723632812,40.742645263671875,1,N,-73.980453491210938,40.742530822753906,1,5.5,1.0,0.5,1.82,0.0,0.3,9.12
2,2016-06-15 18:07:32 UTC,2016-06-15 18:20:41 UTC,1,1.31,-73.984458923339844,40.742649078369141,1,N,-73.975669860839844,40.758480072021484,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 18:07:33 UTC,2016-06-15 18:29:06 UTC,1,1.41,-73.982307434082031,40.743377685546875,1,N,-73.981071472167969,40.758735656738281,1,13.5,1.0,0.5,3.06,0.0,0.3,18.36
1,2016-06-15 18:07:33 UTC,2016-06-15 18:18:52 UTC,1,0.4,-73.971977233886719,40.752559661865234,1,N,-73.97955322265625,40.755901336669922,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 18:07:36 UTC,2016-06-15 18:10:33 UTC,1,0.68,-73.985733032226562,40.75726318359375,1,N,-73.9927749633789,40.74847412109375,1,4.5,1.0,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 18:07:38 UTC,2016-06-15 18:16:04 UTC,1,0.6,-73.98614501953125,40.7407112121582,1,N,-73.990615844726562,40.746978759765625,1,6.5,1.0,0.5,1.65,0.0,0.3,9.95
